recorded_time,temperature,sensor_type
2022-03-20T02:07,0.8902896081771701,UNKNOWN
2022-03-20T02:08,0.8902896081771701,UNKNOWN
2022-03-20T02:09,0.8902896081771701,UNKNOWN
2022-03-20T02:10,0.8902896081771701,UNKNOWN
2022-03-20T02:11,0.8902896081771701,UNKNOWN
2022-03-20T02:12,0.8902896081771701,UNKNOWN
2022-03-20T02:13,0.8902896081771701,UNKNOWN
2022-03-20T02:14,0.8902896081771701,UNKNOWN
2022-03-20T02:15,0.8902896081771701,UNKNOWN
2022-03-20T02:16,0.8902896081771701,UNKNOWN
2022-03-20T02:17,0.8902896081771701,UNKNOWN
2022-03-20T02:18,0.8902896081771701,UNKNOWN
2022-03-20T02:19,0.8902896081771701,UNKNOWN
2022-03-20T02:20,0.8902896081771701,UNKNOWN
2022-03-20T02:21,0.8902896081771701,UNKNOWN
2022-03-20T02:22,0.8902896081771701,UNKNOWN
2022-03-20T02:23,0.8902896081771701,UNKNOWN
2022-03-20T02:24,0.8902896081771701,UNKNOWN
2022-03-20T02:25,0.8902896081771701,UNKNOWN
2022-03-20T02:26,0.9902896081771715,UNKNOWN
2022-03-20T02:27,0.9902896081771715,UNKNOWN
2022-03-20T02:28,0.9902896081771715,UNKNOWN
2022-03-20T02:29,0.9902896081771715,UNKNOWN
2022-03-20T02:30,0.9902896081771715,UNKNOWN
2022-03-20T02:31,0.9902896081771715,UNKNOWN
2022-03-20T02:32,0.9902896081771715,UNKNOWN
2022-03-20T02:33,0.9902896081771715,UNKNOWN
2022-03-20T02:34,0.9902896081771715,UNKNOWN
2022-03-20T02:35,0.9902896081771715,UNKNOWN
2022-03-20T02:36,1.090289608177173,UNKNOWN
2022-03-20T02:37,1.090289608177173,UNKNOWN
2022-03-20T02:38,1.090289608177173,UNKNOWN
2022-03-20T02:39,1.090289608177173,UNKNOWN
2022-03-20T02:40,1.090289608177173,UNKNOWN
2022-03-20T02:41,1.1902896081771672,UNKNOWN
2022-03-20T02:42,1.1902896081771672,UNKNOWN
2022-03-20T02:43,1.1902896081771672,UNKNOWN
2022-03-20T02:44,1.1902896081771672,UNKNOWN
2022-03-20T02:45,1.1902896081771672,UNKNOWN
2022-03-20T02:46,1.1902896081771672,UNKNOWN
2022-03-20T02:47,1.1902896081771672,UNKNOWN
2022-03-20T02:48,1.1902896081771672,UNKNOWN
2022-03-20T02:49,1.1902896081771672,UNKNOWN
2022-03-20T02:50,1.1902896081771672,UNKNOWN
2022-03-20T02:51,1.1902896081771672,UNKNOWN
2022-03-20T02:52,1.1902896081771672,UNKNOWN
2022-03-20T02:53,1.1902896081771672,UNKNOWN
2022-03-20T02:54,1.1902896081771672,UNKNOWN
2022-03-20T02:55,1.1902896081771672,UNKNOWN
2022-03-20T02:56,1.2902896081771686,UNKNOWN
2022-03-20T02:57,1.2902896081771686,UNKNOWN
2022-03-20T02:58,1.2902896081771686,UNKNOWN
2022-03-20T02:59,1.2902896081771686,UNKNOWN
2022-03-20T03:00,1.1902896081771672,UNKNOWN
2022-03-20T03:01,1.1902896081771672,UNKNOWN
2022-03-20T03:02,1.1902896081771672,UNKNOWN
2022-03-20T03:03,1.1902896081771672,UNKNOWN
2022-03-20T03:04,1.1902896081771672,UNKNOWN
2022-03-20T03:05,1.1902896081771672,UNKNOWN
2022-03-20T03:06,1.1902896081771672,UNKNOWN
2022-03-20T03:07,1.1902896081771672,UNKNOWN
2022-03-20T03:08,1.1902896081771672,UNKNOWN
2022-03-20T03:09,1.1902896081771672,UNKNOWN
2022-03-20T03:10,1.1902896081771672,UNKNOWN
2022-03-20T03:11,1.1902896081771672,UNKNOWN
2022-03-20T03:12,1.1902896081771672,UNKNOWN
2022-03-20T03:13,1.1902896081771672,UNKNOWN
2022-03-20T03:14,1.1902896081771672,UNKNOWN
2022-03-20T03:15,1.1902896081771672,UNKNOWN
2022-03-20T03:16,1.1902896081771672,UNKNOWN
2022-03-20T03:17,1.2902896081771686,UNKNOWN
2022-03-20T03:18,1.1902896081771672,UNKNOWN
2022-03-20T03:19,1.1902896081771672,UNKNOWN
2022-03-20T03:20,1.1902896081771672,UNKNOWN
2022-03-20T03:21,1.1902896081771672,UNKNOWN
2022-03-20T03:22,1.1902896081771672,UNKNOWN
2022-03-20T03:23,1.1902896081771672,UNKNOWN
2022-03-20T03:24,1.1902896081771672,UNKNOWN
2022-03-20T03:25,1.1902896081771672,UNKNOWN
2022-03-20T03:26,1.1902896081771672,UNKNOWN
2022-03-20T03:27,1.2902896081771686,UNKNOWN
2022-03-20T03:28,1.2902896081771686,UNKNOWN
2022-03-20T03:29,1.2902896081771686,UNKNOWN
2022-03-20T03:30,1.1902896081771672,UNKNOWN
2022-03-20T03:31,1.2902896081771686,UNKNOWN
2022-03-20T03:32,1.2902896081771686,UNKNOWN
2022-03-20T03:33,1.2902896081771686,UNKNOWN
2022-03-20T03:34,1.2902896081771686,UNKNOWN
2022-03-20T03:35,1.2902896081771686,UNKNOWN
2022-03-20T03:36,1.2902896081771686,UNKNOWN
2022-03-20T03:37,1.2902896081771686,UNKNOWN
2022-03-20T03:38,1.2902896081771686,UNKNOWN
2022-03-20T03:39,1.2902896081771686,UNKNOWN
2022-03-20T03:40,1.39028960817717,UNKNOWN
2022-03-20T03:41,1.39028960817717,UNKNOWN
2022-03-20T03:42,1.39028960817717,UNKNOWN
2022-03-20T03:43,1.4902896081771715,UNKNOWN
2022-03-20T03:44,1.4902896081771715,UNKNOWN
2022-03-20T03:45,1.4902896081771715,UNKNOWN
2022-03-20T03:46,1.4902896081771715,UNKNOWN
2022-03-20T03:47,1.590289608177173,UNKNOWN
2022-03-20T03:48,1.590289608177173,UNKNOWN
2022-03-20T03:49,1.590289608177173,UNKNOWN
2022-03-20T03:50,1.590289608177173,UNKNOWN
2022-03-20T03:51,1.590289608177173,UNKNOWN
2022-03-20T03:52,1.590289608177173,UNKNOWN
2022-03-20T03:53,1.590289608177173,UNKNOWN
2022-03-20T03:54,1.590289608177173,UNKNOWN
2022-03-20T03:55,1.4902896081771715,UNKNOWN
2022-03-20T03:56,1.4902896081771715,UNKNOWN
2022-03-20T03:57,1.4902896081771715,UNKNOWN
2022-03-20T03:58,1.4902896081771715,UNKNOWN
2022-03-20T03:59,1.4902896081771715,UNKNOWN
2022-03-20T04:00,1.4902896081771715,UNKNOWN
2022-03-20T04:01,1.4902896081771715,UNKNOWN
2022-03-20T04:02,1.4902896081771715,UNKNOWN
2022-03-20T04:03,1.4902896081771715,UNKNOWN
2022-03-20T04:04,1.4902896081771715,UNKNOWN
2022-03-20T04:05,1.4902896081771715,UNKNOWN
2022-03-20T04:06,1.4902896081771715,UNKNOWN
2022-03-20T04:07,1.4902896081771715,UNKNOWN
2022-03-20T04:08,1.4902896081771715,UNKNOWN
2022-03-20T04:09,1.4902896081771715,UNKNOWN
2022-03-20T04:10,1.4902896081771715,UNKNOWN
2022-03-20T04:11,1.39028960817717,UNKNOWN
2022-03-20T04:12,1.39028960817717,UNKNOWN
2022-03-20T04:13,1.2902896081771686,UNKNOWN
2022-03-20T04:14,1.2902896081771686,UNKNOWN
2022-03-20T04:15,1.2902896081771686,UNKNOWN
2022-03-20T04:16,1.1902896081771672,UNKNOWN
2022-03-20T04:17,1.1902896081771672,UNKNOWN
2022-03-20T04:18,1.1902896081771672,UNKNOWN
2022-03-20T04:19,1.1902896081771672,UNKNOWN
2022-03-20T04:20,1.1902896081771672,UNKNOWN
2022-03-20T04:21,1.1902896081771672,UNKNOWN
2022-03-20T04:22,1.1902896081771672,UNKNOWN
2022-03-20T04:23,1.1902896081771672,UNKNOWN
2022-03-20T04:24,1.1902896081771672,UNKNOWN
2022-03-20T04:25,1.1902896081771672,UNKNOWN
2022-03-20T04:26,1.1902896081771672,UNKNOWN
2022-03-20T04:27,1.1902896081771672,UNKNOWN
2022-03-20T04:28,1.090289608177173,UNKNOWN
2022-03-20T04:29,1.090289608177173,UNKNOWN
2022-03-20T04:30,1.090289608177173,UNKNOWN
2022-03-20T04:31,1.090289608177173,UNKNOWN
2022-03-20T04:32,1.090289608177173,UNKNOWN
2022-03-20T04:33,1.090289608177173,UNKNOWN
2022-03-20T04:34,1.090289608177173,UNKNOWN
2022-03-20T04:35,1.090289608177173,UNKNOWN
2022-03-20T04:36,0.9902896081771715,UNKNOWN
2022-03-20T04:37,0.8902896081771701,UNKNOWN
2022-03-20T04:38,0.8902896081771701,UNKNOWN
2022-03-20T04:39,0.8902896081771701,UNKNOWN
2022-03-20T04:40,0.8902896081771701,UNKNOWN
2022-03-20T04:41,0.8902896081771701,UNKNOWN
2022-03-20T04:42,0.9902896081771715,UNKNOWN
2022-03-20T04:43,0.9902896081771715,UNKNOWN
2022-03-20T04:44,0.9902896081771715,UNKNOWN
2022-03-20T04:45,0.9902896081771715,UNKNOWN
2022-03-20T04:46,0.9902896081771715,UNKNOWN
2022-03-20T04:47,1.090289608177173,UNKNOWN
2022-03-20T04:48,1.090289608177173,UNKNOWN
2022-03-20T04:49,1.1902896081771672,UNKNOWN
2022-03-20T04:50,1.1902896081771672,UNKNOWN
2022-03-20T04:51,1.1902896081771672,UNKNOWN
2022-03-20T04:52,1.1902896081771672,UNKNOWN
2022-03-20T04:53,1.090289608177173,UNKNOWN
2022-03-20T04:54,1.090289608177173,UNKNOWN
2022-03-20T04:55,1.090289608177173,UNKNOWN
2022-03-20T04:56,1.090289608177173,UNKNOWN
2022-03-20T04:57,1.090289608177173,UNKNOWN
2022-03-20T04:58,0.9902896081771715,UNKNOWN
2022-03-20T04:59,0.9902896081771715,UNKNOWN
2022-03-20T05:00,0.8902896081771701,UNKNOWN
2022-03-20T05:01,0.8902896081771701,UNKNOWN
2022-03-20T05:02,0.8902896081771701,UNKNOWN
2022-03-20T05:03,0.8902896081771701,UNKNOWN
2022-03-20T05:04,0.8902896081771701,UNKNOWN
2022-03-20T05:05,0.8902896081771701,UNKNOWN
2022-03-20T05:06,0.9902896081771715,UNKNOWN
2022-03-20T05:07,0.9902896081771715,UNKNOWN
2022-03-20T05:08,0.9902896081771715,UNKNOWN
2022-03-20T05:09,0.9902896081771715,UNKNOWN
2022-03-20T05:10,1.090289608177173,UNKNOWN
2022-03-20T05:11,1.090289608177173,UNKNOWN
2022-03-20T05:12,1.090289608177173,UNKNOWN
2022-03-20T05:13,1.090289608177173,UNKNOWN
2022-03-20T05:14,1.090289608177173,UNKNOWN
2022-03-20T05:15,1.090289608177173,UNKNOWN
2022-03-20T05:16,0.9902896081771715,UNKNOWN
2022-03-20T05:17,0.9902896081771715,UNKNOWN
2022-03-20T05:18,0.9902896081771715,UNKNOWN
2022-03-20T05:19,0.8902896081771701,UNKNOWN
2022-03-20T05:20,0.8902896081771701,UNKNOWN
2022-03-20T05:21,0.8902896081771701,UNKNOWN
2022-03-20T05:22,0.8902896081771701,UNKNOWN
2022-03-20T05:23,0.7902896081771686,UNKNOWN
2022-03-20T05:24,0.7902896081771686,UNKNOWN
2022-03-20T05:25,0.7902896081771686,UNKNOWN
2022-03-20T05:26,0.6902896081771672,UNKNOWN
2022-03-20T05:27,0.6902896081771672,UNKNOWN
2022-03-20T05:28,0.6902896081771672,UNKNOWN
2022-03-20T05:29,0.6902896081771672,UNKNOWN
2022-03-20T05:30,0.6902896081771672,UNKNOWN
2022-03-20T05:31,0.6902896081771672,UNKNOWN
2022-03-20T05:32,0.6902896081771672,UNKNOWN
2022-03-20T05:33,0.5902896081771729,UNKNOWN
2022-03-20T05:34,0.5902896081771729,UNKNOWN
2022-03-20T05:35,0.6902896081771672,UNKNOWN
2022-03-20T05:36,0.6902896081771672,UNKNOWN
2022-03-20T05:37,0.7902896081771686,UNKNOWN
2022-03-20T05:38,0.8902896081771701,UNKNOWN
2022-03-20T05:39,0.8902896081771701,UNKNOWN
2022-03-20T05:40,0.9902896081771715,UNKNOWN
2022-03-20T05:41,0.9902896081771715,UNKNOWN
2022-03-20T05:42,0.9902896081771715,UNKNOWN
2022-03-20T05:43,1.090289608177173,UNKNOWN
2022-03-20T05:44,1.090289608177173,UNKNOWN
2022-03-20T05:45,1.090289608177173,UNKNOWN
2022-03-20T05:46,1.1902896081771672,UNKNOWN
2022-03-20T05:47,1.1902896081771672,UNKNOWN
2022-03-20T05:48,1.1902896081771672,UNKNOWN
2022-03-20T05:49,1.1902896081771672,UNKNOWN
2022-03-20T05:50,1.1902896081771672,UNKNOWN
2022-03-20T05:51,1.1902896081771672,UNKNOWN
2022-03-20T05:52,1.1902896081771672,UNKNOWN
2022-03-20T05:53,1.1902896081771672,UNKNOWN
2022-03-20T05:54,1.1902896081771672,UNKNOWN
2022-03-20T05:55,1.1902896081771672,UNKNOWN
2022-03-20T05:56,1.1902896081771672,UNKNOWN
2022-03-20T05:57,1.1902896081771672,UNKNOWN
2022-03-20T05:58,1.1902896081771672,UNKNOWN
2022-03-20T05:59,1.1902896081771672,UNKNOWN
2022-03-20T06:00,1.2902896081771686,UNKNOWN
2022-03-20T06:01,1.1902896081771672,UNKNOWN
2022-03-20T06:02,1.2902896081771686,UNKNOWN
2022-03-20T06:03,1.2902896081771686,UNKNOWN
2022-03-20T06:04,1.2902896081771686,UNKNOWN
2022-03-20T06:05,1.2902896081771686,UNKNOWN
2022-03-20T06:06,1.2902896081771686,UNKNOWN
2022-03-20T06:07,1.2902896081771686,UNKNOWN
2022-03-20T06:08,1.2902896081771686,UNKNOWN
2022-03-20T06:09,1.2902896081771686,UNKNOWN
2022-03-20T06:10,1.2902896081771686,UNKNOWN
2022-03-20T06:11,1.2902896081771686,UNKNOWN
2022-03-20T06:12,1.1902896081771672,UNKNOWN
2022-03-20T06:13,1.1902896081771672,UNKNOWN
2022-03-20T06:14,1.1902896081771672,UNKNOWN
2022-03-20T06:15,1.1902896081771672,UNKNOWN
2022-03-20T06:16,0.8902896081771701,UNKNOWN
2022-03-20T06:17,0.7902896081771686,UNKNOWN
2022-03-20T06:18,0.7902896081771686,UNKNOWN
2022-03-20T06:19,0.4902896081771715,UNKNOWN
2022-03-20T06:20,0.29028960817716865,UNKNOWN
2022-03-20T06:21,0.39028960817717007,UNKNOWN
2022-03-20T06:22,0.39028960817717007,UNKNOWN
2022-03-20T06:23,0.4902896081771715,UNKNOWN
2022-03-20T06:24,0.5902896081771729,UNKNOWN
2022-03-20T06:25,0.6902896081771672,UNKNOWN
2022-03-20T06:26,0.7902896081771686,UNKNOWN
2022-03-20T06:27,0.8902896081771701,UNKNOWN
2022-03-20T06:28,0.8902896081771701,UNKNOWN
2022-03-20T06:29,0.9902896081771715,UNKNOWN
2022-03-20T06:30,0.9902896081771715,UNKNOWN
2022-03-20T06:31,1.090289608177173,UNKNOWN
2022-03-20T06:32,1.1902896081771672,UNKNOWN
2022-03-20T06:33,1.1902896081771672,UNKNOWN
2022-03-20T06:34,1.1902896081771672,UNKNOWN
2022-03-20T06:35,1.1902896081771672,UNKNOWN
2022-03-20T06:36,1.2902896081771686,UNKNOWN
2022-03-20T06:37,1.2902896081771686,UNKNOWN
2022-03-20T06:38,1.2902896081771686,UNKNOWN
2022-03-20T06:39,1.2902896081771686,UNKNOWN
2022-03-20T06:40,1.39028960817717,UNKNOWN
2022-03-20T06:41,1.39028960817717,UNKNOWN
2022-03-20T06:42,1.39028960817717,UNKNOWN
2022-03-20T06:43,1.39028960817717,UNKNOWN
2022-03-20T06:44,1.39028960817717,UNKNOWN
2022-03-20T06:45,1.39028960817717,UNKNOWN
2022-03-20T06:46,1.4902896081771715,UNKNOWN
2022-03-20T06:47,1.4902896081771715,UNKNOWN
2022-03-20T06:48,1.4902896081771715,UNKNOWN
2022-03-20T06:49,1.4902896081771715,UNKNOWN
2022-03-20T06:50,1.4902896081771715,UNKNOWN
2022-03-20T06:51,1.4902896081771715,UNKNOWN
2022-03-20T06:52,1.4902896081771715,UNKNOWN
2022-03-20T06:53,1.4902896081771715,UNKNOWN
2022-03-20T06:54,1.4902896081771715,UNKNOWN
2022-03-20T06:55,1.4902896081771715,UNKNOWN
2022-03-20T06:56,1.4902896081771715,UNKNOWN
2022-03-20T06:57,1.4902896081771715,UNKNOWN
2022-03-20T06:58,1.4902896081771715,UNKNOWN
2022-03-20T06:59,1.4902896081771715,UNKNOWN
2022-03-20T07:00,1.4902896081771715,UNKNOWN
2022-03-20T07:01,1.4902896081771715,UNKNOWN
2022-03-20T07:02,1.4902896081771715,UNKNOWN
2022-03-20T07:03,1.39028960817717,UNKNOWN
2022-03-20T07:04,1.39028960817717,UNKNOWN
2022-03-20T07:05,1.2902896081771686,UNKNOWN
2022-03-20T07:06,1.2902896081771686,UNKNOWN
2022-03-20T07:07,1.2902896081771686,UNKNOWN
2022-03-20T07:08,1.2902896081771686,UNKNOWN
2022-03-20T07:09,1.39028960817717,UNKNOWN
2022-03-20T07:10,1.4902896081771715,UNKNOWN
2022-03-20T07:11,1.4902896081771715,UNKNOWN
2022-03-20T07:12,1.39028960817717,UNKNOWN
2022-03-20T07:13,1.39028960817717,UNKNOWN
2022-03-20T07:14,1.2902896081771686,UNKNOWN
2022-03-20T07:15,1.2902896081771686,UNKNOWN
2022-03-20T07:16,1.2902896081771686,UNKNOWN
2022-03-20T07:17,1.2902896081771686,UNKNOWN
2022-03-20T07:18,1.2902896081771686,UNKNOWN
2022-03-20T07:19,1.2902896081771686,UNKNOWN
2022-03-20T07:20,1.2902896081771686,UNKNOWN
2022-03-20T07:21,1.1902896081771672,UNKNOWN
2022-03-20T07:22,1.1902896081771672,UNKNOWN
2022-03-20T07:23,1.1902896081771672,UNKNOWN
2022-03-20T07:24,1.1902896081771672,UNKNOWN
2022-03-20T07:25,1.1902896081771672,UNKNOWN
2022-03-20T07:26,1.1902896081771672,UNKNOWN
2022-03-20T07:27,1.1902896081771672,UNKNOWN
2022-03-20T07:28,1.1902896081771672,UNKNOWN
2022-03-20T07:29,1.1902896081771672,UNKNOWN
2022-03-20T07:30,1.1902896081771672,UNKNOWN
2022-03-20T07:31,1.1902896081771672,UNKNOWN
2022-03-20T07:32,1.1902896081771672,UNKNOWN
2022-03-20T07:33,1.2902896081771686,UNKNOWN
2022-03-20T07:34,1.2902896081771686,UNKNOWN
2022-03-20T07:35,1.2902896081771686,UNKNOWN
2022-03-20T07:36,1.2902896081771686,UNKNOWN
2022-03-20T07:37,1.2902896081771686,UNKNOWN
2022-03-20T07:38,1.2902896081771686,UNKNOWN
2022-03-20T07:39,1.2902896081771686,UNKNOWN
2022-03-20T07:40,1.2902896081771686,UNKNOWN
2022-03-20T07:41,1.2902896081771686,UNKNOWN
2022-03-20T07:42,1.2902896081771686,UNKNOWN
2022-03-20T07:43,1.2902896081771686,UNKNOWN
2022-03-20T07:44,1.2902896081771686,UNKNOWN
2022-03-20T07:45,1.2902896081771686,UNKNOWN
2022-03-20T07:46,1.1902896081771672,UNKNOWN
2022-03-20T07:47,1.1902896081771672,UNKNOWN
2022-03-20T07:48,1.2902896081771686,UNKNOWN
2022-03-20T07:49,1.2902896081771686,UNKNOWN
2022-03-20T07:50,1.2902896081771686,UNKNOWN
2022-03-20T07:51,1.2902896081771686,UNKNOWN
2022-03-20T07:52,1.2902896081771686,UNKNOWN
2022-03-20T07:53,1.2902896081771686,UNKNOWN
2022-03-20T07:54,1.2902896081771686,UNKNOWN
2022-03-20T07:55,1.2902896081771686,UNKNOWN
2022-03-20T07:56,1.2902896081771686,UNKNOWN
2022-03-20T07:57,1.2902896081771686,UNKNOWN
2022-03-20T07:58,1.39028960817717,UNKNOWN
2022-03-20T07:59,1.39028960817717,UNKNOWN
2022-03-20T08:00,1.4902896081771715,UNKNOWN
2022-03-20T08:01,1.4902896081771715,UNKNOWN
2022-03-20T08:02,1.39028960817717,UNKNOWN
2022-03-20T08:03,1.39028960817717,UNKNOWN
2022-03-20T08:04,1.2902896081771686,UNKNOWN
2022-03-20T08:05,1.1902896081771672,UNKNOWN
2022-03-20T08:06,1.2902896081771686,UNKNOWN
2022-03-20T08:07,1.2902896081771686,UNKNOWN
2022-03-20T08:08,1.2902896081771686,UNKNOWN
2022-03-20T08:09,1.2902896081771686,UNKNOWN
2022-03-20T08:10,1.1902896081771672,UNKNOWN
2022-03-20T08:11,1.1902896081771672,UNKNOWN
2022-03-20T08:12,1.1902896081771672,UNKNOWN
2022-03-20T08:13,1.1902896081771672,UNKNOWN
2022-03-20T08:14,1.1902896081771672,UNKNOWN
2022-03-20T08:15,1.2902896081771686,UNKNOWN
2022-03-20T08:16,1.2902896081771686,UNKNOWN
2022-03-20T08:17,1.2902896081771686,UNKNOWN
2022-03-20T08:18,1.39028960817717,UNKNOWN
