recorded_time,temperature,sensor_type
2022-03-11T01:00,1.2990265595181825,UNKNOWN
2022-03-11T01:01,1.2990265595181825,UNKNOWN
2022-03-11T01:02,1.2990265595181825,UNKNOWN
2022-03-11T01:03,1.2990265595181825,UNKNOWN
2022-03-11T01:04,1.2990265595181825,UNKNOWN
2022-03-11T01:05,1.2990265595181825,UNKNOWN
2022-03-11T01:06,1.2990265595181825,UNKNOWN
2022-03-11T01:07,1.2990265595181825,UNKNOWN
2022-03-11T01:08,1.2990265595181825,UNKNOWN
2022-03-11T01:09,1.2990265595181825,UNKNOWN
2022-03-11T01:10,1.2990265595181825,UNKNOWN
2022-03-11T01:11,1.2990265595181825,UNKNOWN
2022-03-11T01:12,1.2990265595181825,UNKNOWN
2022-03-11T01:13,1.2990265595181825,UNKNOWN
2022-03-11T01:14,1.2990265595181825,UNKNOWN
2022-03-11T01:15,1.2990265595181825,UNKNOWN
2022-03-11T01:16,1.2990265595181825,UNKNOWN
2022-03-11T01:17,1.2990265595181825,UNKNOWN
2022-03-11T01:18,1.2990265595181825,UNKNOWN
2022-03-11T01:19,1.2990265595181825,UNKNOWN
2022-03-11T01:20,1.2990265595181825,UNKNOWN
2022-03-11T01:21,1.2990265595181825,UNKNOWN
2022-03-11T01:22,1.2990265595181825,UNKNOWN
2022-03-11T01:23,1.2990265595181825,UNKNOWN
2022-03-11T01:24,1.2990265595181825,UNKNOWN
2022-03-11T01:25,1.3990265595181839,UNKNOWN
2022-03-11T01:26,1.3990265595181839,UNKNOWN
2022-03-11T01:27,1.4990265595181782,UNKNOWN
2022-03-11T01:28,1.4990265595181782,UNKNOWN
2022-03-11T01:29,1.4990265595181782,UNKNOWN
2022-03-11T01:30,1.5990265595181796,UNKNOWN
2022-03-11T01:31,1.5990265595181796,UNKNOWN
2022-03-11T01:32,1.5990265595181796,UNKNOWN
2022-03-11T01:33,1.5990265595181796,UNKNOWN
2022-03-11T01:34,1.5990265595181796,UNKNOWN
2022-03-11T01:35,1.5990265595181796,UNKNOWN
2022-03-11T01:36,1.699026559518181,UNKNOWN
2022-03-11T01:37,1.699026559518181,UNKNOWN
2022-03-11T01:38,1.5990265595181796,UNKNOWN
2022-03-11T01:39,1.5990265595181796,UNKNOWN
2022-03-11T01:40,1.4990265595181782,UNKNOWN
2022-03-11T01:41,1.4990265595181782,UNKNOWN
2022-03-11T01:42,1.4990265595181782,UNKNOWN
2022-03-11T01:43,1.4990265595181782,UNKNOWN
2022-03-11T01:44,1.4990265595181782,UNKNOWN
2022-03-11T01:45,1.3990265595181839,UNKNOWN
2022-03-11T01:46,1.3990265595181839,UNKNOWN
2022-03-11T01:47,1.3990265595181839,UNKNOWN
2022-03-11T01:48,1.2990265595181825,UNKNOWN
2022-03-11T01:49,1.2990265595181825,UNKNOWN
2022-03-11T01:50,1.2990265595181825,UNKNOWN
2022-03-11T01:51,1.199026559518181,UNKNOWN
2022-03-11T01:52,1.199026559518181,UNKNOWN
2022-03-11T01:53,1.199026559518181,UNKNOWN
2022-03-11T01:54,1.199026559518181,UNKNOWN
2022-03-11T01:55,1.199026559518181,UNKNOWN
2022-03-11T01:56,1.199026559518181,UNKNOWN
2022-03-11T01:57,1.0990265595181796,UNKNOWN
2022-03-11T01:58,1.0990265595181796,UNKNOWN
2022-03-11T01:59,1.0990265595181796,UNKNOWN
2022-03-11T02:00,1.0990265595181796,UNKNOWN
2022-03-11T02:01,1.0990265595181796,UNKNOWN
2022-03-11T02:02,1.199026559518181,UNKNOWN
2022-03-11T02:03,1.0990265595181796,UNKNOWN
2022-03-11T02:04,1.0990265595181796,UNKNOWN
2022-03-11T02:05,1.199026559518181,UNKNOWN
2022-03-11T02:06,1.199026559518181,UNKNOWN
2022-03-11T02:07,1.199026559518181,UNKNOWN
2022-03-11T02:08,1.199026559518181,UNKNOWN
2022-03-11T02:09,1.199026559518181,UNKNOWN
2022-03-11T02:10,1.199026559518181,UNKNOWN
2022-03-11T02:11,1.199026559518181,UNKNOWN
2022-03-11T02:12,1.199026559518181,UNKNOWN
2022-03-11T02:13,1.199026559518181,UNKNOWN
2022-03-11T02:14,1.199026559518181,UNKNOWN
2022-03-11T02:15,1.199026559518181,UNKNOWN
2022-03-11T02:16,1.0990265595181796,UNKNOWN
2022-03-11T02:17,0.9990265595181782,UNKNOWN
2022-03-11T02:18,0.8990265595181839,UNKNOWN
2022-03-11T02:19,0.8990265595181839,UNKNOWN
2022-03-11T02:20,0.7990265595181825,UNKNOWN
2022-03-11T02:21,0.7990265595181825,UNKNOWN
2022-03-11T02:22,0.7990265595181825,UNKNOWN
2022-03-11T02:23,0.699026559518181,UNKNOWN
2022-03-11T02:24,0.699026559518181,UNKNOWN
2022-03-11T02:25,0.699026559518181,UNKNOWN
2022-03-11T02:26,0.699026559518181,UNKNOWN
2022-03-11T02:27,0.699026559518181,UNKNOWN
2022-03-11T02:28,0.699026559518181,UNKNOWN
2022-03-11T02:29,0.699026559518181,UNKNOWN
2022-03-11T02:30,0.5990265595181796,UNKNOWN
2022-03-11T02:31,0.5990265595181796,UNKNOWN
2022-03-11T02:32,0.5990265595181796,UNKNOWN
2022-03-11T02:33,0.5990265595181796,UNKNOWN
2022-03-11T02:34,0.5990265595181796,UNKNOWN
2022-03-11T02:35,0.5990265595181796,UNKNOWN
2022-03-11T02:36,0.5990265595181796,UNKNOWN
2022-03-11T02:37,0.5990265595181796,UNKNOWN
2022-03-11T02:38,0.699026559518181,UNKNOWN
2022-03-11T02:39,0.699026559518181,UNKNOWN
2022-03-11T02:40,0.699026559518181,UNKNOWN
2022-03-11T02:41,0.699026559518181,UNKNOWN
2022-03-11T02:42,0.699026559518181,UNKNOWN
2022-03-11T02:43,0.699026559518181,UNKNOWN
2022-03-11T02:44,0.699026559518181,UNKNOWN
2022-03-11T02:45,0.699026559518181,UNKNOWN
2022-03-11T02:46,0.699026559518181,UNKNOWN
2022-03-11T02:47,0.699026559518181,UNKNOWN
2022-03-11T02:48,0.699026559518181,UNKNOWN
2022-03-11T02:49,0.699026559518181,UNKNOWN
2022-03-11T02:50,0.699026559518181,UNKNOWN
2022-03-11T02:51,0.699026559518181,UNKNOWN
2022-03-11T02:52,0.699026559518181,UNKNOWN
2022-03-11T02:53,0.699026559518181,UNKNOWN
2022-03-11T02:54,0.699026559518181,UNKNOWN
2022-03-11T02:55,0.699026559518181,UNKNOWN
2022-03-11T02:56,0.699026559518181,UNKNOWN
2022-03-11T02:57,0.699026559518181,UNKNOWN
2022-03-11T02:58,0.699026559518181,UNKNOWN
2022-03-11T02:59,0.699026559518181,UNKNOWN
2022-03-11T03:00,0.699026559518181,UNKNOWN
2022-03-11T03:01,0.699026559518181,UNKNOWN
2022-03-11T03:02,0.699026559518181,UNKNOWN
2022-03-11T03:03,0.699026559518181,UNKNOWN
2022-03-11T03:04,0.699026559518181,UNKNOWN
2022-03-11T03:05,0.699026559518181,UNKNOWN
2022-03-11T03:06,0.699026559518181,UNKNOWN
2022-03-11T03:07,0.699026559518181,UNKNOWN
2022-03-11T03:08,0.4990265595181782,UNKNOWN
2022-03-11T03:09,0.19902655951818105,UNKNOWN
2022-03-11T03:10,-0.10097344048181611,UNKNOWN
2022-03-11T03:11,-0.5009734404818182,UNKNOWN
2022-03-11T03:12,-0.800973440481819,UNKNOWN
2022-03-11T03:13,-1.0009734404818182,UNKNOWN
2022-03-11T03:14,-1.300973440481819,UNKNOWN
2022-03-11T03:15,-1.6009734404818197,UNKNOWN
2022-03-11T03:16,-1.9009734404818204,UNKNOWN
2022-03-11T03:17,-2.0009734404818182,UNKNOWN
2022-03-11T03:18,-2.1009734404818197,UNKNOWN
2022-03-11T03:19,-2.1009734404818197,UNKNOWN
2022-03-11T03:20,-2.1009734404818197,UNKNOWN
2022-03-11T03:21,-2.0009734404818182,UNKNOWN
2022-03-11T03:22,-1.800973440481819,UNKNOWN
2022-03-11T03:23,-1.6009734404818197,UNKNOWN
2022-03-11T03:24,-1.6009734404818197,UNKNOWN
2022-03-11T03:25,-1.800973440481819,UNKNOWN
2022-03-11T03:26,-2.1009734404818197,UNKNOWN
2022-03-11T03:27,-2.4009734404818204,UNKNOWN
2022-03-11T03:28,-2.6009734404818197,UNKNOWN
2022-03-11T03:29,-2.800973440481819,UNKNOWN
2022-03-11T03:30,-2.9009734404818204,UNKNOWN
2022-03-11T03:31,-2.9009734404818204,UNKNOWN
2022-03-11T03:32,-3.0009734404818182,UNKNOWN
2022-03-11T03:33,-3.1009734404818197,UNKNOWN
2022-03-11T03:34,-3.2009734404818175,UNKNOWN
2022-03-11T03:35,-3.2009734404818175,UNKNOWN
2022-03-11T03:36,-3.300973440481819,UNKNOWN
2022-03-11T03:37,-3.300973440481819,UNKNOWN
2022-03-11T03:38,-3.1009734404818197,UNKNOWN
2022-03-11T03:39,-2.9009734404818204,UNKNOWN
2022-03-11T03:40,-2.6009734404818197,UNKNOWN
2022-03-11T03:41,-2.300973440481819,UNKNOWN
2022-03-11T03:42,-2.1009734404818197,UNKNOWN
2022-03-11T03:43,-1.800973440481819,UNKNOWN
2022-03-11T03:44,-1.7009734404818175,UNKNOWN
2022-03-11T03:45,-1.5009734404818182,UNKNOWN
2022-03-11T03:46,-1.300973440481819,UNKNOWN
2022-03-11T03:47,-1.2009734404818175,UNKNOWN
2022-03-11T03:48,-1.1009734404818197,UNKNOWN
2022-03-11T03:49,-1.1009734404818197,UNKNOWN
2022-03-11T03:50,-1.2009734404818175,UNKNOWN
2022-03-11T03:51,-1.4009734404818204,UNKNOWN
2022-03-11T03:52,-1.4009734404818204,UNKNOWN
2022-03-11T03:53,-1.300973440481819,UNKNOWN
2022-03-11T03:54,-1.2009734404818175,UNKNOWN
2022-03-11T03:55,-1.1009734404818197,UNKNOWN
2022-03-11T03:56,-1.1009734404818197,UNKNOWN
2022-03-11T03:57,-0.9009734404818204,UNKNOWN
2022-03-11T03:58,-0.800973440481819,UNKNOWN
2022-03-11T03:59,-0.7009734404818175,UNKNOWN
2022-03-11T04:00,-0.6009734404818197,UNKNOWN
2022-03-11T04:01,-0.5009734404818182,UNKNOWN
2022-03-11T04:02,-0.5009734404818182,UNKNOWN
2022-03-11T04:03,-0.4009734404818204,UNKNOWN
2022-03-11T04:04,-0.30097344048181895,UNKNOWN
2022-03-11T04:05,-0.30097344048181895,UNKNOWN
2022-03-11T04:06,-0.20097344048181753,UNKNOWN
2022-03-11T04:07,-0.10097344048181611,UNKNOWN
2022-03-11T04:08,-0.10097344048181611,UNKNOWN
2022-03-11T04:09,-9.734404818217968E-4,UNKNOWN
2022-03-11T04:10,-9.734404818217968E-4,UNKNOWN
2022-03-11T04:11,0.09902655951817962,UNKNOWN
2022-03-11T04:12,0.19902655951818105,UNKNOWN
2022-03-11T04:13,0.19902655951818105,UNKNOWN
2022-03-11T04:14,0.29902655951818247,UNKNOWN
2022-03-11T04:15,0.3990265595181839,UNKNOWN
2022-03-11T04:16,0.4990265595181782,UNKNOWN
2022-03-11T04:17,0.4990265595181782,UNKNOWN
2022-03-11T04:18,0.4990265595181782,UNKNOWN
2022-03-11T04:19,0.5990265595181796,UNKNOWN
2022-03-11T04:20,0.5990265595181796,UNKNOWN
2022-03-11T04:21,0.5990265595181796,UNKNOWN
2022-03-11T04:22,0.699026559518181,UNKNOWN
2022-03-11T04:23,0.699026559518181,UNKNOWN
2022-03-11T04:24,0.699026559518181,UNKNOWN
2022-03-11T04:25,0.699026559518181,UNKNOWN
2022-03-11T04:26,0.699026559518181,UNKNOWN
2022-03-11T04:27,0.699026559518181,UNKNOWN
2022-03-11T04:28,0.699026559518181,UNKNOWN
2022-03-11T04:29,0.699026559518181,UNKNOWN
2022-03-11T04:30,0.699026559518181,UNKNOWN
2022-03-11T04:31,0.699026559518181,UNKNOWN
2022-03-11T04:32,0.699026559518181,UNKNOWN
2022-03-11T04:33,0.699026559518181,UNKNOWN
2022-03-11T04:34,0.699026559518181,UNKNOWN
2022-03-11T04:35,0.699026559518181,UNKNOWN
2022-03-11T04:36,0.699026559518181,UNKNOWN
2022-03-11T04:37,0.699026559518181,UNKNOWN
2022-03-11T04:38,0.699026559518181,UNKNOWN
2022-03-11T04:39,0.5990265595181796,UNKNOWN
2022-03-11T04:40,0.5990265595181796,UNKNOWN
2022-03-11T04:41,0.4990265595181782,UNKNOWN
2022-03-11T04:42,0.4990265595181782,UNKNOWN
2022-03-11T04:43,0.4990265595181782,UNKNOWN
2022-03-11T04:44,0.4990265595181782,UNKNOWN
2022-03-11T04:45,0.3990265595181839,UNKNOWN
2022-03-11T04:46,0.3990265595181839,UNKNOWN
2022-03-11T04:47,0.3990265595181839,UNKNOWN
2022-03-11T04:48,0.29902655951818247,UNKNOWN
2022-03-11T04:49,0.29902655951818247,UNKNOWN
2022-03-11T04:50,0.29902655951818247,UNKNOWN
2022-03-11T04:51,0.29902655951818247,UNKNOWN
2022-03-11T04:52,0.29902655951818247,UNKNOWN
2022-03-11T04:53,0.29902655951818247,UNKNOWN
2022-03-11T04:54,0.29902655951818247,UNKNOWN
2022-03-11T04:55,0.29902655951818247,UNKNOWN
2022-03-11T04:56,0.19902655951818105,UNKNOWN
2022-03-11T04:57,0.19902655951818105,UNKNOWN
2022-03-11T04:58,0.29902655951818247,UNKNOWN
2022-03-11T04:59,0.19902655951818105,UNKNOWN
2022-03-11T05:00,0.19902655951818105,UNKNOWN
2022-03-11T05:01,0.19902655951818105,UNKNOWN
2022-03-11T05:02,0.29902655951818247,UNKNOWN
2022-03-11T05:03,0.29902655951818247,UNKNOWN
2022-03-11T05:04,0.29902655951818247,UNKNOWN
2022-03-11T05:05,0.3990265595181839,UNKNOWN
2022-03-11T05:06,0.3990265595181839,UNKNOWN
2022-03-11T05:07,0.4990265595181782,UNKNOWN
2022-03-11T05:08,0.4990265595181782,UNKNOWN
2022-03-11T05:09,0.4990265595181782,UNKNOWN
2022-03-11T05:10,0.4990265595181782,UNKNOWN
2022-03-11T05:11,0.4990265595181782,UNKNOWN
2022-03-11T05:12,0.4990265595181782,UNKNOWN
2022-03-11T05:13,0.4990265595181782,UNKNOWN
2022-03-11T05:14,0.4990265595181782,UNKNOWN
2022-03-11T05:15,0.4990265595181782,UNKNOWN
2022-03-11T05:16,0.4990265595181782,UNKNOWN
2022-03-11T05:17,0.4990265595181782,UNKNOWN
2022-03-11T05:18,0.4990265595181782,UNKNOWN
2022-03-11T05:19,0.4990265595181782,UNKNOWN
2022-03-11T05:20,0.4990265595181782,UNKNOWN
2022-03-11T05:21,0.4990265595181782,UNKNOWN
2022-03-11T05:22,0.4990265595181782,UNKNOWN
2022-03-11T05:23,0.4990265595181782,UNKNOWN
2022-03-11T05:24,0.5990265595181796,UNKNOWN
2022-03-11T05:25,0.5990265595181796,UNKNOWN
2022-03-11T05:26,0.5990265595181796,UNKNOWN
2022-03-11T05:27,0.5990265595181796,UNKNOWN
2022-03-11T05:28,0.5990265595181796,UNKNOWN
2022-03-11T05:29,0.5990265595181796,UNKNOWN
2022-03-11T05:30,0.5990265595181796,UNKNOWN
2022-03-11T05:31,0.5990265595181796,UNKNOWN
2022-03-11T05:32,0.5990265595181796,UNKNOWN
2022-03-11T05:33,0.5990265595181796,UNKNOWN
2022-03-11T05:34,0.5990265595181796,UNKNOWN
2022-03-11T05:35,0.5990265595181796,UNKNOWN
2022-03-11T05:36,0.4990265595181782,UNKNOWN
2022-03-11T05:37,0.5990265595181796,UNKNOWN
2022-03-11T05:38,0.5990265595181796,UNKNOWN
2022-03-11T05:39,0.5990265595181796,UNKNOWN
2022-03-11T05:40,0.5990265595181796,UNKNOWN
2022-03-11T05:41,0.5990265595181796,UNKNOWN
2022-03-11T05:42,0.4990265595181782,UNKNOWN
2022-03-11T05:43,0.5990265595181796,UNKNOWN
2022-03-11T05:44,0.5990265595181796,UNKNOWN
2022-03-11T05:45,0.5990265595181796,UNKNOWN
2022-03-11T05:46,0.699026559518181,UNKNOWN
2022-03-11T05:47,0.7990265595181825,UNKNOWN
2022-03-11T05:48,0.7990265595181825,UNKNOWN
2022-03-11T05:49,0.8990265595181839,UNKNOWN
2022-03-11T05:50,0.8990265595181839,UNKNOWN
2022-03-11T05:51,0.9990265595181782,UNKNOWN
2022-03-11T05:52,0.9990265595181782,UNKNOWN
2022-03-11T05:53,0.9990265595181782,UNKNOWN
2022-03-11T05:54,1.0990265595181796,UNKNOWN
2022-03-11T05:55,1.0990265595181796,UNKNOWN
2022-03-11T05:56,1.0990265595181796,UNKNOWN
2022-03-11T05:57,1.0990265595181796,UNKNOWN
2022-03-11T05:58,1.199026559518181,UNKNOWN
2022-03-11T05:59,1.199026559518181,UNKNOWN
2022-03-11T06:00,1.199026559518181,UNKNOWN
2022-03-11T06:01,1.199026559518181,UNKNOWN
2022-03-11T06:02,1.0990265595181796,UNKNOWN
2022-03-11T06:03,1.0990265595181796,UNKNOWN
2022-03-11T06:04,0.9990265595181782,UNKNOWN
2022-03-11T06:05,0.8990265595181839,UNKNOWN
2022-03-11T06:06,0.7990265595181825,UNKNOWN
2022-03-11T06:07,0.699026559518181,UNKNOWN
2022-03-11T06:08,0.699026559518181,UNKNOWN
2022-03-11T06:09,0.699026559518181,UNKNOWN
2022-03-11T06:10,0.699026559518181,UNKNOWN
2022-03-11T06:11,0.699026559518181,UNKNOWN
2022-03-11T06:12,0.699026559518181,UNKNOWN
2022-03-11T06:13,0.699026559518181,UNKNOWN
2022-03-11T06:14,0.699026559518181,UNKNOWN
2022-03-11T06:15,0.699026559518181,UNKNOWN
2022-03-11T06:16,0.699026559518181,UNKNOWN
2022-03-11T06:17,0.699026559518181,UNKNOWN
2022-03-11T06:18,0.699026559518181,UNKNOWN
2022-03-11T06:19,0.699026559518181,UNKNOWN
2022-03-11T06:20,0.699026559518181,UNKNOWN
2022-03-11T06:21,0.699026559518181,UNKNOWN
2022-03-11T06:22,0.699026559518181,UNKNOWN
2022-03-11T06:23,0.699026559518181,UNKNOWN
2022-03-11T06:24,0.19902655951818105,UNKNOWN
2022-03-11T06:25,-0.10097344048181611,UNKNOWN
2022-03-11T06:26,-0.20097344048181753,UNKNOWN
2022-03-11T06:27,-0.20097344048181753,UNKNOWN
2022-03-11T06:28,-0.20097344048181753,UNKNOWN
2022-03-11T06:29,-0.10097344048181611,UNKNOWN
2022-03-11T06:30,-0.10097344048181611,UNKNOWN
2022-03-11T06:31,-9.734404818217968E-4,UNKNOWN
2022-03-11T06:32,-9.734404818217968E-4,UNKNOWN
2022-03-11T06:33,-9.734404818217968E-4,UNKNOWN
2022-03-11T06:34,0.09902655951817962,UNKNOWN
2022-03-11T06:35,0.09902655951817962,UNKNOWN
2022-03-11T06:36,0.19902655951818105,UNKNOWN
2022-03-11T06:37,0.09902655951817962,UNKNOWN
2022-03-11T06:38,-0.20097344048181753,UNKNOWN
2022-03-11T06:39,-0.30097344048181895,UNKNOWN
2022-03-11T06:40,-0.4009734404818204,UNKNOWN
2022-03-11T06:41,-0.5009734404818182,UNKNOWN
2022-03-11T06:42,-0.5009734404818182,UNKNOWN
2022-03-11T06:43,-0.6009734404818197,UNKNOWN
2022-03-11T06:44,-0.7009734404818175,UNKNOWN
2022-03-11T06:45,-0.800973440481819,UNKNOWN
2022-03-11T06:46,-0.800973440481819,UNKNOWN
2022-03-11T06:47,-0.800973440481819,UNKNOWN
2022-03-11T06:48,-0.800973440481819,UNKNOWN
2022-03-11T06:49,-0.800973440481819,UNKNOWN
2022-03-11T06:50,-0.800973440481819,UNKNOWN
2022-03-11T06:51,-0.7009734404818175,UNKNOWN
2022-03-11T06:52,-0.7009734404818175,UNKNOWN
2022-03-11T06:53,-0.7009734404818175,UNKNOWN
2022-03-11T06:54,-0.7009734404818175,UNKNOWN
2022-03-11T06:55,-0.7009734404818175,UNKNOWN
2022-03-11T06:56,-0.5009734404818182,UNKNOWN
2022-03-11T06:57,-0.6009734404818197,UNKNOWN
2022-03-11T06:58,-0.5009734404818182,UNKNOWN
2022-03-11T06:59,-0.5009734404818182,UNKNOWN
2022-03-11T07:00,-0.4009734404818204,UNKNOWN
2022-03-11T07:01,-0.30097344048181895,UNKNOWN
2022-03-11T07:02,-0.30097344048181895,UNKNOWN
2022-03-11T07:03,-0.20097344048181753,UNKNOWN
2022-03-11T07:04,-0.10097344048181611,UNKNOWN
2022-03-11T07:05,-9.734404818217968E-4,UNKNOWN
2022-03-11T07:06,-9.734404818217968E-4,UNKNOWN
2022-03-11T07:07,0.09902655951817962,UNKNOWN
2022-03-11T07:08,0.19902655951818105,UNKNOWN
2022-03-11T07:09,0.19902655951818105,UNKNOWN
2022-03-11T07:10,0.19902655951818105,UNKNOWN
2022-03-11T07:11,0.29902655951818247,UNKNOWN
2022-03-11T07:12,0.29902655951818247,UNKNOWN
2022-03-11T07:13,0.29902655951818247,UNKNOWN
2022-03-11T07:14,0.3990265595181839,UNKNOWN
2022-03-11T07:15,0.3990265595181839,UNKNOWN
2022-03-11T07:16,0.3990265595181839,UNKNOWN
2022-03-11T07:17,0.29902655951818247,UNKNOWN
2022-03-11T07:18,0.29902655951818247,UNKNOWN
2022-03-11T07:19,0.29902655951818247,UNKNOWN
2022-03-11T07:20,0.29902655951818247,UNKNOWN
2022-03-11T07:21,0.29902655951818247,UNKNOWN
2022-03-11T07:22,0.29902655951818247,UNKNOWN
2022-03-11T07:23,0.29902655951818247,UNKNOWN
2022-03-11T07:24,0.19902655951818105,UNKNOWN
2022-03-11T07:25,0.19902655951818105,UNKNOWN
2022-03-11T07:26,0.19902655951818105,UNKNOWN
2022-03-11T07:27,0.19902655951818105,UNKNOWN
2022-03-11T07:28,0.19902655951818105,UNKNOWN
2022-03-11T07:29,0.09902655951817962,UNKNOWN
2022-03-11T07:30,0.09902655951817962,UNKNOWN
2022-03-11T07:31,0.09902655951817962,UNKNOWN
2022-03-11T07:32,0.09902655951817962,UNKNOWN
2022-03-11T07:33,0.09902655951817962,UNKNOWN
2022-03-11T07:34,0.09902655951817962,UNKNOWN
2022-03-11T07:35,0.19902655951818105,UNKNOWN
2022-03-11T07:36,0.19902655951818105,UNKNOWN
2022-03-11T07:37,0.19902655951818105,UNKNOWN
2022-03-11T07:38,0.19902655951818105,UNKNOWN
2022-03-11T07:39,0.19902655951818105,UNKNOWN
2022-03-11T07:40,0.29902655951818247,UNKNOWN
2022-03-11T07:41,0.19902655951818105,UNKNOWN
2022-03-11T07:42,0.19902655951818105,UNKNOWN
2022-03-11T07:43,0.19902655951818105,UNKNOWN
2022-03-11T07:44,0.19902655951818105,UNKNOWN
2022-03-11T07:45,0.19902655951818105,UNKNOWN
2022-03-11T07:46,0.19902655951818105,UNKNOWN
2022-03-11T07:47,0.19902655951818105,UNKNOWN
2022-03-11T07:48,0.19902655951818105,UNKNOWN
2022-03-11T07:49,0.19902655951818105,UNKNOWN
2022-03-11T07:50,0.19902655951818105,UNKNOWN
2022-03-11T07:51,0.19902655951818105,UNKNOWN
2022-03-11T07:52,0.19902655951818105,UNKNOWN
2022-03-11T07:53,0.19902655951818105,UNKNOWN
2022-03-11T07:54,0.19902655951818105,UNKNOWN
2022-03-11T07:55,0.19902655951818105,UNKNOWN
2022-03-11T07:56,0.19902655951818105,UNKNOWN
2022-03-11T07:57,0.19902655951818105,UNKNOWN
2022-03-11T07:58,0.19902655951818105,UNKNOWN
2022-03-11T07:59,0.19902655951818105,UNKNOWN
2022-03-11T08:00,0.19902655951818105,UNKNOWN
2022-03-11T08:01,0.19902655951818105,UNKNOWN
2022-03-11T08:02,0.19902655951818105,UNKNOWN
2022-03-11T08:03,0.19902655951818105,UNKNOWN
2022-03-11T08:04,0.19902655951818105,UNKNOWN
2022-03-11T08:05,0.19902655951818105,UNKNOWN
2022-03-11T08:06,0.29902655951818247,UNKNOWN
2022-03-11T08:07,0.3990265595181839,UNKNOWN
2022-03-11T08:08,0.4990265595181782,UNKNOWN
2022-03-11T08:09,0.5990265595181796,UNKNOWN
2022-03-11T08:10,0.699026559518181,UNKNOWN
2022-03-11T08:11,0.7990265595181825,UNKNOWN
2022-03-11T08:12,0.8990265595181839,UNKNOWN
2022-03-11T08:13,0.9990265595181782,UNKNOWN
2022-03-11T08:14,0.9990265595181782,UNKNOWN
2022-03-11T08:15,1.0990265595181796,UNKNOWN
2022-03-11T08:16,1.0990265595181796,UNKNOWN
2022-03-11T08:17,1.199026559518181,UNKNOWN
2022-03-11T08:18,1.199026559518181,UNKNOWN
