recorded_time,temperature,sensor_type
2022-03-27T00:54,-1.7911051959114168,UNKNOWN
2022-03-27T00:55,-1.7911051959114168,UNKNOWN
2022-03-27T00:56,-1.7911051959114168,UNKNOWN
2022-03-27T00:57,-1.8911051959114147,UNKNOWN
2022-03-27T00:58,-1.8911051959114147,UNKNOWN
2022-03-27T00:59,-1.8911051959114147,UNKNOWN
2022-03-27T02:00,-1.8911051959114147,UNKNOWN
2022-03-27T02:01,-1.8911051959114147,UNKNOWN
2022-03-27T02:02,-1.991105195911416,UNKNOWN
2022-03-27T02:03,-1.991105195911416,UNKNOWN
2022-03-27T02:04,-1.991105195911416,UNKNOWN
2022-03-27T02:05,-1.991105195911416,UNKNOWN
2022-03-27T02:06,-2.1911051959114154,UNKNOWN
2022-03-27T02:07,-2.3911051959114147,UNKNOWN
2022-03-27T02:08,-2.5911051959114175,UNKNOWN
2022-03-27T02:09,-2.791105195911417,UNKNOWN
2022-03-27T02:10,-2.8911051959114147,UNKNOWN
2022-03-27T02:11,-3.0911051959114175,UNKNOWN
2022-03-27T02:12,-3.1911051959114154,UNKNOWN
2022-03-27T02:13,-3.291105195911417,UNKNOWN
2022-03-27T02:14,-3.3911051959114147,UNKNOWN
2022-03-27T02:15,-3.491105195911416,UNKNOWN
2022-03-27T02:16,-3.5911051959114175,UNKNOWN
2022-03-27T02:17,-3.5911051959114175,UNKNOWN
2022-03-27T02:18,-3.6911051959114154,UNKNOWN
2022-03-27T02:19,-3.6911051959114154,UNKNOWN
2022-03-27T02:20,-3.791105195911417,UNKNOWN
2022-03-27T02:21,-3.791105195911417,UNKNOWN
2022-03-27T02:22,-3.791105195911417,UNKNOWN
2022-03-27T02:23,-3.8911051959114147,UNKNOWN
2022-03-27T02:24,-3.8911051959114147,UNKNOWN
2022-03-27T02:25,-3.991105195911416,UNKNOWN
2022-03-27T02:26,-3.991105195911416,UNKNOWN
2022-03-27T02:27,-3.991105195911416,UNKNOWN
2022-03-27T02:28,-3.991105195911416,UNKNOWN
2022-03-27T02:29,-3.991105195911416,UNKNOWN
2022-03-27T02:30,-3.791105195911417,UNKNOWN
2022-03-27T02:31,-3.491105195911416,UNKNOWN
2022-03-27T02:32,-3.1911051959114154,UNKNOWN
2022-03-27T02:33,-2.791105195911417,UNKNOWN
2022-03-27T02:34,-2.491105195911416,UNKNOWN
2022-03-27T02:35,-2.1911051959114154,UNKNOWN
2022-03-27T02:36,-1.8911051959114147,UNKNOWN
2022-03-27T02:37,-1.6911051959114154,UNKNOWN
2022-03-27T02:38,-1.491105195911416,UNKNOWN
2022-03-27T02:39,-1.2911051959114168,UNKNOWN
2022-03-27T02:40,-0.9911051959114161,UNKNOWN
2022-03-27T02:41,-0.8911051959114147,UNKNOWN
2022-03-27T02:42,-0.6911051959114154,UNKNOWN
2022-03-27T02:43,-0.4911051959114161,UNKNOWN
2022-03-27T02:44,-0.3911051959114147,UNKNOWN
2022-03-27T02:45,-0.2911051959114168,UNKNOWN
2022-03-27T02:46,-0.1911051959114154,UNKNOWN
2022-03-27T02:47,-0.09110519591141752,UNKNOWN
2022-03-27T02:48,0.008894804088583896,UNKNOWN
2022-03-27T02:49,0.008894804088583896,UNKNOWN
2022-03-27T02:50,0.10889480408858532,UNKNOWN
2022-03-27T02:51,0.20889480408858674,UNKNOWN
2022-03-27T02:52,0.30889480408858105,UNKNOWN
2022-03-27T02:53,0.30889480408858105,UNKNOWN
2022-03-27T02:54,0.30889480408858105,UNKNOWN
2022-03-27T02:55,0.10889480408858532,UNKNOWN
2022-03-27T02:56,-0.1911051959114154,UNKNOWN
2022-03-27T02:57,-0.4911051959114161,UNKNOWN
2022-03-27T02:58,-0.8911051959114147,UNKNOWN
2022-03-27T02:59,-1.0911051959114175,UNKNOWN
2022-03-27T03:00,-1.3911051959114147,UNKNOWN
2022-03-27T03:01,-1.7911051959114168,UNKNOWN
2022-03-27T03:02,-2.0911051959114175,UNKNOWN
2022-03-27T03:03,-2.3911051959114147,UNKNOWN
2022-03-27T03:04,-2.6911051959114154,UNKNOWN
2022-03-27T03:05,-2.8911051959114147,UNKNOWN
2022-03-27T03:06,-3.0911051959114175,UNKNOWN
2022-03-27T03:07,-3.291105195911417,UNKNOWN
2022-03-27T03:08,-3.491105195911416,UNKNOWN
2022-03-27T03:09,-3.5911051959114175,UNKNOWN
2022-03-27T03:10,-3.791105195911417,UNKNOWN
2022-03-27T03:11,-3.791105195911417,UNKNOWN
2022-03-27T03:12,-3.8911051959114147,UNKNOWN
2022-03-27T03:13,-3.8911051959114147,UNKNOWN
2022-03-27T03:14,-3.991105195911416,UNKNOWN
2022-03-27T03:15,-4.0911051959114175,UNKNOWN
2022-03-27T03:16,-4.191105195911415,UNKNOWN
2022-03-27T03:17,-4.0911051959114175,UNKNOWN
2022-03-27T03:18,-3.991105195911416,UNKNOWN
2022-03-27T03:19,-3.8911051959114147,UNKNOWN
2022-03-27T03:20,-3.791105195911417,UNKNOWN
2022-03-27T03:21,-3.6911051959114154,UNKNOWN
2022-03-27T03:22,-3.5911051959114175,UNKNOWN
2022-03-27T03:23,-3.491105195911416,UNKNOWN
2022-03-27T03:24,-3.3911051959114147,UNKNOWN
2022-03-27T03:25,-3.291105195911417,UNKNOWN
2022-03-27T03:26,-3.1911051959114154,UNKNOWN
2022-03-27T03:27,-3.0911051959114175,UNKNOWN
2022-03-27T03:28,-3.0911051959114175,UNKNOWN
2022-03-27T03:29,-2.991105195911416,UNKNOWN
2022-03-27T03:30,-2.8911051959114147,UNKNOWN
2022-03-27T03:31,-2.791105195911417,UNKNOWN
2022-03-27T03:32,-2.791105195911417,UNKNOWN
2022-03-27T03:33,-2.6911051959114154,UNKNOWN
2022-03-27T03:34,-2.5911051959114175,UNKNOWN
2022-03-27T03:35,-2.5911051959114175,UNKNOWN
2022-03-27T03:36,-2.5911051959114175,UNKNOWN
2022-03-27T03:37,-2.5911051959114175,UNKNOWN
2022-03-27T03:38,-2.491105195911416,UNKNOWN
2022-03-27T03:39,-2.3911051959114147,UNKNOWN
2022-03-27T03:40,-2.291105195911417,UNKNOWN
2022-03-27T03:41,-2.291105195911417,UNKNOWN
2022-03-27T03:42,-2.1911051959114154,UNKNOWN
2022-03-27T03:43,-2.1911051959114154,UNKNOWN
2022-03-27T03:44,-2.3911051959114147,UNKNOWN
2022-03-27T03:45,-2.6911051959114154,UNKNOWN
2022-03-27T03:46,-2.8911051959114147,UNKNOWN
2022-03-27T03:47,-3.1911051959114154,UNKNOWN
2022-03-27T03:48,-3.3911051959114147,UNKNOWN
2022-03-27T03:49,-3.5911051959114175,UNKNOWN
2022-03-27T03:50,-3.6911051959114154,UNKNOWN
2022-03-27T03:51,-3.791105195911417,UNKNOWN
2022-03-27T03:52,-3.991105195911416,UNKNOWN
2022-03-27T03:53,-4.0911051959114175,UNKNOWN
2022-03-27T03:54,-4.191105195911415,UNKNOWN
2022-03-27T03:55,-4.391105195911415,UNKNOWN
2022-03-27T03:56,-4.491105195911416,UNKNOWN
2022-03-27T03:57,-4.5911051959114175,UNKNOWN
2022-03-27T03:58,-4.5911051959114175,UNKNOWN
2022-03-27T03:59,-4.691105195911415,UNKNOWN
2022-03-27T04:00,-4.691105195911415,UNKNOWN
2022-03-27T04:01,-4.691105195911415,UNKNOWN
2022-03-27T04:02,-4.791105195911417,UNKNOWN
2022-03-27T04:03,-4.791105195911417,UNKNOWN
2022-03-27T04:04,-4.891105195911415,UNKNOWN
2022-03-27T04:05,-4.891105195911415,UNKNOWN
2022-03-27T04:06,-4.891105195911415,UNKNOWN
2022-03-27T04:07,-4.891105195911415,UNKNOWN
2022-03-27T04:08,-4.891105195911415,UNKNOWN
2022-03-27T04:09,-4.891105195911415,UNKNOWN
2022-03-27T04:10,-4.991105195911416,UNKNOWN
2022-03-27T04:11,-4.991105195911416,UNKNOWN
2022-03-27T04:12,-4.991105195911416,UNKNOWN
2022-03-27T04:13,-4.991105195911416,UNKNOWN
2022-03-27T04:14,-4.991105195911416,UNKNOWN
2022-03-27T04:15,-4.991105195911416,UNKNOWN
2022-03-27T04:16,-4.991105195911416,UNKNOWN
2022-03-27T04:17,-4.991105195911416,UNKNOWN
2022-03-27T04:18,-4.991105195911416,UNKNOWN
2022-03-27T04:19,-4.991105195911416,UNKNOWN
2022-03-27T04:20,-4.991105195911416,UNKNOWN
2022-03-27T04:21,-4.991105195911416,UNKNOWN
2022-03-27T04:22,-4.991105195911416,UNKNOWN
2022-03-27T04:23,-5.0911051959114175,UNKNOWN
2022-03-27T04:24,-5.191105195911415,UNKNOWN
2022-03-27T04:25,-5.391105195911415,UNKNOWN
2022-03-27T04:26,-5.491105195911416,UNKNOWN
2022-03-27T04:27,-5.5911051959114175,UNKNOWN
2022-03-27T04:28,-5.691105195911415,UNKNOWN
2022-03-27T04:29,-5.791105195911417,UNKNOWN
2022-03-27T04:30,-5.791105195911417,UNKNOWN
2022-03-27T04:31,-5.491105195911416,UNKNOWN
2022-03-27T04:32,-5.0911051959114175,UNKNOWN
2022-03-27T04:33,-4.691105195911415,UNKNOWN
2022-03-27T04:34,-4.191105195911415,UNKNOWN
2022-03-27T04:35,-3.791105195911417,UNKNOWN
2022-03-27T04:36,-3.491105195911416,UNKNOWN
2022-03-27T04:37,-3.0911051959114175,UNKNOWN
2022-03-27T04:38,-2.791105195911417,UNKNOWN
2022-03-27T04:39,-2.5911051959114175,UNKNOWN
2022-03-27T04:40,-2.291105195911417,UNKNOWN
2022-03-27T04:41,-1.991105195911416,UNKNOWN
2022-03-27T04:42,-1.7911051959114168,UNKNOWN
2022-03-27T04:43,-1.491105195911416,UNKNOWN
2022-03-27T04:44,-1.3911051959114147,UNKNOWN
2022-03-27T04:45,-1.2911051959114168,UNKNOWN
2022-03-27T04:46,-1.0911051959114175,UNKNOWN
2022-03-27T04:47,-0.9911051959114161,UNKNOWN
2022-03-27T04:48,-0.8911051959114147,UNKNOWN
2022-03-27T04:49,-0.7911051959114168,UNKNOWN
2022-03-27T04:50,-0.6911051959114154,UNKNOWN
2022-03-27T04:51,-0.6911051959114154,UNKNOWN
2022-03-27T04:52,-0.6911051959114154,UNKNOWN
2022-03-27T04:53,-0.5911051959114175,UNKNOWN
2022-03-27T04:54,-0.5911051959114175,UNKNOWN
2022-03-27T04:55,-0.5911051959114175,UNKNOWN
2022-03-27T04:56,-0.5911051959114175,UNKNOWN
2022-03-27T04:57,-0.4911051959114161,UNKNOWN
2022-03-27T04:58,-0.4911051959114161,UNKNOWN
2022-03-27T04:59,-0.3911051959114147,UNKNOWN
2022-03-27T05:00,-0.3911051959114147,UNKNOWN
2022-03-27T05:01,-0.2911051959114168,UNKNOWN
2022-03-27T05:02,-0.2911051959114168,UNKNOWN
2022-03-27T05:03,-0.2911051959114168,UNKNOWN
2022-03-27T05:04,-0.1911051959114154,UNKNOWN
2022-03-27T05:05,-0.1911051959114154,UNKNOWN
2022-03-27T05:06,-0.1911051959114154,UNKNOWN
2022-03-27T05:07,-0.1911051959114154,UNKNOWN
2022-03-27T05:08,-0.1911051959114154,UNKNOWN
2022-03-27T05:09,-0.1911051959114154,UNKNOWN
2022-03-27T05:10,-0.09110519591141752,UNKNOWN
2022-03-27T05:11,-0.09110519591141752,UNKNOWN
2022-03-27T05:12,0.008894804088583896,UNKNOWN
2022-03-27T05:13,0.008894804088583896,UNKNOWN
2022-03-27T05:14,0.008894804088583896,UNKNOWN
2022-03-27T05:15,0.008894804088583896,UNKNOWN
2022-03-27T05:16,0.008894804088583896,UNKNOWN
2022-03-27T05:17,0.10889480408858532,UNKNOWN
2022-03-27T05:18,0.10889480408858532,UNKNOWN
2022-03-27T05:19,0.20889480408858674,UNKNOWN
2022-03-27T05:20,0.20889480408858674,UNKNOWN
2022-03-27T05:21,0.30889480408858105,UNKNOWN
2022-03-27T05:22,0.30889480408858105,UNKNOWN
2022-03-27T05:23,0.30889480408858105,UNKNOWN
2022-03-27T05:24,0.4088948040885825,UNKNOWN
2022-03-27T05:25,0.4088948040885825,UNKNOWN
2022-03-27T05:26,0.5088948040885839,UNKNOWN
2022-03-27T05:27,0.5088948040885839,UNKNOWN
2022-03-27T05:28,0.5088948040885839,UNKNOWN
2022-03-27T05:29,0.6088948040885853,UNKNOWN
2022-03-27T05:30,0.6088948040885853,UNKNOWN
2022-03-27T05:31,0.6088948040885853,UNKNOWN
2022-03-27T05:32,0.6088948040885853,UNKNOWN
2022-03-27T05:33,0.5088948040885839,UNKNOWN
2022-03-27T05:34,0.4088948040885825,UNKNOWN
2022-03-27T05:35,0.4088948040885825,UNKNOWN
2022-03-27T05:36,0.30889480408858105,UNKNOWN
2022-03-27T05:37,0.30889480408858105,UNKNOWN
2022-03-27T05:38,0.30889480408858105,UNKNOWN
2022-03-27T05:39,0.30889480408858105,UNKNOWN
2022-03-27T05:40,0.30889480408858105,UNKNOWN
2022-03-27T05:41,0.30889480408858105,UNKNOWN
2022-03-27T05:42,0.30889480408858105,UNKNOWN
2022-03-27T05:43,0.4088948040885825,UNKNOWN
2022-03-27T05:44,0.4088948040885825,UNKNOWN
2022-03-27T05:45,0.5088948040885839,UNKNOWN
2022-03-27T05:46,0.5088948040885839,UNKNOWN
2022-03-27T05:47,0.5088948040885839,UNKNOWN
2022-03-27T05:48,0.5088948040885839,UNKNOWN
2022-03-27T05:49,0.5088948040885839,UNKNOWN
2022-03-27T05:50,0.5088948040885839,UNKNOWN
2022-03-27T05:51,0.5088948040885839,UNKNOWN
2022-03-27T05:52,0.5088948040885839,UNKNOWN
2022-03-27T05:53,0.5088948040885839,UNKNOWN
2022-03-27T05:54,0.4088948040885825,UNKNOWN
2022-03-27T05:55,0.30889480408858105,UNKNOWN
2022-03-27T05:56,0.20889480408858674,UNKNOWN
2022-03-27T05:57,0.20889480408858674,UNKNOWN
2022-03-27T05:58,0.20889480408858674,UNKNOWN
2022-03-27T05:59,0.20889480408858674,UNKNOWN
2022-03-27T06:00,0.20889480408858674,UNKNOWN
2022-03-27T06:01,0.20889480408858674,UNKNOWN
2022-03-27T06:02,0.20889480408858674,UNKNOWN
2022-03-27T06:03,0.20889480408858674,UNKNOWN
2022-03-27T06:04,0.20889480408858674,UNKNOWN
2022-03-27T06:05,0.20889480408858674,UNKNOWN
2022-03-27T06:06,0.20889480408858674,UNKNOWN
2022-03-27T06:07,0.20889480408858674,UNKNOWN
2022-03-27T06:08,0.20889480408858674,UNKNOWN
2022-03-27T06:09,0.20889480408858674,UNKNOWN
2022-03-27T06:10,0.20889480408858674,UNKNOWN
2022-03-27T06:11,0.10889480408858532,UNKNOWN
2022-03-27T06:12,0.008894804088583896,UNKNOWN
2022-03-27T06:13,0.10889480408858532,UNKNOWN
2022-03-27T06:14,0.20889480408858674,UNKNOWN
2022-03-27T06:15,0.30889480408858105,UNKNOWN
2022-03-27T06:16,0.30889480408858105,UNKNOWN
2022-03-27T06:17,0.5088948040885839,UNKNOWN
2022-03-27T06:18,0.5088948040885839,UNKNOWN
2022-03-27T06:19,0.5088948040885839,UNKNOWN
2022-03-27T06:20,0.6088948040885853,UNKNOWN
2022-03-27T06:21,0.6088948040885853,UNKNOWN
2022-03-27T06:22,0.6088948040885853,UNKNOWN
2022-03-27T06:23,0.6088948040885853,UNKNOWN
2022-03-27T06:24,0.5088948040885839,UNKNOWN
2022-03-27T06:25,0.5088948040885839,UNKNOWN
2022-03-27T06:26,0.5088948040885839,UNKNOWN
2022-03-27T06:27,0.5088948040885839,UNKNOWN
2022-03-27T06:28,0.5088948040885839,UNKNOWN
2022-03-27T06:29,0.5088948040885839,UNKNOWN
2022-03-27T06:30,0.6088948040885853,UNKNOWN
2022-03-27T06:31,0.7088948040885867,UNKNOWN
2022-03-27T06:32,0.7088948040885867,UNKNOWN
2022-03-27T06:33,0.808894804088581,UNKNOWN
2022-03-27T06:34,0.808894804088581,UNKNOWN
2022-03-27T06:35,0.808894804088581,UNKNOWN
2022-03-27T06:36,0.7088948040885867,UNKNOWN
2022-03-27T06:37,0.7088948040885867,UNKNOWN
2022-03-27T06:38,0.7088948040885867,UNKNOWN
2022-03-27T06:39,0.7088948040885867,UNKNOWN
2022-03-27T06:40,0.7088948040885867,UNKNOWN
2022-03-27T06:41,0.7088948040885867,UNKNOWN
2022-03-27T06:42,0.6088948040885853,UNKNOWN
2022-03-27T06:43,0.6088948040885853,UNKNOWN
2022-03-27T06:44,0.5088948040885839,UNKNOWN
2022-03-27T06:45,0.008894804088583896,UNKNOWN
2022-03-27T06:46,-0.4911051959114161,UNKNOWN
2022-03-27T06:47,-0.5911051959114175,UNKNOWN
2022-03-27T06:48,-0.7911051959114168,UNKNOWN
2022-03-27T06:49,-0.7911051959114168,UNKNOWN
2022-03-27T06:50,-0.7911051959114168,UNKNOWN
2022-03-27T06:51,-0.7911051959114168,UNKNOWN
2022-03-27T06:52,-0.7911051959114168,UNKNOWN
2022-03-27T06:53,-0.7911051959114168,UNKNOWN
2022-03-27T06:54,-0.6911051959114154,UNKNOWN
2022-03-27T06:55,-0.6911051959114154,UNKNOWN
2022-03-27T06:56,-0.8911051959114147,UNKNOWN
2022-03-27T06:57,-0.9911051959114161,UNKNOWN
2022-03-27T06:58,-0.9911051959114161,UNKNOWN
2022-03-27T06:59,-0.8911051959114147,UNKNOWN
2022-03-27T07:00,-0.7911051959114168,UNKNOWN
2022-03-27T07:01,-0.6911051959114154,UNKNOWN
2022-03-27T07:02,-0.6911051959114154,UNKNOWN
2022-03-27T07:03,-0.5911051959114175,UNKNOWN
2022-03-27T07:04,-0.4911051959114161,UNKNOWN
2022-03-27T07:05,-0.4911051959114161,UNKNOWN
2022-03-27T07:06,-0.4911051959114161,UNKNOWN
2022-03-27T07:07,-0.4911051959114161,UNKNOWN
2022-03-27T07:08,-0.4911051959114161,UNKNOWN
2022-03-27T07:09,-0.3911051959114147,UNKNOWN
2022-03-27T07:10,-0.1911051959114154,UNKNOWN
2022-03-27T07:11,-0.4911051959114161,UNKNOWN
2022-03-27T07:12,-0.4911051959114161,UNKNOWN
2022-03-27T07:13,-0.4911051959114161,UNKNOWN
2022-03-27T07:14,-0.4911051959114161,UNKNOWN
2022-03-27T07:15,-0.3911051959114147,UNKNOWN
2022-03-27T07:16,-0.2911051959114168,UNKNOWN
2022-03-27T07:17,-0.1911051959114154,UNKNOWN
2022-03-27T07:18,-0.1911051959114154,UNKNOWN
2022-03-27T07:19,-0.1911051959114154,UNKNOWN
2022-03-27T07:20,-0.1911051959114154,UNKNOWN
2022-03-27T07:21,-0.1911051959114154,UNKNOWN
2022-03-27T07:22,-0.1911051959114154,UNKNOWN
2022-03-27T07:23,-0.1911051959114154,UNKNOWN
2022-03-27T07:24,-0.1911051959114154,UNKNOWN
2022-03-27T07:25,-0.1911051959114154,UNKNOWN
2022-03-27T07:26,-0.1911051959114154,UNKNOWN
2022-03-27T07:27,-0.1911051959114154,UNKNOWN
2022-03-27T07:28,-0.1911051959114154,UNKNOWN
2022-03-27T07:29,-0.2911051959114168,UNKNOWN
2022-03-27T07:30,-0.6911051959114154,UNKNOWN
2022-03-27T07:31,-0.8911051959114147,UNKNOWN
2022-03-27T07:32,-1.0911051959114175,UNKNOWN
2022-03-27T07:33,-1.1911051959114154,UNKNOWN
2022-03-27T07:34,-1.2911051959114168,UNKNOWN
2022-03-27T07:35,-1.3911051959114147,UNKNOWN
2022-03-27T07:36,-1.3911051959114147,UNKNOWN
2022-03-27T07:37,-1.491105195911416,UNKNOWN
2022-03-27T07:38,-1.491105195911416,UNKNOWN
2022-03-27T07:39,-1.491105195911416,UNKNOWN
2022-03-27T07:40,-1.491105195911416,UNKNOWN
2022-03-27T07:41,-1.491105195911416,UNKNOWN
2022-03-27T07:42,-1.5911051959114175,UNKNOWN
2022-03-27T07:43,-1.5911051959114175,UNKNOWN
2022-03-27T07:44,-1.5911051959114175,UNKNOWN
2022-03-27T07:45,-1.491105195911416,UNKNOWN
2022-03-27T07:46,-1.3911051959114147,UNKNOWN
2022-03-27T07:47,-1.3911051959114147,UNKNOWN
2022-03-27T07:48,-1.2911051959114168,UNKNOWN
2022-03-27T07:49,-1.1911051959114154,UNKNOWN
2022-03-27T07:50,-1.0911051959114175,UNKNOWN
2022-03-27T07:51,-1.0911051959114175,UNKNOWN
2022-03-27T07:52,-0.9911051959114161,UNKNOWN
2022-03-27T07:53,-0.9911051959114161,UNKNOWN
2022-03-27T07:54,-0.8911051959114147,UNKNOWN
2022-03-27T07:55,-0.7911051959114168,UNKNOWN
2022-03-27T07:56,-0.7911051959114168,UNKNOWN
2022-03-27T07:57,-0.6911051959114154,UNKNOWN
2022-03-27T07:58,-0.6911051959114154,UNKNOWN
2022-03-27T07:59,-0.5911051959114175,UNKNOWN
2022-03-27T08:00,-0.4911051959114161,UNKNOWN
2022-03-27T08:01,-0.4911051959114161,UNKNOWN
2022-03-27T08:02,-0.4911051959114161,UNKNOWN
2022-03-27T08:03,-0.3911051959114147,UNKNOWN
2022-03-27T08:04,-0.3911051959114147,UNKNOWN
2022-03-27T08:05,-0.2911051959114168,UNKNOWN
2022-03-27T08:06,-0.2911051959114168,UNKNOWN
2022-03-27T08:07,-0.2911051959114168,UNKNOWN
2022-03-27T08:08,-0.1911051959114154,UNKNOWN
2022-03-27T08:09,-0.1911051959114154,UNKNOWN
2022-03-27T08:10,-0.1911051959114154,UNKNOWN
2022-03-27T08:11,-0.09110519591141752,UNKNOWN
2022-03-27T08:12,-0.09110519591141752,UNKNOWN
2022-03-27T08:13,0.008894804088583896,UNKNOWN
2022-03-27T08:14,0.008894804088583896,UNKNOWN
2022-03-27T08:15,0.008894804088583896,UNKNOWN
2022-03-27T08:16,0.008894804088583896,UNKNOWN
2022-03-27T08:17,0.10889480408858532,UNKNOWN
2022-03-27T08:18,0.10889480408858532,UNKNOWN
2022-03-27T08:19,0.10889480408858532,UNKNOWN
2022-03-27T08:20,0.10889480408858532,UNKNOWN
2022-03-27T08:21,0.20889480408858674,UNKNOWN
2022-03-27T08:22,0.30889480408858105,UNKNOWN
2022-03-27T08:23,0.20889480408858674,UNKNOWN
2022-03-27T08:24,0.20889480408858674,UNKNOWN
2022-03-27T08:25,0.20889480408858674,UNKNOWN
2022-03-27T08:26,0.20889480408858674,UNKNOWN
2022-03-27T08:27,0.30889480408858105,UNKNOWN
2022-03-27T08:28,0.30889480408858105,UNKNOWN
2022-03-27T08:29,0.30889480408858105,UNKNOWN
2022-03-27T08:30,0.30889480408858105,UNKNOWN
2022-03-27T08:31,0.30889480408858105,UNKNOWN
2022-03-27T08:32,0.30889480408858105,UNKNOWN
2022-03-27T08:33,0.4088948040885825,UNKNOWN
2022-03-27T08:34,0.4088948040885825,UNKNOWN
2022-03-27T08:35,0.4088948040885825,UNKNOWN
2022-03-27T08:36,0.4088948040885825,UNKNOWN
2022-03-27T08:37,0.5088948040885839,UNKNOWN
2022-03-27T08:38,0.5088948040885839,UNKNOWN
2022-03-27T08:39,0.5088948040885839,UNKNOWN
2022-03-27T08:40,0.5088948040885839,UNKNOWN
2022-03-27T08:41,0.6088948040885853,UNKNOWN
2022-03-27T08:42,0.6088948040885853,UNKNOWN
2022-03-27T08:43,0.6088948040885853,UNKNOWN
2022-03-27T08:44,0.7088948040885867,UNKNOWN
2022-03-27T08:45,0.7088948040885867,UNKNOWN
2022-03-27T08:46,0.7088948040885867,UNKNOWN
2022-03-27T08:47,0.7088948040885867,UNKNOWN
2022-03-27T08:48,0.808894804088581,UNKNOWN
2022-03-27T08:49,0.808894804088581,UNKNOWN
2022-03-27T08:50,0.808894804088581,UNKNOWN
2022-03-27T08:51,0.808894804088581,UNKNOWN
2022-03-27T08:52,0.808894804088581,UNKNOWN
2022-03-27T08:53,0.808894804088581,UNKNOWN
2022-03-27T08:54,0.808894804088581,UNKNOWN
2022-03-27T08:55,0.808894804088581,UNKNOWN
2022-03-27T08:56,0.9088948040885825,UNKNOWN
2022-03-27T08:57,0.9088948040885825,UNKNOWN
2022-03-27T08:58,0.9088948040885825,UNKNOWN
2022-03-27T08:59,0.9088948040885825,UNKNOWN
2022-03-27T09:00,0.9088948040885825,UNKNOWN
2022-03-27T09:01,0.9088948040885825,UNKNOWN
2022-03-27T09:02,0.9088948040885825,UNKNOWN
2022-03-27T09:03,1.008894804088584,UNKNOWN
2022-03-27T09:04,1.008894804088584,UNKNOWN
2022-03-27T09:05,1.008894804088584,UNKNOWN
2022-03-27T09:06,1.008894804088584,UNKNOWN
2022-03-27T09:07,0.9088948040885825,UNKNOWN
2022-03-27T09:08,0.808894804088581,UNKNOWN
2022-03-27T09:09,0.808894804088581,UNKNOWN
2022-03-27T09:10,0.808894804088581,UNKNOWN
2022-03-27T09:11,0.808894804088581,UNKNOWN
