recorded_time,temperature,sensor_type
2022-03-29T00:56,-3.2157426004228284,UNKNOWN
2022-03-29T00:57,-3.2157426004228284,UNKNOWN
2022-03-29T00:58,-3.2157426004228284,UNKNOWN
2022-03-29T00:59,-3.2157426004228284,UNKNOWN
2022-03-29T01:00,-3.2157426004228284,UNKNOWN
2022-03-29T01:01,-3.2157426004228284,UNKNOWN
2022-03-29T01:02,-3.2157426004228284,UNKNOWN
2022-03-29T01:03,-3.2157426004228284,UNKNOWN
2022-03-29T01:04,-3.2157426004228284,UNKNOWN
2022-03-29T01:05,-3.1157426004228306,UNKNOWN
2022-03-29T01:06,-2.81574260042283,UNKNOWN
2022-03-29T01:07,-2.4157426004228313,UNKNOWN
2022-03-29T01:08,-2.1157426004228306,UNKNOWN
2022-03-29T01:09,-1.8157426004228299,UNKNOWN
2022-03-29T01:10,-1.6157426004228306,UNKNOWN
2022-03-29T01:11,-1.4157426004228313,UNKNOWN
2022-03-29T01:12,-1.3157426004228299,UNKNOWN
2022-03-29T01:13,-1.1157426004228306,UNKNOWN
2022-03-29T01:14,-1.0157426004228292,UNKNOWN
2022-03-29T01:15,-0.8157426004228299,UNKNOWN
2022-03-29T01:16,-0.8157426004228299,UNKNOWN
2022-03-29T01:17,-0.7157426004228284,UNKNOWN
2022-03-29T01:18,-0.6157426004228306,UNKNOWN
2022-03-29T01:19,-0.6157426004228306,UNKNOWN
2022-03-29T01:20,-0.5157426004228292,UNKNOWN
2022-03-29T01:21,-0.4157426004228313,UNKNOWN
2022-03-29T01:22,-0.4157426004228313,UNKNOWN
2022-03-29T01:23,-0.31574260042282987,UNKNOWN
2022-03-29T01:24,-0.31574260042282987,UNKNOWN
2022-03-29T01:25,-0.21574260042282845,UNKNOWN
2022-03-29T01:26,-0.21574260042282845,UNKNOWN
2022-03-29T01:27,-0.21574260042282845,UNKNOWN
2022-03-29T01:28,-0.11574260042283058,UNKNOWN
2022-03-29T01:29,-0.11574260042283058,UNKNOWN
2022-03-29T01:30,-0.015742600422829156,UNKNOWN
2022-03-29T01:31,-0.015742600422829156,UNKNOWN
2022-03-29T01:32,-0.015742600422829156,UNKNOWN
2022-03-29T01:33,-0.015742600422829156,UNKNOWN
2022-03-29T01:34,-0.015742600422829156,UNKNOWN
2022-03-29T01:35,-0.015742600422829156,UNKNOWN
2022-03-29T01:36,0.08425739957716871,UNKNOWN
2022-03-29T01:37,0.08425739957716871,UNKNOWN
2022-03-29T01:38,0.08425739957716871,UNKNOWN
2022-03-29T01:39,-0.015742600422829156,UNKNOWN
2022-03-29T01:40,-0.31574260042282987,UNKNOWN
2022-03-29T01:41,-0.8157426004228299,UNKNOWN
2022-03-29T01:42,-1.1157426004228306,UNKNOWN
2022-03-29T01:43,-1.3157426004228299,UNKNOWN
2022-03-29T01:44,-1.6157426004228306,UNKNOWN
2022-03-29T01:45,-1.9157426004228313,UNKNOWN
2022-03-29T01:46,-2.1157426004228306,UNKNOWN
2022-03-29T01:47,-2.1157426004228306,UNKNOWN
2022-03-29T01:48,-2.2157426004228284,UNKNOWN
2022-03-29T01:49,-2.31574260042283,UNKNOWN
2022-03-29T01:50,-2.31574260042283,UNKNOWN
2022-03-29T01:51,-2.4157426004228313,UNKNOWN
2022-03-29T01:52,-2.31574260042283,UNKNOWN
2022-03-29T01:53,-2.2157426004228284,UNKNOWN
2022-03-29T01:54,-2.1157426004228306,UNKNOWN
2022-03-29T01:55,-2.015742600422829,UNKNOWN
2022-03-29T01:56,-2.015742600422829,UNKNOWN
2022-03-29T01:57,-2.1157426004228306,UNKNOWN
2022-03-29T01:58,-2.015742600422829,UNKNOWN
2022-03-29T01:59,-1.8157426004228299,UNKNOWN
2022-03-29T02:00,-1.7157426004228284,UNKNOWN
2022-03-29T02:01,-1.5157426004228292,UNKNOWN
2022-03-29T02:02,-1.3157426004228299,UNKNOWN
2022-03-29T02:03,-1.1157426004228306,UNKNOWN
2022-03-29T02:04,-0.9157426004228313,UNKNOWN
2022-03-29T02:05,-0.8157426004228299,UNKNOWN
2022-03-29T02:06,-0.6157426004228306,UNKNOWN
2022-03-29T02:07,-0.6157426004228306,UNKNOWN
2022-03-29T02:08,-0.4157426004228313,UNKNOWN
2022-03-29T02:09,-0.31574260042282987,UNKNOWN
2022-03-29T02:10,-0.31574260042282987,UNKNOWN
2022-03-29T02:11,-0.21574260042282845,UNKNOWN
2022-03-29T02:12,-0.11574260042283058,UNKNOWN
2022-03-29T02:13,-0.015742600422829156,UNKNOWN
2022-03-29T02:14,-0.015742600422829156,UNKNOWN
2022-03-29T02:15,0.08425739957716871,UNKNOWN
2022-03-29T02:16,0.18425739957717013,UNKNOWN
2022-03-29T02:17,0.18425739957717013,UNKNOWN
2022-03-29T02:18,0.18425739957717013,UNKNOWN
2022-03-29T02:19,0.28425739957717155,UNKNOWN
2022-03-29T02:20,0.384257399577173,UNKNOWN
2022-03-29T02:21,0.384257399577173,UNKNOWN
2022-03-29T02:22,0.384257399577173,UNKNOWN
2022-03-29T02:23,0.4842573995771673,UNKNOWN
2022-03-29T02:24,0.4842573995771673,UNKNOWN
2022-03-29T02:25,0.4842573995771673,UNKNOWN
2022-03-29T02:26,0.4842573995771673,UNKNOWN
2022-03-29T02:27,0.5842573995771687,UNKNOWN
2022-03-29T02:28,0.5842573995771687,UNKNOWN
2022-03-29T02:29,0.5842573995771687,UNKNOWN
2022-03-29T02:30,0.6842573995771701,UNKNOWN
2022-03-29T02:31,0.6842573995771701,UNKNOWN
2022-03-29T02:32,0.5842573995771687,UNKNOWN
2022-03-29T02:33,0.4842573995771673,UNKNOWN
2022-03-29T02:34,0.4842573995771673,UNKNOWN
2022-03-29T02:35,0.384257399577173,UNKNOWN
2022-03-29T02:36,0.28425739957717155,UNKNOWN
2022-03-29T02:37,0.18425739957717013,UNKNOWN
2022-03-29T02:38,-0.015742600422829156,UNKNOWN
2022-03-29T02:39,-0.21574260042282845,UNKNOWN
2022-03-29T02:40,-0.4157426004228313,UNKNOWN
2022-03-29T02:41,-0.6157426004228306,UNKNOWN
2022-03-29T02:42,-0.6157426004228306,UNKNOWN
2022-03-29T02:43,-0.8157426004228299,UNKNOWN
2022-03-29T02:44,-0.8157426004228299,UNKNOWN
2022-03-29T02:45,-0.9157426004228313,UNKNOWN
2022-03-29T02:46,-1.0157426004228292,UNKNOWN
2022-03-29T02:47,-1.1157426004228306,UNKNOWN
2022-03-29T02:48,-1.1157426004228306,UNKNOWN
2022-03-29T02:49,-1.2157426004228284,UNKNOWN
2022-03-29T02:50,-1.3157426004228299,UNKNOWN
2022-03-29T02:51,-1.3157426004228299,UNKNOWN
2022-03-29T02:52,-1.3157426004228299,UNKNOWN
2022-03-29T02:53,-1.3157426004228299,UNKNOWN
2022-03-29T02:54,-1.3157426004228299,UNKNOWN
2022-03-29T02:55,-1.4157426004228313,UNKNOWN
2022-03-29T02:56,-1.4157426004228313,UNKNOWN
2022-03-29T02:57,-1.5157426004228292,UNKNOWN
2022-03-29T02:58,-1.5157426004228292,UNKNOWN
2022-03-29T02:59,-1.4157426004228313,UNKNOWN
2022-03-29T03:00,-1.4157426004228313,UNKNOWN
2022-03-29T03:01,-1.4157426004228313,UNKNOWN
2022-03-29T03:02,-1.3157426004228299,UNKNOWN
2022-03-29T03:03,-1.2157426004228284,UNKNOWN
2022-03-29T03:04,-1.1157426004228306,UNKNOWN
2022-03-29T03:05,-0.9157426004228313,UNKNOWN
2022-03-29T03:06,-0.8157426004228299,UNKNOWN
2022-03-29T03:07,-0.6157426004228306,UNKNOWN
2022-03-29T03:08,-0.5157426004228292,UNKNOWN
2022-03-29T03:09,-0.4157426004228313,UNKNOWN
2022-03-29T03:10,-0.31574260042282987,UNKNOWN
2022-03-29T03:11,-0.11574260042283058,UNKNOWN
2022-03-29T03:12,-0.015742600422829156,UNKNOWN
2022-03-29T03:13,-0.015742600422829156,UNKNOWN
2022-03-29T03:14,0.08425739957716871,UNKNOWN
2022-03-29T03:15,0.18425739957717013,UNKNOWN
2022-03-29T03:16,0.18425739957717013,UNKNOWN
2022-03-29T03:17,0.18425739957717013,UNKNOWN
2022-03-29T03:18,0.28425739957717155,UNKNOWN
2022-03-29T03:19,0.28425739957717155,UNKNOWN
2022-03-29T03:20,0.28425739957717155,UNKNOWN
2022-03-29T03:21,0.28425739957717155,UNKNOWN
2022-03-29T03:22,0.28425739957717155,UNKNOWN
2022-03-29T03:23,0.28425739957717155,UNKNOWN
2022-03-29T03:24,0.28425739957717155,UNKNOWN
2022-03-29T03:25,0.28425739957717155,UNKNOWN
2022-03-29T03:26,0.28425739957717155,UNKNOWN
2022-03-29T03:27,0.28425739957717155,UNKNOWN
2022-03-29T03:28,0.28425739957717155,UNKNOWN
2022-03-29T03:29,0.384257399577173,UNKNOWN
2022-03-29T03:30,0.384257399577173,UNKNOWN
2022-03-29T03:31,0.384257399577173,UNKNOWN
2022-03-29T03:32,0.384257399577173,UNKNOWN
2022-03-29T03:33,0.384257399577173,UNKNOWN
2022-03-29T03:34,0.384257399577173,UNKNOWN
2022-03-29T03:35,0.384257399577173,UNKNOWN
2022-03-29T03:36,0.384257399577173,UNKNOWN
2022-03-29T03:37,0.384257399577173,UNKNOWN
2022-03-29T03:38,0.4842573995771673,UNKNOWN
2022-03-29T03:39,0.4842573995771673,UNKNOWN
2022-03-29T03:40,0.4842573995771673,UNKNOWN
2022-03-29T03:41,0.4842573995771673,UNKNOWN
2022-03-29T03:42,0.4842573995771673,UNKNOWN
2022-03-29T03:43,0.4842573995771673,UNKNOWN
2022-03-29T03:44,0.4842573995771673,UNKNOWN
2022-03-29T03:45,0.4842573995771673,UNKNOWN
2022-03-29T03:46,0.5842573995771687,UNKNOWN
2022-03-29T03:47,0.5842573995771687,UNKNOWN
2022-03-29T03:48,0.5842573995771687,UNKNOWN
2022-03-29T03:49,0.5842573995771687,UNKNOWN
2022-03-29T03:50,0.5842573995771687,UNKNOWN
2022-03-29T03:51,0.5842573995771687,UNKNOWN
2022-03-29T03:52,0.5842573995771687,UNKNOWN
2022-03-29T03:53,0.6842573995771701,UNKNOWN
2022-03-29T03:54,0.6842573995771701,UNKNOWN
2022-03-29T03:55,0.6842573995771701,UNKNOWN
2022-03-29T03:56,0.6842573995771701,UNKNOWN
2022-03-29T03:57,0.6842573995771701,UNKNOWN
2022-03-29T03:58,0.6842573995771701,UNKNOWN
2022-03-29T03:59,0.6842573995771701,UNKNOWN
2022-03-29T04:00,0.4842573995771673,UNKNOWN
2022-03-29T04:01,0.08425739957716871,UNKNOWN
2022-03-29T04:02,-0.21574260042282845,UNKNOWN
2022-03-29T04:03,-0.4157426004228313,UNKNOWN
2022-03-29T04:04,-0.6157426004228306,UNKNOWN
2022-03-29T04:05,-0.8157426004228299,UNKNOWN
2022-03-29T04:06,-0.9157426004228313,UNKNOWN
2022-03-29T04:07,-0.9157426004228313,UNKNOWN
2022-03-29T04:08,-0.8157426004228299,UNKNOWN
2022-03-29T04:09,-0.8157426004228299,UNKNOWN
2022-03-29T04:10,-0.8157426004228299,UNKNOWN
2022-03-29T04:11,-0.8157426004228299,UNKNOWN
2022-03-29T04:12,-0.9157426004228313,UNKNOWN
2022-03-29T04:13,-1.1157426004228306,UNKNOWN
2022-03-29T04:14,-1.4157426004228313,UNKNOWN
2022-03-29T04:15,-1.7157426004228284,UNKNOWN
2022-03-29T04:16,-2.1157426004228306,UNKNOWN
2022-03-29T04:17,-2.4157426004228313,UNKNOWN
2022-03-29T04:18,-2.7157426004228284,UNKNOWN
2022-03-29T04:19,-2.9157426004228313,UNKNOWN
2022-03-29T04:20,-3.015742600422829,UNKNOWN
2022-03-29T04:21,-3.2157426004228284,UNKNOWN
2022-03-29T04:22,-3.4157426004228313,UNKNOWN
2022-03-29T04:23,-3.515742600422829,UNKNOWN
2022-03-29T04:24,-3.6157426004228306,UNKNOWN
2022-03-29T04:25,-3.7157426004228284,UNKNOWN
2022-03-29T04:26,-3.81574260042283,UNKNOWN
2022-03-29T04:27,-4.115742600422831,UNKNOWN
2022-03-29T04:28,-4.2157426004228284,UNKNOWN
2022-03-29T04:29,-4.31574260042283,UNKNOWN
2022-03-29T04:30,-4.415742600422831,UNKNOWN
2022-03-29T04:31,-4.515742600422829,UNKNOWN
2022-03-29T04:32,-4.515742600422829,UNKNOWN
2022-03-29T04:33,-4.515742600422829,UNKNOWN
2022-03-29T04:34,-4.415742600422831,UNKNOWN
2022-03-29T04:35,-4.415742600422831,UNKNOWN
2022-03-29T04:36,-4.415742600422831,UNKNOWN
2022-03-29T04:37,-4.31574260042283,UNKNOWN
2022-03-29T04:38,-4.31574260042283,UNKNOWN
2022-03-29T04:39,-4.31574260042283,UNKNOWN
2022-03-29T04:40,-4.31574260042283,UNKNOWN
2022-03-29T04:41,-4.31574260042283,UNKNOWN
2022-03-29T04:42,-4.31574260042283,UNKNOWN
2022-03-29T04:43,-4.31574260042283,UNKNOWN
2022-03-29T04:44,-4.31574260042283,UNKNOWN
2022-03-29T04:45,-4.31574260042283,UNKNOWN
2022-03-29T04:46,-4.31574260042283,UNKNOWN
2022-03-29T04:47,-4.115742600422831,UNKNOWN
2022-03-29T04:48,-3.81574260042283,UNKNOWN
2022-03-29T04:49,-3.4157426004228313,UNKNOWN
2022-03-29T04:50,-3.1157426004228306,UNKNOWN
2022-03-29T04:51,-2.9157426004228313,UNKNOWN
2022-03-29T04:52,-2.7157426004228284,UNKNOWN
2022-03-29T04:53,-2.515742600422829,UNKNOWN
2022-03-29T04:54,-2.31574260042283,UNKNOWN
2022-03-29T04:55,-2.1157426004228306,UNKNOWN
2022-03-29T04:56,-2.015742600422829,UNKNOWN
2022-03-29T04:57,-1.8157426004228299,UNKNOWN
2022-03-29T04:58,-1.7157426004228284,UNKNOWN
2022-03-29T04:59,-1.6157426004228306,UNKNOWN
2022-03-29T05:00,-1.4157426004228313,UNKNOWN
2022-03-29T05:01,-1.3157426004228299,UNKNOWN
2022-03-29T05:02,-1.2157426004228284,UNKNOWN
2022-03-29T05:03,-1.1157426004228306,UNKNOWN
2022-03-29T05:04,-1.1157426004228306,UNKNOWN
2022-03-29T05:05,-1.0157426004228292,UNKNOWN
2022-03-29T05:06,-0.9157426004228313,UNKNOWN
2022-03-29T05:07,-0.8157426004228299,UNKNOWN
2022-03-29T05:08,-0.8157426004228299,UNKNOWN
2022-03-29T05:09,-0.7157426004228284,UNKNOWN
2022-03-29T05:10,-0.7157426004228284,UNKNOWN
2022-03-29T05:11,-0.7157426004228284,UNKNOWN
2022-03-29T05:12,-0.7157426004228284,UNKNOWN
2022-03-29T05:13,-0.6157426004228306,UNKNOWN
2022-03-29T05:14,-0.4157426004228313,UNKNOWN
2022-03-29T05:15,-0.31574260042282987,UNKNOWN
2022-03-29T05:16,-0.11574260042283058,UNKNOWN
2022-03-29T05:17,-0.015742600422829156,UNKNOWN
2022-03-29T05:18,0.18425739957717013,UNKNOWN
2022-03-29T05:19,0.28425739957717155,UNKNOWN
2022-03-29T05:20,0.28425739957717155,UNKNOWN
2022-03-29T05:21,0.28425739957717155,UNKNOWN
2022-03-29T05:22,0.28425739957717155,UNKNOWN
2022-03-29T05:23,0.28425739957717155,UNKNOWN
2022-03-29T05:24,0.384257399577173,UNKNOWN
2022-03-29T05:25,0.384257399577173,UNKNOWN
2022-03-29T05:26,0.4842573995771673,UNKNOWN
2022-03-29T05:27,0.4842573995771673,UNKNOWN
2022-03-29T05:28,0.4842573995771673,UNKNOWN
2022-03-29T05:29,0.5842573995771687,UNKNOWN
2022-03-29T05:30,0.5842573995771687,UNKNOWN
2022-03-29T05:31,0.6842573995771701,UNKNOWN
2022-03-29T05:32,0.6842573995771701,UNKNOWN
2022-03-29T05:33,0.6842573995771701,UNKNOWN
2022-03-29T05:34,0.7842573995771716,UNKNOWN
2022-03-29T05:35,0.7842573995771716,UNKNOWN
2022-03-29T05:36,0.7842573995771716,UNKNOWN
2022-03-29T05:37,0.884257399577173,UNKNOWN
2022-03-29T05:38,0.884257399577173,UNKNOWN
2022-03-29T05:39,0.884257399577173,UNKNOWN
2022-03-29T05:40,0.9842573995771673,UNKNOWN
2022-03-29T05:41,0.9842573995771673,UNKNOWN
2022-03-29T05:42,0.9842573995771673,UNKNOWN
2022-03-29T05:43,0.9842573995771673,UNKNOWN
2022-03-29T05:44,0.9842573995771673,UNKNOWN
2022-03-29T05:45,1.0842573995771687,UNKNOWN
2022-03-29T05:46,1.0842573995771687,UNKNOWN
2022-03-29T05:47,1.0842573995771687,UNKNOWN
2022-03-29T05:48,1.0842573995771687,UNKNOWN
2022-03-29T05:49,1.1842573995771701,UNKNOWN
2022-03-29T05:50,1.1842573995771701,UNKNOWN
2022-03-29T05:51,1.1842573995771701,UNKNOWN
2022-03-29T05:52,1.1842573995771701,UNKNOWN
2022-03-29T05:53,1.1842573995771701,UNKNOWN
2022-03-29T05:54,1.1842573995771701,UNKNOWN
2022-03-29T05:55,1.1842573995771701,UNKNOWN
2022-03-29T05:56,1.1842573995771701,UNKNOWN
2022-03-29T05:57,1.2842573995771716,UNKNOWN
2022-03-29T05:58,1.2842573995771716,UNKNOWN
2022-03-29T05:59,1.2842573995771716,UNKNOWN
2022-03-29T06:00,1.2842573995771716,UNKNOWN
2022-03-29T06:01,1.2842573995771716,UNKNOWN
2022-03-29T06:02,1.2842573995771716,UNKNOWN
2022-03-29T06:03,1.2842573995771716,UNKNOWN
2022-03-29T06:04,1.384257399577173,UNKNOWN
2022-03-29T06:05,1.384257399577173,UNKNOWN
2022-03-29T06:06,1.384257399577173,UNKNOWN
2022-03-29T06:07,1.384257399577173,UNKNOWN
2022-03-29T06:08,1.2842573995771716,UNKNOWN
2022-03-29T06:09,1.2842573995771716,UNKNOWN
2022-03-29T06:10,1.1842573995771701,UNKNOWN
2022-03-29T06:11,1.1842573995771701,UNKNOWN
2022-03-29T06:12,1.1842573995771701,UNKNOWN
2022-03-29T06:13,1.1842573995771701,UNKNOWN
2022-03-29T06:14,1.1842573995771701,UNKNOWN
2022-03-29T06:15,1.0842573995771687,UNKNOWN
2022-03-29T06:16,1.0842573995771687,UNKNOWN
2022-03-29T06:17,1.0842573995771687,UNKNOWN
2022-03-29T06:18,1.0842573995771687,UNKNOWN
2022-03-29T06:19,1.0842573995771687,UNKNOWN
2022-03-29T06:20,1.0842573995771687,UNKNOWN
2022-03-29T06:21,0.9842573995771673,UNKNOWN
2022-03-29T06:22,0.9842573995771673,UNKNOWN
2022-03-29T06:23,0.9842573995771673,UNKNOWN
2022-03-29T06:24,0.9842573995771673,UNKNOWN
2022-03-29T06:25,0.9842573995771673,UNKNOWN
2022-03-29T06:26,0.9842573995771673,UNKNOWN
2022-03-29T06:27,0.884257399577173,UNKNOWN
2022-03-29T06:28,0.7842573995771716,UNKNOWN
2022-03-29T06:29,0.6842573995771701,UNKNOWN
2022-03-29T06:30,0.6842573995771701,UNKNOWN
2022-03-29T06:31,0.6842573995771701,UNKNOWN
2022-03-29T06:32,0.5842573995771687,UNKNOWN
2022-03-29T06:33,0.5842573995771687,UNKNOWN
2022-03-29T06:34,0.5842573995771687,UNKNOWN
2022-03-29T06:35,0.5842573995771687,UNKNOWN
2022-03-29T06:36,0.5842573995771687,UNKNOWN
2022-03-29T06:37,0.4842573995771673,UNKNOWN
2022-03-29T06:38,0.4842573995771673,UNKNOWN
2022-03-29T06:39,0.4842573995771673,UNKNOWN
2022-03-29T06:40,0.4842573995771673,UNKNOWN
2022-03-29T06:41,0.4842573995771673,UNKNOWN
2022-03-29T06:42,0.384257399577173,UNKNOWN
2022-03-29T06:43,0.384257399577173,UNKNOWN
2022-03-29T06:44,0.384257399577173,UNKNOWN
2022-03-29T06:45,0.384257399577173,UNKNOWN
2022-03-29T06:46,0.384257399577173,UNKNOWN
2022-03-29T06:47,0.384257399577173,UNKNOWN
2022-03-29T06:48,0.384257399577173,UNKNOWN
2022-03-29T06:49,0.384257399577173,UNKNOWN
2022-03-29T06:50,0.4842573995771673,UNKNOWN
2022-03-29T06:51,0.28425739957717155,UNKNOWN
2022-03-29T06:52,0.18425739957717013,UNKNOWN
2022-03-29T06:53,0.18425739957717013,UNKNOWN
2022-03-29T06:54,0.18425739957717013,UNKNOWN
2022-03-29T06:55,0.18425739957717013,UNKNOWN
2022-03-29T06:56,0.18425739957717013,UNKNOWN
2022-03-29T06:57,0.18425739957717013,UNKNOWN
2022-03-29T06:58,0.18425739957717013,UNKNOWN
2022-03-29T06:59,0.18425739957717013,UNKNOWN
2022-03-29T07:00,0.18425739957717013,UNKNOWN
2022-03-29T07:01,0.28425739957717155,UNKNOWN
2022-03-29T07:02,0.28425739957717155,UNKNOWN
2022-03-29T07:03,0.28425739957717155,UNKNOWN
2022-03-29T07:04,0.28425739957717155,UNKNOWN
2022-03-29T07:05,0.384257399577173,UNKNOWN
2022-03-29T07:06,0.384257399577173,UNKNOWN
2022-03-29T07:07,0.384257399577173,UNKNOWN
2022-03-29T07:08,0.384257399577173,UNKNOWN
2022-03-29T07:09,0.384257399577173,UNKNOWN
2022-03-29T07:10,0.4842573995771673,UNKNOWN
2022-03-29T07:11,0.384257399577173,UNKNOWN
2022-03-29T07:12,0.28425739957717155,UNKNOWN
2022-03-29T07:13,0.18425739957717013,UNKNOWN
2022-03-29T07:14,-0.015742600422829156,UNKNOWN
2022-03-29T07:15,-0.11574260042283058,UNKNOWN
2022-03-29T07:16,-0.21574260042282845,UNKNOWN
2022-03-29T07:17,-0.21574260042282845,UNKNOWN
2022-03-29T07:18,-0.31574260042282987,UNKNOWN
2022-03-29T07:19,-0.31574260042282987,UNKNOWN
2022-03-29T07:20,-0.4157426004228313,UNKNOWN
2022-03-29T07:21,-0.4157426004228313,UNKNOWN
2022-03-29T07:22,-0.31574260042282987,UNKNOWN
2022-03-29T07:23,-0.21574260042282845,UNKNOWN
2022-03-29T07:24,-0.11574260042283058,UNKNOWN
2022-03-29T07:25,-0.015742600422829156,UNKNOWN
2022-03-29T07:26,0.08425739957716871,UNKNOWN
2022-03-29T07:27,0.18425739957717013,UNKNOWN
2022-03-29T07:28,0.28425739957717155,UNKNOWN
2022-03-29T07:29,0.384257399577173,UNKNOWN
2022-03-29T07:30,0.4842573995771673,UNKNOWN
2022-03-29T07:31,0.6842573995771701,UNKNOWN
2022-03-29T07:32,0.6842573995771701,UNKNOWN
2022-03-29T07:33,0.6842573995771701,UNKNOWN
2022-03-29T07:34,0.6842573995771701,UNKNOWN
2022-03-29T07:35,0.6842573995771701,UNKNOWN
2022-03-29T07:36,0.6842573995771701,UNKNOWN
2022-03-29T07:37,0.6842573995771701,UNKNOWN
2022-03-29T07:38,0.6842573995771701,UNKNOWN
2022-03-29T07:39,0.6842573995771701,UNKNOWN
2022-03-29T07:40,0.5842573995771687,UNKNOWN
2022-03-29T07:41,0.4842573995771673,UNKNOWN
2022-03-29T07:42,0.18425739957717013,UNKNOWN
2022-03-29T07:43,0.18425739957717013,UNKNOWN
2022-03-29T07:44,0.18425739957717013,UNKNOWN
2022-03-29T07:45,0.18425739957717013,UNKNOWN
2022-03-29T07:46,0.18425739957717013,UNKNOWN
2022-03-29T07:47,-0.015742600422829156,UNKNOWN
2022-03-29T07:48,-0.21574260042282845,UNKNOWN
2022-03-29T07:49,-0.4157426004228313,UNKNOWN
2022-03-29T07:50,-0.7157426004228284,UNKNOWN
2022-03-29T07:51,-0.8157426004228299,UNKNOWN
2022-03-29T07:52,-0.8157426004228299,UNKNOWN
2022-03-29T07:53,-0.9157426004228313,UNKNOWN
2022-03-29T07:54,-1.0157426004228292,UNKNOWN
2022-03-29T07:55,-1.1157426004228306,UNKNOWN
2022-03-29T07:56,-1.1157426004228306,UNKNOWN
2022-03-29T07:57,-1.3157426004228299,UNKNOWN
2022-03-29T07:58,-1.9157426004228313,UNKNOWN
2022-03-29T07:59,-2.2157426004228284,UNKNOWN
2022-03-29T08:00,-2.4157426004228313,UNKNOWN
2022-03-29T08:01,-2.515742600422829,UNKNOWN
2022-03-29T08:02,-2.7157426004228284,UNKNOWN
2022-03-29T08:03,-3.1157426004228306,UNKNOWN
2022-03-29T08:04,-3.515742600422829,UNKNOWN
2022-03-29T08:05,-3.81574260042283,UNKNOWN
2022-03-29T08:06,-3.9157426004228313,UNKNOWN
2022-03-29T08:07,-4.115742600422831,UNKNOWN
2022-03-29T08:08,-4.415742600422831,UNKNOWN
2022-03-29T08:09,-4.81574260042283,UNKNOWN
2022-03-29T08:10,-5.015742600422829,UNKNOWN
2022-03-29T08:11,-5.31574260042283,UNKNOWN
