recorded_time,temperature,sensor_type
2022-04-19T01:10,-2.1240816326530627,UNKNOWN
2022-04-19T01:11,-2.1240816326530627,UNKNOWN
2022-04-19T01:12,-2.0240816326530613,UNKNOWN
2022-04-19T01:13,-2.0240816326530613,UNKNOWN
2022-04-19T01:14,-2.0240816326530613,UNKNOWN
2022-04-19T01:15,-2.0240816326530613,UNKNOWN
2022-04-19T01:16,-2.1240816326530627,UNKNOWN
2022-04-19T01:17,-2.1240816326530627,UNKNOWN
2022-04-19T01:18,-2.2240816326530606,UNKNOWN
2022-04-19T01:19,-2.2240816326530606,UNKNOWN
2022-04-19T01:20,-2.5240816326530613,UNKNOWN
2022-04-19T01:21,-2.6240816326530627,UNKNOWN
2022-04-19T01:22,-3.1240816326530627,UNKNOWN
2022-04-19T01:23,-2.42408163265306,UNKNOWN
2022-04-19T01:24,-2.1240816326530627,UNKNOWN
2022-04-19T01:25,-2.0240816326530613,UNKNOWN
2022-04-19T01:26,-2.0240816326530613,UNKNOWN
2022-04-19T01:27,-2.0240816326530613,UNKNOWN
2022-04-19T01:28,-1.9240816326530599,UNKNOWN
2022-04-19T01:29,-1.9240816326530599,UNKNOWN
2022-04-19T01:30,-2.0240816326530613,UNKNOWN
2022-04-19T01:31,-2.1240816326530627,UNKNOWN
2022-04-19T01:32,-2.1240816326530627,UNKNOWN
2022-04-19T01:33,-2.2240816326530606,UNKNOWN
2022-04-19T01:34,-2.2240816326530606,UNKNOWN
2022-04-19T01:35,-2.2240816326530606,UNKNOWN
2022-04-19T01:36,-2.2240816326530606,UNKNOWN
2022-04-19T01:37,-2.2240816326530606,UNKNOWN
2022-04-19T01:38,-2.2240816326530606,UNKNOWN
2022-04-19T01:39,-2.2240816326530606,UNKNOWN
2022-04-19T01:40,-2.324081632653062,UNKNOWN
2022-04-19T01:41,-2.324081632653062,UNKNOWN
2022-04-19T01:42,-2.324081632653062,UNKNOWN
2022-04-19T01:43,-2.324081632653062,UNKNOWN
2022-04-19T01:44,-2.324081632653062,UNKNOWN
2022-04-19T01:45,-2.2240816326530606,UNKNOWN
2022-04-19T01:46,-2.324081632653062,UNKNOWN
2022-04-19T01:47,-2.2240816326530606,UNKNOWN
2022-04-19T01:48,-2.2240816326530606,UNKNOWN
2022-04-19T01:49,-2.2240816326530606,UNKNOWN
2022-04-19T01:50,-2.1240816326530627,UNKNOWN
2022-04-19T01:51,-2.1240816326530627,UNKNOWN
2022-04-19T01:52,-2.1240816326530627,UNKNOWN
2022-04-19T01:53,-2.1240816326530627,UNKNOWN
2022-04-19T01:54,-2.1240816326530627,UNKNOWN
2022-04-19T01:55,-2.2240816326530606,UNKNOWN
2022-04-19T01:56,-2.1240816326530627,UNKNOWN
2022-04-19T01:57,-2.2240816326530606,UNKNOWN
2022-04-19T01:58,-2.2240816326530606,UNKNOWN
2022-04-19T01:59,-2.1240816326530627,UNKNOWN
2022-04-19T02:00,-2.1240816326530627,UNKNOWN
2022-04-19T02:01,-2.0240816326530613,UNKNOWN
2022-04-19T02:02,-1.9240816326530599,UNKNOWN
2022-04-19T02:03,-1.9240816326530599,UNKNOWN
2022-04-19T02:04,-1.824081632653062,UNKNOWN
2022-04-19T02:05,-1.824081632653062,UNKNOWN
2022-04-19T02:06,-1.9240816326530599,UNKNOWN
2022-04-19T02:07,-1.9240816326530599,UNKNOWN
2022-04-19T02:08,-2.0240816326530613,UNKNOWN
2022-04-19T02:09,-2.2240816326530606,UNKNOWN
2022-04-19T02:10,-2.42408163265306,UNKNOWN
2022-04-19T02:11,-2.42408163265306,UNKNOWN
2022-04-19T02:12,-2.42408163265306,UNKNOWN
2022-04-19T02:13,-2.324081632653062,UNKNOWN
2022-04-19T02:14,-2.2240816326530606,UNKNOWN
2022-04-19T02:15,-2.1240816326530627,UNKNOWN
2022-04-19T02:16,-2.1240816326530627,UNKNOWN
2022-04-19T02:17,-2.0240816326530613,UNKNOWN
2022-04-19T02:18,-1.9240816326530599,UNKNOWN
2022-04-19T02:19,-2.0240816326530613,UNKNOWN
2022-04-19T02:20,-2.0240816326530613,UNKNOWN
2022-04-19T02:21,-1.9240816326530599,UNKNOWN
2022-04-19T02:22,-1.824081632653062,UNKNOWN
2022-04-19T02:23,-1.824081632653062,UNKNOWN
2022-04-19T02:24,-1.824081632653062,UNKNOWN
2022-04-19T02:25,-1.824081632653062,UNKNOWN
2022-04-19T02:26,-1.824081632653062,UNKNOWN
2022-04-19T02:27,-1.824081632653062,UNKNOWN
2022-04-19T02:28,-1.824081632653062,UNKNOWN
2022-04-19T02:29,-1.9240816326530599,UNKNOWN
2022-04-19T02:30,-1.9240816326530599,UNKNOWN
2022-04-19T02:31,-1.9240816326530599,UNKNOWN
2022-04-19T02:32,-1.9240816326530599,UNKNOWN
2022-04-19T02:33,-1.9240816326530599,UNKNOWN
2022-04-19T02:34,-2.0240816326530613,UNKNOWN
2022-04-19T02:35,-2.0240816326530613,UNKNOWN
2022-04-19T02:36,-2.0240816326530613,UNKNOWN
2022-04-19T02:37,-2.0240816326530613,UNKNOWN
2022-04-19T02:38,-2.0240816326530613,UNKNOWN
2022-04-19T02:39,-2.1240816326530627,UNKNOWN
2022-04-19T02:40,-2.1240816326530627,UNKNOWN
2022-04-19T02:41,-2.324081632653062,UNKNOWN
2022-04-19T02:42,-2.42408163265306,UNKNOWN
2022-04-19T02:43,-2.5240816326530613,UNKNOWN
2022-04-19T02:44,-2.5240816326530613,UNKNOWN
2022-04-19T02:45,-2.6240816326530627,UNKNOWN
2022-04-19T02:46,-2.6240816326530627,UNKNOWN
2022-04-19T02:47,-2.6240816326530627,UNKNOWN
2022-04-19T02:48,-2.6240816326530627,UNKNOWN
2022-04-19T02:49,-2.7240816326530606,UNKNOWN
2022-04-19T02:50,-2.7240816326530606,UNKNOWN
2022-04-19T02:51,-2.7240816326530606,UNKNOWN
2022-04-19T02:52,-2.7240816326530606,UNKNOWN
2022-04-19T02:53,-2.7240816326530606,UNKNOWN
2022-04-19T02:54,-2.7240816326530606,UNKNOWN
2022-04-19T02:55,-2.7240816326530606,UNKNOWN
2022-04-19T02:56,-2.7240816326530606,UNKNOWN
2022-04-19T02:57,-2.7240816326530606,UNKNOWN
2022-04-19T02:58,-2.7240816326530606,UNKNOWN
2022-04-19T02:59,-2.7240816326530606,UNKNOWN
2022-04-19T03:00,-2.7240816326530606,UNKNOWN
2022-04-19T03:01,-2.7240816326530606,UNKNOWN
2022-04-19T03:02,-2.7240816326530606,UNKNOWN
2022-04-19T03:03,-2.7240816326530606,UNKNOWN
2022-04-19T03:04,-2.7240816326530606,UNKNOWN
2022-04-19T03:05,-2.6240816326530627,UNKNOWN
2022-04-19T03:06,-2.6240816326530627,UNKNOWN
2022-04-19T03:07,-2.6240816326530627,UNKNOWN
2022-04-19T03:08,-2.6240816326530627,UNKNOWN
2022-04-19T03:09,-2.6240816326530627,UNKNOWN
2022-04-19T03:10,-2.7240816326530606,UNKNOWN
2022-04-19T03:11,-2.7240816326530606,UNKNOWN
2022-04-19T03:12,-2.7240816326530606,UNKNOWN
2022-04-19T03:13,-2.7240816326530606,UNKNOWN
2022-04-19T03:14,-2.7240816326530606,UNKNOWN
2022-04-19T03:15,-2.7240816326530606,UNKNOWN
2022-04-19T03:16,-2.824081632653062,UNKNOWN
2022-04-19T03:17,-2.824081632653062,UNKNOWN
2022-04-19T03:18,-2.824081632653062,UNKNOWN
2022-04-19T03:19,-2.824081632653062,UNKNOWN
2022-04-19T03:20,-2.92408163265306,UNKNOWN
2022-04-19T03:21,-2.92408163265306,UNKNOWN
2022-04-19T03:22,-2.92408163265306,UNKNOWN
2022-04-19T03:23,-2.92408163265306,UNKNOWN
2022-04-19T03:24,-2.824081632653062,UNKNOWN
2022-04-19T03:25,-2.824081632653062,UNKNOWN
2022-04-19T03:26,-2.824081632653062,UNKNOWN
2022-04-19T03:27,-2.824081632653062,UNKNOWN
2022-04-19T03:28,-2.824081632653062,UNKNOWN
2022-04-19T03:29,-2.7240816326530606,UNKNOWN
2022-04-19T03:30,-2.6240816326530627,UNKNOWN
2022-04-19T03:31,-2.6240816326530627,UNKNOWN
2022-04-19T03:32,-2.6240816326530627,UNKNOWN
2022-04-19T03:33,-2.6240816326530627,UNKNOWN
2022-04-19T03:34,-2.6240816326530627,UNKNOWN
2022-04-19T03:35,-2.6240816326530627,UNKNOWN
2022-04-19T03:36,-2.5240816326530613,UNKNOWN
2022-04-19T03:37,-2.5240816326530613,UNKNOWN
2022-04-19T03:38,-2.42408163265306,UNKNOWN
2022-04-19T03:39,-2.42408163265306,UNKNOWN
2022-04-19T03:40,-2.42408163265306,UNKNOWN
2022-04-19T03:41,-2.324081632653062,UNKNOWN
2022-04-19T03:42,-2.324081632653062,UNKNOWN
2022-04-19T03:43,-2.324081632653062,UNKNOWN
2022-04-19T03:44,-2.324081632653062,UNKNOWN
2022-04-19T03:45,-2.324081632653062,UNKNOWN
2022-04-19T03:46,-2.324081632653062,UNKNOWN
2022-04-19T03:47,-2.324081632653062,UNKNOWN
2022-04-19T03:48,-2.324081632653062,UNKNOWN
2022-04-19T03:49,-2.324081632653062,UNKNOWN
2022-04-19T03:50,-2.324081632653062,UNKNOWN
2022-04-19T03:51,-2.324081632653062,UNKNOWN
2022-04-19T03:52,-2.324081632653062,UNKNOWN
2022-04-19T03:53,-2.324081632653062,UNKNOWN
2022-04-19T03:54,-2.324081632653062,UNKNOWN
2022-04-19T03:55,-2.324081632653062,UNKNOWN
2022-04-19T03:56,-2.324081632653062,UNKNOWN
2022-04-19T03:57,-2.324081632653062,UNKNOWN
2022-04-19T03:58,-2.324081632653062,UNKNOWN
2022-04-19T03:59,-2.324081632653062,UNKNOWN
2022-04-19T04:00,-2.324081632653062,UNKNOWN
2022-04-19T04:01,-2.324081632653062,UNKNOWN
2022-04-19T04:02,-2.324081632653062,UNKNOWN
2022-04-19T04:03,-2.324081632653062,UNKNOWN
2022-04-19T04:04,-2.324081632653062,UNKNOWN
2022-04-19T04:05,-2.324081632653062,UNKNOWN
2022-04-19T04:06,-2.324081632653062,UNKNOWN
2022-04-19T04:07,-2.324081632653062,UNKNOWN
2022-04-19T04:08,-2.324081632653062,UNKNOWN
2022-04-19T04:09,-2.324081632653062,UNKNOWN
2022-04-19T04:10,-2.324081632653062,UNKNOWN
2022-04-19T04:11,-2.324081632653062,UNKNOWN
2022-04-19T04:12,-2.42408163265306,UNKNOWN
2022-04-19T04:13,-2.42408163265306,UNKNOWN
2022-04-19T04:14,-2.42408163265306,UNKNOWN
2022-04-19T04:15,-2.42408163265306,UNKNOWN
2022-04-19T04:16,-2.42408163265306,UNKNOWN
2022-04-19T04:17,-2.42408163265306,UNKNOWN
2022-04-19T04:18,-2.42408163265306,UNKNOWN
2022-04-19T04:19,-2.42408163265306,UNKNOWN
2022-04-19T04:20,-2.42408163265306,UNKNOWN
2022-04-19T04:21,-2.42408163265306,UNKNOWN
2022-04-19T04:22,-2.42408163265306,UNKNOWN
2022-04-19T04:23,-2.5240816326530613,UNKNOWN
2022-04-19T04:24,-2.5240816326530613,UNKNOWN
2022-04-19T04:25,-2.5240816326530613,UNKNOWN
2022-04-19T04:26,-2.5240816326530613,UNKNOWN
2022-04-19T04:27,-2.5240816326530613,UNKNOWN
2022-04-19T04:28,-2.6240816326530627,UNKNOWN
2022-04-19T04:29,-2.6240816326530627,UNKNOWN
2022-04-19T04:30,-2.6240816326530627,UNKNOWN
2022-04-19T04:31,-2.6240816326530627,UNKNOWN
2022-04-19T04:32,-2.7240816326530606,UNKNOWN
2022-04-19T04:33,-2.7240816326530606,UNKNOWN
2022-04-19T04:34,-2.7240816326530606,UNKNOWN
2022-04-19T04:35,-2.7240816326530606,UNKNOWN
2022-04-19T04:36,-2.7240816326530606,UNKNOWN
2022-04-19T04:37,-2.7240816326530606,UNKNOWN
2022-04-19T04:38,-2.824081632653062,UNKNOWN
2022-04-19T04:39,-2.824081632653062,UNKNOWN
2022-04-19T04:40,-2.824081632653062,UNKNOWN
2022-04-19T04:41,-2.824081632653062,UNKNOWN
2022-04-19T04:42,-2.824081632653062,UNKNOWN
2022-04-19T04:43,-2.824081632653062,UNKNOWN
2022-04-19T04:44,-2.92408163265306,UNKNOWN
2022-04-19T04:45,-3.0240816326530613,UNKNOWN
2022-04-19T04:46,-3.0240816326530613,UNKNOWN
2022-04-19T04:47,-3.1240816326530627,UNKNOWN
2022-04-19T04:48,-3.1240816326530627,UNKNOWN
2022-04-19T04:49,-3.2240816326530606,UNKNOWN
2022-04-19T04:50,-3.2240816326530606,UNKNOWN
2022-04-19T04:51,-3.2240816326530606,UNKNOWN
2022-04-19T04:52,-3.324081632653062,UNKNOWN
2022-04-19T04:53,-3.324081632653062,UNKNOWN
2022-04-19T04:54,-3.42408163265306,UNKNOWN
2022-04-19T04:55,-3.42408163265306,UNKNOWN
2022-04-19T04:56,-3.5240816326530613,UNKNOWN
2022-04-19T04:57,-3.5240816326530613,UNKNOWN
2022-04-19T04:58,-3.5240816326530613,UNKNOWN
2022-04-19T04:59,-3.6240816326530627,UNKNOWN
2022-04-19T05:00,-3.6240816326530627,UNKNOWN
2022-04-19T05:01,-3.6240816326530627,UNKNOWN
2022-04-19T05:02,-3.5240816326530613,UNKNOWN
2022-04-19T05:03,-3.42408163265306,UNKNOWN
2022-04-19T05:04,-3.324081632653062,UNKNOWN
2022-04-19T05:05,-3.2240816326530606,UNKNOWN
2022-04-19T05:06,-3.1240816326530627,UNKNOWN
2022-04-19T05:07,-3.1240816326530627,UNKNOWN
2022-04-19T05:08,-3.0240816326530613,UNKNOWN
2022-04-19T05:09,-3.0240816326530613,UNKNOWN
2022-04-19T05:10,-2.92408163265306,UNKNOWN
2022-04-19T05:11,-2.824081632653062,UNKNOWN
2022-04-19T05:12,-2.824081632653062,UNKNOWN
2022-04-19T05:13,-2.824081632653062,UNKNOWN
2022-04-19T05:14,-2.92408163265306,UNKNOWN
2022-04-19T05:15,-3.2240816326530606,UNKNOWN
2022-04-19T05:16,-3.324081632653062,UNKNOWN
2022-04-19T05:17,-3.5240816326530613,UNKNOWN
2022-04-19T05:18,-3.6240816326530627,UNKNOWN
2022-04-19T05:19,-3.324081632653062,UNKNOWN
2022-04-19T05:20,-3.0240816326530613,UNKNOWN
2022-04-19T05:21,-2.6240816326530627,UNKNOWN
2022-04-19T05:22,-2.324081632653062,UNKNOWN
2022-04-19T05:23,-2.1240816326530627,UNKNOWN
2022-04-19T05:24,-1.824081632653062,UNKNOWN
2022-04-19T05:25,-1.6240816326530627,UNKNOWN
2022-04-19T05:26,-1.4240816326530599,UNKNOWN
2022-04-19T05:27,-1.2240816326530606,UNKNOWN
2022-04-19T05:28,-1.0240816326530613,UNKNOWN
2022-04-19T05:29,-0.9240816326530599,UNKNOWN
2022-04-19T05:30,-0.824081632653062,UNKNOWN
2022-04-19T05:31,-0.6240816326530627,UNKNOWN
2022-04-19T05:32,-0.5240816326530613,UNKNOWN
2022-04-19T05:33,-0.42408163265305987,UNKNOWN
2022-04-19T05:34,-0.324081632653062,UNKNOWN
2022-04-19T05:35,-0.22408163265306058,UNKNOWN
2022-04-19T05:36,-0.02408163265306129,UNKNOWN
2022-04-19T05:37,-0.02408163265306129,UNKNOWN
2022-04-19T05:38,0.07591836734694013,UNKNOWN
2022-04-19T05:39,0.175918367346938,UNKNOWN
2022-04-19T05:40,0.2759183673469394,UNKNOWN
2022-04-19T05:41,0.3759183673469373,UNKNOWN
2022-04-19T05:42,0.4759183673469387,UNKNOWN
2022-04-19T05:43,0.4759183673469387,UNKNOWN
2022-04-19T05:44,0.5759183673469401,UNKNOWN
2022-04-19T05:45,0.675918367346938,UNKNOWN
2022-04-19T05:46,0.7759183673469394,UNKNOWN
2022-04-19T05:47,0.8759183673469373,UNKNOWN
2022-04-19T05:48,0.9759183673469387,UNKNOWN
2022-04-19T05:49,0.9759183673469387,UNKNOWN
2022-04-19T05:50,1.0759183673469401,UNKNOWN
2022-04-19T05:51,1.1759183673469416,UNKNOWN
2022-04-19T05:52,1.2759183673469359,UNKNOWN
2022-04-19T05:53,1.2759183673469359,UNKNOWN
2022-04-19T05:54,1.3759183673469373,UNKNOWN
2022-04-19T05:55,1.3759183673469373,UNKNOWN
2022-04-19T05:56,1.4759183673469387,UNKNOWN
2022-04-19T05:57,1.4759183673469387,UNKNOWN
2022-04-19T05:58,1.4759183673469387,UNKNOWN
2022-04-19T05:59,1.4759183673469387,UNKNOWN
2022-04-19T06:00,1.4759183673469387,UNKNOWN
2022-04-19T06:01,1.4759183673469387,UNKNOWN
2022-04-19T06:02,1.3759183673469373,UNKNOWN
2022-04-19T06:03,1.3759183673469373,UNKNOWN
2022-04-19T06:04,1.3759183673469373,UNKNOWN
2022-04-19T06:05,1.2759183673469359,UNKNOWN
2022-04-19T06:06,1.2759183673469359,UNKNOWN
2022-04-19T06:07,1.2759183673469359,UNKNOWN
2022-04-19T06:08,1.2759183673469359,UNKNOWN
2022-04-19T06:09,1.2759183673469359,UNKNOWN
2022-04-19T06:10,1.2759183673469359,UNKNOWN
2022-04-19T06:11,1.2759183673469359,UNKNOWN
2022-04-19T06:12,1.2759183673469359,UNKNOWN
2022-04-19T06:13,1.2759183673469359,UNKNOWN
2022-04-19T06:14,1.3759183673469373,UNKNOWN
2022-04-19T06:15,1.3759183673469373,UNKNOWN
2022-04-19T06:16,1.3759183673469373,UNKNOWN
2022-04-19T06:17,1.3759183673469373,UNKNOWN
2022-04-19T06:18,1.3759183673469373,UNKNOWN
2022-04-19T06:19,1.3759183673469373,UNKNOWN
2022-04-19T06:20,1.3759183673469373,UNKNOWN
2022-04-19T06:21,1.3759183673469373,UNKNOWN
2022-04-19T06:22,1.4759183673469387,UNKNOWN
2022-04-19T06:23,1.4759183673469387,UNKNOWN
2022-04-19T06:24,1.4759183673469387,UNKNOWN
2022-04-19T06:25,1.4759183673469387,UNKNOWN
2022-04-19T06:26,1.4759183673469387,UNKNOWN
2022-04-19T06:27,1.4759183673469387,UNKNOWN
2022-04-19T06:28,1.3759183673469373,UNKNOWN
2022-04-19T06:29,1.2759183673469359,UNKNOWN
2022-04-19T06:30,1.1759183673469416,UNKNOWN
2022-04-19T06:31,1.1759183673469416,UNKNOWN
2022-04-19T06:32,1.0759183673469401,UNKNOWN
2022-04-19T06:33,1.0759183673469401,UNKNOWN
2022-04-19T06:34,0.9759183673469387,UNKNOWN
2022-04-19T06:35,0.5759183673469401,UNKNOWN
2022-04-19T06:36,0.2759183673469394,UNKNOWN
2022-04-19T06:37,0.2759183673469394,UNKNOWN
2022-04-19T06:38,0.3759183673469373,UNKNOWN
2022-04-19T06:39,0.4759183673469387,UNKNOWN
2022-04-19T06:40,0.675918367346938,UNKNOWN
2022-04-19T06:41,0.7759183673469394,UNKNOWN
2022-04-19T06:42,0.8759183673469373,UNKNOWN
2022-04-19T06:43,0.9759183673469387,UNKNOWN
2022-04-19T06:44,1.0759183673469401,UNKNOWN
2022-04-19T06:45,1.1759183673469416,UNKNOWN
2022-04-19T06:46,1.2759183673469359,UNKNOWN
2022-04-19T06:47,1.2759183673469359,UNKNOWN
2022-04-19T06:48,1.2759183673469359,UNKNOWN
2022-04-19T06:49,1.2759183673469359,UNKNOWN
2022-04-19T06:50,1.2759183673469359,UNKNOWN
2022-04-19T06:51,1.2759183673469359,UNKNOWN
2022-04-19T06:52,1.2759183673469359,UNKNOWN
2022-04-19T06:53,1.2759183673469359,UNKNOWN
2022-04-19T06:54,1.2759183673469359,UNKNOWN
2022-04-19T06:55,1.2759183673469359,UNKNOWN
2022-04-19T06:56,1.3759183673469373,UNKNOWN
2022-04-19T06:57,1.3759183673469373,UNKNOWN
2022-04-19T06:58,1.3759183673469373,UNKNOWN
2022-04-19T06:59,1.3759183673469373,UNKNOWN
2022-04-19T07:00,1.4759183673469387,UNKNOWN
2022-04-19T07:01,1.4759183673469387,UNKNOWN
2022-04-19T07:02,1.4759183673469387,UNKNOWN
2022-04-19T07:03,1.4759183673469387,UNKNOWN
2022-04-19T07:04,1.5759183673469401,UNKNOWN
2022-04-19T07:05,1.1759183673469416,UNKNOWN
2022-04-19T07:06,0.7759183673469394,UNKNOWN
2022-04-19T07:07,0.4759183673469387,UNKNOWN
2022-04-19T07:08,0.175918367346938,UNKNOWN
2022-04-19T07:09,0.175918367346938,UNKNOWN
2022-04-19T07:10,0.175918367346938,UNKNOWN
2022-04-19T07:11,0.2759183673469394,UNKNOWN
2022-04-19T07:12,0.3759183673469373,UNKNOWN
2022-04-19T07:13,0.3759183673469373,UNKNOWN
2022-04-19T07:14,0.3759183673469373,UNKNOWN
2022-04-19T07:15,0.4759183673469387,UNKNOWN
2022-04-19T07:16,0.4759183673469387,UNKNOWN
2022-04-19T07:17,0.5759183673469401,UNKNOWN
2022-04-19T07:18,0.675918367346938,UNKNOWN
2022-04-19T07:19,0.7759183673469394,UNKNOWN
2022-04-19T07:20,0.8759183673469373,UNKNOWN
2022-04-19T07:21,0.9759183673469387,UNKNOWN
2022-04-19T07:22,0.9759183673469387,UNKNOWN
2022-04-19T07:23,1.0759183673469401,UNKNOWN
2022-04-19T07:24,1.1759183673469416,UNKNOWN
2022-04-19T07:25,1.1759183673469416,UNKNOWN
2022-04-19T07:26,1.2759183673469359,UNKNOWN
2022-04-19T07:27,1.2759183673469359,UNKNOWN
2022-04-19T07:28,1.2759183673469359,UNKNOWN
2022-04-19T07:29,1.3759183673469373,UNKNOWN
2022-04-19T07:30,1.2759183673469359,UNKNOWN
2022-04-19T07:31,1.3759183673469373,UNKNOWN
2022-04-19T07:32,1.2759183673469359,UNKNOWN
2022-04-19T07:33,1.2759183673469359,UNKNOWN
2022-04-19T07:34,1.2759183673469359,UNKNOWN
2022-04-19T07:35,1.2759183673469359,UNKNOWN
2022-04-19T07:36,1.3759183673469373,UNKNOWN
2022-04-19T07:37,1.3759183673469373,UNKNOWN
2022-04-19T07:38,0.9759183673469387,UNKNOWN
2022-04-19T07:39,0.675918367346938,UNKNOWN
2022-04-19T07:40,0.7759183673469394,UNKNOWN
2022-04-19T07:41,0.7759183673469394,UNKNOWN
2022-04-19T07:42,0.7759183673469394,UNKNOWN
2022-04-19T07:43,0.8759183673469373,UNKNOWN
2022-04-19T07:44,1.0759183673469401,UNKNOWN
2022-04-19T07:45,1.1759183673469416,UNKNOWN
2022-04-19T07:46,1.2759183673469359,UNKNOWN
2022-04-19T07:47,1.2759183673469359,UNKNOWN
2022-04-19T07:48,1.3759183673469373,UNKNOWN
2022-04-19T07:49,1.4759183673469387,UNKNOWN
2022-04-19T07:50,1.3759183673469373,UNKNOWN
2022-04-19T07:51,1.3759183673469373,UNKNOWN
2022-04-19T07:52,1.3759183673469373,UNKNOWN
2022-04-19T07:53,1.1759183673469416,UNKNOWN
2022-04-19T07:54,0.9759183673469387,UNKNOWN
2022-04-19T07:55,0.8759183673469373,UNKNOWN
2022-04-19T07:56,0.8759183673469373,UNKNOWN
2022-04-19T07:57,0.8759183673469373,UNKNOWN
2022-04-19T07:58,1.1759183673469416,UNKNOWN
2022-04-19T07:59,1.1759183673469416,UNKNOWN
2022-04-19T08:00,0.675918367346938,UNKNOWN
2022-04-19T08:01,0.175918367346938,UNKNOWN
2022-04-19T08:02,-0.324081632653062,UNKNOWN
2022-04-19T08:03,-0.824081632653062,UNKNOWN
2022-04-19T08:04,-1.324081632653062,UNKNOWN
2022-04-19T08:05,-1.6240816326530627,UNKNOWN
2022-04-19T08:06,-1.9240816326530599,UNKNOWN
2022-04-19T08:07,-2.2240816326530606,UNKNOWN
2022-04-19T08:08,-2.2240816326530606,UNKNOWN
2022-04-19T08:09,-2.42408163265306,UNKNOWN
2022-04-19T08:10,-2.5240816326530613,UNKNOWN
