recorded_time,temperature,sensor_type
2022-05-24T00:42,-3.272871287128716,UNKNOWN
2022-05-24T00:43,-3.1728712871287144,UNKNOWN
2022-05-24T00:44,-3.1728712871287144,UNKNOWN
2022-05-24T00:45,-3.1728712871287144,UNKNOWN
2022-05-24T00:46,-3.1728712871287144,UNKNOWN
2022-05-24T00:47,-3.1728712871287144,UNKNOWN
2022-05-24T00:48,-3.1728712871287144,UNKNOWN
2022-05-24T00:49,-3.1728712871287144,UNKNOWN
2022-05-24T00:50,-3.072871287128713,UNKNOWN
2022-05-24T00:51,-3.072871287128713,UNKNOWN
2022-05-24T00:52,-3.072871287128713,UNKNOWN
2022-05-24T00:53,-3.072871287128713,UNKNOWN
2022-05-24T00:54,-3.072871287128713,UNKNOWN
2022-05-24T00:55,-3.072871287128713,UNKNOWN
2022-05-24T00:56,-3.072871287128713,UNKNOWN
2022-05-24T00:57,-3.072871287128713,UNKNOWN
2022-05-24T00:58,-3.072871287128713,UNKNOWN
2022-05-24T00:59,-3.072871287128713,UNKNOWN
2022-05-24T01:00,-3.072871287128713,UNKNOWN
2022-05-24T01:01,-3.072871287128713,UNKNOWN
2022-05-24T01:02,-3.072871287128713,UNKNOWN
2022-05-24T01:03,-3.072871287128713,UNKNOWN
2022-05-24T01:04,-3.072871287128713,UNKNOWN
2022-05-24T01:05,-3.072871287128713,UNKNOWN
2022-05-24T01:06,-3.072871287128713,UNKNOWN
2022-05-24T01:07,-3.072871287128713,UNKNOWN
2022-05-24T01:08,-3.072871287128713,UNKNOWN
2022-05-24T01:09,-3.1728712871287144,UNKNOWN
2022-05-24T01:10,-3.272871287128716,UNKNOWN
2022-05-24T01:11,-3.272871287128716,UNKNOWN
2022-05-24T01:12,-3.472871287128715,UNKNOWN
2022-05-24T01:13,-3.472871287128715,UNKNOWN
2022-05-24T01:14,-3.472871287128715,UNKNOWN
2022-05-24T01:15,-3.572871287128713,UNKNOWN
2022-05-24T01:16,-3.572871287128713,UNKNOWN
2022-05-24T01:17,-3.572871287128713,UNKNOWN
2022-05-24T01:18,-3.572871287128713,UNKNOWN
2022-05-24T01:19,-3.472871287128715,UNKNOWN
2022-05-24T01:20,-3.472871287128715,UNKNOWN
2022-05-24T01:21,-3.472871287128715,UNKNOWN
2022-05-24T01:22,-3.472871287128715,UNKNOWN
2022-05-24T01:23,-3.472871287128715,UNKNOWN
2022-05-24T01:24,-3.572871287128713,UNKNOWN
2022-05-24T01:25,-3.572871287128713,UNKNOWN
2022-05-24T01:26,-3.572871287128713,UNKNOWN
2022-05-24T01:27,-3.572871287128713,UNKNOWN
2022-05-24T01:28,-3.572871287128713,UNKNOWN
2022-05-24T01:29,-3.572871287128713,UNKNOWN
2022-05-24T01:30,-3.3728712871287136,UNKNOWN
2022-05-24T01:31,-3.1728712871287144,UNKNOWN
2022-05-24T01:32,-2.8728712871287136,UNKNOWN
2022-05-24T01:33,-2.772871287128716,UNKNOWN
2022-05-24T01:34,-2.472871287128715,UNKNOWN
2022-05-24T01:35,-2.3728712871287136,UNKNOWN
2022-05-24T01:36,-2.1728712871287144,UNKNOWN
2022-05-24T01:37,-1.972871287128715,UNKNOWN
2022-05-24T01:38,-1.8728712871287136,UNKNOWN
2022-05-24T01:39,-1.6728712871287144,UNKNOWN
2022-05-24T01:40,-1.572871287128713,UNKNOWN
2022-05-24T01:41,-1.472871287128715,UNKNOWN
2022-05-24T01:42,-1.3728712871287136,UNKNOWN
2022-05-24T01:43,-1.2728712871287158,UNKNOWN
2022-05-24T01:44,-1.1728712871287144,UNKNOWN
2022-05-24T01:45,-1.1728712871287144,UNKNOWN
2022-05-24T01:46,-1.072871287128713,UNKNOWN
2022-05-24T01:47,-0.9728712871287151,UNKNOWN
2022-05-24T01:48,-0.8728712871287136,UNKNOWN
2022-05-24T01:49,-0.7728712871287158,UNKNOWN
2022-05-24T01:50,-0.7728712871287158,UNKNOWN
2022-05-24T01:51,-0.6728712871287144,UNKNOWN
2022-05-24T01:52,-0.6728712871287144,UNKNOWN
2022-05-24T01:53,-0.5728712871287129,UNKNOWN
2022-05-24T01:54,-0.47287128712871507,UNKNOWN
2022-05-24T01:55,-0.47287128712871507,UNKNOWN
2022-05-24T01:56,-0.47287128712871507,UNKNOWN
2022-05-24T01:57,-0.37287128712871365,UNKNOWN
2022-05-24T01:58,-0.2728712871287158,UNKNOWN
2022-05-24T01:59,-0.2728712871287158,UNKNOWN
2022-05-24T02:00,-0.17287128712871436,UNKNOWN
2022-05-24T02:01,-0.17287128712871436,UNKNOWN
2022-05-24T02:02,-0.07287128712871294,UNKNOWN
2022-05-24T02:03,-0.07287128712871294,UNKNOWN
2022-05-24T02:04,0.027128712871284932,UNKNOWN
2022-05-24T02:05,0.027128712871284932,UNKNOWN
2022-05-24T02:06,0.027128712871284932,UNKNOWN
2022-05-24T02:07,-0.07287128712871294,UNKNOWN
2022-05-24T02:08,-0.07287128712871294,UNKNOWN
2022-05-24T02:09,-0.07287128712871294,UNKNOWN
2022-05-24T02:10,-0.07287128712871294,UNKNOWN
2022-05-24T02:11,-0.17287128712871436,UNKNOWN
2022-05-24T02:12,-0.17287128712871436,UNKNOWN
2022-05-24T02:13,-0.17287128712871436,UNKNOWN
2022-05-24T02:14,-0.17287128712871436,UNKNOWN
2022-05-24T02:15,-0.2728712871287158,UNKNOWN
2022-05-24T02:16,-0.2728712871287158,UNKNOWN
2022-05-24T02:17,-0.2728712871287158,UNKNOWN
2022-05-24T02:18,-0.2728712871287158,UNKNOWN
2022-05-24T02:19,-0.37287128712871365,UNKNOWN
2022-05-24T02:20,-0.37287128712871365,UNKNOWN
2022-05-24T02:21,-0.37287128712871365,UNKNOWN
2022-05-24T02:22,-0.37287128712871365,UNKNOWN
2022-05-24T02:23,-0.37287128712871365,UNKNOWN
2022-05-24T02:24,-0.37287128712871365,UNKNOWN
2022-05-24T02:25,-0.37287128712871365,UNKNOWN
2022-05-24T02:26,-0.37287128712871365,UNKNOWN
2022-05-24T02:27,-0.47287128712871507,UNKNOWN
2022-05-24T02:28,-0.47287128712871507,UNKNOWN
2022-05-24T02:29,-0.47287128712871507,UNKNOWN
2022-05-24T02:30,-0.47287128712871507,UNKNOWN
2022-05-24T02:31,-0.47287128712871507,UNKNOWN
2022-05-24T02:32,-0.47287128712871507,UNKNOWN
2022-05-24T02:33,-0.47287128712871507,UNKNOWN
2022-05-24T02:34,-0.47287128712871507,UNKNOWN
2022-05-24T02:35,-0.47287128712871507,UNKNOWN
2022-05-24T02:36,-0.6728712871287144,UNKNOWN
2022-05-24T02:37,-0.9728712871287151,UNKNOWN
2022-05-24T02:38,-1.1728712871287144,UNKNOWN
2022-05-24T02:39,-1.3728712871287136,UNKNOWN
2022-05-24T02:40,-1.572871287128713,UNKNOWN
2022-05-24T02:41,-1.7728712871287158,UNKNOWN
2022-05-24T02:42,-1.972871287128715,UNKNOWN
2022-05-24T02:43,-2.072871287128713,UNKNOWN
2022-05-24T02:44,-2.272871287128716,UNKNOWN
2022-05-24T02:45,-2.3728712871287136,UNKNOWN
2022-05-24T02:46,-2.472871287128715,UNKNOWN
2022-05-24T02:47,-2.472871287128715,UNKNOWN
2022-05-24T02:48,-2.6728712871287144,UNKNOWN
2022-05-24T02:49,-2.772871287128716,UNKNOWN
2022-05-24T02:50,-2.772871287128716,UNKNOWN
2022-05-24T02:51,-2.8728712871287136,UNKNOWN
2022-05-24T02:52,-2.972871287128715,UNKNOWN
2022-05-24T02:53,-3.1728712871287144,UNKNOWN
2022-05-24T02:54,-3.3728712871287136,UNKNOWN
2022-05-24T02:55,-3.3728712871287136,UNKNOWN
2022-05-24T02:56,-3.472871287128715,UNKNOWN
2022-05-24T02:57,-3.472871287128715,UNKNOWN
2022-05-24T02:58,-3.572871287128713,UNKNOWN
2022-05-24T02:59,-3.572871287128713,UNKNOWN
2022-05-24T03:00,-3.6728712871287144,UNKNOWN
2022-05-24T03:01,-3.6728712871287144,UNKNOWN
2022-05-24T03:02,-3.6728712871287144,UNKNOWN
2022-05-24T03:03,-3.6728712871287144,UNKNOWN
2022-05-24T03:04,-3.772871287128716,UNKNOWN
2022-05-24T03:05,-3.772871287128716,UNKNOWN
2022-05-24T03:06,-3.8728712871287136,UNKNOWN
2022-05-24T03:07,-3.8728712871287136,UNKNOWN
2022-05-24T03:08,-3.8728712871287136,UNKNOWN
2022-05-24T03:09,-3.8728712871287136,UNKNOWN
2022-05-24T03:10,-3.8728712871287136,UNKNOWN
2022-05-24T03:11,-3.8728712871287136,UNKNOWN
2022-05-24T03:12,-3.8728712871287136,UNKNOWN
2022-05-24T03:13,-3.8728712871287136,UNKNOWN
2022-05-24T03:14,-3.8728712871287136,UNKNOWN
2022-05-24T03:15,-3.972871287128715,UNKNOWN
2022-05-24T03:16,-3.8728712871287136,UNKNOWN
2022-05-24T03:17,-3.8728712871287136,UNKNOWN
2022-05-24T03:18,-3.772871287128716,UNKNOWN
2022-05-24T03:19,-3.772871287128716,UNKNOWN
2022-05-24T03:20,-3.6728712871287144,UNKNOWN
2022-05-24T03:21,-3.6728712871287144,UNKNOWN
2022-05-24T03:22,-3.572871287128713,UNKNOWN
2022-05-24T03:23,-3.472871287128715,UNKNOWN
2022-05-24T03:24,-3.6728712871287144,UNKNOWN
2022-05-24T03:25,-3.6728712871287144,UNKNOWN
2022-05-24T03:26,-3.772871287128716,UNKNOWN
2022-05-24T03:27,-3.772871287128716,UNKNOWN
2022-05-24T03:28,-3.772871287128716,UNKNOWN
2022-05-24T03:29,-3.772871287128716,UNKNOWN
2022-05-24T03:30,-3.772871287128716,UNKNOWN
2022-05-24T03:31,-3.772871287128716,UNKNOWN
2022-05-24T03:32,-3.772871287128716,UNKNOWN
2022-05-24T03:33,-3.6728712871287144,UNKNOWN
2022-05-24T03:34,-3.472871287128715,UNKNOWN
2022-05-24T03:35,-3.272871287128716,UNKNOWN
2022-05-24T03:36,-3.1728712871287144,UNKNOWN
2022-05-24T03:37,-3.072871287128713,UNKNOWN
2022-05-24T03:38,-2.8728712871287136,UNKNOWN
2022-05-24T03:39,-2.6728712871287144,UNKNOWN
2022-05-24T03:40,-2.3728712871287136,UNKNOWN
2022-05-24T03:41,-2.272871287128716,UNKNOWN
2022-05-24T03:42,-1.972871287128715,UNKNOWN
2022-05-24T03:43,-1.8728712871287136,UNKNOWN
2022-05-24T03:44,-1.6728712871287144,UNKNOWN
2022-05-24T03:45,-1.472871287128715,UNKNOWN
2022-05-24T03:46,-1.3728712871287136,UNKNOWN
2022-05-24T03:47,-1.1728712871287144,UNKNOWN
2022-05-24T03:48,-1.072871287128713,UNKNOWN
2022-05-24T03:49,-0.8728712871287136,UNKNOWN
2022-05-24T03:50,-0.7728712871287158,UNKNOWN
2022-05-24T03:51,-0.6728712871287144,UNKNOWN
2022-05-24T03:52,-0.5728712871287129,UNKNOWN
2022-05-24T03:53,-0.47287128712871507,UNKNOWN
2022-05-24T03:54,-0.37287128712871365,UNKNOWN
2022-05-24T03:55,-0.2728712871287158,UNKNOWN
2022-05-24T03:56,-0.2728712871287158,UNKNOWN
2022-05-24T03:57,-0.17287128712871436,UNKNOWN
2022-05-24T03:58,-0.17287128712871436,UNKNOWN
2022-05-24T03:59,-0.07287128712871294,UNKNOWN
2022-05-24T04:00,-0.07287128712871294,UNKNOWN
2022-05-24T04:01,0.027128712871284932,UNKNOWN
2022-05-24T04:02,0.027128712871284932,UNKNOWN
2022-05-24T04:03,0.12712871287128635,UNKNOWN
2022-05-24T04:04,0.12712871287128635,UNKNOWN
2022-05-24T04:05,0.12712871287128635,UNKNOWN
2022-05-24T04:06,0.12712871287128635,UNKNOWN
2022-05-24T04:07,0.22712871287128422,UNKNOWN
2022-05-24T04:08,0.22712871287128422,UNKNOWN
2022-05-24T04:09,0.22712871287128422,UNKNOWN
2022-05-24T04:10,0.22712871287128422,UNKNOWN
2022-05-24T04:11,0.22712871287128422,UNKNOWN
2022-05-24T04:12,0.22712871287128422,UNKNOWN
2022-05-24T04:13,0.32712871287128564,UNKNOWN
2022-05-24T04:14,0.32712871287128564,UNKNOWN
2022-05-24T04:15,0.32712871287128564,UNKNOWN
2022-05-24T04:16,0.32712871287128564,UNKNOWN
2022-05-24T04:17,0.32712871287128564,UNKNOWN
2022-05-24T04:18,0.32712871287128564,UNKNOWN
2022-05-24T04:19,0.42712871287128706,UNKNOWN
2022-05-24T04:20,0.42712871287128706,UNKNOWN
2022-05-24T04:21,0.42712871287128706,UNKNOWN
2022-05-24T04:22,0.5271287128712885,UNKNOWN
2022-05-24T04:23,0.5271287128712885,UNKNOWN
2022-05-24T04:24,0.5271287128712885,UNKNOWN
2022-05-24T04:25,0.5271287128712885,UNKNOWN
2022-05-24T04:26,0.5271287128712885,UNKNOWN
2022-05-24T04:27,0.5271287128712885,UNKNOWN
2022-05-24T04:28,0.5271287128712885,UNKNOWN
2022-05-24T04:29,0.5271287128712885,UNKNOWN
2022-05-24T04:30,0.5271287128712885,UNKNOWN
2022-05-24T04:31,0.5271287128712885,UNKNOWN
2022-05-24T04:32,0.5271287128712885,UNKNOWN
2022-05-24T04:33,0.5271287128712885,UNKNOWN
2022-05-24T04:34,0.5271287128712885,UNKNOWN
2022-05-24T04:35,0.5271287128712885,UNKNOWN
2022-05-24T04:36,0.5271287128712885,UNKNOWN
2022-05-24T04:37,0.5271287128712885,UNKNOWN
2022-05-24T04:38,0.42712871287128706,UNKNOWN
2022-05-24T04:39,0.42712871287128706,UNKNOWN
2022-05-24T04:40,0.5271287128712885,UNKNOWN
2022-05-24T04:41,0.5271287128712885,UNKNOWN
2022-05-24T04:42,0.5271287128712885,UNKNOWN
2022-05-24T04:43,0.5271287128712885,UNKNOWN
2022-05-24T04:44,0.42712871287128706,UNKNOWN
2022-05-24T04:45,0.42712871287128706,UNKNOWN
2022-05-24T04:46,0.42712871287128706,UNKNOWN
2022-05-24T04:47,0.42712871287128706,UNKNOWN
2022-05-24T04:48,0.5271287128712885,UNKNOWN
2022-05-24T04:49,0.42712871287128706,UNKNOWN
2022-05-24T04:50,0.42712871287128706,UNKNOWN
2022-05-24T04:51,0.42712871287128706,UNKNOWN
2022-05-24T04:52,0.42712871287128706,UNKNOWN
2022-05-24T04:53,0.42712871287128706,UNKNOWN
2022-05-24T04:54,0.42712871287128706,UNKNOWN
2022-05-24T04:55,0.42712871287128706,UNKNOWN
2022-05-24T04:56,0.32712871287128564,UNKNOWN
2022-05-24T04:57,0.32712871287128564,UNKNOWN
2022-05-24T04:58,0.32712871287128564,UNKNOWN
2022-05-24T04:59,0.42712871287128706,UNKNOWN
2022-05-24T05:00,0.32712871287128564,UNKNOWN
2022-05-24T05:01,0.12712871287128635,UNKNOWN
2022-05-24T05:02,-0.17287128712871436,UNKNOWN
2022-05-24T05:03,-0.47287128712871507,UNKNOWN
2022-05-24T05:04,-0.47287128712871507,UNKNOWN
2022-05-24T05:05,-0.47287128712871507,UNKNOWN
2022-05-24T05:06,-0.2728712871287158,UNKNOWN
2022-05-24T05:07,-0.17287128712871436,UNKNOWN
2022-05-24T05:08,-0.07287128712871294,UNKNOWN
2022-05-24T05:09,0.027128712871284932,UNKNOWN
2022-05-24T05:10,0.12712871287128635,UNKNOWN
2022-05-24T05:11,0.22712871287128422,UNKNOWN
2022-05-24T05:12,0.32712871287128564,UNKNOWN
2022-05-24T05:13,0.32712871287128564,UNKNOWN
2022-05-24T05:14,0.42712871287128706,UNKNOWN
2022-05-24T05:15,0.5271287128712885,UNKNOWN
2022-05-24T05:16,0.6271287128712828,UNKNOWN
2022-05-24T05:17,0.6271287128712828,UNKNOWN
2022-05-24T05:18,0.7271287128712842,UNKNOWN
2022-05-24T05:19,0.8271287128712856,UNKNOWN
2022-05-24T05:20,0.8271287128712856,UNKNOWN
2022-05-24T05:21,0.8271287128712856,UNKNOWN
2022-05-24T05:22,0.8271287128712856,UNKNOWN
2022-05-24T05:23,0.9271287128712871,UNKNOWN
2022-05-24T05:24,0.9271287128712871,UNKNOWN
2022-05-24T05:25,0.9271287128712871,UNKNOWN
2022-05-24T05:26,1.0271287128712885,UNKNOWN
2022-05-24T05:27,1.0271287128712885,UNKNOWN
2022-05-24T05:28,1.0271287128712885,UNKNOWN
2022-05-24T05:29,0.9271287128712871,UNKNOWN
2022-05-24T05:30,0.9271287128712871,UNKNOWN
2022-05-24T05:31,0.9271287128712871,UNKNOWN
2022-05-24T05:32,0.9271287128712871,UNKNOWN
2022-05-24T05:33,0.9271287128712871,UNKNOWN
2022-05-24T05:34,0.8271287128712856,UNKNOWN
2022-05-24T05:35,0.8271287128712856,UNKNOWN
2022-05-24T05:36,0.8271287128712856,UNKNOWN
2022-05-24T05:37,0.8271287128712856,UNKNOWN
2022-05-24T05:38,0.8271287128712856,UNKNOWN
2022-05-24T05:39,0.8271287128712856,UNKNOWN
2022-05-24T05:40,0.8271287128712856,UNKNOWN
2022-05-24T05:41,0.8271287128712856,UNKNOWN
2022-05-24T05:42,0.8271287128712856,UNKNOWN
2022-05-24T05:43,0.8271287128712856,UNKNOWN
2022-05-24T05:44,0.8271287128712856,UNKNOWN
2022-05-24T05:45,0.7271287128712842,UNKNOWN
2022-05-24T05:46,0.7271287128712842,UNKNOWN
2022-05-24T05:47,0.7271287128712842,UNKNOWN
2022-05-24T05:48,0.7271287128712842,UNKNOWN
2022-05-24T05:49,0.7271287128712842,UNKNOWN
2022-05-24T05:50,0.7271287128712842,UNKNOWN
2022-05-24T05:51,0.7271287128712842,UNKNOWN
2022-05-24T05:52,0.7271287128712842,UNKNOWN
2022-05-24T05:53,0.6271287128712828,UNKNOWN
2022-05-24T05:54,0.6271287128712828,UNKNOWN
2022-05-24T05:55,0.5271287128712885,UNKNOWN
2022-05-24T05:56,0.5271287128712885,UNKNOWN
2022-05-24T05:57,0.42712871287128706,UNKNOWN
2022-05-24T05:58,0.42712871287128706,UNKNOWN
2022-05-24T05:59,0.42712871287128706,UNKNOWN
2022-05-24T06:00,0.42712871287128706,UNKNOWN
2022-05-24T06:01,0.32712871287128564,UNKNOWN
2022-05-24T06:02,0.32712871287128564,UNKNOWN
2022-05-24T06:03,0.42712871287128706,UNKNOWN
2022-05-24T06:04,0.32712871287128564,UNKNOWN
2022-05-24T06:05,0.42712871287128706,UNKNOWN
2022-05-24T06:06,0.42712871287128706,UNKNOWN
2022-05-24T06:07,0.32712871287128564,UNKNOWN
2022-05-24T06:08,0.32712871287128564,UNKNOWN
2022-05-24T06:09,0.32712871287128564,UNKNOWN
2022-05-24T06:10,0.32712871287128564,UNKNOWN
2022-05-24T06:11,0.32712871287128564,UNKNOWN
2022-05-24T06:12,0.32712871287128564,UNKNOWN
2022-05-24T06:13,0.32712871287128564,UNKNOWN
2022-05-24T06:14,0.32712871287128564,UNKNOWN
2022-05-24T06:15,0.22712871287128422,UNKNOWN
2022-05-24T06:16,0.12712871287128635,UNKNOWN
2022-05-24T06:17,0.12712871287128635,UNKNOWN
2022-05-24T06:18,0.12712871287128635,UNKNOWN
2022-05-24T06:19,0.12712871287128635,UNKNOWN
2022-05-24T06:20,0.027128712871284932,UNKNOWN
2022-05-24T06:21,0.027128712871284932,UNKNOWN
2022-05-24T06:22,-0.07287128712871294,UNKNOWN
2022-05-24T06:23,-0.07287128712871294,UNKNOWN
2022-05-24T06:24,-0.17287128712871436,UNKNOWN
2022-05-24T06:25,-0.17287128712871436,UNKNOWN
2022-05-24T06:26,-0.17287128712871436,UNKNOWN
2022-05-24T06:27,-0.17287128712871436,UNKNOWN
2022-05-24T06:28,-0.2728712871287158,UNKNOWN
2022-05-24T06:29,-0.2728712871287158,UNKNOWN
2022-05-24T06:30,-0.2728712871287158,UNKNOWN
2022-05-24T06:31,-0.17287128712871436,UNKNOWN
2022-05-24T06:32,-0.17287128712871436,UNKNOWN
2022-05-24T06:33,-0.07287128712871294,UNKNOWN
2022-05-24T06:34,-0.07287128712871294,UNKNOWN
2022-05-24T06:35,-0.07287128712871294,UNKNOWN
2022-05-24T06:36,-0.07287128712871294,UNKNOWN
2022-05-24T06:37,0.027128712871284932,UNKNOWN
2022-05-24T06:38,0.027128712871284932,UNKNOWN
2022-05-24T06:39,0.027128712871284932,UNKNOWN
2022-05-24T06:40,0.027128712871284932,UNKNOWN
2022-05-24T06:41,0.12712871287128635,UNKNOWN
2022-05-24T06:42,0.12712871287128635,UNKNOWN
2022-05-24T06:43,0.12712871287128635,UNKNOWN
2022-05-24T06:44,0.12712871287128635,UNKNOWN
2022-05-24T06:45,0.12712871287128635,UNKNOWN
2022-05-24T06:46,0.12712871287128635,UNKNOWN
2022-05-24T06:47,0.12712871287128635,UNKNOWN
2022-05-24T06:48,0.22712871287128422,UNKNOWN
2022-05-24T06:49,0.22712871287128422,UNKNOWN
2022-05-24T06:50,0.22712871287128422,UNKNOWN
2022-05-24T06:51,0.22712871287128422,UNKNOWN
2022-05-24T06:52,0.32712871287128564,UNKNOWN
2022-05-24T06:53,0.027128712871284932,UNKNOWN
2022-05-24T06:54,-0.17287128712871436,UNKNOWN
2022-05-24T06:55,-0.47287128712871507,UNKNOWN
2022-05-24T06:56,-0.47287128712871507,UNKNOWN
2022-05-24T06:57,-0.6728712871287144,UNKNOWN
2022-05-24T06:58,-0.5728712871287129,UNKNOWN
2022-05-24T06:59,-0.47287128712871507,UNKNOWN
2022-05-24T07:00,-0.2728712871287158,UNKNOWN
2022-05-24T07:01,0.12712871287128635,UNKNOWN
2022-05-24T07:02,0.12712871287128635,UNKNOWN
2022-05-24T07:03,0.22712871287128422,UNKNOWN
2022-05-24T07:04,0.32712871287128564,UNKNOWN
2022-05-24T07:05,0.42712871287128706,UNKNOWN
2022-05-24T07:06,0.5271287128712885,UNKNOWN
2022-05-24T07:07,0.6271287128712828,UNKNOWN
2022-05-24T07:08,0.6271287128712828,UNKNOWN
2022-05-24T07:09,0.7271287128712842,UNKNOWN
2022-05-24T07:10,0.8271287128712856,UNKNOWN
2022-05-24T07:11,0.9271287128712871,UNKNOWN
2022-05-24T07:12,0.9271287128712871,UNKNOWN
2022-05-24T07:13,1.0271287128712885,UNKNOWN
2022-05-24T07:14,1.1271287128712828,UNKNOWN
2022-05-24T07:15,1.1271287128712828,UNKNOWN
2022-05-24T07:16,1.1271287128712828,UNKNOWN
2022-05-24T07:17,1.1271287128712828,UNKNOWN
2022-05-24T07:18,1.1271287128712828,UNKNOWN
2022-05-24T07:19,1.1271287128712828,UNKNOWN
2022-05-24T07:20,1.1271287128712828,UNKNOWN
2022-05-24T07:21,1.1271287128712828,UNKNOWN
2022-05-24T07:22,1.1271287128712828,UNKNOWN
2022-05-24T07:23,1.2271287128712842,UNKNOWN
2022-05-24T07:24,1.2271287128712842,UNKNOWN
2022-05-24T07:25,1.3271287128712856,UNKNOWN
2022-05-24T07:26,1.3271287128712856,UNKNOWN
2022-05-24T07:27,1.427128712871287,UNKNOWN
2022-05-24T07:28,1.427128712871287,UNKNOWN
2022-05-24T07:29,1.5271287128712885,UNKNOWN
2022-05-24T07:30,1.6271287128712828,UNKNOWN
2022-05-24T07:31,1.7271287128712842,UNKNOWN
2022-05-24T07:32,1.7271287128712842,UNKNOWN
2022-05-24T07:33,1.8271287128712856,UNKNOWN
2022-05-24T07:34,1.8271287128712856,UNKNOWN
2022-05-24T07:35,1.927128712871287,UNKNOWN
2022-05-24T07:36,1.927128712871287,UNKNOWN
2022-05-24T07:37,1.927128712871287,UNKNOWN
2022-05-24T07:38,1.8271287128712856,UNKNOWN
2022-05-24T07:39,1.6271287128712828,UNKNOWN
2022-05-24T07:40,1.8271287128712856,UNKNOWN
2022-05-24T07:41,1.6271287128712828,UNKNOWN
2022-05-24T07:42,1.5271287128712885,UNKNOWN
2022-05-24T07:43,1.5271287128712885,UNKNOWN
2022-05-24T07:44,1.427128712871287,UNKNOWN
2022-05-24T07:45,1.3271287128712856,UNKNOWN
2022-05-24T07:46,1.3271287128712856,UNKNOWN
2022-05-24T07:47,1.2271287128712842,UNKNOWN
2022-05-24T07:48,1.0271287128712885,UNKNOWN
2022-05-24T07:49,0.8271287128712856,UNKNOWN
2022-05-24T07:50,0.7271287128712842,UNKNOWN
2022-05-24T07:51,0.6271287128712828,UNKNOWN
2022-05-24T07:52,0.6271287128712828,UNKNOWN
2022-05-24T07:53,0.5271287128712885,UNKNOWN
2022-05-24T07:54,0.42712871287128706,UNKNOWN
2022-05-24T07:55,0.32712871287128564,UNKNOWN
2022-05-24T07:56,0.32712871287128564,UNKNOWN
2022-05-24T07:57,0.32712871287128564,UNKNOWN
2022-05-24T07:58,0.22712871287128422,UNKNOWN
2022-05-24T07:59,0.22712871287128422,UNKNOWN
2022-05-24T08:00,0.12712871287128635,UNKNOWN
2022-05-24T08:01,0.12712871287128635,UNKNOWN
2022-05-24T08:02,0.12712871287128635,UNKNOWN
2022-05-24T08:03,0.12712871287128635,UNKNOWN
2022-05-24T08:04,0.027128712871284932,UNKNOWN
2022-05-24T08:05,0.027128712871284932,UNKNOWN
2022-05-24T08:06,-0.07287128712871294,UNKNOWN
2022-05-24T08:07,-0.07287128712871294,UNKNOWN
2022-05-24T08:08,-0.07287128712871294,UNKNOWN
2022-05-24T08:09,-0.07287128712871294,UNKNOWN
2022-05-24T08:10,-0.17287128712871436,UNKNOWN
2022-05-24T08:11,-0.17287128712871436,UNKNOWN
2022-05-24T08:12,-0.17287128712871436,UNKNOWN
