recorded_time,temperature,sensor_type
2022-04-06T04:42,0.9776992133549527,UNKNOWN
2022-04-06T04:43,1.077699213354947,UNKNOWN
2022-04-06T04:44,1.1776992133549484,UNKNOWN
2022-04-06T04:45,1.2776992133549498,UNKNOWN
2022-04-06T04:46,1.2776992133549498,UNKNOWN
2022-04-06T04:47,1.3776992133549513,UNKNOWN
2022-04-06T04:48,1.3776992133549513,UNKNOWN
2022-04-06T04:49,1.4776992133549527,UNKNOWN
2022-04-06T04:50,1.577699213354947,UNKNOWN
2022-04-06T04:51,1.577699213354947,UNKNOWN
2022-04-06T04:52,1.4776992133549527,UNKNOWN
2022-04-06T04:53,1.3776992133549513,UNKNOWN
2022-04-06T04:54,1.2776992133549498,UNKNOWN
2022-04-06T04:55,1.2776992133549498,UNKNOWN
2022-04-06T04:56,1.1776992133549484,UNKNOWN
2022-04-06T04:57,1.1776992133549484,UNKNOWN
2022-04-06T04:58,1.077699213354947,UNKNOWN
2022-04-06T04:59,1.077699213354947,UNKNOWN
2022-04-06T05:00,1.077699213354947,UNKNOWN
2022-04-06T05:01,1.077699213354947,UNKNOWN
2022-04-06T05:02,0.9776992133549527,UNKNOWN
2022-04-06T05:03,0.9776992133549527,UNKNOWN
2022-04-06T05:04,0.9776992133549527,UNKNOWN
2022-04-06T05:05,0.8776992133549513,UNKNOWN
2022-04-06T05:06,0.8776992133549513,UNKNOWN
2022-04-06T05:07,0.8776992133549513,UNKNOWN
2022-04-06T05:08,0.8776992133549513,UNKNOWN
2022-04-06T05:09,0.8776992133549513,UNKNOWN
2022-04-06T05:10,0.8776992133549513,UNKNOWN
2022-04-06T05:11,0.9776992133549527,UNKNOWN
2022-04-06T05:12,1.077699213354947,UNKNOWN
2022-04-06T05:13,1.077699213354947,UNKNOWN
2022-04-06T05:14,1.077699213354947,UNKNOWN
2022-04-06T05:15,1.077699213354947,UNKNOWN
2022-04-06T05:16,1.077699213354947,UNKNOWN
2022-04-06T05:17,1.077699213354947,UNKNOWN
2022-04-06T05:18,1.077699213354947,UNKNOWN
2022-04-06T05:19,1.1776992133549484,UNKNOWN
2022-04-06T05:20,1.2776992133549498,UNKNOWN
2022-04-06T05:21,1.2776992133549498,UNKNOWN
2022-04-06T05:22,1.2776992133549498,UNKNOWN
2022-04-06T05:23,1.2776992133549498,UNKNOWN
2022-04-06T05:24,1.2776992133549498,UNKNOWN
2022-04-06T05:25,1.2776992133549498,UNKNOWN
2022-04-06T05:26,1.2776992133549498,UNKNOWN
2022-04-06T05:27,1.2776992133549498,UNKNOWN
2022-04-06T05:28,1.2776992133549498,UNKNOWN
2022-04-06T05:29,1.2776992133549498,UNKNOWN
2022-04-06T05:30,1.2776992133549498,UNKNOWN
2022-04-06T05:31,1.1776992133549484,UNKNOWN
2022-04-06T05:32,1.1776992133549484,UNKNOWN
2022-04-06T05:33,1.1776992133549484,UNKNOWN
2022-04-06T05:34,1.1776992133549484,UNKNOWN
2022-04-06T05:35,1.1776992133549484,UNKNOWN
2022-04-06T05:36,1.1776992133549484,UNKNOWN
2022-04-06T05:37,1.1776992133549484,UNKNOWN
2022-04-06T05:38,1.1776992133549484,UNKNOWN
2022-04-06T05:39,1.1776992133549484,UNKNOWN
2022-04-06T05:40,1.1776992133549484,UNKNOWN
2022-04-06T05:41,1.1776992133549484,UNKNOWN
2022-04-06T05:42,1.1776992133549484,UNKNOWN
2022-04-06T05:43,1.1776992133549484,UNKNOWN
2022-04-06T05:44,1.1776992133549484,UNKNOWN
2022-04-06T05:45,1.1776992133549484,UNKNOWN
2022-04-06T05:46,1.1776992133549484,UNKNOWN
2022-04-06T05:47,1.1776992133549484,UNKNOWN
2022-04-06T05:48,1.1776992133549484,UNKNOWN
2022-04-06T05:49,1.2776992133549498,UNKNOWN
2022-04-06T05:50,1.2776992133549498,UNKNOWN
2022-04-06T05:51,1.2776992133549498,UNKNOWN
2022-04-06T05:52,1.2776992133549498,UNKNOWN
2022-04-06T05:53,1.2776992133549498,UNKNOWN
2022-04-06T05:54,1.2776992133549498,UNKNOWN
2022-04-06T05:55,1.1776992133549484,UNKNOWN
2022-04-06T05:56,1.1776992133549484,UNKNOWN
2022-04-06T05:57,1.1776992133549484,UNKNOWN
2022-04-06T05:58,1.1776992133549484,UNKNOWN
2022-04-06T05:59,1.1776992133549484,UNKNOWN
2022-04-06T06:00,1.1776992133549484,UNKNOWN
2022-04-06T06:01,1.1776992133549484,UNKNOWN
2022-04-06T06:02,1.1776992133549484,UNKNOWN
2022-04-06T06:03,1.1776992133549484,UNKNOWN
2022-04-06T06:04,1.1776992133549484,UNKNOWN
2022-04-06T06:05,1.1776992133549484,UNKNOWN
2022-04-06T06:06,1.1776992133549484,UNKNOWN
2022-04-06T06:07,1.1776992133549484,UNKNOWN
2022-04-06T06:08,1.1776992133549484,UNKNOWN
2022-04-06T06:09,1.1776992133549484,UNKNOWN
2022-04-06T06:10,1.1776992133549484,UNKNOWN
2022-04-06T06:11,1.1776992133549484,UNKNOWN
2022-04-06T06:12,1.1776992133549484,UNKNOWN
2022-04-06T06:13,1.1776992133549484,UNKNOWN
2022-04-06T06:14,1.1776992133549484,UNKNOWN
2022-04-06T06:15,1.2776992133549498,UNKNOWN
2022-04-06T06:16,1.2776992133549498,UNKNOWN
2022-04-06T06:17,1.2776992133549498,UNKNOWN
2022-04-06T06:18,1.2776992133549498,UNKNOWN
2022-04-06T06:19,1.2776992133549498,UNKNOWN
2022-04-06T06:20,1.2776992133549498,UNKNOWN
2022-04-06T06:21,1.2776992133549498,UNKNOWN
2022-04-06T06:22,1.2776992133549498,UNKNOWN
2022-04-06T06:23,1.2776992133549498,UNKNOWN
2022-04-06T06:24,1.2776992133549498,UNKNOWN
2022-04-06T06:25,1.2776992133549498,UNKNOWN
2022-04-06T06:26,1.1776992133549484,UNKNOWN
2022-04-06T06:27,1.077699213354947,UNKNOWN
2022-04-06T06:28,1.077699213354947,UNKNOWN
2022-04-06T06:29,0.9776992133549527,UNKNOWN
2022-04-06T06:30,0.8776992133549513,UNKNOWN
2022-04-06T06:31,0.7776992133549498,UNKNOWN
2022-04-06T06:32,0.7776992133549498,UNKNOWN
2022-04-06T06:33,0.7776992133549498,UNKNOWN
2022-04-06T06:34,0.6776992133549484,UNKNOWN
2022-04-06T06:35,0.6776992133549484,UNKNOWN
2022-04-06T06:36,0.577699213354947,UNKNOWN
2022-04-06T06:37,0.577699213354947,UNKNOWN
2022-04-06T06:38,0.577699213354947,UNKNOWN
2022-04-06T06:39,0.577699213354947,UNKNOWN
2022-04-06T06:40,0.577699213354947,UNKNOWN
2022-04-06T06:41,0.577699213354947,UNKNOWN
2022-04-06T06:42,0.577699213354947,UNKNOWN
2022-04-06T06:43,0.577699213354947,UNKNOWN
2022-04-06T06:44,0.577699213354947,UNKNOWN
2022-04-06T06:45,0.577699213354947,UNKNOWN
2022-04-06T06:46,0.577699213354947,UNKNOWN
2022-04-06T06:47,0.6776992133549484,UNKNOWN
2022-04-06T06:48,0.6776992133549484,UNKNOWN
2022-04-06T06:49,0.6776992133549484,UNKNOWN
2022-04-06T06:50,0.6776992133549484,UNKNOWN
2022-04-06T06:51,0.9776992133549527,UNKNOWN
2022-04-06T06:52,0.8776992133549513,UNKNOWN
2022-04-06T06:53,0.8776992133549513,UNKNOWN
2022-04-06T06:54,0.8776992133549513,UNKNOWN
2022-04-06T06:55,0.8776992133549513,UNKNOWN
2022-04-06T06:56,0.8776992133549513,UNKNOWN
2022-04-06T06:57,0.8776992133549513,UNKNOWN
2022-04-06T06:58,0.8776992133549513,UNKNOWN
2022-04-06T06:59,0.8776992133549513,UNKNOWN
2022-04-06T07:00,1.077699213354947,UNKNOWN
2022-04-06T07:01,1.077699213354947,UNKNOWN
2022-04-06T07:02,0.8776992133549513,UNKNOWN
2022-04-06T07:03,0.7776992133549498,UNKNOWN
2022-04-06T07:04,0.7776992133549498,UNKNOWN
2022-04-06T07:05,0.577699213354947,UNKNOWN
2022-04-06T07:06,0.577699213354947,UNKNOWN
2022-04-06T07:07,0.577699213354947,UNKNOWN
2022-04-06T07:08,0.4776992133549527,UNKNOWN
2022-04-06T07:09,0.4776992133549527,UNKNOWN
2022-04-06T07:10,0.37769921335495127,UNKNOWN
2022-04-06T07:11,0.37769921335495127,UNKNOWN
2022-04-06T07:12,0.37769921335495127,UNKNOWN
2022-04-06T07:13,0.27769921335494985,UNKNOWN
2022-04-06T07:14,0.27769921335494985,UNKNOWN
2022-04-06T07:15,0.27769921335494985,UNKNOWN
2022-04-06T07:16,0.27769921335494985,UNKNOWN
2022-04-06T07:17,0.27769921335494985,UNKNOWN
2022-04-06T07:18,0.27769921335494985,UNKNOWN
2022-04-06T07:19,0.27769921335494985,UNKNOWN
2022-04-06T07:20,0.27769921335494985,UNKNOWN
2022-04-06T07:21,0.27769921335494985,UNKNOWN
2022-04-06T07:22,0.27769921335494985,UNKNOWN
2022-04-06T07:23,0.27769921335494985,UNKNOWN
2022-04-06T07:24,0.27769921335494985,UNKNOWN
2022-04-06T07:25,0.27769921335494985,UNKNOWN
2022-04-06T07:26,0.27769921335494985,UNKNOWN
2022-04-06T07:27,0.27769921335494985,UNKNOWN
2022-04-06T07:28,0.27769921335494985,UNKNOWN
2022-04-06T07:29,0.27769921335494985,UNKNOWN
2022-04-06T07:30,0.27769921335494985,UNKNOWN
2022-04-06T07:31,0.27769921335494985,UNKNOWN
2022-04-06T07:32,-0.12230078664504873,UNKNOWN
2022-04-06T07:33,-0.7223007866450502,UNKNOWN
2022-04-06T07:34,-1.2223007866450502,UNKNOWN
2022-04-06T07:35,-1.7223007866450502,UNKNOWN
2022-04-06T07:36,-2.022300786645051,UNKNOWN
2022-04-06T07:37,-2.3223007866450516,UNKNOWN
2022-04-06T07:38,-2.4223007866450494,UNKNOWN
2022-04-06T07:39,-2.22230078664505,UNKNOWN
2022-04-06T07:40,-1.9223007866450494,UNKNOWN
2022-04-06T07:41,-1.6223007866450487,UNKNOWN
2022-04-06T07:42,-1.3223007866450516,UNKNOWN
2022-04-06T07:43,-1.0223007866450509,UNKNOWN
2022-04-06T07:44,-0.8223007866450516,UNKNOWN
2022-04-06T07:45,-0.8223007866450516,UNKNOWN
2022-04-06T07:46,-1.0223007866450509,UNKNOWN
2022-04-06T07:47,-1.2223007866450502,UNKNOWN
2022-04-06T07:48,-1.3223007866450516,UNKNOWN
2022-04-06T07:49,-1.4223007866450494,UNKNOWN
2022-04-06T07:50,-1.4223007866450494,UNKNOWN
2022-04-06T07:51,-1.4223007866450494,UNKNOWN
2022-04-06T07:52,-1.4223007866450494,UNKNOWN
2022-04-06T07:53,-1.4223007866450494,UNKNOWN
2022-04-06T07:54,-1.5223007866450509,UNKNOWN
2022-04-06T07:55,-1.5223007866450509,UNKNOWN
2022-04-06T07:56,-1.5223007866450509,UNKNOWN
2022-04-06T07:57,-1.5223007866450509,UNKNOWN
2022-04-06T07:58,-1.5223007866450509,UNKNOWN
2022-04-06T07:59,-1.5223007866450509,UNKNOWN
2022-04-06T08:00,-1.5223007866450509,UNKNOWN
2022-04-06T08:01,-1.5223007866450509,UNKNOWN
2022-04-06T08:02,-1.5223007866450509,UNKNOWN
2022-04-06T08:03,-1.5223007866450509,UNKNOWN
2022-04-06T08:04,-1.4223007866450494,UNKNOWN
2022-04-06T08:05,-1.5223007866450509,UNKNOWN
2022-04-06T08:06,-1.7223007866450502,UNKNOWN
2022-04-06T08:07,-1.8223007866450516,UNKNOWN
2022-04-06T08:08,-2.022300786645051,UNKNOWN
2022-04-06T08:09,-2.22230078664505,UNKNOWN
2022-04-06T08:10,-2.522300786645051,UNKNOWN
2022-04-06T08:11,-2.3223007866450516,UNKNOWN
2022-04-06T08:12,-2.8223007866450516,UNKNOWN
2022-04-06T08:13,-3.022300786645051,UNKNOWN
2022-04-06T08:14,-3.022300786645051,UNKNOWN
2022-04-06T08:15,-3.3223007866450516,UNKNOWN
2022-04-06T08:16,-3.3223007866450516,UNKNOWN
2022-04-06T08:17,-3.4223007866450494,UNKNOWN
2022-04-06T08:18,-3.522300786645051,UNKNOWN
2022-04-06T08:19,-3.522300786645051,UNKNOWN
2022-04-06T08:20,-3.6223007866450487,UNKNOWN
2022-04-06T08:21,-3.72230078664505,UNKNOWN
2022-04-06T08:22,-3.72230078664505,UNKNOWN
2022-04-06T08:23,-3.72230078664505,UNKNOWN
2022-04-06T08:24,-3.72230078664505,UNKNOWN
2022-04-06T08:25,-3.72230078664505,UNKNOWN
