recorded_time,temperature,sensor_type
2022-05-09T01:44,1.69325657894737,UNKNOWN
2022-05-09T01:45,1.7932565789473713,UNKNOWN
2022-05-09T01:46,1.7932565789473713,UNKNOWN
2022-05-09T01:47,1.7932565789473713,UNKNOWN
2022-05-09T01:48,1.7932565789473713,UNKNOWN
2022-05-09T01:49,1.7932565789473713,UNKNOWN
2022-05-09T01:50,1.7932565789473713,UNKNOWN
2022-05-09T01:51,1.7932565789473713,UNKNOWN
2022-05-09T01:52,1.7932565789473713,UNKNOWN
2022-05-09T01:53,1.7932565789473713,UNKNOWN
2022-05-09T01:54,1.7932565789473713,UNKNOWN
2022-05-09T01:55,1.7932565789473713,UNKNOWN
2022-05-09T01:56,1.7932565789473713,UNKNOWN
2022-05-09T01:57,1.7932565789473713,UNKNOWN
2022-05-09T01:58,1.7932565789473713,UNKNOWN
2022-05-09T01:59,1.7932565789473713,UNKNOWN
2022-05-09T02:00,1.7932565789473713,UNKNOWN
2022-05-09T02:01,1.7932565789473713,UNKNOWN
2022-05-09T02:02,1.7932565789473713,UNKNOWN
2022-05-09T02:03,1.7932565789473713,UNKNOWN
2022-05-09T02:04,1.7932565789473713,UNKNOWN
2022-05-09T02:05,1.7932565789473713,UNKNOWN
2022-05-09T02:06,1.7932565789473713,UNKNOWN
2022-05-09T02:07,1.7932565789473713,UNKNOWN
2022-05-09T02:08,1.7932565789473713,UNKNOWN
2022-05-09T02:09,1.7932565789473713,UNKNOWN
2022-05-09T02:10,1.7932565789473713,UNKNOWN
2022-05-09T02:11,1.7932565789473713,UNKNOWN
2022-05-09T02:12,1.7932565789473713,UNKNOWN
2022-05-09T02:13,1.8932565789473728,UNKNOWN
2022-05-09T02:14,1.8932565789473728,UNKNOWN
2022-05-09T02:15,1.8932565789473728,UNKNOWN
2022-05-09T02:16,1.8932565789473728,UNKNOWN
2022-05-09T02:17,1.8932565789473728,UNKNOWN
2022-05-09T02:18,1.7932565789473713,UNKNOWN
2022-05-09T02:19,1.7932565789473713,UNKNOWN
2022-05-09T02:20,1.7932565789473713,UNKNOWN
2022-05-09T02:21,1.69325657894737,UNKNOWN
2022-05-09T02:22,1.7932565789473713,UNKNOWN
2022-05-09T02:23,1.7932565789473713,UNKNOWN
2022-05-09T02:24,1.7932565789473713,UNKNOWN
2022-05-09T02:25,1.7932565789473713,UNKNOWN
2022-05-09T02:26,1.7932565789473713,UNKNOWN
2022-05-09T02:27,1.8932565789473728,UNKNOWN
2022-05-09T02:28,1.8932565789473728,UNKNOWN
2022-05-09T02:29,1.8932565789473728,UNKNOWN
2022-05-09T02:30,1.8932565789473728,UNKNOWN
2022-05-09T02:31,1.8932565789473728,UNKNOWN
2022-05-09T02:32,1.8932565789473728,UNKNOWN
2022-05-09T02:33,1.8932565789473728,UNKNOWN
2022-05-09T02:34,1.8932565789473728,UNKNOWN
2022-05-09T02:35,1.8932565789473728,UNKNOWN
2022-05-09T02:36,1.8932565789473728,UNKNOWN
2022-05-09T02:37,1.8932565789473728,UNKNOWN
2022-05-09T02:38,1.7932565789473713,UNKNOWN
2022-05-09T02:39,1.7932565789473713,UNKNOWN
2022-05-09T02:40,1.7932565789473713,UNKNOWN
2022-05-09T02:41,1.8932565789473728,UNKNOWN
2022-05-09T02:42,1.7932565789473713,UNKNOWN
2022-05-09T02:43,1.7932565789473713,UNKNOWN
2022-05-09T02:44,1.7932565789473713,UNKNOWN
2022-05-09T02:45,1.7932565789473713,UNKNOWN
2022-05-09T02:46,1.7932565789473713,UNKNOWN
2022-05-09T02:47,1.7932565789473713,UNKNOWN
2022-05-09T02:48,1.7932565789473713,UNKNOWN
2022-05-09T02:49,1.7932565789473713,UNKNOWN
2022-05-09T02:50,1.7932565789473713,UNKNOWN
2022-05-09T02:51,1.7932565789473713,UNKNOWN
2022-05-09T02:52,1.69325657894737,UNKNOWN
2022-05-09T02:53,1.5932565789473685,UNKNOWN
2022-05-09T02:54,1.493256578947367,UNKNOWN
2022-05-09T02:55,1.3932565789473728,UNKNOWN
2022-05-09T02:56,1.3932565789473728,UNKNOWN
2022-05-09T02:57,1.2932565789473713,UNKNOWN
2022-05-09T02:58,1.2932565789473713,UNKNOWN
2022-05-09T02:59,1.19325657894737,UNKNOWN
2022-05-09T03:00,1.19325657894737,UNKNOWN
2022-05-09T03:01,1.19325657894737,UNKNOWN
2022-05-09T03:02,1.2932565789473713,UNKNOWN
2022-05-09T03:03,1.2932565789473713,UNKNOWN
2022-05-09T03:04,1.2932565789473713,UNKNOWN
2022-05-09T03:05,1.2932565789473713,UNKNOWN
2022-05-09T03:06,1.2932565789473713,UNKNOWN
2022-05-09T03:07,1.2932565789473713,UNKNOWN
2022-05-09T03:08,1.2932565789473713,UNKNOWN
2022-05-09T03:09,1.2932565789473713,UNKNOWN
2022-05-09T03:10,1.2932565789473713,UNKNOWN
2022-05-09T03:11,1.2932565789473713,UNKNOWN
2022-05-09T03:12,1.2932565789473713,UNKNOWN
2022-05-09T03:13,1.2932565789473713,UNKNOWN
2022-05-09T03:14,1.2932565789473713,UNKNOWN
2022-05-09T03:15,1.2932565789473713,UNKNOWN
2022-05-09T03:16,1.2932565789473713,UNKNOWN
2022-05-09T03:17,1.3932565789473728,UNKNOWN
2022-05-09T03:18,1.2932565789473713,UNKNOWN
2022-05-09T03:19,1.19325657894737,UNKNOWN
2022-05-09T03:20,1.19325657894737,UNKNOWN
2022-05-09T03:21,1.19325657894737,UNKNOWN
2022-05-09T03:22,1.0932565789473685,UNKNOWN
2022-05-09T03:23,1.0932565789473685,UNKNOWN
2022-05-09T03:24,0.9932565789473671,UNKNOWN
2022-05-09T03:25,0.9932565789473671,UNKNOWN
2022-05-09T03:26,0.9932565789473671,UNKNOWN
2022-05-09T03:27,0.9932565789473671,UNKNOWN
2022-05-09T03:28,0.9932565789473671,UNKNOWN
2022-05-09T03:29,0.9932565789473671,UNKNOWN
2022-05-09T03:30,0.9932565789473671,UNKNOWN
2022-05-09T03:31,0.9932565789473671,UNKNOWN
2022-05-09T03:32,0.9932565789473671,UNKNOWN
2022-05-09T03:33,0.9932565789473671,UNKNOWN
2022-05-09T03:34,0.9932565789473671,UNKNOWN
2022-05-09T03:35,0.9932565789473671,UNKNOWN
2022-05-09T03:36,0.9932565789473671,UNKNOWN
2022-05-09T03:37,0.9932565789473671,UNKNOWN
2022-05-09T03:38,0.9932565789473671,UNKNOWN
2022-05-09T03:39,0.9932565789473671,UNKNOWN
2022-05-09T03:40,1.0932565789473685,UNKNOWN
2022-05-09T03:41,1.0932565789473685,UNKNOWN
2022-05-09T03:42,1.0932565789473685,UNKNOWN
2022-05-09T03:43,1.19325657894737,UNKNOWN
2022-05-09T03:44,1.19325657894737,UNKNOWN
2022-05-09T03:45,1.19325657894737,UNKNOWN
2022-05-09T03:46,1.19325657894737,UNKNOWN
2022-05-09T03:47,0.8932565789473728,UNKNOWN
2022-05-09T03:48,0.4932565789473706,UNKNOWN
2022-05-09T03:49,0.19325657894736992,UNKNOWN
2022-05-09T03:50,-0.20674342105262866,UNKNOWN
2022-05-09T03:51,-0.5067434210526294,UNKNOWN
2022-05-09T03:52,-0.8067434210526301,UNKNOWN
2022-05-09T03:53,-1.0067434210526294,UNKNOWN
2022-05-09T03:54,-1.1067434210526308,UNKNOWN
2022-05-09T03:55,-1.30674342105263,UNKNOWN
2022-05-09T03:56,-1.5067434210526294,UNKNOWN
2022-05-09T03:57,-1.7067434210526287,UNKNOWN
2022-05-09T03:58,-1.9067434210526315,UNKNOWN
2022-05-09T03:59,-2.0067434210526294,UNKNOWN
2022-05-09T04:00,-2.106743421052631,UNKNOWN
2022-05-09T04:01,-2.30674342105263,UNKNOWN
2022-05-09T04:02,-2.4067434210526315,UNKNOWN
2022-05-09T04:03,-2.4067434210526315,UNKNOWN
2022-05-09T04:04,-2.5067434210526294,UNKNOWN
2022-05-09T04:05,-2.5067434210526294,UNKNOWN
2022-05-09T04:06,-2.606743421052631,UNKNOWN
2022-05-09T04:07,-2.7067434210526287,UNKNOWN
2022-05-09T04:08,-2.7067434210526287,UNKNOWN
2022-05-09T04:09,-2.80674342105263,UNKNOWN
2022-05-09T04:10,-2.80674342105263,UNKNOWN
2022-05-09T04:11,-2.80674342105263,UNKNOWN
2022-05-09T04:12,-2.7067434210526287,UNKNOWN
2022-05-09T04:13,-2.606743421052631,UNKNOWN
2022-05-09T04:14,-2.5067434210526294,UNKNOWN
2022-05-09T04:15,-2.606743421052631,UNKNOWN
2022-05-09T04:16,-2.5067434210526294,UNKNOWN
2022-05-09T04:17,-2.30674342105263,UNKNOWN
2022-05-09T04:18,-2.0067434210526294,UNKNOWN
2022-05-09T04:19,-1.7067434210526287,UNKNOWN
2022-05-09T04:20,-1.4067434210526315,UNKNOWN
2022-05-09T04:21,-1.2067434210526287,UNKNOWN
2022-05-09T04:22,-0.9067434210526315,UNKNOWN
2022-05-09T04:23,-0.7067434210526287,UNKNOWN
2022-05-09T04:24,-0.6067434210526308,UNKNOWN
2022-05-09T04:25,-0.4067434210526315,UNKNOWN
2022-05-09T04:26,-0.20674342105262866,UNKNOWN
2022-05-09T04:27,-0.1067434210526308,UNKNOWN
2022-05-09T04:28,-0.0067434210526293725,UNKNOWN
2022-05-09T04:29,0.19325657894736992,UNKNOWN
2022-05-09T04:30,0.29325657894737134,UNKNOWN
2022-05-09T04:31,0.3932565789473692,UNKNOWN
2022-05-09T04:32,0.4932565789473706,UNKNOWN
2022-05-09T04:33,0.4932565789473706,UNKNOWN
2022-05-09T04:34,0.5932565789473685,UNKNOWN
2022-05-09T04:35,0.6932565789473699,UNKNOWN
2022-05-09T04:36,0.7932565789473713,UNKNOWN
2022-05-09T04:37,0.7932565789473713,UNKNOWN
2022-05-09T04:38,0.7932565789473713,UNKNOWN
2022-05-09T04:39,0.7932565789473713,UNKNOWN
2022-05-09T04:40,0.8932565789473728,UNKNOWN
2022-05-09T04:41,0.8932565789473728,UNKNOWN
2022-05-09T04:42,0.9932565789473671,UNKNOWN
2022-05-09T04:43,0.9932565789473671,UNKNOWN
2022-05-09T04:44,0.9932565789473671,UNKNOWN
2022-05-09T04:45,1.0932565789473685,UNKNOWN
2022-05-09T04:46,1.0932565789473685,UNKNOWN
2022-05-09T04:47,1.19325657894737,UNKNOWN
2022-05-09T04:48,1.19325657894737,UNKNOWN
2022-05-09T04:49,1.19325657894737,UNKNOWN
2022-05-09T04:50,1.2932565789473713,UNKNOWN
2022-05-09T04:51,1.2932565789473713,UNKNOWN
2022-05-09T04:52,1.3932565789473728,UNKNOWN
2022-05-09T04:53,1.3932565789473728,UNKNOWN
2022-05-09T04:54,1.493256578947367,UNKNOWN
2022-05-09T04:55,1.493256578947367,UNKNOWN
2022-05-09T04:56,1.493256578947367,UNKNOWN
2022-05-09T04:57,1.5932565789473685,UNKNOWN
2022-05-09T04:58,1.5932565789473685,UNKNOWN
2022-05-09T04:59,1.5932565789473685,UNKNOWN
2022-05-09T05:00,1.5932565789473685,UNKNOWN
2022-05-09T05:01,1.5932565789473685,UNKNOWN
2022-05-09T05:02,1.69325657894737,UNKNOWN
2022-05-09T05:03,1.69325657894737,UNKNOWN
2022-05-09T05:04,1.3932565789473728,UNKNOWN
2022-05-09T05:05,1.0932565789473685,UNKNOWN
2022-05-09T05:06,0.8932565789473728,UNKNOWN
2022-05-09T05:07,0.7932565789473713,UNKNOWN
2022-05-09T05:08,0.4932565789473706,UNKNOWN
2022-05-09T05:09,0.0932565789473685,UNKNOWN
2022-05-09T05:10,-0.3067434210526301,UNKNOWN
2022-05-09T05:11,-0.7067434210526287,UNKNOWN
2022-05-09T05:12,-1.0067434210526294,UNKNOWN
2022-05-09T05:13,-1.30674342105263,UNKNOWN
2022-05-09T05:14,-1.6067434210526308,UNKNOWN
2022-05-09T05:15,-1.80674342105263,UNKNOWN
2022-05-09T05:16,-2.0067434210526294,UNKNOWN
2022-05-09T05:17,-2.2067434210526287,UNKNOWN
2022-05-09T05:18,-2.4067434210526315,UNKNOWN
2022-05-09T05:19,-2.5067434210526294,UNKNOWN
2022-05-09T05:20,-2.606743421052631,UNKNOWN
2022-05-09T05:21,-2.606743421052631,UNKNOWN
2022-05-09T05:22,-2.606743421052631,UNKNOWN
2022-05-09T05:23,-2.7067434210526287,UNKNOWN
2022-05-09T05:24,-2.7067434210526287,UNKNOWN
2022-05-09T05:25,-2.606743421052631,UNKNOWN
2022-05-09T05:26,-2.606743421052631,UNKNOWN
2022-05-09T05:27,-2.606743421052631,UNKNOWN
2022-05-09T05:28,-2.7067434210526287,UNKNOWN
2022-05-09T05:29,-2.7067434210526287,UNKNOWN
2022-05-09T05:30,-2.7067434210526287,UNKNOWN
2022-05-09T05:31,-2.7067434210526287,UNKNOWN
2022-05-09T05:32,-2.7067434210526287,UNKNOWN
2022-05-09T05:33,-2.7067434210526287,UNKNOWN
2022-05-09T05:34,-2.7067434210526287,UNKNOWN
2022-05-09T05:35,-2.7067434210526287,UNKNOWN
2022-05-09T05:36,-2.7067434210526287,UNKNOWN
2022-05-09T05:37,-2.7067434210526287,UNKNOWN
2022-05-09T05:38,-2.7067434210526287,UNKNOWN
2022-05-09T05:39,-2.7067434210526287,UNKNOWN
2022-05-09T05:40,-2.7067434210526287,UNKNOWN
2022-05-09T05:41,-2.7067434210526287,UNKNOWN
2022-05-09T05:42,-2.606743421052631,UNKNOWN
2022-05-09T05:43,-2.606743421052631,UNKNOWN
2022-05-09T05:44,-2.606743421052631,UNKNOWN
2022-05-09T05:45,-2.606743421052631,UNKNOWN
2022-05-09T05:46,-2.7067434210526287,UNKNOWN
2022-05-09T05:47,-2.7067434210526287,UNKNOWN
2022-05-09T05:48,-2.80674342105263,UNKNOWN
2022-05-09T05:49,-2.7067434210526287,UNKNOWN
2022-05-09T05:50,-2.7067434210526287,UNKNOWN
2022-05-09T05:51,-2.606743421052631,UNKNOWN
2022-05-09T05:52,-2.5067434210526294,UNKNOWN
2022-05-09T05:53,-2.5067434210526294,UNKNOWN
2022-05-09T05:54,-2.4067434210526315,UNKNOWN
2022-05-09T05:55,-2.4067434210526315,UNKNOWN
2022-05-09T05:56,-2.4067434210526315,UNKNOWN
2022-05-09T05:57,-2.4067434210526315,UNKNOWN
2022-05-09T05:58,-2.5067434210526294,UNKNOWN
2022-05-09T05:59,-2.5067434210526294,UNKNOWN
2022-05-09T06:00,-2.5067434210526294,UNKNOWN
2022-05-09T06:01,-2.606743421052631,UNKNOWN
2022-05-09T06:02,-2.7067434210526287,UNKNOWN
2022-05-09T06:03,-2.7067434210526287,UNKNOWN
2022-05-09T06:04,-2.7067434210526287,UNKNOWN
2022-05-09T06:05,-2.7067434210526287,UNKNOWN
2022-05-09T06:06,-2.7067434210526287,UNKNOWN
2022-05-09T06:07,-2.80674342105263,UNKNOWN
2022-05-09T06:08,-2.80674342105263,UNKNOWN
2022-05-09T06:09,-2.9067434210526315,UNKNOWN
2022-05-09T06:10,-2.9067434210526315,UNKNOWN
2022-05-09T06:11,-2.9067434210526315,UNKNOWN
2022-05-09T06:12,-2.9067434210526315,UNKNOWN
2022-05-09T06:13,-2.9067434210526315,UNKNOWN
2022-05-09T06:14,-2.9067434210526315,UNKNOWN
2022-05-09T06:15,-3.0067434210526294,UNKNOWN
2022-05-09T06:16,-3.0067434210526294,UNKNOWN
2022-05-09T06:17,-3.0067434210526294,UNKNOWN
2022-05-09T06:18,-3.0067434210526294,UNKNOWN
2022-05-09T06:19,-3.106743421052631,UNKNOWN
2022-05-09T06:20,-3.106743421052631,UNKNOWN
2022-05-09T06:21,-3.106743421052631,UNKNOWN
2022-05-09T06:22,-3.0067434210526294,UNKNOWN
2022-05-09T06:23,-3.0067434210526294,UNKNOWN
2022-05-09T06:24,-2.9067434210526315,UNKNOWN
2022-05-09T06:25,-2.7067434210526287,UNKNOWN
2022-05-09T06:26,-2.4067434210526315,UNKNOWN
2022-05-09T06:27,-2.106743421052631,UNKNOWN
2022-05-09T06:28,-1.7067434210526287,UNKNOWN
2022-05-09T06:29,-1.4067434210526315,UNKNOWN
2022-05-09T06:30,-1.1067434210526308,UNKNOWN
2022-05-09T06:31,-0.8067434210526301,UNKNOWN
2022-05-09T06:32,-0.6067434210526308,UNKNOWN
2022-05-09T06:33,-0.4067434210526315,UNKNOWN
2022-05-09T06:34,-0.3067434210526301,UNKNOWN
2022-05-09T06:35,-0.1067434210526308,UNKNOWN
2022-05-09T06:36,-0.0067434210526293725,UNKNOWN
2022-05-09T06:37,0.0932565789473685,UNKNOWN
2022-05-09T06:38,0.19325657894736992,UNKNOWN
2022-05-09T06:39,0.19325657894736992,UNKNOWN
2022-05-09T06:40,0.29325657894737134,UNKNOWN
2022-05-09T06:41,0.3932565789473692,UNKNOWN
2022-05-09T06:42,0.4932565789473706,UNKNOWN
2022-05-09T06:43,0.5932565789473685,UNKNOWN
2022-05-09T06:44,0.6932565789473699,UNKNOWN
2022-05-09T06:45,0.7932565789473713,UNKNOWN
2022-05-09T06:46,0.8932565789473728,UNKNOWN
2022-05-09T06:47,0.8932565789473728,UNKNOWN
2022-05-09T06:48,0.9932565789473671,UNKNOWN
2022-05-09T06:49,1.0932565789473685,UNKNOWN
2022-05-09T06:50,1.19325657894737,UNKNOWN
2022-05-09T06:51,1.19325657894737,UNKNOWN
2022-05-09T06:52,1.2932565789473713,UNKNOWN
2022-05-09T06:53,1.2932565789473713,UNKNOWN
2022-05-09T06:54,1.3932565789473728,UNKNOWN
2022-05-09T06:55,1.493256578947367,UNKNOWN
2022-05-09T06:56,1.493256578947367,UNKNOWN
2022-05-09T06:57,1.493256578947367,UNKNOWN
2022-05-09T06:58,1.5932565789473685,UNKNOWN
2022-05-09T06:59,1.5932565789473685,UNKNOWN
2022-05-09T07:00,1.69325657894737,UNKNOWN
2022-05-09T07:01,1.69325657894737,UNKNOWN
2022-05-09T07:02,1.69325657894737,UNKNOWN
2022-05-09T07:03,1.69325657894737,UNKNOWN
2022-05-09T07:04,1.7932565789473713,UNKNOWN
2022-05-09T07:05,1.7932565789473713,UNKNOWN
2022-05-09T07:06,1.7932565789473713,UNKNOWN
2022-05-09T07:07,1.8932565789473728,UNKNOWN
2022-05-09T07:08,1.8932565789473728,UNKNOWN
2022-05-09T07:09,2.0932565789473685,UNKNOWN
2022-05-09T07:10,1.993256578947367,UNKNOWN
2022-05-09T07:11,1.993256578947367,UNKNOWN
2022-05-09T07:12,1.8932565789473728,UNKNOWN
2022-05-09T07:13,1.8932565789473728,UNKNOWN
2022-05-09T07:14,1.8932565789473728,UNKNOWN
2022-05-09T07:15,1.7932565789473713,UNKNOWN
2022-05-09T07:16,1.7932565789473713,UNKNOWN
2022-05-09T07:17,1.7932565789473713,UNKNOWN
2022-05-09T07:18,1.8932565789473728,UNKNOWN
2022-05-09T07:19,1.493256578947367,UNKNOWN
2022-05-09T07:20,1.3932565789473728,UNKNOWN
2022-05-09T07:21,1.3932565789473728,UNKNOWN
2022-05-09T07:22,1.3932565789473728,UNKNOWN
2022-05-09T07:23,1.3932565789473728,UNKNOWN
2022-05-09T07:24,1.3932565789473728,UNKNOWN
2022-05-09T07:25,1.493256578947367,UNKNOWN
2022-05-09T07:26,1.493256578947367,UNKNOWN
2022-05-09T07:27,1.493256578947367,UNKNOWN
2022-05-09T07:28,1.493256578947367,UNKNOWN
2022-05-09T07:29,1.493256578947367,UNKNOWN
2022-05-09T07:30,1.493256578947367,UNKNOWN
2022-05-09T07:31,1.5932565789473685,UNKNOWN
2022-05-09T07:32,1.5932565789473685,UNKNOWN
2022-05-09T07:33,1.5932565789473685,UNKNOWN
2022-05-09T07:34,1.493256578947367,UNKNOWN
2022-05-09T07:35,1.2932565789473713,UNKNOWN
2022-05-09T07:36,0.8932565789473728,UNKNOWN
2022-05-09T07:37,0.5932565789473685,UNKNOWN
2022-05-09T07:38,0.4932565789473706,UNKNOWN
2022-05-09T07:39,0.0932565789473685,UNKNOWN
2022-05-09T07:40,-0.7067434210526287,UNKNOWN
2022-05-09T08:00,-5.9067434210526315,UNKNOWN
2022-05-09T08:01,-4.80674342105263,UNKNOWN
2022-05-09T08:02,-4.006743421052629,UNKNOWN
2022-05-09T08:03,-3.30674342105263,UNKNOWN
2022-05-09T08:04,-2.9067434210526315,UNKNOWN
2022-05-09T08:05,-2.606743421052631,UNKNOWN
2022-05-09T08:06,-2.4067434210526315,UNKNOWN
2022-05-09T08:07,-2.2067434210526287,UNKNOWN
2022-05-09T08:08,-2.2067434210526287,UNKNOWN
2022-05-09T08:09,-2.106743421052631,UNKNOWN
2022-05-09T08:10,-2.0067434210526294,UNKNOWN
2022-05-09T08:11,-2.0067434210526294,UNKNOWN
2022-05-09T08:12,-1.9067434210526315,UNKNOWN
2022-05-09T08:13,-1.9067434210526315,UNKNOWN
2022-05-09T08:14,-1.6067434210526308,UNKNOWN
2022-05-09T08:15,-1.30674342105263,UNKNOWN
2022-05-09T08:16,-1.2067434210526287,UNKNOWN
2022-05-09T08:17,-1.1067434210526308,UNKNOWN
2022-05-09T08:18,-1.1067434210526308,UNKNOWN
2022-05-09T08:19,-1.0067434210526294,UNKNOWN
2022-05-09T08:20,-0.9067434210526315,UNKNOWN
2022-05-09T08:21,-0.8067434210526301,UNKNOWN
2022-05-09T08:22,-0.8067434210526301,UNKNOWN
2022-05-09T08:23,-0.7067434210526287,UNKNOWN
2022-05-09T08:24,-0.6067434210526308,UNKNOWN
2022-05-09T08:25,-0.5067434210526294,UNKNOWN
2022-05-09T08:26,-0.4067434210526315,UNKNOWN
2022-05-09T08:27,-0.3067434210526301,UNKNOWN
2022-05-09T08:28,-0.20674342105262866,UNKNOWN
2022-05-09T08:29,-0.1067434210526308,UNKNOWN
2022-05-09T08:30,-0.1067434210526308,UNKNOWN
2022-05-09T08:31,-0.0067434210526293725,UNKNOWN
2022-05-09T08:32,-0.0067434210526293725,UNKNOWN
2022-05-09T08:33,0.0932565789473685,UNKNOWN
