recorded_time,temperature,sensor_type
2022-04-12T01:14,-2.249271330422715,UNKNOWN
2022-04-12T01:15,-2.249271330422715,UNKNOWN
2022-04-12T01:16,-2.1492713304227173,UNKNOWN
2022-04-12T01:17,-2.049271330422716,UNKNOWN
2022-04-12T01:18,-2.049271330422716,UNKNOWN
2022-04-12T01:19,-1.9492713304227145,UNKNOWN
2022-04-12T01:20,-1.8492713304227166,UNKNOWN
2022-04-12T01:21,-1.8492713304227166,UNKNOWN
2022-04-12T01:22,-1.7492713304227152,UNKNOWN
2022-04-12T01:23,-1.7492713304227152,UNKNOWN
2022-04-12T01:24,-1.6492713304227173,UNKNOWN
2022-04-12T01:25,-1.6492713304227173,UNKNOWN
2022-04-12T01:26,-1.6492713304227173,UNKNOWN
2022-04-12T01:27,-1.549271330422716,UNKNOWN
2022-04-12T01:28,-1.4492713304227145,UNKNOWN
2022-04-12T01:29,-1.4492713304227145,UNKNOWN
2022-04-12T01:30,-1.3492713304227166,UNKNOWN
2022-04-12T01:31,-1.3492713304227166,UNKNOWN
2022-04-12T01:32,-1.3492713304227166,UNKNOWN
2022-04-12T01:33,-1.2492713304227152,UNKNOWN
2022-04-12T01:34,-1.2492713304227152,UNKNOWN
2022-04-12T01:35,-1.1492713304227173,UNKNOWN
2022-04-12T01:36,-1.049271330422716,UNKNOWN
2022-04-12T01:37,-1.049271330422716,UNKNOWN
2022-04-12T01:38,-1.049271330422716,UNKNOWN
2022-04-12T01:39,-1.049271330422716,UNKNOWN
2022-04-12T01:40,-0.9492713304227145,UNKNOWN
2022-04-12T01:41,-0.9492713304227145,UNKNOWN
2022-04-12T01:42,-0.8492713304227166,UNKNOWN
2022-04-12T01:43,-0.8492713304227166,UNKNOWN
2022-04-12T01:44,-0.8492713304227166,UNKNOWN
2022-04-12T01:45,-0.7492713304227152,UNKNOWN
2022-04-12T01:46,-0.7492713304227152,UNKNOWN
2022-04-12T01:47,-0.7492713304227152,UNKNOWN
2022-04-12T01:48,-0.6492713304227173,UNKNOWN
2022-04-12T01:49,-0.6492713304227173,UNKNOWN
2022-04-12T01:50,-0.6492713304227173,UNKNOWN
2022-04-12T01:51,-0.5492713304227159,UNKNOWN
2022-04-12T01:52,-0.5492713304227159,UNKNOWN
2022-04-12T01:53,-0.5492713304227159,UNKNOWN
2022-04-12T01:54,-0.4492713304227145,UNKNOWN
2022-04-12T01:55,-0.4492713304227145,UNKNOWN
2022-04-12T01:56,-0.4492713304227145,UNKNOWN
2022-04-12T01:57,-0.34927133042271663,UNKNOWN
2022-04-12T01:58,-0.34927133042271663,UNKNOWN
2022-04-12T01:59,-0.34927133042271663,UNKNOWN
2022-04-12T02:00,-0.2492713304227152,UNKNOWN
2022-04-12T02:01,-0.2492713304227152,UNKNOWN
2022-04-12T02:02,-0.2492713304227152,UNKNOWN
2022-04-12T02:03,-0.14927133042271734,UNKNOWN
2022-04-12T02:04,-0.14927133042271734,UNKNOWN
2022-04-12T02:05,-0.14927133042271734,UNKNOWN
2022-04-12T02:06,-0.14927133042271734,UNKNOWN
2022-04-12T02:07,-0.04927133042271592,UNKNOWN
2022-04-12T02:08,-0.04927133042271592,UNKNOWN
2022-04-12T02:09,0.0507286695772855,UNKNOWN
2022-04-12T02:10,-0.04927133042271592,UNKNOWN
2022-04-12T02:11,-0.04927133042271592,UNKNOWN
2022-04-12T02:12,-0.2492713304227152,UNKNOWN
2022-04-12T02:13,-0.34927133042271663,UNKNOWN
2022-04-12T02:14,-0.4492713304227145,UNKNOWN
2022-04-12T02:15,-0.5492713304227159,UNKNOWN
2022-04-12T02:16,-0.5492713304227159,UNKNOWN
2022-04-12T02:17,-0.6492713304227173,UNKNOWN
2022-04-12T02:18,-0.7492713304227152,UNKNOWN
2022-04-12T02:19,-0.8492713304227166,UNKNOWN
2022-04-12T02:20,-0.8492713304227166,UNKNOWN
2022-04-12T02:21,-0.9492713304227145,UNKNOWN
2022-04-12T02:22,-1.2492713304227152,UNKNOWN
2022-04-12T02:23,-1.4492713304227145,UNKNOWN
2022-04-12T02:24,-1.6492713304227173,UNKNOWN
2022-04-12T02:25,-1.7492713304227152,UNKNOWN
2022-04-12T02:26,-1.8492713304227166,UNKNOWN
2022-04-12T02:27,-1.9492713304227145,UNKNOWN
2022-04-12T02:28,-2.049271330422716,UNKNOWN
2022-04-12T02:29,-2.1492713304227173,UNKNOWN
2022-04-12T02:30,-2.249271330422715,UNKNOWN
2022-04-12T02:31,-2.049271330422716,UNKNOWN
2022-04-12T02:32,-1.8492713304227166,UNKNOWN
2022-04-12T02:33,-1.549271330422716,UNKNOWN
2022-04-12T02:34,-1.2492713304227152,UNKNOWN
2022-04-12T02:35,-0.9492713304227145,UNKNOWN
2022-04-12T02:36,-0.7492713304227152,UNKNOWN
2022-04-12T02:37,-0.5492713304227159,UNKNOWN
2022-04-12T02:38,-0.34927133042271663,UNKNOWN
2022-04-12T02:39,-0.14927133042271734,UNKNOWN
2022-04-12T02:40,-0.04927133042271592,UNKNOWN
2022-04-12T02:41,0.15072866957728337,UNKNOWN
2022-04-12T02:42,0.35072866957728266,UNKNOWN
2022-04-12T02:43,0.4507286695772841,UNKNOWN
2022-04-12T02:44,0.4507286695772841,UNKNOWN
2022-04-12T02:45,0.6507286695772834,UNKNOWN
2022-04-12T02:46,0.7507286695772848,UNKNOWN
2022-04-12T02:47,0.7507286695772848,UNKNOWN
2022-04-12T02:48,0.8507286695772827,UNKNOWN
2022-04-12T02:49,0.9507286695772841,UNKNOWN
2022-04-12T02:50,1.0507286695772855,UNKNOWN
2022-04-12T02:51,1.150728669577287,UNKNOWN
2022-04-12T02:52,1.3507286695772827,UNKNOWN
2022-04-12T02:53,1.450728669577284,UNKNOWN
2022-04-12T02:54,1.650728669577287,UNKNOWN
2022-04-12T02:55,1.7507286695772812,UNKNOWN
2022-04-12T02:56,1.8507286695772827,UNKNOWN
2022-04-12T02:57,1.950728669577284,UNKNOWN
2022-04-12T02:58,2.0507286695772855,UNKNOWN
2022-04-12T02:59,2.150728669577287,UNKNOWN
2022-04-12T03:00,2.2507286695772812,UNKNOWN
2022-04-12T03:01,2.2507286695772812,UNKNOWN
2022-04-12T03:02,2.3507286695772827,UNKNOWN
2022-04-12T03:03,2.3507286695772827,UNKNOWN
2022-04-12T03:04,2.450728669577284,UNKNOWN
2022-04-12T03:05,2.450728669577284,UNKNOWN
2022-04-12T03:06,2.450728669577284,UNKNOWN
2022-04-12T03:07,2.5507286695772855,UNKNOWN
2022-04-12T03:08,2.5507286695772855,UNKNOWN
2022-04-12T03:09,2.5507286695772855,UNKNOWN
2022-04-12T03:10,2.650728669577287,UNKNOWN
2022-04-12T03:11,2.650728669577287,UNKNOWN
2022-04-12T03:12,2.650728669577287,UNKNOWN
2022-04-12T03:13,2.650728669577287,UNKNOWN
2022-04-12T03:14,2.7507286695772812,UNKNOWN
2022-04-12T03:15,2.7507286695772812,UNKNOWN
2022-04-12T03:16,2.7507286695772812,UNKNOWN
2022-04-12T03:17,2.7507286695772812,UNKNOWN
2022-04-12T03:18,2.7507286695772812,UNKNOWN
2022-04-12T03:19,2.7507286695772812,UNKNOWN
2022-04-12T03:20,2.8507286695772827,UNKNOWN
2022-04-12T03:21,2.8507286695772827,UNKNOWN
2022-04-12T03:22,2.8507286695772827,UNKNOWN
2022-04-12T03:23,2.8507286695772827,UNKNOWN
2022-04-12T03:24,2.8507286695772827,UNKNOWN
2022-04-12T03:25,2.8507286695772827,UNKNOWN
2022-04-12T03:26,2.950728669577284,UNKNOWN
2022-04-12T03:27,2.950728669577284,UNKNOWN
2022-04-12T03:28,2.950728669577284,UNKNOWN
2022-04-12T03:29,2.950728669577284,UNKNOWN
2022-04-12T03:30,2.950728669577284,UNKNOWN
2022-04-12T03:31,2.950728669577284,UNKNOWN
2022-04-12T03:32,2.950728669577284,UNKNOWN
2022-04-12T03:33,2.7507286695772812,UNKNOWN
2022-04-12T03:34,2.650728669577287,UNKNOWN
2022-04-12T03:35,2.5507286695772855,UNKNOWN
2022-04-12T03:36,2.3507286695772827,UNKNOWN
2022-04-12T03:37,2.2507286695772812,UNKNOWN
2022-04-12T03:38,2.2507286695772812,UNKNOWN
2022-04-12T03:39,2.150728669577287,UNKNOWN
2022-04-12T03:40,2.0507286695772855,UNKNOWN
2022-04-12T03:41,1.950728669577284,UNKNOWN
2022-04-12T03:42,1.950728669577284,UNKNOWN
2022-04-12T03:43,1.950728669577284,UNKNOWN
2022-04-12T03:44,1.8507286695772827,UNKNOWN
2022-04-12T03:45,1.8507286695772827,UNKNOWN
2022-04-12T03:46,1.8507286695772827,UNKNOWN
2022-04-12T03:47,1.8507286695772827,UNKNOWN
2022-04-12T03:48,1.8507286695772827,UNKNOWN
2022-04-12T03:49,1.8507286695772827,UNKNOWN
2022-04-12T03:50,1.8507286695772827,UNKNOWN
2022-04-12T03:51,1.8507286695772827,UNKNOWN
2022-04-12T03:52,1.950728669577284,UNKNOWN
2022-04-12T03:53,1.950728669577284,UNKNOWN
2022-04-12T03:54,1.950728669577284,UNKNOWN
2022-04-12T03:55,1.950728669577284,UNKNOWN
2022-04-12T03:56,1.950728669577284,UNKNOWN
2022-04-12T03:57,1.950728669577284,UNKNOWN
2022-04-12T03:58,1.950728669577284,UNKNOWN
2022-04-12T03:59,1.950728669577284,UNKNOWN
2022-04-12T04:00,1.950728669577284,UNKNOWN
2022-04-12T04:01,1.950728669577284,UNKNOWN
2022-04-12T04:02,1.950728669577284,UNKNOWN
2022-04-12T04:03,1.950728669577284,UNKNOWN
2022-04-12T04:04,1.950728669577284,UNKNOWN
2022-04-12T04:05,1.950728669577284,UNKNOWN
2022-04-12T04:06,1.950728669577284,UNKNOWN
2022-04-12T04:07,1.950728669577284,UNKNOWN
2022-04-12T04:08,1.950728669577284,UNKNOWN
2022-04-12T04:09,1.950728669577284,UNKNOWN
2022-04-12T04:10,1.950728669577284,UNKNOWN
2022-04-12T04:11,1.950728669577284,UNKNOWN
2022-04-12T04:12,1.950728669577284,UNKNOWN
2022-04-12T04:13,1.8507286695772827,UNKNOWN
2022-04-12T04:14,1.8507286695772827,UNKNOWN
2022-04-12T04:15,1.7507286695772812,UNKNOWN
2022-04-12T04:16,1.7507286695772812,UNKNOWN
2022-04-12T04:17,1.650728669577287,UNKNOWN
2022-04-12T04:18,1.5507286695772855,UNKNOWN
2022-04-12T04:19,1.5507286695772855,UNKNOWN
2022-04-12T04:20,1.450728669577284,UNKNOWN
2022-04-12T04:21,1.450728669577284,UNKNOWN
2022-04-12T04:22,1.3507286695772827,UNKNOWN
2022-04-12T04:23,1.3507286695772827,UNKNOWN
2022-04-12T04:24,1.2507286695772812,UNKNOWN
2022-04-12T04:25,1.2507286695772812,UNKNOWN
2022-04-12T04:26,1.2507286695772812,UNKNOWN
2022-04-12T04:27,1.2507286695772812,UNKNOWN
2022-04-12T04:28,1.2507286695772812,UNKNOWN
2022-04-12T04:29,1.2507286695772812,UNKNOWN
2022-04-12T04:30,1.2507286695772812,UNKNOWN
2022-04-12T04:31,1.2507286695772812,UNKNOWN
2022-04-12T04:32,1.2507286695772812,UNKNOWN
2022-04-12T04:33,1.2507286695772812,UNKNOWN
2022-04-12T04:34,1.150728669577287,UNKNOWN
2022-04-12T04:35,1.150728669577287,UNKNOWN
2022-04-12T04:36,1.150728669577287,UNKNOWN
2022-04-12T04:37,1.150728669577287,UNKNOWN
2022-04-12T04:38,1.150728669577287,UNKNOWN
2022-04-12T04:39,1.150728669577287,UNKNOWN
2022-04-12T04:40,1.150728669577287,UNKNOWN
2022-04-12T04:41,1.150728669577287,UNKNOWN
2022-04-12T04:42,1.0507286695772855,UNKNOWN
2022-04-12T04:43,1.0507286695772855,UNKNOWN
2022-04-12T04:44,1.0507286695772855,UNKNOWN
2022-04-12T04:45,1.0507286695772855,UNKNOWN
2022-04-12T04:46,1.0507286695772855,UNKNOWN
2022-04-12T04:47,1.0507286695772855,UNKNOWN
2022-04-12T04:48,1.0507286695772855,UNKNOWN
2022-04-12T04:49,1.0507286695772855,UNKNOWN
2022-04-12T04:50,1.0507286695772855,UNKNOWN
2022-04-12T04:51,1.0507286695772855,UNKNOWN
2022-04-12T04:52,1.0507286695772855,UNKNOWN
2022-04-12T04:53,0.8507286695772827,UNKNOWN
2022-04-12T04:54,0.5507286695772855,UNKNOWN
2022-04-12T04:55,0.2507286695772848,UNKNOWN
2022-04-12T04:56,-0.04927133042271592,UNKNOWN
2022-04-12T04:57,-0.2492713304227152,UNKNOWN
2022-04-12T04:58,-0.5492713304227159,UNKNOWN
2022-04-12T04:59,-0.7492713304227152,UNKNOWN
2022-04-12T05:00,-0.8492713304227166,UNKNOWN
2022-04-12T05:01,-1.049271330422716,UNKNOWN
2022-04-12T05:02,-1.2492713304227152,UNKNOWN
2022-04-12T05:03,-1.3492713304227166,UNKNOWN
2022-04-12T05:04,-1.549271330422716,UNKNOWN
2022-04-12T05:05,-1.6492713304227173,UNKNOWN
2022-04-12T05:06,-1.7492713304227152,UNKNOWN
2022-04-12T05:07,-1.8492713304227166,UNKNOWN
2022-04-12T05:08,-1.9492713304227145,UNKNOWN
2022-04-12T05:09,-2.049271330422716,UNKNOWN
2022-04-12T05:10,-2.1492713304227173,UNKNOWN
2022-04-12T05:11,-2.1492713304227173,UNKNOWN
2022-04-12T05:12,-2.1492713304227173,UNKNOWN
2022-04-12T05:13,-2.1492713304227173,UNKNOWN
2022-04-12T05:14,-2.1492713304227173,UNKNOWN
2022-04-12T05:15,-2.249271330422715,UNKNOWN
2022-04-12T05:16,-2.1492713304227173,UNKNOWN
2022-04-12T05:17,-1.8492713304227166,UNKNOWN
2022-04-12T05:18,-1.6492713304227173,UNKNOWN
2022-04-12T05:19,-1.3492713304227166,UNKNOWN
2022-04-12T05:20,-1.049271330422716,UNKNOWN
2022-04-12T05:21,-0.7492713304227152,UNKNOWN
2022-04-12T05:22,-0.5492713304227159,UNKNOWN
2022-04-12T05:23,-0.34927133042271663,UNKNOWN
2022-04-12T05:24,-0.14927133042271734,UNKNOWN
2022-04-12T05:25,-0.04927133042271592,UNKNOWN
2022-04-12T05:26,0.15072866957728337,UNKNOWN
2022-04-12T05:27,0.15072866957728337,UNKNOWN
2022-04-12T05:28,0.35072866957728266,UNKNOWN
2022-04-12T05:29,0.15072866957728337,UNKNOWN
2022-04-12T05:30,-0.2492713304227152,UNKNOWN
2022-04-12T05:31,-0.6492713304227173,UNKNOWN
2022-04-12T05:32,-1.049271330422716,UNKNOWN
2022-04-12T05:33,-1.4492713304227145,UNKNOWN
2022-04-12T05:34,-1.7492713304227152,UNKNOWN
2022-04-12T05:35,-2.049271330422716,UNKNOWN
2022-04-12T05:36,-2.249271330422715,UNKNOWN
2022-04-12T05:37,-2.4492713304227145,UNKNOWN
2022-04-12T05:38,-2.6492713304227173,UNKNOWN
2022-04-12T05:39,-2.8492713304227166,UNKNOWN
2022-04-12T05:40,-2.9492713304227145,UNKNOWN
2022-04-12T05:41,-3.1492713304227173,UNKNOWN
2022-04-12T05:42,-3.249271330422715,UNKNOWN
2022-04-12T05:43,-3.3492713304227166,UNKNOWN
2022-04-12T05:44,-3.4492713304227145,UNKNOWN
2022-04-12T05:45,-3.549271330422716,UNKNOWN
2022-04-12T05:46,-3.6492713304227173,UNKNOWN
2022-04-12T05:47,-3.749271330422715,UNKNOWN
2022-04-12T05:48,-3.8492713304227166,UNKNOWN
2022-04-12T05:49,-3.9492713304227145,UNKNOWN
2022-04-12T05:50,-3.9492713304227145,UNKNOWN
2022-04-12T05:51,-4.149271330422717,UNKNOWN
2022-04-12T05:52,-4.149271330422717,UNKNOWN
2022-04-12T05:53,-4.249271330422715,UNKNOWN
2022-04-12T05:54,-4.349271330422717,UNKNOWN
2022-04-12T05:55,-4.349271330422717,UNKNOWN
2022-04-12T05:56,-4.4492713304227145,UNKNOWN
2022-04-12T05:57,-4.149271330422717,UNKNOWN
2022-04-12T05:58,-3.749271330422715,UNKNOWN
2022-04-12T05:59,-3.249271330422715,UNKNOWN
2022-04-12T06:00,-2.8492713304227166,UNKNOWN
2022-04-12T06:01,-2.4492713304227145,UNKNOWN
2022-04-12T06:02,-2.1492713304227173,UNKNOWN
2022-04-12T06:03,-1.8492713304227166,UNKNOWN
2022-04-12T06:04,-1.549271330422716,UNKNOWN
2022-04-12T06:05,-1.2492713304227152,UNKNOWN
2022-04-12T06:06,-1.049271330422716,UNKNOWN
2022-04-12T06:07,-0.8492713304227166,UNKNOWN
2022-04-12T06:08,-0.6492713304227173,UNKNOWN
2022-04-12T06:09,-0.4492713304227145,UNKNOWN
2022-04-12T06:10,-0.34927133042271663,UNKNOWN
2022-04-12T06:11,-0.14927133042271734,UNKNOWN
2022-04-12T06:12,-0.04927133042271592,UNKNOWN
2022-04-12T06:13,0.0507286695772855,UNKNOWN
2022-04-12T06:14,0.15072866957728337,UNKNOWN
2022-04-12T06:15,0.35072866957728266,UNKNOWN
2022-04-12T06:16,0.4507286695772841,UNKNOWN
2022-04-12T06:17,0.4507286695772841,UNKNOWN
2022-04-12T06:18,0.5507286695772855,UNKNOWN
2022-04-12T06:19,0.4507286695772841,UNKNOWN
2022-04-12T06:20,0.4507286695772841,UNKNOWN
2022-04-12T06:21,0.4507286695772841,UNKNOWN
2022-04-12T06:22,0.4507286695772841,UNKNOWN
2022-04-12T06:23,0.4507286695772841,UNKNOWN
2022-04-12T06:24,0.4507286695772841,UNKNOWN
2022-04-12T06:25,0.4507286695772841,UNKNOWN
2022-04-12T06:26,0.4507286695772841,UNKNOWN
2022-04-12T06:27,0.4507286695772841,UNKNOWN
2022-04-12T06:28,0.4507286695772841,UNKNOWN
2022-04-12T06:29,0.4507286695772841,UNKNOWN
2022-04-12T06:30,0.4507286695772841,UNKNOWN
2022-04-12T06:31,0.4507286695772841,UNKNOWN
2022-04-12T06:32,0.5507286695772855,UNKNOWN
2022-04-12T06:33,0.5507286695772855,UNKNOWN
2022-04-12T06:34,0.5507286695772855,UNKNOWN
2022-04-12T06:35,0.5507286695772855,UNKNOWN
2022-04-12T06:36,0.5507286695772855,UNKNOWN
2022-04-12T06:37,0.5507286695772855,UNKNOWN
2022-04-12T06:38,0.6507286695772834,UNKNOWN
2022-04-12T06:39,0.6507286695772834,UNKNOWN
2022-04-12T06:40,0.6507286695772834,UNKNOWN
2022-04-12T06:41,0.6507286695772834,UNKNOWN
2022-04-12T06:42,0.6507286695772834,UNKNOWN
2022-04-12T06:43,0.6507286695772834,UNKNOWN
2022-04-12T06:44,0.4507286695772841,UNKNOWN
2022-04-12T06:45,0.35072866957728266,UNKNOWN
2022-04-12T06:46,0.2507286695772848,UNKNOWN
2022-04-12T06:47,0.2507286695772848,UNKNOWN
2022-04-12T06:48,0.2507286695772848,UNKNOWN
2022-04-12T06:49,0.2507286695772848,UNKNOWN
2022-04-12T06:50,0.2507286695772848,UNKNOWN
2022-04-12T06:51,0.2507286695772848,UNKNOWN
2022-04-12T06:52,0.35072866957728266,UNKNOWN
2022-04-12T06:53,0.35072866957728266,UNKNOWN
2022-04-12T06:54,0.35072866957728266,UNKNOWN
2022-04-12T06:55,0.6507286695772834,UNKNOWN
2022-04-12T06:56,0.6507286695772834,UNKNOWN
2022-04-12T06:57,0.7507286695772848,UNKNOWN
2022-04-12T06:58,0.9507286695772841,UNKNOWN
2022-04-12T06:59,1.0507286695772855,UNKNOWN
2022-04-12T07:00,1.2507286695772812,UNKNOWN
2022-04-12T07:01,1.3507286695772827,UNKNOWN
2022-04-12T07:02,1.450728669577284,UNKNOWN
2022-04-12T07:03,1.650728669577287,UNKNOWN
2022-04-12T07:04,1.7507286695772812,UNKNOWN
2022-04-12T07:05,1.7507286695772812,UNKNOWN
2022-04-12T07:06,1.7507286695772812,UNKNOWN
2022-04-12T07:07,1.7507286695772812,UNKNOWN
2022-04-12T07:08,1.450728669577284,UNKNOWN
2022-04-12T07:09,1.2507286695772812,UNKNOWN
2022-04-12T07:10,1.0507286695772855,UNKNOWN
2022-04-12T07:11,0.7507286695772848,UNKNOWN
2022-04-12T07:12,0.6507286695772834,UNKNOWN
2022-04-12T07:13,0.5507286695772855,UNKNOWN
2022-04-12T07:14,0.5507286695772855,UNKNOWN
2022-04-12T07:15,0.4507286695772841,UNKNOWN
2022-04-12T07:16,0.4507286695772841,UNKNOWN
2022-04-12T07:17,0.4507286695772841,UNKNOWN
2022-04-12T07:18,0.2507286695772848,UNKNOWN
2022-04-12T07:19,0.2507286695772848,UNKNOWN
2022-04-12T07:20,0.35072866957728266,UNKNOWN
2022-04-12T07:21,0.35072866957728266,UNKNOWN
2022-04-12T07:22,0.4507286695772841,UNKNOWN
2022-04-12T07:23,0.4507286695772841,UNKNOWN
2022-04-12T07:24,0.5507286695772855,UNKNOWN
2022-04-12T07:25,0.5507286695772855,UNKNOWN
2022-04-12T07:26,0.6507286695772834,UNKNOWN
2022-04-12T07:27,0.8507286695772827,UNKNOWN
2022-04-12T07:28,0.6507286695772834,UNKNOWN
2022-04-12T07:29,0.35072866957728266,UNKNOWN
2022-04-12T07:30,0.15072866957728337,UNKNOWN
2022-04-12T07:31,0.15072866957728337,UNKNOWN
2022-04-12T07:32,-0.14927133042271734,UNKNOWN
2022-04-12T07:33,-0.4492713304227145,UNKNOWN
2022-04-12T08:18,-5.9492713304227145,UNKNOWN
2022-04-12T08:19,-5.9492713304227145,UNKNOWN
2022-04-12T08:20,-5.749271330422715,UNKNOWN
2022-04-12T08:21,-5.649271330422717,UNKNOWN
2022-04-12T08:22,-5.649271330422717,UNKNOWN
2022-04-12T08:36,-5.849271330422717,UNKNOWN
2022-04-12T08:37,-5.649271330422717,UNKNOWN
2022-04-12T08:38,-5.4492713304227145,UNKNOWN
2022-04-12T08:39,-5.149271330422717,UNKNOWN
2022-04-12T08:40,-4.849271330422717,UNKNOWN
2022-04-12T08:41,-4.4492713304227145,UNKNOWN
2022-04-12T08:42,-4.249271330422715,UNKNOWN
2022-04-12T08:43,-4.049271330422716,UNKNOWN
2022-04-12T08:44,-3.8492713304227166,UNKNOWN
2022-04-12T08:45,-3.6492713304227173,UNKNOWN
2022-04-12T08:46,-3.3492713304227166,UNKNOWN
2022-04-12T08:47,-3.249271330422715,UNKNOWN
2022-04-12T08:48,-3.049271330422716,UNKNOWN
2022-04-12T08:49,-2.9492713304227145,UNKNOWN
2022-04-12T08:50,-2.749271330422715,UNKNOWN
2022-04-12T08:51,-2.4492713304227145,UNKNOWN
2022-04-12T08:52,-2.3492713304227166,UNKNOWN
2022-04-12T08:53,-2.249271330422715,UNKNOWN
2022-04-12T08:54,-2.1492713304227173,UNKNOWN
2022-04-12T08:55,-2.1492713304227173,UNKNOWN
2022-04-12T08:56,-2.249271330422715,UNKNOWN
2022-04-12T08:57,-2.3492713304227166,UNKNOWN
2022-04-12T08:58,-2.4492713304227145,UNKNOWN
2022-04-12T08:59,-2.6492713304227173,UNKNOWN
2022-04-12T09:00,-2.749271330422715,UNKNOWN
2022-04-12T09:01,-2.9492713304227145,UNKNOWN
2022-04-12T09:02,-3.1492713304227173,UNKNOWN
2022-04-12T09:03,-3.249271330422715,UNKNOWN
2022-04-12T09:04,-3.3492713304227166,UNKNOWN
2022-04-12T09:05,-3.549271330422716,UNKNOWN
2022-04-12T09:06,-3.4492713304227145,UNKNOWN
2022-04-12T09:07,-3.4492713304227145,UNKNOWN
2022-04-12T09:08,-3.4492713304227145,UNKNOWN
2022-04-12T09:09,-3.4492713304227145,UNKNOWN
2022-04-12T09:10,-3.4492713304227145,UNKNOWN
