recorded_time,temperature,sensor_type
2022-05-23T01:29,-1.2728712871287158,UNKNOWN
2022-05-23T01:30,-1.572871287128713,UNKNOWN
2022-05-23T01:31,-1.6728712871287144,UNKNOWN
2022-05-23T01:32,-1.6728712871287144,UNKNOWN
2022-05-23T01:33,-1.6728712871287144,UNKNOWN
2022-05-23T01:34,-1.3728712871287136,UNKNOWN
2022-05-23T01:35,-0.9728712871287151,UNKNOWN
2022-05-23T01:36,-0.7728712871287158,UNKNOWN
2022-05-23T01:37,-0.5728712871287129,UNKNOWN
2022-05-23T01:38,-0.37287128712871365,UNKNOWN
2022-05-23T01:39,-0.2728712871287158,UNKNOWN
2022-05-23T01:40,-0.17287128712871436,UNKNOWN
2022-05-23T01:41,-0.07287128712871294,UNKNOWN
2022-05-23T01:42,0.027128712871284932,UNKNOWN
2022-05-23T01:43,0.12712871287128635,UNKNOWN
2022-05-23T01:44,0.12712871287128635,UNKNOWN
2022-05-23T01:45,0.22712871287128422,UNKNOWN
2022-05-23T01:46,0.22712871287128422,UNKNOWN
2022-05-23T01:47,0.32712871287128564,UNKNOWN
2022-05-23T01:48,0.32712871287128564,UNKNOWN
2022-05-23T01:49,0.42712871287128706,UNKNOWN
2022-05-23T01:50,0.42712871287128706,UNKNOWN
2022-05-23T01:51,0.42712871287128706,UNKNOWN
2022-05-23T01:52,0.5271287128712885,UNKNOWN
2022-05-23T01:53,0.5271287128712885,UNKNOWN
2022-05-23T01:54,0.6271287128712828,UNKNOWN
2022-05-23T01:55,0.5271287128712885,UNKNOWN
2022-05-23T01:56,0.42712871287128706,UNKNOWN
2022-05-23T01:57,0.32712871287128564,UNKNOWN
2022-05-23T01:58,0.027128712871284932,UNKNOWN
2022-05-23T01:59,-0.47287128712871507,UNKNOWN
2022-05-23T02:00,-0.9728712871287151,UNKNOWN
2022-05-23T02:01,-1.3728712871287136,UNKNOWN
2022-05-23T02:02,-1.6728712871287144,UNKNOWN
2022-05-23T02:03,-1.972871287128715,UNKNOWN
2022-05-23T02:04,-2.3728712871287136,UNKNOWN
2022-05-23T02:05,-2.572871287128713,UNKNOWN
2022-05-23T02:06,-2.772871287128716,UNKNOWN
2022-05-23T02:07,-3.072871287128713,UNKNOWN
2022-05-23T02:08,-3.3728712871287136,UNKNOWN
2022-05-23T02:09,-3.472871287128715,UNKNOWN
2022-05-23T02:10,-3.472871287128715,UNKNOWN
2022-05-23T02:11,-3.472871287128715,UNKNOWN
2022-05-23T02:12,-3.6728712871287144,UNKNOWN
2022-05-23T02:13,-3.972871287128715,UNKNOWN
2022-05-23T02:14,-4.172871287128714,UNKNOWN
2022-05-23T02:15,-4.272871287128716,UNKNOWN
2022-05-23T02:16,-4.172871287128714,UNKNOWN
2022-05-23T02:17,-3.8728712871287136,UNKNOWN
2022-05-23T02:18,-3.272871287128716,UNKNOWN
2022-05-23T02:19,-2.972871287128715,UNKNOWN
2022-05-23T02:20,-2.6728712871287144,UNKNOWN
2022-05-23T02:21,-2.472871287128715,UNKNOWN
2022-05-23T02:22,-2.572871287128713,UNKNOWN
2022-05-23T02:23,-2.8728712871287136,UNKNOWN
2022-05-23T02:24,-2.6728712871287144,UNKNOWN
2022-05-23T02:25,-2.272871287128716,UNKNOWN
2022-05-23T02:26,-1.972871287128715,UNKNOWN
2022-05-23T02:27,-1.6728712871287144,UNKNOWN
2022-05-23T02:28,-1.472871287128715,UNKNOWN
2022-05-23T02:29,-1.3728712871287136,UNKNOWN
2022-05-23T02:30,-1.1728712871287144,UNKNOWN
2022-05-23T02:31,-1.1728712871287144,UNKNOWN
2022-05-23T02:32,-1.072871287128713,UNKNOWN
2022-05-23T02:33,-0.9728712871287151,UNKNOWN
2022-05-23T02:34,-0.9728712871287151,UNKNOWN
2022-05-23T02:35,-0.9728712871287151,UNKNOWN
2022-05-23T02:36,-0.9728712871287151,UNKNOWN
2022-05-23T02:37,-1.2728712871287158,UNKNOWN
2022-05-23T02:38,-1.472871287128715,UNKNOWN
2022-05-23T02:39,-1.7728712871287158,UNKNOWN
2022-05-23T02:40,-2.1728712871287144,UNKNOWN
2022-05-23T02:41,-2.472871287128715,UNKNOWN
2022-05-23T02:42,-2.572871287128713,UNKNOWN
2022-05-23T02:43,-2.772871287128716,UNKNOWN
2022-05-23T02:44,-2.972871287128715,UNKNOWN
2022-05-23T02:45,-3.072871287128713,UNKNOWN
2022-05-23T02:46,-2.8728712871287136,UNKNOWN
2022-05-23T02:47,-2.772871287128716,UNKNOWN
2022-05-23T02:48,-2.6728712871287144,UNKNOWN
2022-05-23T02:49,-2.472871287128715,UNKNOWN
2022-05-23T02:50,-2.472871287128715,UNKNOWN
2022-05-23T02:51,-2.3728712871287136,UNKNOWN
2022-05-23T02:52,-2.272871287128716,UNKNOWN
2022-05-23T02:53,-2.072871287128713,UNKNOWN
2022-05-23T02:54,-1.972871287128715,UNKNOWN
2022-05-23T02:55,-1.972871287128715,UNKNOWN
2022-05-23T02:56,-1.8728712871287136,UNKNOWN
2022-05-23T02:57,-1.8728712871287136,UNKNOWN
2022-05-23T02:58,-1.7728712871287158,UNKNOWN
2022-05-23T02:59,-1.572871287128713,UNKNOWN
2022-05-23T03:00,-1.3728712871287136,UNKNOWN
2022-05-23T03:01,-1.2728712871287158,UNKNOWN
2022-05-23T03:02,-1.2728712871287158,UNKNOWN
2022-05-23T03:03,-1.1728712871287144,UNKNOWN
2022-05-23T03:04,-1.1728712871287144,UNKNOWN
2022-05-23T03:05,-1.1728712871287144,UNKNOWN
2022-05-23T03:06,-1.072871287128713,UNKNOWN
2022-05-23T03:07,-0.9728712871287151,UNKNOWN
2022-05-23T03:08,-0.8728712871287136,UNKNOWN
2022-05-23T03:09,-0.7728712871287158,UNKNOWN
2022-05-23T03:10,-0.6728712871287144,UNKNOWN
2022-05-23T03:11,-0.5728712871287129,UNKNOWN
2022-05-23T03:12,-0.5728712871287129,UNKNOWN
2022-05-23T03:13,-0.5728712871287129,UNKNOWN
2022-05-23T03:14,-0.6728712871287144,UNKNOWN
2022-05-23T03:15,-0.9728712871287151,UNKNOWN
2022-05-23T03:16,-1.1728712871287144,UNKNOWN
2022-05-23T03:17,-1.1728712871287144,UNKNOWN
2022-05-23T03:18,-0.7728712871287158,UNKNOWN
2022-05-23T03:19,-0.47287128712871507,UNKNOWN
2022-05-23T03:20,-0.2728712871287158,UNKNOWN
2022-05-23T03:21,-0.17287128712871436,UNKNOWN
2022-05-23T03:22,-0.07287128712871294,UNKNOWN
2022-05-23T03:23,0.027128712871284932,UNKNOWN
2022-05-23T03:24,0.12712871287128635,UNKNOWN
2022-05-23T03:25,0.12712871287128635,UNKNOWN
2022-05-23T03:26,0.22712871287128422,UNKNOWN
2022-05-23T03:27,0.32712871287128564,UNKNOWN
2022-05-23T03:28,0.32712871287128564,UNKNOWN
2022-05-23T03:29,0.32712871287128564,UNKNOWN
2022-05-23T03:30,0.32712871287128564,UNKNOWN
2022-05-23T03:31,0.42712871287128706,UNKNOWN
2022-05-23T03:32,0.42712871287128706,UNKNOWN
2022-05-23T03:33,0.42712871287128706,UNKNOWN
2022-05-23T03:34,0.42712871287128706,UNKNOWN
2022-05-23T03:35,0.42712871287128706,UNKNOWN
2022-05-23T03:36,0.42712871287128706,UNKNOWN
2022-05-23T03:37,0.42712871287128706,UNKNOWN
2022-05-23T03:38,0.5271287128712885,UNKNOWN
2022-05-23T03:39,0.5271287128712885,UNKNOWN
2022-05-23T03:40,0.5271287128712885,UNKNOWN
2022-05-23T03:41,0.5271287128712885,UNKNOWN
2022-05-23T03:42,0.5271287128712885,UNKNOWN
2022-05-23T03:43,0.32712871287128564,UNKNOWN
2022-05-23T03:44,0.12712871287128635,UNKNOWN
2022-05-23T03:45,-0.2728712871287158,UNKNOWN
2022-05-23T03:46,-0.6728712871287144,UNKNOWN
2022-05-23T03:47,-1.072871287128713,UNKNOWN
2022-05-23T03:48,-1.3728712871287136,UNKNOWN
2022-05-23T03:49,-1.572871287128713,UNKNOWN
2022-05-23T03:50,-1.6728712871287144,UNKNOWN
2022-05-23T03:51,-1.8728712871287136,UNKNOWN
2022-05-23T03:52,-2.1728712871287144,UNKNOWN
2022-05-23T03:53,-2.3728712871287136,UNKNOWN
2022-05-23T03:54,-2.6728712871287144,UNKNOWN
2022-05-23T03:55,-2.772871287128716,UNKNOWN
2022-05-23T03:56,-2.972871287128715,UNKNOWN
2022-05-23T03:57,-3.072871287128713,UNKNOWN
2022-05-23T03:58,-3.272871287128716,UNKNOWN
2022-05-23T03:59,-3.3728712871287136,UNKNOWN
2022-05-23T04:00,-3.472871287128715,UNKNOWN
2022-05-23T04:01,-3.6728712871287144,UNKNOWN
2022-05-23T04:02,-3.8728712871287136,UNKNOWN
2022-05-23T04:03,-3.972871287128715,UNKNOWN
2022-05-23T04:04,-4.072871287128713,UNKNOWN
2022-05-23T04:05,-4.272871287128716,UNKNOWN
2022-05-23T04:06,-4.072871287128713,UNKNOWN
2022-05-23T04:07,-3.772871287128716,UNKNOWN
2022-05-23T04:08,-3.472871287128715,UNKNOWN
2022-05-23T04:09,-3.072871287128713,UNKNOWN
2022-05-23T04:10,-2.772871287128716,UNKNOWN
2022-05-23T04:11,-2.472871287128715,UNKNOWN
2022-05-23T04:12,-2.272871287128716,UNKNOWN
2022-05-23T04:13,-2.1728712871287144,UNKNOWN
2022-05-23T04:14,-1.972871287128715,UNKNOWN
2022-05-23T04:15,-1.8728712871287136,UNKNOWN
2022-05-23T04:16,-2.1728712871287144,UNKNOWN
2022-05-23T04:17,-2.3728712871287136,UNKNOWN
2022-05-23T04:18,-2.3728712871287136,UNKNOWN
2022-05-23T04:19,-2.3728712871287136,UNKNOWN
2022-05-23T04:20,-2.3728712871287136,UNKNOWN
2022-05-23T04:21,-2.3728712871287136,UNKNOWN
2022-05-23T04:22,-2.272871287128716,UNKNOWN
2022-05-23T04:23,-2.072871287128713,UNKNOWN
2022-05-23T04:24,-1.7728712871287158,UNKNOWN
2022-05-23T04:25,-1.6728712871287144,UNKNOWN
2022-05-23T04:26,-1.472871287128715,UNKNOWN
2022-05-23T04:27,-1.2728712871287158,UNKNOWN
2022-05-23T04:28,-1.1728712871287144,UNKNOWN
2022-05-23T04:29,-1.1728712871287144,UNKNOWN
2022-05-23T04:30,-0.9728712871287151,UNKNOWN
2022-05-23T04:31,-0.8728712871287136,UNKNOWN
2022-05-23T04:32,-0.8728712871287136,UNKNOWN
2022-05-23T04:33,-0.9728712871287151,UNKNOWN
2022-05-23T04:34,-1.072871287128713,UNKNOWN
2022-05-23T04:35,-1.072871287128713,UNKNOWN
2022-05-23T04:36,-1.072871287128713,UNKNOWN
2022-05-23T04:37,-0.9728712871287151,UNKNOWN
2022-05-23T04:38,-0.7728712871287158,UNKNOWN
2022-05-23T04:39,-0.5728712871287129,UNKNOWN
2022-05-23T04:40,-0.47287128712871507,UNKNOWN
2022-05-23T04:41,-0.2728712871287158,UNKNOWN
2022-05-23T04:42,-0.07287128712871294,UNKNOWN
2022-05-23T04:43,0.027128712871284932,UNKNOWN
2022-05-23T04:44,0.22712871287128422,UNKNOWN
2022-05-23T04:45,0.32712871287128564,UNKNOWN
2022-05-23T04:46,0.42712871287128706,UNKNOWN
2022-05-23T04:47,0.6271287128712828,UNKNOWN
2022-05-23T04:48,0.6271287128712828,UNKNOWN
2022-05-23T04:49,0.7271287128712842,UNKNOWN
2022-05-23T04:50,0.8271287128712856,UNKNOWN
2022-05-23T04:51,0.9271287128712871,UNKNOWN
2022-05-23T04:52,1.0271287128712885,UNKNOWN
2022-05-23T04:53,1.1271287128712828,UNKNOWN
2022-05-23T04:54,1.2271287128712842,UNKNOWN
2022-05-23T04:55,1.2271287128712842,UNKNOWN
2022-05-23T04:56,1.3271287128712856,UNKNOWN
2022-05-23T04:57,1.3271287128712856,UNKNOWN
2022-05-23T04:58,1.427128712871287,UNKNOWN
2022-05-23T04:59,1.427128712871287,UNKNOWN
2022-05-23T05:00,1.3271287128712856,UNKNOWN
2022-05-23T05:01,1.3271287128712856,UNKNOWN
2022-05-23T05:02,1.3271287128712856,UNKNOWN
2022-05-23T05:03,1.3271287128712856,UNKNOWN
2022-05-23T05:04,1.3271287128712856,UNKNOWN
2022-05-23T05:05,1.3271287128712856,UNKNOWN
2022-05-23T05:06,1.3271287128712856,UNKNOWN
2022-05-23T05:07,1.427128712871287,UNKNOWN
2022-05-23T05:08,1.427128712871287,UNKNOWN
2022-05-23T05:09,1.427128712871287,UNKNOWN
2022-05-23T05:10,1.427128712871287,UNKNOWN
2022-05-23T05:11,1.427128712871287,UNKNOWN
2022-05-23T05:12,1.427128712871287,UNKNOWN
2022-05-23T05:13,1.427128712871287,UNKNOWN
2022-05-23T05:14,1.5271287128712885,UNKNOWN
2022-05-23T05:15,1.5271287128712885,UNKNOWN
2022-05-23T05:16,1.5271287128712885,UNKNOWN
2022-05-23T05:17,1.5271287128712885,UNKNOWN
2022-05-23T05:18,1.5271287128712885,UNKNOWN
2022-05-23T05:19,1.5271287128712885,UNKNOWN
2022-05-23T05:20,1.6271287128712828,UNKNOWN
2022-05-23T05:21,1.6271287128712828,UNKNOWN
2022-05-23T05:22,1.6271287128712828,UNKNOWN
2022-05-23T05:23,1.7271287128712842,UNKNOWN
2022-05-23T05:24,1.6271287128712828,UNKNOWN
2022-05-23T05:25,1.6271287128712828,UNKNOWN
2022-05-23T05:26,1.6271287128712828,UNKNOWN
2022-05-23T05:27,1.6271287128712828,UNKNOWN
2022-05-23T05:28,1.6271287128712828,UNKNOWN
2022-05-23T05:29,1.7271287128712842,UNKNOWN
2022-05-23T05:30,1.8271287128712856,UNKNOWN
2022-05-23T05:31,1.8271287128712856,UNKNOWN
2022-05-23T05:32,1.927128712871287,UNKNOWN
2022-05-23T05:33,1.927128712871287,UNKNOWN
2022-05-23T05:34,1.927128712871287,UNKNOWN
2022-05-23T05:35,1.927128712871287,UNKNOWN
2022-05-23T05:36,1.927128712871287,UNKNOWN
2022-05-23T05:37,1.927128712871287,UNKNOWN
2022-05-23T05:38,1.927128712871287,UNKNOWN
2022-05-23T05:39,1.927128712871287,UNKNOWN
2022-05-23T05:40,1.927128712871287,UNKNOWN
2022-05-23T05:41,1.927128712871287,UNKNOWN
2022-05-23T05:42,2.0271287128712885,UNKNOWN
2022-05-23T05:43,1.927128712871287,UNKNOWN
2022-05-23T05:44,1.8271287128712856,UNKNOWN
2022-05-23T05:45,1.7271287128712842,UNKNOWN
2022-05-23T05:46,1.6271287128712828,UNKNOWN
2022-05-23T05:47,1.5271287128712885,UNKNOWN
2022-05-23T05:48,1.3271287128712856,UNKNOWN
2022-05-23T05:49,1.3271287128712856,UNKNOWN
2022-05-23T05:50,1.3271287128712856,UNKNOWN
2022-05-23T05:51,1.2271287128712842,UNKNOWN
2022-05-23T05:52,1.1271287128712828,UNKNOWN
2022-05-23T05:53,1.1271287128712828,UNKNOWN
2022-05-23T05:54,1.1271287128712828,UNKNOWN
2022-05-23T05:55,1.0271287128712885,UNKNOWN
2022-05-23T05:56,1.0271287128712885,UNKNOWN
2022-05-23T05:57,0.9271287128712871,UNKNOWN
2022-05-23T05:58,0.9271287128712871,UNKNOWN
2022-05-23T05:59,0.9271287128712871,UNKNOWN
2022-05-23T06:00,0.8271287128712856,UNKNOWN
2022-05-23T06:01,0.8271287128712856,UNKNOWN
2022-05-23T06:02,0.8271287128712856,UNKNOWN
2022-05-23T06:03,0.8271287128712856,UNKNOWN
2022-05-23T06:04,0.8271287128712856,UNKNOWN
2022-05-23T06:05,0.8271287128712856,UNKNOWN
2022-05-23T06:06,0.8271287128712856,UNKNOWN
2022-05-23T06:07,0.8271287128712856,UNKNOWN
2022-05-23T06:08,0.7271287128712842,UNKNOWN
2022-05-23T06:09,0.7271287128712842,UNKNOWN
2022-05-23T06:10,0.7271287128712842,UNKNOWN
2022-05-23T06:11,0.8271287128712856,UNKNOWN
2022-05-23T06:12,0.9271287128712871,UNKNOWN
2022-05-23T06:13,0.9271287128712871,UNKNOWN
2022-05-23T06:14,1.0271287128712885,UNKNOWN
2022-05-23T06:15,1.1271287128712828,UNKNOWN
2022-05-23T06:16,1.1271287128712828,UNKNOWN
2022-05-23T06:17,1.1271287128712828,UNKNOWN
2022-05-23T06:18,1.0271287128712885,UNKNOWN
2022-05-23T06:19,1.0271287128712885,UNKNOWN
2022-05-23T06:20,1.0271287128712885,UNKNOWN
2022-05-23T06:21,1.0271287128712885,UNKNOWN
2022-05-23T06:22,1.0271287128712885,UNKNOWN
2022-05-23T06:23,1.0271287128712885,UNKNOWN
2022-05-23T06:24,1.0271287128712885,UNKNOWN
2022-05-23T06:25,1.0271287128712885,UNKNOWN
2022-05-23T06:26,1.0271287128712885,UNKNOWN
2022-05-23T06:27,1.0271287128712885,UNKNOWN
2022-05-23T06:28,1.0271287128712885,UNKNOWN
2022-05-23T06:29,1.0271287128712885,UNKNOWN
2022-05-23T06:30,0.9271287128712871,UNKNOWN
2022-05-23T06:31,0.9271287128712871,UNKNOWN
2022-05-23T06:32,0.9271287128712871,UNKNOWN
2022-05-23T06:33,0.9271287128712871,UNKNOWN
2022-05-23T06:34,0.9271287128712871,UNKNOWN
2022-05-23T06:35,0.9271287128712871,UNKNOWN
2022-05-23T06:36,0.9271287128712871,UNKNOWN
2022-05-23T06:37,0.9271287128712871,UNKNOWN
2022-05-23T06:38,0.9271287128712871,UNKNOWN
2022-05-23T06:39,0.9271287128712871,UNKNOWN
2022-05-23T06:40,0.9271287128712871,UNKNOWN
2022-05-23T06:41,0.9271287128712871,UNKNOWN
2022-05-23T06:42,0.9271287128712871,UNKNOWN
2022-05-23T06:43,0.8271287128712856,UNKNOWN
2022-05-23T06:44,0.8271287128712856,UNKNOWN
2022-05-23T06:45,0.8271287128712856,UNKNOWN
2022-05-23T06:46,0.7271287128712842,UNKNOWN
2022-05-23T06:47,0.7271287128712842,UNKNOWN
2022-05-23T06:48,0.7271287128712842,UNKNOWN
2022-05-23T06:49,0.7271287128712842,UNKNOWN
2022-05-23T06:50,0.9271287128712871,UNKNOWN
2022-05-23T06:51,0.8271287128712856,UNKNOWN
2022-05-23T06:52,0.8271287128712856,UNKNOWN
2022-05-23T06:53,0.8271287128712856,UNKNOWN
2022-05-23T06:54,0.7271287128712842,UNKNOWN
2022-05-23T06:55,0.7271287128712842,UNKNOWN
2022-05-23T06:56,0.7271287128712842,UNKNOWN
2022-05-23T06:57,0.6271287128712828,UNKNOWN
2022-05-23T06:58,0.6271287128712828,UNKNOWN
2022-05-23T06:59,0.8271287128712856,UNKNOWN
2022-05-23T07:00,0.7271287128712842,UNKNOWN
2022-05-23T07:01,0.6271287128712828,UNKNOWN
2022-05-23T07:02,0.6271287128712828,UNKNOWN
2022-05-23T07:03,0.6271287128712828,UNKNOWN
2022-05-23T07:04,0.5271287128712885,UNKNOWN
2022-05-23T07:05,0.5271287128712885,UNKNOWN
2022-05-23T07:06,0.42712871287128706,UNKNOWN
2022-05-23T07:07,0.42712871287128706,UNKNOWN
2022-05-23T07:08,0.32712871287128564,UNKNOWN
2022-05-23T07:09,0.32712871287128564,UNKNOWN
2022-05-23T07:10,0.32712871287128564,UNKNOWN
2022-05-23T07:11,0.22712871287128422,UNKNOWN
2022-05-23T07:12,0.22712871287128422,UNKNOWN
2022-05-23T07:13,0.12712871287128635,UNKNOWN
2022-05-23T07:14,0.12712871287128635,UNKNOWN
2022-05-23T07:15,0.12712871287128635,UNKNOWN
2022-05-23T07:16,0.027128712871284932,UNKNOWN
2022-05-23T07:17,0.027128712871284932,UNKNOWN
2022-05-23T07:18,-0.07287128712871294,UNKNOWN
2022-05-23T07:19,-0.07287128712871294,UNKNOWN
2022-05-23T07:20,-0.07287128712871294,UNKNOWN
2022-05-23T07:21,-0.17287128712871436,UNKNOWN
2022-05-23T07:22,-0.17287128712871436,UNKNOWN
2022-05-23T07:23,-0.17287128712871436,UNKNOWN
2022-05-23T07:24,-0.17287128712871436,UNKNOWN
2022-05-23T07:25,-0.2728712871287158,UNKNOWN
2022-05-23T07:26,-0.2728712871287158,UNKNOWN
2022-05-23T07:27,-0.2728712871287158,UNKNOWN
2022-05-23T07:28,-0.47287128712871507,UNKNOWN
2022-05-23T07:29,-0.47287128712871507,UNKNOWN
2022-05-23T07:30,-0.2728712871287158,UNKNOWN
2022-05-23T07:31,-0.17287128712871436,UNKNOWN
2022-05-23T07:32,-0.07287128712871294,UNKNOWN
2022-05-23T07:33,-0.07287128712871294,UNKNOWN
2022-05-23T07:34,0.027128712871284932,UNKNOWN
2022-05-23T07:35,0.12712871287128635,UNKNOWN
2022-05-23T07:36,0.12712871287128635,UNKNOWN
2022-05-23T07:37,0.12712871287128635,UNKNOWN
2022-05-23T07:38,0.22712871287128422,UNKNOWN
2022-05-23T07:39,0.22712871287128422,UNKNOWN
2022-05-23T07:40,0.42712871287128706,UNKNOWN
2022-05-23T07:41,0.32712871287128564,UNKNOWN
2022-05-23T07:42,0.32712871287128564,UNKNOWN
2022-05-23T07:43,0.32712871287128564,UNKNOWN
2022-05-23T07:44,0.32712871287128564,UNKNOWN
2022-05-23T07:45,0.32712871287128564,UNKNOWN
2022-05-23T07:46,0.22712871287128422,UNKNOWN
2022-05-23T07:47,0.22712871287128422,UNKNOWN
2022-05-23T07:48,0.12712871287128635,UNKNOWN
2022-05-23T07:49,0.32712871287128564,UNKNOWN
2022-05-23T07:50,0.12712871287128635,UNKNOWN
2022-05-23T07:51,0.12712871287128635,UNKNOWN
2022-05-23T07:52,0.12712871287128635,UNKNOWN
2022-05-23T07:53,0.12712871287128635,UNKNOWN
2022-05-23T07:54,0.12712871287128635,UNKNOWN
2022-05-23T07:55,0.12712871287128635,UNKNOWN
2022-05-23T07:56,0.12712871287128635,UNKNOWN
2022-05-23T07:57,0.12712871287128635,UNKNOWN
2022-05-23T07:58,0.12712871287128635,UNKNOWN
2022-05-23T07:59,0.12712871287128635,UNKNOWN
2022-05-23T08:00,0.12712871287128635,UNKNOWN
2022-05-23T08:01,0.027128712871284932,UNKNOWN
2022-05-23T08:02,-0.17287128712871436,UNKNOWN
2022-05-23T08:03,-0.2728712871287158,UNKNOWN
2022-05-23T08:04,-0.37287128712871365,UNKNOWN
2022-05-23T08:05,-0.37287128712871365,UNKNOWN
2022-05-23T08:06,-0.37287128712871365,UNKNOWN
2022-05-23T08:07,-0.37287128712871365,UNKNOWN
2022-05-23T08:08,-0.37287128712871365,UNKNOWN
2022-05-23T08:09,-0.47287128712871507,UNKNOWN
2022-05-23T08:10,-0.7728712871287158,UNKNOWN
2022-05-23T08:11,-0.9728712871287151,UNKNOWN
2022-05-23T08:12,-1.1728712871287144,UNKNOWN
2022-05-23T08:13,-1.1728712871287144,UNKNOWN
