recorded_time,temperature,sensor_type
2022-03-19T02:02,0.008894804088583896,UNKNOWN
2022-03-19T02:03,-0.2911051959114168,UNKNOWN
2022-03-19T02:04,-0.5911051959114175,UNKNOWN
2022-03-19T02:05,-0.8911051959114147,UNKNOWN
2022-03-19T02:06,-0.9911051959114161,UNKNOWN
2022-03-19T02:07,-1.2911051959114168,UNKNOWN
2022-03-19T02:08,-1.5911051959114175,UNKNOWN
2022-03-19T02:09,-1.8911051959114147,UNKNOWN
2022-03-19T02:10,-2.1911051959114154,UNKNOWN
2022-03-19T02:11,-2.3911051959114147,UNKNOWN
2022-03-19T02:12,-2.5911051959114175,UNKNOWN
2022-03-19T02:13,-2.791105195911417,UNKNOWN
2022-03-19T02:14,-2.791105195911417,UNKNOWN
2022-03-19T02:15,-2.8911051959114147,UNKNOWN
2022-03-19T02:16,-2.8911051959114147,UNKNOWN
2022-03-19T02:17,-2.8911051959114147,UNKNOWN
2022-03-19T02:18,-2.791105195911417,UNKNOWN
2022-03-19T02:19,-2.791105195911417,UNKNOWN
2022-03-19T02:20,-2.6911051959114154,UNKNOWN
2022-03-19T02:21,-2.6911051959114154,UNKNOWN
2022-03-19T02:22,-2.6911051959114154,UNKNOWN
2022-03-19T02:23,-2.6911051959114154,UNKNOWN
2022-03-19T02:24,-2.6911051959114154,UNKNOWN
2022-03-19T02:25,-2.5911051959114175,UNKNOWN
2022-03-19T02:26,-2.5911051959114175,UNKNOWN
2022-03-19T02:27,-2.491105195911416,UNKNOWN
2022-03-19T02:28,-2.491105195911416,UNKNOWN
2022-03-19T02:29,-2.3911051959114147,UNKNOWN
2022-03-19T02:30,-2.3911051959114147,UNKNOWN
2022-03-19T02:31,-2.291105195911417,UNKNOWN
2022-03-19T02:32,-2.291105195911417,UNKNOWN
2022-03-19T02:33,-2.291105195911417,UNKNOWN
2022-03-19T02:34,-2.1911051959114154,UNKNOWN
2022-03-19T02:35,-2.1911051959114154,UNKNOWN
2022-03-19T02:36,-2.0911051959114175,UNKNOWN
2022-03-19T02:37,-2.0911051959114175,UNKNOWN
2022-03-19T02:38,-2.0911051959114175,UNKNOWN
2022-03-19T02:39,-1.991105195911416,UNKNOWN
2022-03-19T02:40,-1.991105195911416,UNKNOWN
2022-03-19T02:41,-1.991105195911416,UNKNOWN
2022-03-19T02:42,-1.991105195911416,UNKNOWN
2022-03-19T02:43,-1.991105195911416,UNKNOWN
2022-03-19T02:44,-1.991105195911416,UNKNOWN
2022-03-19T02:45,-1.8911051959114147,UNKNOWN
2022-03-19T02:46,-1.8911051959114147,UNKNOWN
2022-03-19T02:47,-1.8911051959114147,UNKNOWN
2022-03-19T02:48,-1.8911051959114147,UNKNOWN
2022-03-19T02:49,-1.8911051959114147,UNKNOWN
2022-03-19T02:50,-1.7911051959114168,UNKNOWN
2022-03-19T02:51,-1.6911051959114154,UNKNOWN
2022-03-19T02:52,-1.5911051959114175,UNKNOWN
2022-03-19T02:53,-1.491105195911416,UNKNOWN
2022-03-19T02:54,-1.3911051959114147,UNKNOWN
2022-03-19T02:55,-1.3911051959114147,UNKNOWN
2022-03-19T02:56,-1.2911051959114168,UNKNOWN
2022-03-19T02:57,-1.2911051959114168,UNKNOWN
2022-03-19T02:58,-1.1911051959114154,UNKNOWN
2022-03-19T02:59,-1.1911051959114154,UNKNOWN
2022-03-19T03:00,-1.1911051959114154,UNKNOWN
2022-03-19T03:01,-1.0911051959114175,UNKNOWN
2022-03-19T03:02,-1.0911051959114175,UNKNOWN
2022-03-19T03:03,-1.2911051959114168,UNKNOWN
2022-03-19T03:04,-1.3911051959114147,UNKNOWN
2022-03-19T03:05,-1.491105195911416,UNKNOWN
2022-03-19T03:06,-1.491105195911416,UNKNOWN
2022-03-19T03:07,-1.491105195911416,UNKNOWN
2022-03-19T03:08,-1.3911051959114147,UNKNOWN
2022-03-19T03:09,-1.3911051959114147,UNKNOWN
2022-03-19T03:10,-1.2911051959114168,UNKNOWN
2022-03-19T03:11,-1.1911051959114154,UNKNOWN
2022-03-19T03:12,-1.0911051959114175,UNKNOWN
2022-03-19T03:13,-0.9911051959114161,UNKNOWN
2022-03-19T03:14,-0.8911051959114147,UNKNOWN
2022-03-19T03:15,-0.8911051959114147,UNKNOWN
2022-03-19T03:16,-0.8911051959114147,UNKNOWN
2022-03-19T03:17,-0.8911051959114147,UNKNOWN
2022-03-19T03:18,-0.8911051959114147,UNKNOWN
2022-03-19T03:19,-0.9911051959114161,UNKNOWN
2022-03-19T03:20,-0.9911051959114161,UNKNOWN
2022-03-19T03:21,-0.9911051959114161,UNKNOWN
2022-03-19T03:22,-0.9911051959114161,UNKNOWN
2022-03-19T03:23,-0.9911051959114161,UNKNOWN
2022-03-19T03:24,-0.9911051959114161,UNKNOWN
2022-03-19T03:25,-0.9911051959114161,UNKNOWN
2022-03-19T03:26,-0.8911051959114147,UNKNOWN
2022-03-19T03:27,-0.8911051959114147,UNKNOWN
2022-03-19T03:28,-0.7911051959114168,UNKNOWN
2022-03-19T03:29,-0.7911051959114168,UNKNOWN
2022-03-19T03:30,-0.7911051959114168,UNKNOWN
2022-03-19T03:31,-0.6911051959114154,UNKNOWN
2022-03-19T03:32,-0.6911051959114154,UNKNOWN
2022-03-19T03:33,-0.6911051959114154,UNKNOWN
2022-03-19T03:34,-0.5911051959114175,UNKNOWN
2022-03-19T03:35,-0.5911051959114175,UNKNOWN
2022-03-19T03:36,-0.5911051959114175,UNKNOWN
2022-03-19T03:37,-0.4911051959114161,UNKNOWN
2022-03-19T03:38,-0.4911051959114161,UNKNOWN
2022-03-19T03:39,-0.4911051959114161,UNKNOWN
2022-03-19T03:40,-0.4911051959114161,UNKNOWN
2022-03-19T03:41,-0.3911051959114147,UNKNOWN
2022-03-19T03:42,-0.3911051959114147,UNKNOWN
2022-03-19T03:43,-0.3911051959114147,UNKNOWN
2022-03-19T03:44,-0.3911051959114147,UNKNOWN
2022-03-19T03:45,-0.2911051959114168,UNKNOWN
2022-03-19T03:46,-0.2911051959114168,UNKNOWN
2022-03-19T03:47,-0.2911051959114168,UNKNOWN
2022-03-19T03:48,-0.2911051959114168,UNKNOWN
2022-03-19T03:49,-0.1911051959114154,UNKNOWN
2022-03-19T03:50,-0.1911051959114154,UNKNOWN
2022-03-19T03:51,-0.1911051959114154,UNKNOWN
2022-03-19T03:52,-0.1911051959114154,UNKNOWN
2022-03-19T03:53,-0.1911051959114154,UNKNOWN
2022-03-19T03:54,-0.09110519591141752,UNKNOWN
2022-03-19T03:55,-0.1911051959114154,UNKNOWN
2022-03-19T03:56,-0.09110519591141752,UNKNOWN
2022-03-19T03:57,-0.09110519591141752,UNKNOWN
2022-03-19T03:58,-0.09110519591141752,UNKNOWN
2022-03-19T03:59,-0.09110519591141752,UNKNOWN
2022-03-19T04:00,-0.09110519591141752,UNKNOWN
2022-03-19T04:01,-0.09110519591141752,UNKNOWN
2022-03-19T04:02,-0.09110519591141752,UNKNOWN
2022-03-19T04:03,0.008894804088583896,UNKNOWN
2022-03-19T04:04,0.008894804088583896,UNKNOWN
2022-03-19T04:05,0.008894804088583896,UNKNOWN
2022-03-19T04:06,-0.09110519591141752,UNKNOWN
2022-03-19T04:07,-0.3911051959114147,UNKNOWN
2022-03-19T04:08,-0.8911051959114147,UNKNOWN
2022-03-19T04:09,-1.2911051959114168,UNKNOWN
2022-03-19T04:10,-1.7911051959114168,UNKNOWN
2022-03-19T04:11,-2.1911051959114154,UNKNOWN
2022-03-19T04:12,-2.5911051959114175,UNKNOWN
2022-03-19T04:13,-2.8911051959114147,UNKNOWN
2022-03-19T04:14,-3.1911051959114154,UNKNOWN
2022-03-19T04:15,-3.3911051959114147,UNKNOWN
2022-03-19T04:16,-3.6911051959114154,UNKNOWN
2022-03-19T04:17,-3.8911051959114147,UNKNOWN
2022-03-19T04:18,-4.0911051959114175,UNKNOWN
2022-03-19T04:19,-4.291105195911417,UNKNOWN
2022-03-19T04:20,-4.391105195911415,UNKNOWN
2022-03-19T04:21,-4.5911051959114175,UNKNOWN
2022-03-19T04:22,-4.691105195911415,UNKNOWN
2022-03-19T04:23,-4.891105195911415,UNKNOWN
2022-03-19T04:24,-4.891105195911415,UNKNOWN
2022-03-19T04:25,-4.991105195911416,UNKNOWN
2022-03-19T04:26,-4.891105195911415,UNKNOWN
2022-03-19T04:27,-4.691105195911415,UNKNOWN
2022-03-19T04:28,-4.391105195911415,UNKNOWN
2022-03-19T04:29,-4.0911051959114175,UNKNOWN
2022-03-19T04:30,-3.6911051959114154,UNKNOWN
2022-03-19T04:31,-3.3911051959114147,UNKNOWN
2022-03-19T04:32,-3.0911051959114175,UNKNOWN
2022-03-19T04:33,-2.8911051959114147,UNKNOWN
2022-03-19T04:34,-2.6911051959114154,UNKNOWN
2022-03-19T04:35,-2.5911051959114175,UNKNOWN
2022-03-19T04:36,-2.3911051959114147,UNKNOWN
2022-03-19T04:37,-2.1911051959114154,UNKNOWN
2022-03-19T04:38,-2.0911051959114175,UNKNOWN
2022-03-19T04:39,-1.991105195911416,UNKNOWN
2022-03-19T04:40,-1.8911051959114147,UNKNOWN
2022-03-19T04:41,-1.7911051959114168,UNKNOWN
2022-03-19T04:42,-1.7911051959114168,UNKNOWN
2022-03-19T04:43,-1.5911051959114175,UNKNOWN
2022-03-19T04:44,-1.491105195911416,UNKNOWN
2022-03-19T04:45,-1.2911051959114168,UNKNOWN
2022-03-19T04:46,-1.1911051959114154,UNKNOWN
2022-03-19T04:47,-1.0911051959114175,UNKNOWN
2022-03-19T04:48,-1.2911051959114168,UNKNOWN
2022-03-19T04:49,-1.3911051959114147,UNKNOWN
2022-03-19T04:50,-1.491105195911416,UNKNOWN
2022-03-19T04:51,-1.491105195911416,UNKNOWN
2022-03-19T04:52,-1.491105195911416,UNKNOWN
2022-03-19T04:53,-1.5911051959114175,UNKNOWN
2022-03-19T04:54,-1.5911051959114175,UNKNOWN
2022-03-19T04:55,-1.5911051959114175,UNKNOWN
2022-03-19T04:56,-1.5911051959114175,UNKNOWN
2022-03-19T04:57,-1.5911051959114175,UNKNOWN
2022-03-19T04:58,-1.491105195911416,UNKNOWN
2022-03-19T04:59,-1.491105195911416,UNKNOWN
2022-03-19T05:00,-1.5911051959114175,UNKNOWN
2022-03-19T05:01,-1.5911051959114175,UNKNOWN
2022-03-19T05:02,-1.6911051959114154,UNKNOWN
2022-03-19T05:03,-1.8911051959114147,UNKNOWN
2022-03-19T05:04,-2.0911051959114175,UNKNOWN
2022-03-19T05:05,-2.3911051959114147,UNKNOWN
2022-03-19T05:06,-2.5911051959114175,UNKNOWN
2022-03-19T05:07,-2.791105195911417,UNKNOWN
2022-03-19T05:08,-2.791105195911417,UNKNOWN
2022-03-19T05:09,-2.5911051959114175,UNKNOWN
2022-03-19T05:10,-2.3911051959114147,UNKNOWN
2022-03-19T05:11,-2.1911051959114154,UNKNOWN
2022-03-19T05:12,-1.991105195911416,UNKNOWN
2022-03-19T05:13,-1.7911051959114168,UNKNOWN
2022-03-19T05:14,-1.6911051959114154,UNKNOWN
2022-03-19T05:15,-1.491105195911416,UNKNOWN
2022-03-19T05:16,-1.2911051959114168,UNKNOWN
2022-03-19T05:17,-1.1911051959114154,UNKNOWN
2022-03-19T05:18,-1.0911051959114175,UNKNOWN
2022-03-19T05:19,-0.9911051959114161,UNKNOWN
2022-03-19T05:20,-0.9911051959114161,UNKNOWN
2022-03-19T05:21,-0.8911051959114147,UNKNOWN
2022-03-19T05:22,-0.7911051959114168,UNKNOWN
2022-03-19T05:23,-0.7911051959114168,UNKNOWN
2022-03-19T05:24,-0.7911051959114168,UNKNOWN
2022-03-19T05:25,-1.0911051959114175,UNKNOWN
2022-03-19T05:26,-1.5911051959114175,UNKNOWN
2022-03-19T05:27,-1.991105195911416,UNKNOWN
2022-03-19T05:28,-2.3911051959114147,UNKNOWN
2022-03-19T05:29,-2.791105195911417,UNKNOWN
2022-03-19T05:30,-2.991105195911416,UNKNOWN
2022-03-19T05:31,-3.1911051959114154,UNKNOWN
2022-03-19T05:32,-3.3911051959114147,UNKNOWN
2022-03-19T05:33,-3.491105195911416,UNKNOWN
2022-03-19T05:34,-3.5911051959114175,UNKNOWN
2022-03-19T05:35,-3.791105195911417,UNKNOWN
2022-03-19T05:36,-3.8911051959114147,UNKNOWN
2022-03-19T05:37,-3.991105195911416,UNKNOWN
2022-03-19T05:38,-4.0911051959114175,UNKNOWN
2022-03-19T05:39,-4.191105195911415,UNKNOWN
2022-03-19T05:40,-4.291105195911417,UNKNOWN
2022-03-19T05:41,-4.291105195911417,UNKNOWN
2022-03-19T05:42,-4.391105195911415,UNKNOWN
2022-03-19T05:43,-4.491105195911416,UNKNOWN
2022-03-19T05:44,-4.391105195911415,UNKNOWN
2022-03-19T05:45,-4.0911051959114175,UNKNOWN
2022-03-19T05:46,-3.791105195911417,UNKNOWN
2022-03-19T05:47,-3.5911051959114175,UNKNOWN
2022-03-19T05:48,-3.3911051959114147,UNKNOWN
2022-03-19T05:49,-3.291105195911417,UNKNOWN
2022-03-19T05:50,-3.1911051959114154,UNKNOWN
2022-03-19T05:51,-3.0911051959114175,UNKNOWN
2022-03-19T05:52,-2.991105195911416,UNKNOWN
2022-03-19T05:53,-2.8911051959114147,UNKNOWN
2022-03-19T05:54,-2.791105195911417,UNKNOWN
2022-03-19T05:55,-2.6911051959114154,UNKNOWN
2022-03-19T05:56,-2.5911051959114175,UNKNOWN
2022-03-19T05:57,-2.5911051959114175,UNKNOWN
2022-03-19T05:58,-2.491105195911416,UNKNOWN
2022-03-19T05:59,-2.3911051959114147,UNKNOWN
2022-03-19T06:00,-2.291105195911417,UNKNOWN
2022-03-19T06:01,-2.291105195911417,UNKNOWN
2022-03-19T06:02,-2.291105195911417,UNKNOWN
2022-03-19T06:03,-2.1911051959114154,UNKNOWN
2022-03-19T06:04,-2.0911051959114175,UNKNOWN
2022-03-19T06:05,-2.0911051959114175,UNKNOWN
2022-03-19T06:06,-1.991105195911416,UNKNOWN
2022-03-19T06:07,-1.991105195911416,UNKNOWN
2022-03-19T06:08,-1.8911051959114147,UNKNOWN
2022-03-19T06:09,-1.8911051959114147,UNKNOWN
2022-03-19T06:10,-1.7911051959114168,UNKNOWN
2022-03-19T06:11,-1.7911051959114168,UNKNOWN
2022-03-19T06:12,-1.7911051959114168,UNKNOWN
2022-03-19T06:13,-1.6911051959114154,UNKNOWN
2022-03-19T06:14,-1.5911051959114175,UNKNOWN
2022-03-19T06:15,-1.5911051959114175,UNKNOWN
2022-03-19T06:16,-1.491105195911416,UNKNOWN
2022-03-19T06:17,-1.491105195911416,UNKNOWN
2022-03-19T06:18,-1.491105195911416,UNKNOWN
2022-03-19T06:19,-1.491105195911416,UNKNOWN
2022-03-19T06:20,-1.5911051959114175,UNKNOWN
2022-03-19T06:21,-1.5911051959114175,UNKNOWN
2022-03-19T06:22,-1.491105195911416,UNKNOWN
2022-03-19T06:23,-1.3911051959114147,UNKNOWN
2022-03-19T06:24,-1.2911051959114168,UNKNOWN
2022-03-19T06:25,-1.2911051959114168,UNKNOWN
2022-03-19T06:26,-1.1911051959114154,UNKNOWN
2022-03-19T06:27,-1.0911051959114175,UNKNOWN
2022-03-19T06:28,-0.9911051959114161,UNKNOWN
2022-03-19T06:29,-0.8911051959114147,UNKNOWN
2022-03-19T06:30,-0.7911051959114168,UNKNOWN
2022-03-19T06:31,-0.7911051959114168,UNKNOWN
2022-03-19T06:32,-0.5911051959114175,UNKNOWN
2022-03-19T06:33,-0.3911051959114147,UNKNOWN
2022-03-19T06:34,-0.1911051959114154,UNKNOWN
2022-03-19T06:35,0.008894804088583896,UNKNOWN
2022-03-19T06:36,0.20889480408858674,UNKNOWN
2022-03-19T06:37,0.30889480408858105,UNKNOWN
2022-03-19T06:38,0.4088948040885825,UNKNOWN
2022-03-19T06:39,0.4088948040885825,UNKNOWN
2022-03-19T06:40,0.4088948040885825,UNKNOWN
2022-03-19T06:41,0.4088948040885825,UNKNOWN
2022-03-19T06:42,0.4088948040885825,UNKNOWN
2022-03-19T06:43,0.4088948040885825,UNKNOWN
2022-03-19T06:44,0.4088948040885825,UNKNOWN
2022-03-19T06:45,0.5088948040885839,UNKNOWN
2022-03-19T06:46,0.5088948040885839,UNKNOWN
2022-03-19T06:47,0.5088948040885839,UNKNOWN
2022-03-19T06:48,0.6088948040885853,UNKNOWN
2022-03-19T06:49,0.7088948040885867,UNKNOWN
2022-03-19T06:50,0.6088948040885853,UNKNOWN
2022-03-19T06:51,0.6088948040885853,UNKNOWN
2022-03-19T06:52,0.6088948040885853,UNKNOWN
2022-03-19T06:53,0.5088948040885839,UNKNOWN
2022-03-19T06:54,0.5088948040885839,UNKNOWN
2022-03-19T06:55,0.30889480408858105,UNKNOWN
2022-03-19T06:56,0.30889480408858105,UNKNOWN
2022-03-19T06:57,0.20889480408858674,UNKNOWN
2022-03-19T06:58,0.20889480408858674,UNKNOWN
2022-03-19T06:59,0.20889480408858674,UNKNOWN
2022-03-19T07:00,0.20889480408858674,UNKNOWN
2022-03-19T07:01,0.30889480408858105,UNKNOWN
2022-03-19T07:02,0.30889480408858105,UNKNOWN
2022-03-19T07:03,0.30889480408858105,UNKNOWN
2022-03-19T07:04,0.30889480408858105,UNKNOWN
2022-03-19T07:05,0.4088948040885825,UNKNOWN
2022-03-19T07:06,0.4088948040885825,UNKNOWN
2022-03-19T07:07,0.4088948040885825,UNKNOWN
2022-03-19T07:08,0.4088948040885825,UNKNOWN
2022-03-19T07:09,0.4088948040885825,UNKNOWN
2022-03-19T07:10,0.5088948040885839,UNKNOWN
2022-03-19T07:11,0.5088948040885839,UNKNOWN
2022-03-19T07:12,0.5088948040885839,UNKNOWN
2022-03-19T07:13,0.5088948040885839,UNKNOWN
2022-03-19T07:14,0.5088948040885839,UNKNOWN
2022-03-19T07:15,0.5088948040885839,UNKNOWN
2022-03-19T07:16,0.6088948040885853,UNKNOWN
2022-03-19T07:17,0.7088948040885867,UNKNOWN
2022-03-19T07:18,0.7088948040885867,UNKNOWN
2022-03-19T07:19,0.7088948040885867,UNKNOWN
2022-03-19T07:20,0.7088948040885867,UNKNOWN
2022-03-19T07:21,0.808894804088581,UNKNOWN
2022-03-19T07:22,0.808894804088581,UNKNOWN
2022-03-19T07:23,0.808894804088581,UNKNOWN
2022-03-19T07:24,0.808894804088581,UNKNOWN
2022-03-19T07:25,0.6088948040885853,UNKNOWN
2022-03-19T07:26,0.4088948040885825,UNKNOWN
2022-03-19T07:27,0.30889480408858105,UNKNOWN
2022-03-19T07:28,-0.2911051959114168,UNKNOWN
2022-03-19T07:29,-0.5911051959114175,UNKNOWN
2022-03-19T07:30,-0.7911051959114168,UNKNOWN
2022-03-19T07:31,-0.8911051959114147,UNKNOWN
2022-03-19T07:32,-0.9911051959114161,UNKNOWN
2022-03-19T07:33,-0.9911051959114161,UNKNOWN
2022-03-19T07:34,-0.9911051959114161,UNKNOWN
2022-03-19T07:35,-1.0911051959114175,UNKNOWN
2022-03-19T07:36,-1.1911051959114154,UNKNOWN
2022-03-19T07:37,-1.1911051959114154,UNKNOWN
2022-03-19T07:38,-1.0911051959114175,UNKNOWN
2022-03-19T07:39,-0.9911051959114161,UNKNOWN
2022-03-19T07:40,-0.8911051959114147,UNKNOWN
2022-03-19T07:41,-0.8911051959114147,UNKNOWN
2022-03-19T07:42,-0.7911051959114168,UNKNOWN
2022-03-19T07:43,-0.7911051959114168,UNKNOWN
2022-03-19T07:44,-0.7911051959114168,UNKNOWN
2022-03-19T07:45,-0.7911051959114168,UNKNOWN
2022-03-19T07:46,-0.6911051959114154,UNKNOWN
2022-03-19T07:47,-0.5911051959114175,UNKNOWN
2022-03-19T07:48,-0.7911051959114168,UNKNOWN
2022-03-19T07:49,-0.8911051959114147,UNKNOWN
2022-03-19T07:50,-0.7911051959114168,UNKNOWN
2022-03-19T07:51,-0.7911051959114168,UNKNOWN
2022-03-19T07:52,-0.6911051959114154,UNKNOWN
2022-03-19T07:53,-0.5911051959114175,UNKNOWN
2022-03-19T07:54,-0.5911051959114175,UNKNOWN
2022-03-19T07:55,-0.5911051959114175,UNKNOWN
2022-03-19T07:56,-0.5911051959114175,UNKNOWN
2022-03-19T07:57,-0.3911051959114147,UNKNOWN
2022-03-19T07:58,-0.2911051959114168,UNKNOWN
2022-03-19T07:59,-0.2911051959114168,UNKNOWN
2022-03-19T08:00,-0.2911051959114168,UNKNOWN
2022-03-19T08:01,-0.1911051959114154,UNKNOWN
2022-03-19T08:02,-0.1911051959114154,UNKNOWN
2022-03-19T08:03,-0.1911051959114154,UNKNOWN
2022-03-19T08:04,-0.1911051959114154,UNKNOWN
2022-03-19T08:05,-0.1911051959114154,UNKNOWN
2022-03-19T08:06,-0.1911051959114154,UNKNOWN
2022-03-19T08:07,-0.1911051959114154,UNKNOWN
2022-03-19T08:08,-0.1911051959114154,UNKNOWN
2022-03-19T08:09,-0.1911051959114154,UNKNOWN
