recorded_time,temperature,sensor_type
2022-03-18T02:27,-0.5097103918228285,UNKNOWN
2022-03-18T02:28,-0.5097103918228285,UNKNOWN
2022-03-18T02:29,-0.6097103918228299,UNKNOWN
2022-03-18T02:30,-0.6097103918228299,UNKNOWN
2022-03-18T02:31,-0.6097103918228299,UNKNOWN
2022-03-18T02:32,-0.6097103918228299,UNKNOWN
2022-03-18T02:33,-0.6097103918228299,UNKNOWN
2022-03-18T02:34,-0.6097103918228299,UNKNOWN
2022-03-18T02:35,-0.6097103918228299,UNKNOWN
2022-03-18T02:36,-0.6097103918228299,UNKNOWN
2022-03-18T02:37,-0.6097103918228299,UNKNOWN
2022-03-18T02:38,-0.6097103918228299,UNKNOWN
2022-03-18T02:39,-0.6097103918228299,UNKNOWN
2022-03-18T02:40,-0.6097103918228299,UNKNOWN
2022-03-18T02:41,-0.6097103918228299,UNKNOWN
2022-03-18T02:42,-0.6097103918228299,UNKNOWN
2022-03-18T02:43,-0.7097103918228314,UNKNOWN
2022-03-18T02:44,-0.7097103918228314,UNKNOWN
2022-03-18T02:45,-0.7097103918228314,UNKNOWN
2022-03-18T02:46,-0.7097103918228314,UNKNOWN
2022-03-18T02:47,-0.7097103918228314,UNKNOWN
2022-03-18T02:48,-0.7097103918228314,UNKNOWN
2022-03-18T02:49,-0.7097103918228314,UNKNOWN
2022-03-18T02:50,-0.7097103918228314,UNKNOWN
2022-03-18T02:51,-0.7097103918228314,UNKNOWN
2022-03-18T02:52,-0.7097103918228314,UNKNOWN
2022-03-18T02:53,-0.7097103918228314,UNKNOWN
2022-03-18T02:54,-0.7097103918228314,UNKNOWN
2022-03-18T02:55,-0.7097103918228314,UNKNOWN
2022-03-18T02:56,-0.7097103918228314,UNKNOWN
2022-03-18T02:57,-0.7097103918228314,UNKNOWN
2022-03-18T02:58,-0.7097103918228314,UNKNOWN
2022-03-18T02:59,-0.7097103918228314,UNKNOWN
2022-03-18T03:00,-0.7097103918228314,UNKNOWN
2022-03-18T03:01,-0.7097103918228314,UNKNOWN
2022-03-18T03:02,-0.8097103918228292,UNKNOWN
2022-03-18T03:03,-0.8097103918228292,UNKNOWN
2022-03-18T03:04,-0.8097103918228292,UNKNOWN
2022-03-18T03:05,-0.8097103918228292,UNKNOWN
2022-03-18T03:06,-0.8097103918228292,UNKNOWN
2022-03-18T03:07,-0.9097103918228306,UNKNOWN
2022-03-18T03:08,-0.9097103918228306,UNKNOWN
2022-03-18T03:09,-0.9097103918228306,UNKNOWN
2022-03-18T03:10,-0.9097103918228306,UNKNOWN
2022-03-18T03:11,-0.9097103918228306,UNKNOWN
2022-03-18T03:12,-0.9097103918228306,UNKNOWN
2022-03-18T03:13,-0.7097103918228314,UNKNOWN
2022-03-18T03:14,-0.6097103918228299,UNKNOWN
2022-03-18T03:15,-0.5097103918228285,UNKNOWN
2022-03-18T03:16,-0.3097103918228292,UNKNOWN
2022-03-18T03:17,-0.3097103918228292,UNKNOWN
2022-03-18T03:18,-0.20971039182283135,UNKNOWN
2022-03-18T03:19,-0.10971039182282993,UNKNOWN
2022-03-18T03:20,-0.009710391822828512,UNKNOWN
2022-03-18T03:21,-0.009710391822828512,UNKNOWN
2022-03-18T03:22,0.09028960817717291,UNKNOWN
2022-03-18T03:23,0.19028960817716722,UNKNOWN
2022-03-18T03:24,0.19028960817716722,UNKNOWN
2022-03-18T03:25,0.19028960817716722,UNKNOWN
2022-03-18T03:26,0.29028960817716865,UNKNOWN
2022-03-18T03:27,0.29028960817716865,UNKNOWN
2022-03-18T03:28,0.39028960817717007,UNKNOWN
2022-03-18T03:29,0.39028960817717007,UNKNOWN
2022-03-18T03:30,0.4902896081771715,UNKNOWN
2022-03-18T03:31,0.4902896081771715,UNKNOWN
2022-03-18T03:32,0.4902896081771715,UNKNOWN
2022-03-18T03:33,0.5902896081771729,UNKNOWN
2022-03-18T03:34,0.6902896081771672,UNKNOWN
2022-03-18T03:35,0.6902896081771672,UNKNOWN
2022-03-18T03:36,0.6902896081771672,UNKNOWN
2022-03-18T03:37,0.7902896081771686,UNKNOWN
2022-03-18T03:38,0.7902896081771686,UNKNOWN
2022-03-18T03:39,0.8902896081771701,UNKNOWN
2022-03-18T03:40,0.8902896081771701,UNKNOWN
2022-03-18T03:41,0.8902896081771701,UNKNOWN
2022-03-18T03:42,0.8902896081771701,UNKNOWN
2022-03-18T03:43,0.8902896081771701,UNKNOWN
2022-03-18T03:44,0.9902896081771715,UNKNOWN
2022-03-18T03:45,0.9902896081771715,UNKNOWN
2022-03-18T03:46,0.9902896081771715,UNKNOWN
2022-03-18T03:47,0.9902896081771715,UNKNOWN
2022-03-18T03:48,1.090289608177173,UNKNOWN
2022-03-18T03:49,1.090289608177173,UNKNOWN
2022-03-18T03:50,1.090289608177173,UNKNOWN
2022-03-18T03:51,1.090289608177173,UNKNOWN
2022-03-18T03:52,1.090289608177173,UNKNOWN
2022-03-18T03:53,1.090289608177173,UNKNOWN
2022-03-18T03:54,1.090289608177173,UNKNOWN
2022-03-18T03:55,1.090289608177173,UNKNOWN
2022-03-18T03:56,1.090289608177173,UNKNOWN
2022-03-18T03:57,1.090289608177173,UNKNOWN
2022-03-18T03:58,1.090289608177173,UNKNOWN
2022-03-18T03:59,1.090289608177173,UNKNOWN
2022-03-18T04:00,1.090289608177173,UNKNOWN
2022-03-18T04:01,1.090289608177173,UNKNOWN
2022-03-18T04:02,1.1902896081771672,UNKNOWN
2022-03-18T04:03,1.090289608177173,UNKNOWN
2022-03-18T04:04,1.090289608177173,UNKNOWN
2022-03-18T04:05,1.090289608177173,UNKNOWN
2022-03-18T04:06,1.090289608177173,UNKNOWN
2022-03-18T04:07,1.090289608177173,UNKNOWN
2022-03-18T04:08,1.090289608177173,UNKNOWN
2022-03-18T04:09,1.090289608177173,UNKNOWN
2022-03-18T04:10,1.090289608177173,UNKNOWN
2022-03-18T04:11,1.090289608177173,UNKNOWN
2022-03-18T04:12,1.090289608177173,UNKNOWN
2022-03-18T04:13,1.090289608177173,UNKNOWN
2022-03-18T04:14,1.090289608177173,UNKNOWN
2022-03-18T04:15,1.090289608177173,UNKNOWN
2022-03-18T04:16,1.090289608177173,UNKNOWN
2022-03-18T04:17,0.8902896081771701,UNKNOWN
2022-03-18T04:18,0.6902896081771672,UNKNOWN
2022-03-18T04:19,0.4902896081771715,UNKNOWN
2022-03-18T04:20,0.39028960817717007,UNKNOWN
2022-03-18T04:21,0.29028960817716865,UNKNOWN
2022-03-18T04:22,0.29028960817716865,UNKNOWN
2022-03-18T04:23,0.29028960817716865,UNKNOWN
2022-03-18T04:24,0.29028960817716865,UNKNOWN
2022-03-18T04:25,0.29028960817716865,UNKNOWN
2022-03-18T04:26,0.29028960817716865,UNKNOWN
2022-03-18T04:27,0.29028960817716865,UNKNOWN
2022-03-18T04:28,0.39028960817717007,UNKNOWN
2022-03-18T04:29,0.39028960817717007,UNKNOWN
2022-03-18T04:30,0.39028960817717007,UNKNOWN
2022-03-18T04:31,0.4902896081771715,UNKNOWN
2022-03-18T04:32,0.4902896081771715,UNKNOWN
2022-03-18T04:33,0.4902896081771715,UNKNOWN
2022-03-18T04:34,0.5902896081771729,UNKNOWN
2022-03-18T04:35,0.5902896081771729,UNKNOWN
2022-03-18T04:36,0.5902896081771729,UNKNOWN
2022-03-18T04:37,0.6902896081771672,UNKNOWN
2022-03-18T04:38,0.6902896081771672,UNKNOWN
2022-03-18T04:39,0.6902896081771672,UNKNOWN
2022-03-18T04:40,0.6902896081771672,UNKNOWN
2022-03-18T04:41,0.7902896081771686,UNKNOWN
2022-03-18T04:42,0.7902896081771686,UNKNOWN
2022-03-18T04:43,0.7902896081771686,UNKNOWN
2022-03-18T04:44,0.7902896081771686,UNKNOWN
2022-03-18T04:45,0.7902896081771686,UNKNOWN
2022-03-18T04:46,0.8902896081771701,UNKNOWN
2022-03-18T04:47,0.8902896081771701,UNKNOWN
2022-03-18T04:48,0.8902896081771701,UNKNOWN
2022-03-18T04:49,0.8902896081771701,UNKNOWN
2022-03-18T04:50,0.8902896081771701,UNKNOWN
2022-03-18T04:51,0.8902896081771701,UNKNOWN
2022-03-18T04:52,0.8902896081771701,UNKNOWN
2022-03-18T04:53,0.9902896081771715,UNKNOWN
2022-03-18T04:54,0.9902896081771715,UNKNOWN
2022-03-18T04:55,0.9902896081771715,UNKNOWN
2022-03-18T04:56,0.9902896081771715,UNKNOWN
2022-03-18T04:57,0.9902896081771715,UNKNOWN
2022-03-18T04:58,0.9902896081771715,UNKNOWN
2022-03-18T04:59,0.9902896081771715,UNKNOWN
2022-03-18T05:00,0.9902896081771715,UNKNOWN
2022-03-18T05:01,0.9902896081771715,UNKNOWN
2022-03-18T05:02,0.9902896081771715,UNKNOWN
2022-03-18T05:03,0.9902896081771715,UNKNOWN
2022-03-18T05:04,0.9902896081771715,UNKNOWN
2022-03-18T05:05,0.9902896081771715,UNKNOWN
2022-03-18T05:06,0.9902896081771715,UNKNOWN
2022-03-18T05:07,0.9902896081771715,UNKNOWN
2022-03-18T05:08,0.9902896081771715,UNKNOWN
2022-03-18T05:09,0.8902896081771701,UNKNOWN
2022-03-18T05:10,0.8902896081771701,UNKNOWN
2022-03-18T05:11,0.8902896081771701,UNKNOWN
2022-03-18T05:12,0.8902896081771701,UNKNOWN
2022-03-18T05:13,0.7902896081771686,UNKNOWN
2022-03-18T05:14,0.7902896081771686,UNKNOWN
2022-03-18T05:15,0.7902896081771686,UNKNOWN
2022-03-18T05:16,0.6902896081771672,UNKNOWN
2022-03-18T05:17,0.6902896081771672,UNKNOWN
2022-03-18T05:18,0.6902896081771672,UNKNOWN
2022-03-18T05:19,0.6902896081771672,UNKNOWN
2022-03-18T05:20,0.6902896081771672,UNKNOWN
2022-03-18T05:21,0.6902896081771672,UNKNOWN
2022-03-18T05:22,0.6902896081771672,UNKNOWN
2022-03-18T05:23,0.5902896081771729,UNKNOWN
2022-03-18T05:24,0.5902896081771729,UNKNOWN
2022-03-18T05:25,0.5902896081771729,UNKNOWN
2022-03-18T05:26,0.4902896081771715,UNKNOWN
2022-03-18T05:27,0.4902896081771715,UNKNOWN
2022-03-18T05:28,0.4902896081771715,UNKNOWN
2022-03-18T05:29,0.4902896081771715,UNKNOWN
2022-03-18T05:30,0.4902896081771715,UNKNOWN
2022-03-18T05:31,0.4902896081771715,UNKNOWN
2022-03-18T05:32,0.4902896081771715,UNKNOWN
2022-03-18T05:33,0.4902896081771715,UNKNOWN
2022-03-18T05:34,0.4902896081771715,UNKNOWN
2022-03-18T05:35,0.6902896081771672,UNKNOWN
2022-03-18T05:36,0.6902896081771672,UNKNOWN
2022-03-18T05:37,0.6902896081771672,UNKNOWN
2022-03-18T05:38,0.6902896081771672,UNKNOWN
2022-03-18T05:39,0.6902896081771672,UNKNOWN
2022-03-18T05:40,0.6902896081771672,UNKNOWN
2022-03-18T05:41,0.6902896081771672,UNKNOWN
2022-03-18T05:42,0.6902896081771672,UNKNOWN
2022-03-18T05:43,0.6902896081771672,UNKNOWN
2022-03-18T05:44,0.6902896081771672,UNKNOWN
2022-03-18T05:45,0.4902896081771715,UNKNOWN
2022-03-18T05:46,0.09028960817717291,UNKNOWN
2022-03-18T05:47,-0.40971039182283064,UNKNOWN
2022-03-18T05:48,-0.8097103918228292,UNKNOWN
2022-03-18T05:49,-1.2097103918228314,UNKNOWN
2022-03-18T05:50,-1.60971039182283,UNKNOWN
2022-03-18T05:51,-1.9097103918228306,UNKNOWN
2022-03-18T05:52,-2.2097103918228314,UNKNOWN
2022-03-18T05:53,-2.5097103918228285,UNKNOWN
2022-03-18T05:54,-2.7097103918228314,UNKNOWN
2022-03-18T05:55,-2.9097103918228306,UNKNOWN
2022-03-18T05:56,-3.10971039182283,UNKNOWN
2022-03-18T05:57,-3.2097103918228314,UNKNOWN
2022-03-18T05:58,-3.3097103918228292,UNKNOWN
2022-03-18T05:59,-3.5097103918228285,UNKNOWN
2022-03-18T06:00,-3.60971039182283,UNKNOWN
2022-03-18T06:01,-3.7097103918228314,UNKNOWN
2022-03-18T06:02,-3.7097103918228314,UNKNOWN
2022-03-18T06:03,-3.8097103918228292,UNKNOWN
2022-03-18T06:04,-3.9097103918228306,UNKNOWN
2022-03-18T06:05,-3.9097103918228306,UNKNOWN
2022-03-18T06:06,-4.0097103918228285,UNKNOWN
2022-03-18T06:07,-4.10971039182283,UNKNOWN
2022-03-18T06:08,-4.10971039182283,UNKNOWN
2022-03-18T06:09,-4.10971039182283,UNKNOWN
2022-03-18T06:10,-4.209710391822831,UNKNOWN
2022-03-18T06:11,-4.309710391822829,UNKNOWN
2022-03-18T06:12,-4.309710391822829,UNKNOWN
2022-03-18T06:13,-4.309710391822829,UNKNOWN
2022-03-18T06:14,-4.309710391822829,UNKNOWN
2022-03-18T06:15,-4.409710391822831,UNKNOWN
2022-03-18T06:16,-4.409710391822831,UNKNOWN
2022-03-18T06:17,-4.0097103918228285,UNKNOWN
2022-03-18T06:18,-3.5097103918228285,UNKNOWN
2022-03-18T06:19,-3.10971039182283,UNKNOWN
2022-03-18T06:20,-2.7097103918228314,UNKNOWN
2022-03-18T06:21,-2.3097103918228292,UNKNOWN
2022-03-18T06:22,-2.0097103918228285,UNKNOWN
2022-03-18T06:23,-1.60971039182283,UNKNOWN
2022-03-18T06:24,-1.4097103918228306,UNKNOWN
2022-03-18T06:25,-1.10971039182283,UNKNOWN
2022-03-18T06:26,-1.0097103918228285,UNKNOWN
2022-03-18T06:27,-0.8097103918228292,UNKNOWN
2022-03-18T06:28,-0.6097103918228299,UNKNOWN
2022-03-18T06:29,-0.5097103918228285,UNKNOWN
2022-03-18T06:30,-0.3097103918228292,UNKNOWN
2022-03-18T06:31,-0.3097103918228292,UNKNOWN
2022-03-18T06:32,-0.10971039182282993,UNKNOWN
2022-03-18T06:33,-0.10971039182282993,UNKNOWN
2022-03-18T06:34,-0.009710391822828512,UNKNOWN
2022-03-18T06:35,0.09028960817717291,UNKNOWN
2022-03-18T06:36,0.19028960817716722,UNKNOWN
2022-03-18T06:37,0.19028960817716722,UNKNOWN
2022-03-18T06:38,0.19028960817716722,UNKNOWN
2022-03-18T06:39,0.29028960817716865,UNKNOWN
2022-03-18T06:40,0.29028960817716865,UNKNOWN
2022-03-18T06:41,0.39028960817717007,UNKNOWN
2022-03-18T06:42,0.39028960817717007,UNKNOWN
2022-03-18T06:43,0.39028960817717007,UNKNOWN
2022-03-18T06:44,0.39028960817717007,UNKNOWN
2022-03-18T06:45,0.4902896081771715,UNKNOWN
2022-03-18T06:46,0.4902896081771715,UNKNOWN
2022-03-18T06:47,0.4902896081771715,UNKNOWN
2022-03-18T06:48,0.4902896081771715,UNKNOWN
2022-03-18T06:49,0.5902896081771729,UNKNOWN
2022-03-18T06:50,0.5902896081771729,UNKNOWN
2022-03-18T06:51,0.5902896081771729,UNKNOWN
2022-03-18T06:52,0.5902896081771729,UNKNOWN
2022-03-18T06:53,0.6902896081771672,UNKNOWN
2022-03-18T06:54,0.6902896081771672,UNKNOWN
2022-03-18T06:55,0.6902896081771672,UNKNOWN
2022-03-18T06:56,0.6902896081771672,UNKNOWN
2022-03-18T06:57,0.6902896081771672,UNKNOWN
2022-03-18T06:58,0.7902896081771686,UNKNOWN
2022-03-18T06:59,0.6902896081771672,UNKNOWN
2022-03-18T07:00,0.5902896081771729,UNKNOWN
2022-03-18T07:01,0.4902896081771715,UNKNOWN
2022-03-18T07:02,0.39028960817717007,UNKNOWN
2022-03-18T07:03,0.39028960817717007,UNKNOWN
2022-03-18T07:04,0.39028960817717007,UNKNOWN
2022-03-18T07:05,0.39028960817717007,UNKNOWN
2022-03-18T07:06,0.29028960817716865,UNKNOWN
2022-03-18T07:07,0.6902896081771672,UNKNOWN
2022-03-18T07:08,0.39028960817717007,UNKNOWN
2022-03-18T07:09,0.09028960817717291,UNKNOWN
2022-03-18T07:10,-0.10971039182282993,UNKNOWN
2022-03-18T07:11,-0.10971039182282993,UNKNOWN
2022-03-18T07:12,-0.20971039182283135,UNKNOWN
2022-03-18T07:13,-0.3097103918228292,UNKNOWN
2022-03-18T07:14,-0.3097103918228292,UNKNOWN
2022-03-18T07:15,-0.3097103918228292,UNKNOWN
2022-03-18T07:16,-0.3097103918228292,UNKNOWN
2022-03-18T07:17,-0.3097103918228292,UNKNOWN
2022-03-18T07:18,-0.3097103918228292,UNKNOWN
2022-03-18T07:19,-0.3097103918228292,UNKNOWN
2022-03-18T07:20,-0.3097103918228292,UNKNOWN
2022-03-18T07:21,-0.3097103918228292,UNKNOWN
2022-03-18T07:22,-0.6097103918228299,UNKNOWN
2022-03-18T07:23,-1.10971039182283,UNKNOWN
2022-03-18T07:24,-1.60971039182283,UNKNOWN
2022-03-18T07:25,-2.0097103918228285,UNKNOWN
2022-03-18T07:26,-2.2097103918228314,UNKNOWN
2022-03-18T07:27,-2.4097103918228306,UNKNOWN
2022-03-18T07:28,-2.5097103918228285,UNKNOWN
2022-03-18T07:29,-2.4097103918228306,UNKNOWN
2022-03-18T07:30,-2.7097103918228314,UNKNOWN
2022-03-18T07:31,-2.5097103918228285,UNKNOWN
2022-03-18T07:32,-2.2097103918228314,UNKNOWN
2022-03-18T07:33,-1.7097103918228314,UNKNOWN
2022-03-18T07:34,-1.4097103918228306,UNKNOWN
2022-03-18T07:35,-1.10971039182283,UNKNOWN
2022-03-18T07:36,-1.2097103918228314,UNKNOWN
2022-03-18T07:37,-1.7097103918228314,UNKNOWN
2022-03-18T07:38,-2.7097103918228314,UNKNOWN
2022-03-18T07:39,-3.10971039182283,UNKNOWN
2022-03-18T07:40,-3.5097103918228285,UNKNOWN
2022-03-18T07:41,1.1902896081771672,UNKNOWN
2022-03-18T07:42,2.1902896081771672,UNKNOWN
2022-03-18T07:43,2.6902896081771672,UNKNOWN
2022-03-18T07:44,2.89028960817717,UNKNOWN
2022-03-18T07:45,3.590289608177173,UNKNOWN
2022-03-18T07:46,3.7902896081771686,UNKNOWN
2022-03-18T07:47,5.39028960817717,UNKNOWN
2022-03-18T07:48,4.89028960817717,UNKNOWN
2022-03-18T07:49,4.4902896081771715,UNKNOWN
2022-03-18T07:50,3.7902896081771686,UNKNOWN
2022-03-18T07:51,4.590289608177173,UNKNOWN
2022-03-18T07:52,4.290289608177169,UNKNOWN
2022-03-18T07:53,3.2902896081771686,UNKNOWN
2022-03-18T07:54,1.590289608177173,UNKNOWN
2022-03-18T07:55,-0.20971039182283135,UNKNOWN
2022-03-18T07:56,-1.60971039182283,UNKNOWN
2022-03-18T07:57,-1.8097103918228292,UNKNOWN
2022-03-18T07:58,-1.7097103918228314,UNKNOWN
2022-03-18T07:59,-1.60971039182283,UNKNOWN
2022-03-18T08:00,-1.4097103918228306,UNKNOWN
2022-03-18T08:01,-1.3097103918228292,UNKNOWN
2022-03-18T08:02,-1.3097103918228292,UNKNOWN
2022-03-18T08:03,-1.7097103918228314,UNKNOWN
2022-03-18T08:04,-2.4097103918228306,UNKNOWN
2022-03-18T08:05,-2.9097103918228306,UNKNOWN
2022-03-18T08:06,-3.10971039182283,UNKNOWN
2022-03-18T08:07,-3.2097103918228314,UNKNOWN
2022-03-18T08:08,-3.4097103918228306,UNKNOWN
2022-03-18T08:09,-3.5097103918228285,UNKNOWN
2022-03-18T08:10,-3.4097103918228306,UNKNOWN
2022-03-18T08:11,-3.4097103918228306,UNKNOWN
