recorded_time,temperature,sensor_type
2022-03-08T02:40,0.2653526970954374,UNKNOWN
2022-03-08T02:41,0.2653526970954374,UNKNOWN
2022-03-08T02:42,0.16535269709543599,UNKNOWN
2022-03-08T02:43,0.16535269709543599,UNKNOWN
2022-03-08T02:44,0.16535269709543599,UNKNOWN
2022-03-08T02:45,0.16535269709543599,UNKNOWN
2022-03-08T02:46,0.16535269709543599,UNKNOWN
2022-03-08T02:47,0.16535269709543599,UNKNOWN
2022-03-08T02:48,0.16535269709543599,UNKNOWN
2022-03-08T02:49,0.06535269709543456,UNKNOWN
2022-03-08T02:50,0.06535269709543456,UNKNOWN
2022-03-08T02:51,0.06535269709543456,UNKNOWN
2022-03-08T02:52,0.06535269709543456,UNKNOWN
2022-03-08T02:53,0.06535269709543456,UNKNOWN
2022-03-08T02:54,0.06535269709543456,UNKNOWN
2022-03-08T02:55,0.06535269709543456,UNKNOWN
2022-03-08T02:56,0.06535269709543456,UNKNOWN
2022-03-08T02:57,0.06535269709543456,UNKNOWN
2022-03-08T02:58,0.06535269709543456,UNKNOWN
2022-03-08T02:59,0.06535269709543456,UNKNOWN
2022-03-08T03:00,0.06535269709543456,UNKNOWN
2022-03-08T03:01,0.06535269709543456,UNKNOWN
2022-03-08T03:02,0.06535269709543456,UNKNOWN
2022-03-08T03:03,0.06535269709543456,UNKNOWN
2022-03-08T03:04,0.06535269709543456,UNKNOWN
2022-03-08T03:05,0.06535269709543456,UNKNOWN
2022-03-08T03:06,0.06535269709543456,UNKNOWN
2022-03-08T03:07,0.06535269709543456,UNKNOWN
2022-03-08T03:08,0.06535269709543456,UNKNOWN
2022-03-08T03:09,0.06535269709543456,UNKNOWN
2022-03-08T03:10,0.06535269709543456,UNKNOWN
2022-03-08T03:11,0.16535269709543599,UNKNOWN
2022-03-08T03:12,0.06535269709543456,UNKNOWN
2022-03-08T03:13,-0.13464730290456828,UNKNOWN
2022-03-08T03:14,-0.43464730290456544,UNKNOWN
2022-03-08T03:15,-0.7346473029045661,UNKNOWN
2022-03-08T03:16,-1.1346473029045647,UNKNOWN
2022-03-08T03:17,-1.6346473029045647,UNKNOWN
2022-03-08T03:18,-2.034647302904567,UNKNOWN
2022-03-08T03:19,-2.4346473029045654,UNKNOWN
2022-03-08T03:20,-2.734647302904566,UNKNOWN
2022-03-08T03:21,-3.034647302904567,UNKNOWN
2022-03-08T03:22,-3.334647302904564,UNKNOWN
2022-03-08T03:23,-3.534647302904567,UNKNOWN
2022-03-08T03:24,-3.534647302904567,UNKNOWN
2022-03-08T03:25,-3.6346473029045647,UNKNOWN
2022-03-08T03:26,-3.734647302904566,UNKNOWN
2022-03-08T03:27,-3.834647302904564,UNKNOWN
2022-03-08T03:28,-4.034647302904567,UNKNOWN
2022-03-08T03:29,-4.034647302904567,UNKNOWN
2022-03-08T03:30,-3.834647302904564,UNKNOWN
2022-03-08T03:31,-3.6346473029045647,UNKNOWN
2022-03-08T03:32,-3.334647302904564,UNKNOWN
2022-03-08T03:33,-3.1346473029045647,UNKNOWN
2022-03-08T03:34,-2.9346473029045654,UNKNOWN
2022-03-08T03:35,-2.734647302904566,UNKNOWN
2022-03-08T03:36,-2.534647302904567,UNKNOWN
2022-03-08T03:37,-2.4346473029045654,UNKNOWN
2022-03-08T03:38,-2.234647302904566,UNKNOWN
2022-03-08T03:39,-2.034647302904567,UNKNOWN
2022-03-08T03:40,-1.9346473029045654,UNKNOWN
2022-03-08T03:41,-1.7346473029045661,UNKNOWN
2022-03-08T03:42,-1.7346473029045661,UNKNOWN
2022-03-08T03:43,-1.6346473029045647,UNKNOWN
2022-03-08T03:44,-1.5346473029045669,UNKNOWN
2022-03-08T03:45,-1.4346473029045654,UNKNOWN
2022-03-08T03:46,-1.334647302904564,UNKNOWN
2022-03-08T03:47,-1.1346473029045647,UNKNOWN
2022-03-08T03:48,-0.9346473029045654,UNKNOWN
2022-03-08T03:49,-0.6346473029045647,UNKNOWN
2022-03-08T03:50,-0.43464730290456544,UNKNOWN
2022-03-08T03:51,-0.2346473029045626,UNKNOWN
2022-03-08T03:52,-0.43464730290456544,UNKNOWN
2022-03-08T03:53,-0.6346473029045647,UNKNOWN
2022-03-08T03:54,-0.6346473029045647,UNKNOWN
2022-03-08T03:55,-0.6346473029045647,UNKNOWN
2022-03-08T03:56,-0.43464730290456544,UNKNOWN
2022-03-08T03:57,-0.43464730290456544,UNKNOWN
2022-03-08T03:58,-0.334647302904564,UNKNOWN
2022-03-08T03:59,-0.2346473029045626,UNKNOWN
2022-03-08T04:00,-0.2346473029045626,UNKNOWN
2022-03-08T04:01,-0.2346473029045626,UNKNOWN
2022-03-08T04:02,-0.2346473029045626,UNKNOWN
2022-03-08T04:03,-0.2346473029045626,UNKNOWN
2022-03-08T04:04,-0.2346473029045626,UNKNOWN
2022-03-08T04:05,-0.2346473029045626,UNKNOWN
2022-03-08T04:06,-0.13464730290456828,UNKNOWN
2022-03-08T04:07,-0.13464730290456828,UNKNOWN
2022-03-08T04:08,-0.13464730290456828,UNKNOWN
2022-03-08T04:09,-0.13464730290456828,UNKNOWN
2022-03-08T04:10,-0.13464730290456828,UNKNOWN
2022-03-08T04:11,-0.13464730290456828,UNKNOWN
2022-03-08T04:12,-0.13464730290456828,UNKNOWN
2022-03-08T04:13,-0.13464730290456828,UNKNOWN
2022-03-08T04:14,-0.13464730290456828,UNKNOWN
2022-03-08T04:15,-0.13464730290456828,UNKNOWN
2022-03-08T04:16,-0.13464730290456828,UNKNOWN
2022-03-08T04:17,-0.13464730290456828,UNKNOWN
2022-03-08T04:18,-0.13464730290456828,UNKNOWN
2022-03-08T04:19,-0.13464730290456828,UNKNOWN
2022-03-08T04:20,-0.13464730290456828,UNKNOWN
2022-03-08T04:21,-0.13464730290456828,UNKNOWN
2022-03-08T04:22,-0.13464730290456828,UNKNOWN
2022-03-08T04:23,-0.03464730290456686,UNKNOWN
2022-03-08T04:24,-0.13464730290456828,UNKNOWN
2022-03-08T04:25,-0.03464730290456686,UNKNOWN
2022-03-08T04:26,-0.03464730290456686,UNKNOWN
2022-03-08T04:27,-0.03464730290456686,UNKNOWN
2022-03-08T04:28,-0.03464730290456686,UNKNOWN
2022-03-08T04:29,-0.03464730290456686,UNKNOWN
2022-03-08T04:30,-0.03464730290456686,UNKNOWN
2022-03-08T04:31,-0.03464730290456686,UNKNOWN
2022-03-08T04:32,-0.03464730290456686,UNKNOWN
2022-03-08T04:33,-0.03464730290456686,UNKNOWN
2022-03-08T04:34,-0.03464730290456686,UNKNOWN
2022-03-08T04:35,-0.03464730290456686,UNKNOWN
2022-03-08T04:36,-0.03464730290456686,UNKNOWN
2022-03-08T04:37,-0.03464730290456686,UNKNOWN
2022-03-08T04:38,-0.03464730290456686,UNKNOWN
2022-03-08T04:39,-0.03464730290456686,UNKNOWN
2022-03-08T04:40,-0.03464730290456686,UNKNOWN
2022-03-08T04:41,-0.03464730290456686,UNKNOWN
2022-03-08T04:42,-0.03464730290456686,UNKNOWN
2022-03-08T04:43,0.06535269709543456,UNKNOWN
2022-03-08T04:44,0.06535269709543456,UNKNOWN
2022-03-08T04:45,0.06535269709543456,UNKNOWN
2022-03-08T04:46,0.06535269709543456,UNKNOWN
2022-03-08T04:47,0.06535269709543456,UNKNOWN
2022-03-08T04:48,0.06535269709543456,UNKNOWN
2022-03-08T04:49,0.06535269709543456,UNKNOWN
2022-03-08T04:50,0.06535269709543456,UNKNOWN
2022-03-08T04:51,0.06535269709543456,UNKNOWN
2022-03-08T04:52,0.06535269709543456,UNKNOWN
2022-03-08T04:53,0.16535269709543599,UNKNOWN
2022-03-08T04:54,0.16535269709543599,UNKNOWN
2022-03-08T04:55,0.16535269709543599,UNKNOWN
2022-03-08T04:56,0.16535269709543599,UNKNOWN
2022-03-08T04:57,0.2653526970954374,UNKNOWN
2022-03-08T04:58,0.16535269709543599,UNKNOWN
2022-03-08T04:59,0.16535269709543599,UNKNOWN
2022-03-08T05:00,0.06535269709543456,UNKNOWN
2022-03-08T05:01,0.06535269709543456,UNKNOWN
2022-03-08T05:02,-0.03464730290456686,UNKNOWN
2022-03-08T05:03,-0.03464730290456686,UNKNOWN
2022-03-08T05:04,-0.13464730290456828,UNKNOWN
2022-03-08T05:05,-0.13464730290456828,UNKNOWN
2022-03-08T05:06,-0.13464730290456828,UNKNOWN
2022-03-08T05:07,-0.03464730290456686,UNKNOWN
2022-03-08T05:08,-0.03464730290456686,UNKNOWN
2022-03-08T05:09,-0.03464730290456686,UNKNOWN
2022-03-08T05:10,0.06535269709543456,UNKNOWN
2022-03-08T05:11,0.06535269709543456,UNKNOWN
2022-03-08T05:12,0.06535269709543456,UNKNOWN
2022-03-08T05:13,0.16535269709543599,UNKNOWN
2022-03-08T05:14,0.16535269709543599,UNKNOWN
2022-03-08T05:15,0.2653526970954374,UNKNOWN
2022-03-08T05:16,0.2653526970954374,UNKNOWN
2022-03-08T05:17,0.2653526970954374,UNKNOWN
2022-03-08T05:18,0.2653526970954374,UNKNOWN
2022-03-08T05:19,0.3653526970954317,UNKNOWN
2022-03-08T05:20,0.3653526970954317,UNKNOWN
2022-03-08T05:21,0.3653526970954317,UNKNOWN
2022-03-08T05:22,0.3653526970954317,UNKNOWN
2022-03-08T05:23,0.3653526970954317,UNKNOWN
2022-03-08T05:24,0.3653526970954317,UNKNOWN
2022-03-08T05:25,0.3653526970954317,UNKNOWN
2022-03-08T05:26,0.3653526970954317,UNKNOWN
2022-03-08T05:27,0.3653526970954317,UNKNOWN
2022-03-08T05:28,0.2653526970954374,UNKNOWN
2022-03-08T05:29,0.16535269709543599,UNKNOWN
2022-03-08T05:30,0.16535269709543599,UNKNOWN
2022-03-08T05:31,0.06535269709543456,UNKNOWN
2022-03-08T05:32,0.06535269709543456,UNKNOWN
2022-03-08T05:33,0.06535269709543456,UNKNOWN
2022-03-08T05:34,0.06535269709543456,UNKNOWN
2022-03-08T05:35,0.06535269709543456,UNKNOWN
2022-03-08T05:36,0.06535269709543456,UNKNOWN
2022-03-08T05:37,0.06535269709543456,UNKNOWN
2022-03-08T05:38,-0.03464730290456686,UNKNOWN
2022-03-08T05:39,-0.13464730290456828,UNKNOWN
2022-03-08T05:40,-0.13464730290456828,UNKNOWN
2022-03-08T05:41,-0.13464730290456828,UNKNOWN
2022-03-08T05:42,-0.2346473029045626,UNKNOWN
2022-03-08T05:43,-0.13464730290456828,UNKNOWN
2022-03-08T05:44,-0.13464730290456828,UNKNOWN
2022-03-08T05:45,-0.03464730290456686,UNKNOWN
2022-03-08T05:46,-0.03464730290456686,UNKNOWN
2022-03-08T05:47,-0.03464730290456686,UNKNOWN
2022-03-08T05:48,-0.03464730290456686,UNKNOWN
2022-03-08T05:49,0.06535269709543456,UNKNOWN
2022-03-08T05:50,0.06535269709543456,UNKNOWN
2022-03-08T05:51,0.06535269709543456,UNKNOWN
2022-03-08T05:52,0.06535269709543456,UNKNOWN
2022-03-08T05:53,0.06535269709543456,UNKNOWN
2022-03-08T05:54,0.06535269709543456,UNKNOWN
2022-03-08T05:55,0.06535269709543456,UNKNOWN
2022-03-08T05:56,0.06535269709543456,UNKNOWN
2022-03-08T05:57,0.06535269709543456,UNKNOWN
2022-03-08T05:58,0.06535269709543456,UNKNOWN
2022-03-08T05:59,0.06535269709543456,UNKNOWN
2022-03-08T06:00,0.06535269709543456,UNKNOWN
2022-03-08T06:01,0.06535269709543456,UNKNOWN
2022-03-08T06:02,0.06535269709543456,UNKNOWN
2022-03-08T06:03,0.06535269709543456,UNKNOWN
2022-03-08T06:04,0.06535269709543456,UNKNOWN
2022-03-08T06:05,0.06535269709543456,UNKNOWN
2022-03-08T06:06,0.06535269709543456,UNKNOWN
2022-03-08T06:07,0.06535269709543456,UNKNOWN
2022-03-08T06:08,0.06535269709543456,UNKNOWN
2022-03-08T06:09,0.06535269709543456,UNKNOWN
2022-03-08T06:10,0.06535269709543456,UNKNOWN
2022-03-08T06:11,0.06535269709543456,UNKNOWN
2022-03-08T06:12,0.06535269709543456,UNKNOWN
2022-03-08T06:13,0.06535269709543456,UNKNOWN
2022-03-08T06:14,-0.03464730290456686,UNKNOWN
2022-03-08T06:15,-0.03464730290456686,UNKNOWN
2022-03-08T06:16,-0.03464730290456686,UNKNOWN
2022-03-08T06:17,-0.03464730290456686,UNKNOWN
2022-03-08T06:18,-0.03464730290456686,UNKNOWN
2022-03-08T06:19,-0.03464730290456686,UNKNOWN
2022-03-08T06:20,-0.03464730290456686,UNKNOWN
2022-03-08T06:21,-0.03464730290456686,UNKNOWN
2022-03-08T06:22,-0.03464730290456686,UNKNOWN
2022-03-08T06:23,-0.13464730290456828,UNKNOWN
2022-03-08T06:24,-0.13464730290456828,UNKNOWN
2022-03-08T06:25,-0.13464730290456828,UNKNOWN
2022-03-08T06:26,-0.13464730290456828,UNKNOWN
2022-03-08T06:27,-0.13464730290456828,UNKNOWN
2022-03-08T06:28,-0.13464730290456828,UNKNOWN
2022-03-08T06:29,-0.2346473029045626,UNKNOWN
2022-03-08T06:30,-0.2346473029045626,UNKNOWN
2022-03-08T06:31,-0.2346473029045626,UNKNOWN
2022-03-08T06:32,-0.2346473029045626,UNKNOWN
2022-03-08T06:33,-0.334647302904564,UNKNOWN
2022-03-08T06:34,-0.334647302904564,UNKNOWN
2022-03-08T06:35,-0.334647302904564,UNKNOWN
2022-03-08T06:36,-0.334647302904564,UNKNOWN
2022-03-08T06:37,-0.334647302904564,UNKNOWN
2022-03-08T06:38,-0.334647302904564,UNKNOWN
2022-03-08T06:39,-0.334647302904564,UNKNOWN
2022-03-08T06:40,-0.334647302904564,UNKNOWN
2022-03-08T06:41,-0.2346473029045626,UNKNOWN
2022-03-08T06:42,-0.2346473029045626,UNKNOWN
2022-03-08T06:43,-0.13464730290456828,UNKNOWN
2022-03-08T06:44,-0.13464730290456828,UNKNOWN
2022-03-08T06:45,0.06535269709543456,UNKNOWN
2022-03-08T06:46,0.06535269709543456,UNKNOWN
2022-03-08T06:47,0.16535269709543599,UNKNOWN
2022-03-08T06:48,0.2653526970954374,UNKNOWN
2022-03-08T06:49,0.2653526970954374,UNKNOWN
2022-03-08T06:50,0.3653526970954317,UNKNOWN
2022-03-08T06:51,0.3653526970954317,UNKNOWN
2022-03-08T06:52,0.46535269709543314,UNKNOWN
2022-03-08T06:53,0.5653526970954346,UNKNOWN
2022-03-08T06:54,0.8653526970954317,UNKNOWN
2022-03-08T06:55,0.5653526970954346,UNKNOWN
2022-03-08T06:56,0.3653526970954317,UNKNOWN
2022-03-08T06:57,0.2653526970954374,UNKNOWN
2022-03-08T06:58,0.16535269709543599,UNKNOWN
2022-03-08T06:59,0.06535269709543456,UNKNOWN
2022-03-08T07:00,0.06535269709543456,UNKNOWN
2022-03-08T07:01,-0.03464730290456686,UNKNOWN
2022-03-08T07:02,-0.13464730290456828,UNKNOWN
2022-03-08T07:03,-0.13464730290456828,UNKNOWN
2022-03-08T07:04,-0.2346473029045626,UNKNOWN
2022-03-08T07:05,-0.2346473029045626,UNKNOWN
2022-03-08T07:06,-0.334647302904564,UNKNOWN
2022-03-08T07:07,-0.334647302904564,UNKNOWN
2022-03-08T07:08,-0.334647302904564,UNKNOWN
2022-03-08T07:09,-0.334647302904564,UNKNOWN
2022-03-08T07:10,-0.6346473029045647,UNKNOWN
2022-03-08T07:11,-1.1346473029045647,UNKNOWN
2022-03-08T07:12,-1.4346473029045654,UNKNOWN
2022-03-08T07:13,-1.6346473029045647,UNKNOWN
2022-03-08T07:14,-1.7346473029045661,UNKNOWN
2022-03-08T07:15,-1.6346473029045647,UNKNOWN
2022-03-08T07:16,-1.5346473029045669,UNKNOWN
2022-03-08T07:17,-1.4346473029045654,UNKNOWN
2022-03-08T07:18,-1.2346473029045661,UNKNOWN
2022-03-08T07:19,-1.1346473029045647,UNKNOWN
2022-03-08T07:20,-1.0346473029045669,UNKNOWN
2022-03-08T07:21,-0.9346473029045654,UNKNOWN
2022-03-08T07:22,-0.9346473029045654,UNKNOWN
2022-03-08T07:23,-0.834647302904564,UNKNOWN
2022-03-08T07:24,-0.834647302904564,UNKNOWN
2022-03-08T07:25,-0.834647302904564,UNKNOWN
2022-03-08T07:26,-0.7346473029045661,UNKNOWN
2022-03-08T07:27,-0.7346473029045661,UNKNOWN
2022-03-08T07:28,-0.7346473029045661,UNKNOWN
2022-03-08T07:29,-0.834647302904564,UNKNOWN
2022-03-08T07:30,-0.834647302904564,UNKNOWN
2022-03-08T07:31,-0.9346473029045654,UNKNOWN
2022-03-08T07:32,-0.9346473029045654,UNKNOWN
2022-03-08T07:33,-0.9346473029045654,UNKNOWN
2022-03-08T07:34,-0.834647302904564,UNKNOWN
2022-03-08T07:35,-0.834647302904564,UNKNOWN
2022-03-08T07:36,-0.834647302904564,UNKNOWN
2022-03-08T07:37,-0.7346473029045661,UNKNOWN
2022-03-08T07:38,-0.7346473029045661,UNKNOWN
2022-03-08T07:39,-0.7346473029045661,UNKNOWN
2022-03-08T07:40,-0.6346473029045647,UNKNOWN
2022-03-08T07:41,-0.6346473029045647,UNKNOWN
2022-03-08T07:42,-0.6346473029045647,UNKNOWN
2022-03-08T07:43,-0.6346473029045647,UNKNOWN
2022-03-08T07:44,-0.6346473029045647,UNKNOWN
2022-03-08T07:45,-0.834647302904564,UNKNOWN
2022-03-08T07:46,-1.0346473029045669,UNKNOWN
2022-03-08T07:47,-1.5346473029045669,UNKNOWN
2022-03-08T07:48,-1.6346473029045647,UNKNOWN
2022-03-08T07:49,-1.2346473029045661,UNKNOWN
2022-03-08T07:50,2.2653526970954374,UNKNOWN
2022-03-08T07:51,2.665352697095436,UNKNOWN
2022-03-08T07:52,2.3653526970954317,UNKNOWN
2022-03-08T07:53,2.0653526970954346,UNKNOWN
2022-03-08T07:54,1.665352697095436,UNKNOWN
2022-03-08T07:55,1.665352697095436,UNKNOWN
2022-03-08T07:56,2.3653526970954317,UNKNOWN
2022-03-08T07:57,2.665352697095436,UNKNOWN
2022-03-08T07:58,2.465352697095433,UNKNOWN
2022-03-08T07:59,3.165352697095436,UNKNOWN
2022-03-08T08:00,2.7653526970954374,UNKNOWN
2022-03-08T08:01,2.465352697095433,UNKNOWN
2022-03-08T08:02,3.665352697095436,UNKNOWN
2022-03-08T08:03,4.265352697095437,UNKNOWN
2022-03-08T08:04,3.465352697095433,UNKNOWN
2022-03-08T08:05,1.9653526970954331,UNKNOWN
2022-03-08T08:06,0.2653526970954374,UNKNOWN
2022-03-08T08:07,-1.1346473029045647,UNKNOWN
2022-03-08T08:08,-1.7346473029045661,UNKNOWN
2022-03-08T08:09,-2.1346473029045647,UNKNOWN
2022-03-08T08:10,-2.234647302904566,UNKNOWN
2022-03-08T08:11,-2.334647302904564,UNKNOWN
2022-03-08T08:12,-2.734647302904566,UNKNOWN
2022-03-08T08:13,-3.1346473029045647,UNKNOWN
