recorded_time,temperature,sensor_type
2022-05-28T04:31,-0.8254901960784302,UNKNOWN
2022-05-28T04:32,-0.7254901960784288,UNKNOWN
2022-05-28T04:33,-0.6254901960784309,UNKNOWN
2022-05-28T04:34,-0.6254901960784309,UNKNOWN
2022-05-28T04:35,-0.6254901960784309,UNKNOWN
2022-05-28T04:36,-0.6254901960784309,UNKNOWN
2022-05-28T04:37,-0.5254901960784295,UNKNOWN
2022-05-28T04:38,-0.5254901960784295,UNKNOWN
2022-05-28T04:39,-0.42549019607843164,UNKNOWN
2022-05-28T04:40,-0.42549019607843164,UNKNOWN
2022-05-28T04:41,-0.42549019607843164,UNKNOWN
2022-05-28T04:42,-0.6254901960784309,UNKNOWN
2022-05-28T04:43,-0.8254901960784302,UNKNOWN
2022-05-28T04:44,-1.0254901960784295,UNKNOWN
2022-05-28T04:45,-1.2254901960784288,UNKNOWN
2022-05-28T04:46,-1.3254901960784302,UNKNOWN
2022-05-28T04:47,-1.5254901960784295,UNKNOWN
2022-05-28T04:48,-1.625490196078431,UNKNOWN
2022-05-28T04:49,-1.7254901960784288,UNKNOWN
2022-05-28T04:50,-1.8254901960784302,UNKNOWN
2022-05-28T04:51,-1.8254901960784302,UNKNOWN
2022-05-28T04:52,-1.9254901960784316,UNKNOWN
2022-05-28T04:53,-1.9254901960784316,UNKNOWN
2022-05-28T04:54,-2.0254901960784295,UNKNOWN
2022-05-28T04:55,-2.0254901960784295,UNKNOWN
2022-05-28T04:56,-2.125490196078431,UNKNOWN
2022-05-28T04:57,-2.125490196078431,UNKNOWN
2022-05-28T04:58,-2.125490196078431,UNKNOWN
2022-05-28T04:59,-2.125490196078431,UNKNOWN
2022-05-28T05:00,-2.125490196078431,UNKNOWN
2022-05-28T05:01,-2.125490196078431,UNKNOWN
2022-05-28T05:02,-2.225490196078429,UNKNOWN
2022-05-28T05:03,-2.125490196078431,UNKNOWN
2022-05-28T05:04,-2.125490196078431,UNKNOWN
2022-05-28T05:05,-2.125490196078431,UNKNOWN
2022-05-28T05:06,-2.125490196078431,UNKNOWN
2022-05-28T05:07,-2.125490196078431,UNKNOWN
2022-05-28T05:08,-2.0254901960784295,UNKNOWN
2022-05-28T05:09,-1.9254901960784316,UNKNOWN
2022-05-28T05:10,-1.9254901960784316,UNKNOWN
2022-05-28T05:11,-1.9254901960784316,UNKNOWN
2022-05-28T05:12,-1.8254901960784302,UNKNOWN
2022-05-28T05:13,-1.8254901960784302,UNKNOWN
2022-05-28T05:14,-1.8254901960784302,UNKNOWN
2022-05-28T05:15,-1.8254901960784302,UNKNOWN
2022-05-28T05:16,-1.8254901960784302,UNKNOWN
2022-05-28T05:17,-1.8254901960784302,UNKNOWN
2022-05-28T05:18,-1.8254901960784302,UNKNOWN
2022-05-28T05:19,-1.7254901960784288,UNKNOWN
2022-05-28T05:20,-1.8254901960784302,UNKNOWN
2022-05-28T05:21,-1.8254901960784302,UNKNOWN
2022-05-28T05:22,-1.8254901960784302,UNKNOWN
2022-05-28T05:23,-1.8254901960784302,UNKNOWN
2022-05-28T05:24,-1.8254901960784302,UNKNOWN
2022-05-28T05:25,-1.8254901960784302,UNKNOWN
2022-05-28T05:26,-1.9254901960784316,UNKNOWN
2022-05-28T05:27,-2.0254901960784295,UNKNOWN
2022-05-28T05:28,-2.125490196078431,UNKNOWN
2022-05-28T05:29,-2.225490196078429,UNKNOWN
2022-05-28T05:30,-2.32549019607843,UNKNOWN
2022-05-28T05:31,-2.4254901960784316,UNKNOWN
2022-05-28T05:32,-2.5254901960784295,UNKNOWN
2022-05-28T05:33,-2.625490196078431,UNKNOWN
2022-05-28T05:34,-2.82549019607843,UNKNOWN
2022-05-28T05:35,-2.9254901960784316,UNKNOWN
2022-05-28T05:36,-3.0254901960784295,UNKNOWN
2022-05-28T05:37,-3.125490196078431,UNKNOWN
2022-05-28T05:38,-3.125490196078431,UNKNOWN
2022-05-28T05:39,-3.0254901960784295,UNKNOWN
2022-05-28T05:40,-3.0254901960784295,UNKNOWN
2022-05-28T05:41,-2.9254901960784316,UNKNOWN
2022-05-28T05:42,-2.9254901960784316,UNKNOWN
2022-05-28T05:43,-2.9254901960784316,UNKNOWN
2022-05-28T05:44,-2.82549019607843,UNKNOWN
2022-05-28T05:45,-2.82549019607843,UNKNOWN
2022-05-28T05:46,-2.725490196078429,UNKNOWN
2022-05-28T05:47,-2.725490196078429,UNKNOWN
2022-05-28T05:48,-2.725490196078429,UNKNOWN
2022-05-28T05:49,-2.725490196078429,UNKNOWN
2022-05-28T05:50,-2.725490196078429,UNKNOWN
2022-05-28T05:51,-2.725490196078429,UNKNOWN
2022-05-28T05:52,-2.625490196078431,UNKNOWN
2022-05-28T05:53,-2.625490196078431,UNKNOWN
2022-05-28T05:54,-2.625490196078431,UNKNOWN
2022-05-28T05:55,-2.625490196078431,UNKNOWN
2022-05-28T05:56,-2.725490196078429,UNKNOWN
2022-05-28T05:57,-2.725490196078429,UNKNOWN
2022-05-28T05:58,-2.725490196078429,UNKNOWN
2022-05-28T05:59,-2.82549019607843,UNKNOWN
2022-05-28T06:00,-2.9254901960784316,UNKNOWN
2022-05-28T06:01,-3.0254901960784295,UNKNOWN
2022-05-28T06:02,-2.82549019607843,UNKNOWN
2022-05-28T06:03,-2.5254901960784295,UNKNOWN
2022-05-28T06:04,-2.225490196078429,UNKNOWN
2022-05-28T06:05,-2.125490196078431,UNKNOWN
2022-05-28T06:06,-2.0254901960784295,UNKNOWN
2022-05-28T06:07,-1.8254901960784302,UNKNOWN
2022-05-28T06:08,-1.625490196078431,UNKNOWN
2022-05-28T06:09,-1.3254901960784302,UNKNOWN
2022-05-28T06:10,-1.125490196078431,UNKNOWN
2022-05-28T06:11,-0.8254901960784302,UNKNOWN
2022-05-28T06:12,-0.8254901960784302,UNKNOWN
2022-05-28T06:13,-0.7254901960784288,UNKNOWN
2022-05-28T06:14,-0.7254901960784288,UNKNOWN
2022-05-28T06:15,-0.7254901960784288,UNKNOWN
2022-05-28T06:16,-0.7254901960784288,UNKNOWN
2022-05-28T06:17,-0.8254901960784302,UNKNOWN
2022-05-28T06:18,-1.0254901960784295,UNKNOWN
2022-05-28T06:19,-1.125490196078431,UNKNOWN
2022-05-28T06:20,-1.3254901960784302,UNKNOWN
2022-05-28T06:21,-1.625490196078431,UNKNOWN
2022-05-28T06:22,-1.7254901960784288,UNKNOWN
2022-05-28T06:23,-1.9254901960784316,UNKNOWN
2022-05-28T06:24,-2.125490196078431,UNKNOWN
2022-05-28T06:25,-2.125490196078431,UNKNOWN
2022-05-28T06:26,-2.125490196078431,UNKNOWN
2022-05-28T06:27,-2.0254901960784295,UNKNOWN
2022-05-28T06:28,-1.8254901960784302,UNKNOWN
2022-05-28T06:29,-1.7254901960784288,UNKNOWN
2022-05-28T06:30,-1.625490196078431,UNKNOWN
2022-05-28T06:31,-1.5254901960784295,UNKNOWN
2022-05-28T06:32,-1.3254901960784302,UNKNOWN
2022-05-28T06:33,-1.125490196078431,UNKNOWN
2022-05-28T06:34,-1.0254901960784295,UNKNOWN
2022-05-28T06:35,-0.9254901960784316,UNKNOWN
2022-05-28T06:36,-0.8254901960784302,UNKNOWN
2022-05-28T06:37,-0.7254901960784288,UNKNOWN
2022-05-28T06:38,-0.7254901960784288,UNKNOWN
2022-05-28T06:39,-0.6254901960784309,UNKNOWN
2022-05-28T06:40,-0.5254901960784295,UNKNOWN
2022-05-28T06:41,-0.42549019607843164,UNKNOWN
2022-05-28T06:42,-0.42549019607843164,UNKNOWN
2022-05-28T06:43,-0.42549019607843164,UNKNOWN
2022-05-28T06:44,-0.42549019607843164,UNKNOWN
2022-05-28T06:45,-0.42549019607843164,UNKNOWN
2022-05-28T06:46,-0.42549019607843164,UNKNOWN
2022-05-28T06:47,-0.42549019607843164,UNKNOWN
2022-05-28T06:48,-0.42549019607843164,UNKNOWN
2022-05-28T06:49,-0.3254901960784302,UNKNOWN
2022-05-28T06:50,-0.3254901960784302,UNKNOWN
2022-05-28T06:51,-0.3254901960784302,UNKNOWN
2022-05-28T06:52,-0.3254901960784302,UNKNOWN
2022-05-28T06:53,-0.2254901960784288,UNKNOWN
2022-05-28T06:54,-0.2254901960784288,UNKNOWN
2022-05-28T06:55,-0.12549019607843093,UNKNOWN
2022-05-28T06:56,-0.025490196078429506,UNKNOWN
2022-05-28T06:57,-0.025490196078429506,UNKNOWN
2022-05-28T06:58,0.07450980392156836,UNKNOWN
2022-05-28T06:59,0.07450980392156836,UNKNOWN
2022-05-28T07:00,0.17450980392156978,UNKNOWN
2022-05-28T07:01,0.17450980392156978,UNKNOWN
2022-05-28T07:02,-0.025490196078429506,UNKNOWN
2022-05-28T07:03,-0.3254901960784302,UNKNOWN
2022-05-28T07:04,-0.7254901960784288,UNKNOWN
2022-05-28T07:05,-0.8254901960784302,UNKNOWN
2022-05-28T07:06,-0.8254901960784302,UNKNOWN
2022-05-28T07:07,-0.7254901960784288,UNKNOWN
2022-05-28T07:08,-0.6254901960784309,UNKNOWN
2022-05-28T07:09,-0.6254901960784309,UNKNOWN
2022-05-28T07:10,-0.6254901960784309,UNKNOWN
2022-05-28T07:11,-0.5254901960784295,UNKNOWN
2022-05-28T07:12,-0.5254901960784295,UNKNOWN
2022-05-28T07:13,-0.42549019607843164,UNKNOWN
2022-05-28T07:14,-0.3254901960784302,UNKNOWN
2022-05-28T07:15,-0.3254901960784302,UNKNOWN
2022-05-28T07:16,-0.2254901960784288,UNKNOWN
2022-05-28T07:17,-0.12549019607843093,UNKNOWN
2022-05-28T07:18,-0.12549019607843093,UNKNOWN
2022-05-28T07:19,-0.025490196078429506,UNKNOWN
2022-05-28T07:20,-0.025490196078429506,UNKNOWN
2022-05-28T07:21,-0.025490196078429506,UNKNOWN
2022-05-28T07:22,-0.025490196078429506,UNKNOWN
2022-05-28T07:23,0.07450980392156836,UNKNOWN
2022-05-28T07:24,0.07450980392156836,UNKNOWN
2022-05-28T07:25,0.07450980392156836,UNKNOWN
2022-05-28T07:26,0.17450980392156978,UNKNOWN
2022-05-28T07:27,0.17450980392156978,UNKNOWN
2022-05-28T07:28,0.17450980392156978,UNKNOWN
2022-05-28T07:29,0.17450980392156978,UNKNOWN
2022-05-28T07:30,0.17450980392156978,UNKNOWN
2022-05-28T07:31,0.17450980392156978,UNKNOWN
2022-05-28T07:32,-0.025490196078429506,UNKNOWN
2022-05-28T07:33,-0.025490196078429506,UNKNOWN
2022-05-28T07:34,-0.2254901960784288,UNKNOWN
2022-05-28T07:35,-0.2254901960784288,UNKNOWN
2022-05-28T07:36,-0.3254901960784302,UNKNOWN
2022-05-28T07:37,-0.5254901960784295,UNKNOWN
2022-05-28T07:38,-0.6254901960784309,UNKNOWN
2022-05-28T07:39,-0.7254901960784288,UNKNOWN
2022-05-28T07:40,-0.6254901960784309,UNKNOWN
2022-05-28T07:41,-0.5254901960784295,UNKNOWN
2022-05-28T07:42,-0.42549019607843164,UNKNOWN
2022-05-28T07:43,-0.3254901960784302,UNKNOWN
2022-05-28T07:44,-0.3254901960784302,UNKNOWN
2022-05-28T07:45,-0.2254901960784288,UNKNOWN
2022-05-28T07:46,-0.12549019607843093,UNKNOWN
2022-05-28T07:47,-0.025490196078429506,UNKNOWN
2022-05-28T07:48,0.17450980392156978,UNKNOWN
2022-05-28T07:49,0.17450980392156978,UNKNOWN
2022-05-28T07:50,0.2745098039215712,UNKNOWN
2022-05-28T07:51,0.3745098039215726,UNKNOWN
2022-05-28T07:52,0.47450980392156694,UNKNOWN
2022-05-28T07:53,0.47450980392156694,UNKNOWN
2022-05-28T07:54,0.47450980392156694,UNKNOWN
2022-05-28T07:55,0.5745098039215684,UNKNOWN
2022-05-28T07:56,0.5745098039215684,UNKNOWN
2022-05-28T07:57,0.6745098039215698,UNKNOWN
2022-05-28T07:58,0.6745098039215698,UNKNOWN
2022-05-28T07:59,0.6745098039215698,UNKNOWN
2022-05-28T08:00,0.7745098039215712,UNKNOWN
2022-05-28T08:01,0.7745098039215712,UNKNOWN
2022-05-28T08:02,0.7745098039215712,UNKNOWN
2022-05-28T08:03,0.7745098039215712,UNKNOWN
2022-05-28T08:04,0.8745098039215726,UNKNOWN
2022-05-28T08:05,0.8745098039215726,UNKNOWN
2022-05-28T08:06,0.8745098039215726,UNKNOWN
2022-05-28T08:07,0.9745098039215669,UNKNOWN
2022-05-28T08:08,0.9745098039215669,UNKNOWN
