recorded_time,temperature,sensor_type
2022-06-01T01:36,-1.526523297491039,UNKNOWN
2022-06-01T01:37,-1.3265232974910397,UNKNOWN
2022-06-01T01:38,-1.1265232974910404,UNKNOWN
2022-06-01T01:39,-0.9265232974910411,UNKNOWN
2022-06-01T01:40,-0.7265232974910383,UNKNOWN
2022-06-01T01:41,-0.6265232974910404,UNKNOWN
2022-06-01T01:42,-0.4265232974910411,UNKNOWN
2022-06-01T01:43,-0.3265232974910397,UNKNOWN
2022-06-01T01:44,-0.1265232974910404,UNKNOWN
2022-06-01T01:45,-0.02652329749103899,UNKNOWN
2022-06-01T01:46,0.07347670250895888,UNKNOWN
2022-06-01T01:47,0.1734767025089603,UNKNOWN
2022-06-01T01:48,0.37347670250896314,UNKNOWN
2022-06-01T01:49,0.47347670250895746,UNKNOWN
2022-06-01T01:50,0.47347670250895746,UNKNOWN
2022-06-01T01:51,0.5734767025089589,UNKNOWN
2022-06-01T01:52,0.6734767025089603,UNKNOWN
2022-06-01T01:53,0.5734767025089589,UNKNOWN
2022-06-01T01:54,0.47347670250895746,UNKNOWN
2022-06-01T01:55,0.37347670250896314,UNKNOWN
2022-06-01T01:56,0.2734767025089617,UNKNOWN
2022-06-01T01:57,0.2734767025089617,UNKNOWN
2022-06-01T01:58,0.2734767025089617,UNKNOWN
2022-06-01T01:59,0.2734767025089617,UNKNOWN
2022-06-01T02:00,0.1734767025089603,UNKNOWN
2022-06-01T02:01,0.1734767025089603,UNKNOWN
2022-06-01T02:02,0.1734767025089603,UNKNOWN
2022-06-01T02:03,0.1734767025089603,UNKNOWN
2022-06-01T02:04,0.1734767025089603,UNKNOWN
2022-06-01T02:05,0.1734767025089603,UNKNOWN
2022-06-01T02:06,0.1734767025089603,UNKNOWN
2022-06-01T02:07,0.1734767025089603,UNKNOWN
2022-06-01T02:08,0.1734767025089603,UNKNOWN
2022-06-01T02:09,0.1734767025089603,UNKNOWN
2022-06-01T02:10,0.1734767025089603,UNKNOWN
2022-06-01T02:11,0.1734767025089603,UNKNOWN
2022-06-01T02:12,0.1734767025089603,UNKNOWN
2022-06-01T02:13,0.1734767025089603,UNKNOWN
2022-06-01T02:14,0.1734767025089603,UNKNOWN
2022-06-01T02:15,0.1734767025089603,UNKNOWN
2022-06-01T02:16,0.1734767025089603,UNKNOWN
2022-06-01T02:17,0.1734767025089603,UNKNOWN
2022-06-01T02:18,0.1734767025089603,UNKNOWN
2022-06-01T02:19,0.07347670250895888,UNKNOWN
2022-06-01T02:20,0.07347670250895888,UNKNOWN
2022-06-01T02:21,0.07347670250895888,UNKNOWN
2022-06-01T02:22,0.07347670250895888,UNKNOWN
2022-06-01T02:23,0.07347670250895888,UNKNOWN
2022-06-01T02:24,-0.02652329749103899,UNKNOWN
2022-06-01T02:25,-0.02652329749103899,UNKNOWN
2022-06-01T02:26,-0.02652329749103899,UNKNOWN
2022-06-01T02:27,-0.02652329749103899,UNKNOWN
2022-06-01T02:28,-0.02652329749103899,UNKNOWN
2022-06-01T02:29,-0.02652329749103899,UNKNOWN
2022-06-01T02:30,-0.02652329749103899,UNKNOWN
2022-06-01T02:31,-0.1265232974910404,UNKNOWN
2022-06-01T02:32,-0.02652329749103899,UNKNOWN
2022-06-01T02:33,-0.02652329749103899,UNKNOWN
2022-06-01T02:34,-0.02652329749103899,UNKNOWN
2022-06-01T02:35,-0.02652329749103899,UNKNOWN
2022-06-01T02:36,-0.02652329749103899,UNKNOWN
2022-06-01T02:37,-0.02652329749103899,UNKNOWN
2022-06-01T02:38,-0.02652329749103899,UNKNOWN
2022-06-01T02:39,-0.02652329749103899,UNKNOWN
2022-06-01T02:40,-0.02652329749103899,UNKNOWN
2022-06-01T02:41,-0.02652329749103899,UNKNOWN
2022-06-01T02:42,-0.02652329749103899,UNKNOWN
2022-06-01T02:43,0.07347670250895888,UNKNOWN
2022-06-01T02:44,0.07347670250895888,UNKNOWN
2022-06-01T02:45,0.1734767025089603,UNKNOWN
2022-06-01T02:46,0.1734767025089603,UNKNOWN
2022-06-01T02:47,0.1734767025089603,UNKNOWN
2022-06-01T02:48,0.1734767025089603,UNKNOWN
2022-06-01T02:49,0.1734767025089603,UNKNOWN
2022-06-01T02:50,0.1734767025089603,UNKNOWN
2022-06-01T02:51,0.1734767025089603,UNKNOWN
2022-06-01T02:52,0.1734767025089603,UNKNOWN
2022-06-01T02:53,0.1734767025089603,UNKNOWN
2022-06-01T02:54,0.1734767025089603,UNKNOWN
2022-06-01T02:55,0.1734767025089603,UNKNOWN
2022-06-01T02:56,0.1734767025089603,UNKNOWN
2022-06-01T02:57,0.1734767025089603,UNKNOWN
2022-06-01T02:58,0.1734767025089603,UNKNOWN
2022-06-01T02:59,0.1734767025089603,UNKNOWN
2022-06-01T03:00,0.1734767025089603,UNKNOWN
2022-06-01T03:01,0.1734767025089603,UNKNOWN
2022-06-01T03:02,0.1734767025089603,UNKNOWN
2022-06-01T03:03,0.1734767025089603,UNKNOWN
2022-06-01T03:04,0.1734767025089603,UNKNOWN
2022-06-01T03:05,0.1734767025089603,UNKNOWN
2022-06-01T03:06,0.1734767025089603,UNKNOWN
2022-06-01T03:07,0.1734767025089603,UNKNOWN
2022-06-01T03:08,0.1734767025089603,UNKNOWN
2022-06-01T03:09,0.1734767025089603,UNKNOWN
2022-06-01T03:10,0.1734767025089603,UNKNOWN
2022-06-01T03:11,0.1734767025089603,UNKNOWN
2022-06-01T03:12,0.1734767025089603,UNKNOWN
2022-06-01T03:13,0.1734767025089603,UNKNOWN
2022-06-01T03:14,0.1734767025089603,UNKNOWN
2022-06-01T03:15,0.1734767025089603,UNKNOWN
2022-06-01T03:16,0.1734767025089603,UNKNOWN
2022-06-01T03:17,0.1734767025089603,UNKNOWN
2022-06-01T03:18,0.1734767025089603,UNKNOWN
2022-06-01T03:19,0.1734767025089603,UNKNOWN
2022-06-01T03:20,0.1734767025089603,UNKNOWN
2022-06-01T03:21,0.1734767025089603,UNKNOWN
2022-06-01T03:22,0.1734767025089603,UNKNOWN
2022-06-01T03:23,0.1734767025089603,UNKNOWN
2022-06-01T03:24,0.1734767025089603,UNKNOWN
2022-06-01T03:25,0.1734767025089603,UNKNOWN
2022-06-01T03:26,0.1734767025089603,UNKNOWN
2022-06-01T03:27,0.1734767025089603,UNKNOWN
2022-06-01T03:28,0.1734767025089603,UNKNOWN
2022-06-01T03:29,0.1734767025089603,UNKNOWN
2022-06-01T03:30,0.1734767025089603,UNKNOWN
2022-06-01T03:31,0.1734767025089603,UNKNOWN
2022-06-01T03:32,0.1734767025089603,UNKNOWN
2022-06-01T03:33,0.1734767025089603,UNKNOWN
2022-06-01T03:34,0.1734767025089603,UNKNOWN
2022-06-01T03:35,0.1734767025089603,UNKNOWN
2022-06-01T03:36,0.1734767025089603,UNKNOWN
2022-06-01T03:37,0.1734767025089603,UNKNOWN
2022-06-01T03:38,0.1734767025089603,UNKNOWN
2022-06-01T03:39,0.1734767025089603,UNKNOWN
2022-06-01T03:40,0.1734767025089603,UNKNOWN
2022-06-01T03:41,0.1734767025089603,UNKNOWN
2022-06-01T03:42,0.1734767025089603,UNKNOWN
2022-06-01T03:43,0.1734767025089603,UNKNOWN
2022-06-01T03:44,0.07347670250895888,UNKNOWN
2022-06-01T03:45,0.07347670250895888,UNKNOWN
2022-06-01T03:46,0.07347670250895888,UNKNOWN
2022-06-01T03:47,0.07347670250895888,UNKNOWN
2022-06-01T03:48,0.1734767025089603,UNKNOWN
2022-06-01T03:49,0.1734767025089603,UNKNOWN
2022-06-01T03:50,0.1734767025089603,UNKNOWN
2022-06-01T03:51,0.1734767025089603,UNKNOWN
2022-06-01T03:52,0.1734767025089603,UNKNOWN
2022-06-01T03:53,0.1734767025089603,UNKNOWN
2022-06-01T03:54,0.1734767025089603,UNKNOWN
2022-06-01T03:55,0.1734767025089603,UNKNOWN
2022-06-01T03:56,0.1734767025089603,UNKNOWN
2022-06-01T03:57,0.1734767025089603,UNKNOWN
2022-06-01T03:58,0.1734767025089603,UNKNOWN
2022-06-01T03:59,0.1734767025089603,UNKNOWN
2022-06-01T04:00,0.1734767025089603,UNKNOWN
2022-06-01T04:01,0.1734767025089603,UNKNOWN
2022-06-01T04:02,0.1734767025089603,UNKNOWN
2022-06-01T04:03,0.1734767025089603,UNKNOWN
2022-06-01T04:04,0.1734767025089603,UNKNOWN
2022-06-01T04:05,0.1734767025089603,UNKNOWN
2022-06-01T04:06,0.1734767025089603,UNKNOWN
2022-06-01T04:07,0.1734767025089603,UNKNOWN
2022-06-01T04:08,0.1734767025089603,UNKNOWN
2022-06-01T04:09,0.1734767025089603,UNKNOWN
2022-06-01T04:10,0.1734767025089603,UNKNOWN
2022-06-01T04:11,0.1734767025089603,UNKNOWN
2022-06-01T04:12,0.1734767025089603,UNKNOWN
2022-06-01T04:13,0.1734767025089603,UNKNOWN
2022-06-01T04:14,0.1734767025089603,UNKNOWN
2022-06-01T04:15,0.2734767025089617,UNKNOWN
2022-06-01T04:16,0.2734767025089617,UNKNOWN
2022-06-01T04:17,0.2734767025089617,UNKNOWN
2022-06-01T04:18,0.2734767025089617,UNKNOWN
2022-06-01T04:19,0.2734767025089617,UNKNOWN
2022-06-01T04:20,0.2734767025089617,UNKNOWN
2022-06-01T04:21,0.2734767025089617,UNKNOWN
2022-06-01T04:22,0.2734767025089617,UNKNOWN
2022-06-01T04:23,0.2734767025089617,UNKNOWN
2022-06-01T04:24,0.37347670250896314,UNKNOWN
2022-06-01T04:25,0.37347670250896314,UNKNOWN
2022-06-01T04:26,0.37347670250896314,UNKNOWN
2022-06-01T04:27,0.37347670250896314,UNKNOWN
2022-06-01T04:28,0.37347670250896314,UNKNOWN
2022-06-01T04:29,0.37347670250896314,UNKNOWN
2022-06-01T04:30,0.37347670250896314,UNKNOWN
2022-06-01T04:31,0.37347670250896314,UNKNOWN
2022-06-01T04:32,0.37347670250896314,UNKNOWN
2022-06-01T04:33,0.37347670250896314,UNKNOWN
2022-06-01T04:34,0.37347670250896314,UNKNOWN
2022-06-01T04:35,0.47347670250895746,UNKNOWN
2022-06-01T04:36,0.37347670250896314,UNKNOWN
2022-06-01T04:37,0.47347670250895746,UNKNOWN
2022-06-01T04:38,0.47347670250895746,UNKNOWN
2022-06-01T04:39,0.47347670250895746,UNKNOWN
2022-06-01T04:40,0.47347670250895746,UNKNOWN
2022-06-01T04:41,0.47347670250895746,UNKNOWN
2022-06-01T04:42,0.47347670250895746,UNKNOWN
2022-06-01T04:43,0.47347670250895746,UNKNOWN
2022-06-01T04:44,0.47347670250895746,UNKNOWN
2022-06-01T04:45,0.47347670250895746,UNKNOWN
2022-06-01T04:46,0.47347670250895746,UNKNOWN
2022-06-01T04:47,0.47347670250895746,UNKNOWN
2022-06-01T04:48,0.47347670250895746,UNKNOWN
2022-06-01T04:49,0.47347670250895746,UNKNOWN
2022-06-01T04:50,0.47347670250895746,UNKNOWN
2022-06-01T04:51,0.47347670250895746,UNKNOWN
2022-06-01T04:52,0.47347670250895746,UNKNOWN
2022-06-01T04:53,0.47347670250895746,UNKNOWN
2022-06-01T04:54,0.47347670250895746,UNKNOWN
2022-06-01T04:55,0.47347670250895746,UNKNOWN
2022-06-01T04:56,0.37347670250896314,UNKNOWN
2022-06-01T04:57,0.37347670250896314,UNKNOWN
2022-06-01T04:58,0.37347670250896314,UNKNOWN
2022-06-01T04:59,0.37347670250896314,UNKNOWN
2022-06-01T05:00,0.37347670250896314,UNKNOWN
2022-06-01T05:01,0.37347670250896314,UNKNOWN
2022-06-01T05:02,0.2734767025089617,UNKNOWN
2022-06-01T05:03,0.07347670250895888,UNKNOWN
2022-06-01T05:04,-0.22652329749103828,UNKNOWN
2022-06-01T05:05,-0.526523297491039,UNKNOWN
2022-06-01T05:06,-0.8265232974910397,UNKNOWN
2022-06-01T05:07,-1.026523297491039,UNKNOWN
2022-06-01T05:08,-1.2265232974910383,UNKNOWN
2022-06-01T05:09,-1.4265232974910411,UNKNOWN
2022-06-01T05:10,-1.526523297491039,UNKNOWN
2022-06-01T05:11,-1.4265232974910411,UNKNOWN
2022-06-01T05:12,-1.3265232974910397,UNKNOWN
2022-06-01T05:13,-1.1265232974910404,UNKNOWN
2022-06-01T05:14,-1.1265232974910404,UNKNOWN
2022-06-01T05:15,-1.026523297491039,UNKNOWN
2022-06-01T05:16,-1.1265232974910404,UNKNOWN
2022-06-01T05:17,-1.1265232974910404,UNKNOWN
2022-06-01T05:18,-1.1265232974910404,UNKNOWN
2022-06-01T05:19,-1.1265232974910404,UNKNOWN
2022-06-01T05:20,-1.3265232974910397,UNKNOWN
2022-06-01T05:21,-1.526523297491039,UNKNOWN
2022-06-01T05:22,-1.8265232974910397,UNKNOWN
2022-06-01T05:23,-2.026523297491039,UNKNOWN
2022-06-01T05:24,-2.2265232974910383,UNKNOWN
2022-06-01T05:25,-2.426523297491041,UNKNOWN
2022-06-01T05:26,-2.526523297491039,UNKNOWN
2022-06-01T05:27,-2.7265232974910383,UNKNOWN
2022-06-01T05:28,-2.926523297491041,UNKNOWN
2022-06-01T05:29,-3.1265232974910404,UNKNOWN
2022-06-01T05:30,-3.3265232974910397,UNKNOWN
2022-06-01T05:31,-3.6265232974910404,UNKNOWN
2022-06-01T05:32,-3.926523297491041,UNKNOWN
2022-06-01T05:33,-4.12652329749104,UNKNOWN
2022-06-01T05:34,-4.426523297491041,UNKNOWN
2022-06-01T05:35,-4.726523297491038,UNKNOWN
2022-06-01T05:36,-4.82652329749104,UNKNOWN
2022-06-01T05:37,-4.82652329749104,UNKNOWN
2022-06-01T05:38,-4.82652329749104,UNKNOWN
2022-06-01T05:39,-4.726523297491038,UNKNOWN
2022-06-01T05:47,-3.926523297491041,UNKNOWN
2022-06-01T05:48,-4.12652329749104,UNKNOWN
2022-06-01T05:49,-4.12652329749104,UNKNOWN
2022-06-01T05:50,-4.026523297491039,UNKNOWN
2022-06-01T05:51,-3.8265232974910397,UNKNOWN
2022-06-01T05:52,-3.7265232974910383,UNKNOWN
2022-06-01T05:53,-3.6265232974910404,UNKNOWN
2022-06-01T05:54,-3.526523297491039,UNKNOWN
2022-06-01T05:55,-3.426523297491041,UNKNOWN
2022-06-01T05:56,-3.426523297491041,UNKNOWN
2022-06-01T05:57,-3.3265232974910397,UNKNOWN
2022-06-01T05:58,-3.3265232974910397,UNKNOWN
2022-06-01T05:59,-3.2265232974910383,UNKNOWN
2022-06-01T06:00,-3.2265232974910383,UNKNOWN
2022-06-01T06:01,-3.3265232974910397,UNKNOWN
2022-06-01T06:02,-3.6265232974910404,UNKNOWN
2022-06-01T06:03,-3.926523297491041,UNKNOWN
2022-06-01T06:04,-4.226523297491038,UNKNOWN
2022-06-01T06:05,-4.32652329749104,UNKNOWN
2022-06-01T06:06,-4.32652329749104,UNKNOWN
2022-06-01T06:07,-4.32652329749104,UNKNOWN
2022-06-01T06:08,-4.32652329749104,UNKNOWN
2022-06-01T06:09,-4.32652329749104,UNKNOWN
2022-06-01T06:10,-4.32652329749104,UNKNOWN
2022-06-01T06:11,-4.426523297491041,UNKNOWN
2022-06-01T06:12,-4.426523297491041,UNKNOWN
2022-06-01T06:13,-4.32652329749104,UNKNOWN
2022-06-01T06:14,-4.32652329749104,UNKNOWN
2022-06-01T06:15,-4.226523297491038,UNKNOWN
2022-06-01T06:16,-4.226523297491038,UNKNOWN
2022-06-01T06:17,-4.12652329749104,UNKNOWN
2022-06-01T06:18,-4.12652329749104,UNKNOWN
2022-06-01T06:19,-4.12652329749104,UNKNOWN
2022-06-01T06:20,-4.12652329749104,UNKNOWN
2022-06-01T06:21,-4.12652329749104,UNKNOWN
2022-06-01T06:22,-4.226523297491038,UNKNOWN
2022-06-01T06:23,-4.12652329749104,UNKNOWN
2022-06-01T06:24,-4.12652329749104,UNKNOWN
2022-06-01T06:25,-4.026523297491039,UNKNOWN
2022-06-01T06:26,-4.026523297491039,UNKNOWN
2022-06-01T06:27,-4.526523297491039,UNKNOWN
2022-06-01T06:28,-5.226523297491038,UNKNOWN
2022-06-01T06:29,-5.62652329749104,UNKNOWN
2022-06-01T06:30,-6.12652329749104,UNKNOWN
2022-06-01T06:31,-6.62652329749104,UNKNOWN
2022-06-01T06:32,-6.026523297491039,UNKNOWN
2022-06-01T06:33,-4.926523297491041,UNKNOWN
2022-06-01T06:34,-4.62652329749104,UNKNOWN
2022-06-01T06:35,-5.026523297491039,UNKNOWN
2022-06-01T06:36,-5.12652329749104,UNKNOWN
2022-06-01T06:37,-5.426523297491041,UNKNOWN
2022-06-01T06:38,-5.82652329749104,UNKNOWN
2022-06-01T06:39,-5.62652329749104,UNKNOWN
2022-06-01T06:40,-5.62652329749104,UNKNOWN
2022-06-01T06:41,-5.426523297491041,UNKNOWN
2022-06-01T06:42,-5.026523297491039,UNKNOWN
2022-06-01T06:43,-4.726523297491038,UNKNOWN
2022-06-01T06:44,-4.32652329749104,UNKNOWN
2022-06-01T06:45,-3.926523297491041,UNKNOWN
2022-06-01T06:46,-3.426523297491041,UNKNOWN
2022-06-01T06:47,-3.1265232974910404,UNKNOWN
2022-06-01T06:48,-2.8265232974910397,UNKNOWN
2022-06-01T06:49,-2.7265232974910383,UNKNOWN
2022-06-01T06:50,-2.526523297491039,UNKNOWN
2022-06-01T06:51,-2.426523297491041,UNKNOWN
2022-06-01T06:52,-2.3265232974910397,UNKNOWN
2022-06-01T06:53,-2.1265232974910404,UNKNOWN
2022-06-01T06:54,-1.9265232974910411,UNKNOWN
2022-06-01T06:55,-2.1265232974910404,UNKNOWN
2022-06-01T06:56,-2.1265232974910404,UNKNOWN
2022-06-01T06:57,-2.026523297491039,UNKNOWN
2022-06-01T06:58,-2.2265232974910383,UNKNOWN
2022-06-01T06:59,-2.3265232974910397,UNKNOWN
2022-06-01T07:00,-2.3265232974910397,UNKNOWN
2022-06-01T07:01,-2.2265232974910383,UNKNOWN
2022-06-01T07:02,-2.026523297491039,UNKNOWN
2022-06-01T07:03,-1.8265232974910397,UNKNOWN
2022-06-01T07:04,-1.8265232974910397,UNKNOWN
2022-06-01T07:05,-1.6265232974910404,UNKNOWN
2022-06-01T07:06,-1.526523297491039,UNKNOWN
2022-06-01T07:07,-1.3265232974910397,UNKNOWN
2022-06-01T07:08,-1.4265232974910411,UNKNOWN
2022-06-01T07:09,-1.4265232974910411,UNKNOWN
2022-06-01T07:10,-1.526523297491039,UNKNOWN
2022-06-01T07:11,-1.526523297491039,UNKNOWN
2022-06-01T07:12,-1.7265232974910383,UNKNOWN
2022-06-01T07:13,-1.8265232974910397,UNKNOWN
2022-06-01T07:14,-1.8265232974910397,UNKNOWN
2022-06-01T07:15,-1.9265232974910411,UNKNOWN
2022-06-01T07:16,-1.9265232974910411,UNKNOWN
2022-06-01T07:17,-2.026523297491039,UNKNOWN
2022-06-01T07:18,-2.026523297491039,UNKNOWN
2022-06-01T07:19,-2.026523297491039,UNKNOWN
2022-06-01T07:20,-2.1265232974910404,UNKNOWN
2022-06-01T07:21,-2.1265232974910404,UNKNOWN
2022-06-01T07:22,-2.2265232974910383,UNKNOWN
2022-06-01T07:23,-2.3265232974910397,UNKNOWN
2022-06-01T07:24,-2.3265232974910397,UNKNOWN
2022-06-01T07:25,-2.426523297491041,UNKNOWN
2022-06-01T07:26,-2.426523297491041,UNKNOWN
2022-06-01T07:27,-2.426523297491041,UNKNOWN
2022-06-01T07:28,-2.3265232974910397,UNKNOWN
2022-06-01T07:29,-2.2265232974910383,UNKNOWN
2022-06-01T07:30,-2.2265232974910383,UNKNOWN
2022-06-01T07:31,-2.2265232974910383,UNKNOWN
2022-06-01T07:32,-2.3265232974910397,UNKNOWN
2022-06-01T07:33,-2.426523297491041,UNKNOWN
2022-06-01T07:34,-2.426523297491041,UNKNOWN
2022-06-01T07:35,-2.426523297491041,UNKNOWN
2022-06-01T07:36,-2.526523297491039,UNKNOWN
2022-06-01T07:37,-2.526523297491039,UNKNOWN
2022-06-01T07:38,-2.6265232974910404,UNKNOWN
2022-06-01T07:39,-2.6265232974910404,UNKNOWN
2022-06-01T07:40,-2.6265232974910404,UNKNOWN
2022-06-01T07:41,-2.6265232974910404,UNKNOWN
2022-06-01T07:42,-2.6265232974910404,UNKNOWN
2022-06-01T07:43,-2.6265232974910404,UNKNOWN
2022-06-01T07:44,-2.6265232974910404,UNKNOWN
2022-06-01T07:45,-2.6265232974910404,UNKNOWN
2022-06-01T07:46,-2.6265232974910404,UNKNOWN
2022-06-01T07:47,-2.6265232974910404,UNKNOWN
2022-06-01T07:48,-2.526523297491039,UNKNOWN
2022-06-01T07:49,-2.426523297491041,UNKNOWN
2022-06-01T07:50,-2.426523297491041,UNKNOWN
2022-06-01T07:51,-2.426523297491041,UNKNOWN
2022-06-01T07:52,-2.3265232974910397,UNKNOWN
2022-06-01T07:53,-2.3265232974910397,UNKNOWN
2022-06-01T07:54,-2.3265232974910397,UNKNOWN
2022-06-01T07:55,-2.3265232974910397,UNKNOWN
2022-06-01T07:56,-2.3265232974910397,UNKNOWN
2022-06-01T07:57,-2.3265232974910397,UNKNOWN
2022-06-01T07:58,-2.3265232974910397,UNKNOWN
2022-06-01T07:59,-2.3265232974910397,UNKNOWN
2022-06-01T08:00,-2.426523297491041,UNKNOWN
2022-06-01T08:01,-2.426523297491041,UNKNOWN
2022-06-01T08:02,-2.526523297491039,UNKNOWN
2022-06-01T08:03,-2.6265232974910404,UNKNOWN
2022-06-01T08:04,-2.6265232974910404,UNKNOWN
2022-06-01T08:05,-2.7265232974910383,UNKNOWN
2022-06-01T08:06,-2.8265232974910397,UNKNOWN
2022-06-01T08:07,-2.926523297491041,UNKNOWN
2022-06-01T08:08,-2.926523297491041,UNKNOWN
2022-06-01T08:09,-2.926523297491041,UNKNOWN
2022-06-01T08:10,-3.026523297491039,UNKNOWN
2022-06-01T08:11,-3.026523297491039,UNKNOWN
2022-06-01T08:12,-3.026523297491039,UNKNOWN
2022-06-01T08:13,-3.1265232974910404,UNKNOWN
2022-06-01T08:14,-3.2265232974910383,UNKNOWN
2022-06-01T08:15,-3.2265232974910383,UNKNOWN
2022-06-01T08:16,-3.2265232974910383,UNKNOWN
2022-06-01T08:17,-3.3265232974910397,UNKNOWN
2022-06-01T08:18,-3.426523297491041,UNKNOWN
2022-06-01T08:19,-3.426523297491041,UNKNOWN
