recorded_time,temperature,sensor_type
2022-03-12T02:02,-5.534647302904567,UNKNOWN
2022-03-12T02:03,-5.534647302904567,UNKNOWN
2022-03-12T02:04,-4.834647302904564,UNKNOWN
2022-03-12T02:05,-4.334647302904564,UNKNOWN
2022-03-12T02:06,-5.434647302904565,UNKNOWN
2022-03-12T02:07,-5.734647302904566,UNKNOWN
2022-03-12T02:08,-5.934647302904565,UNKNOWN
2022-03-12T02:09,-5.834647302904564,UNKNOWN
2022-03-12T02:10,-5.934647302904565,UNKNOWN
2022-03-12T02:11,-5.934647302904565,UNKNOWN
2022-03-12T02:12,-5.834647302904564,UNKNOWN
2022-03-12T02:13,-5.734647302904566,UNKNOWN
2022-03-12T02:14,-5.834647302904564,UNKNOWN
2022-03-12T02:15,-5.834647302904564,UNKNOWN
2022-03-12T02:16,-5.834647302904564,UNKNOWN
2022-03-12T02:17,-6.134647302904565,UNKNOWN
2022-03-12T02:18,-6.234647302904566,UNKNOWN
2022-03-12T02:19,-6.134647302904565,UNKNOWN
2022-03-12T02:20,-6.134647302904565,UNKNOWN
2022-03-12T02:21,-6.034647302904567,UNKNOWN
2022-03-12T02:22,-5.834647302904564,UNKNOWN
2022-03-12T02:23,-5.734647302904566,UNKNOWN
2022-03-12T02:24,-5.534647302904567,UNKNOWN
2022-03-12T02:25,-5.534647302904567,UNKNOWN
2022-03-12T02:26,-5.634647302904565,UNKNOWN
2022-03-12T02:27,-5.934647302904565,UNKNOWN
2022-03-12T02:28,-6.234647302904566,UNKNOWN
2022-03-12T02:29,-6.534647302904567,UNKNOWN
2022-03-12T02:30,-6.934647302904565,UNKNOWN
2022-03-12T02:31,-7.334647302904564,UNKNOWN
2022-03-12T02:33,-7.234647302904566,UNKNOWN
2022-03-12T02:34,-7.334647302904564,UNKNOWN
2022-03-12T02:35,-7.234647302904566,UNKNOWN
2022-03-12T02:36,-7.134647302904565,UNKNOWN
2022-03-12T02:37,-7.034647302904567,UNKNOWN
2022-03-12T02:38,-6.934647302904565,UNKNOWN
2022-03-12T02:39,-6.834647302904564,UNKNOWN
2022-03-12T02:40,-6.734647302904566,UNKNOWN
2022-03-12T02:41,-6.734647302904566,UNKNOWN
2022-03-12T02:42,-6.634647302904565,UNKNOWN
2022-03-12T02:43,-6.634647302904565,UNKNOWN
2022-03-12T02:44,-6.534647302904567,UNKNOWN
2022-03-12T02:45,-6.434647302904565,UNKNOWN
2022-03-12T02:46,-6.334647302904564,UNKNOWN
2022-03-12T02:47,-6.334647302904564,UNKNOWN
2022-03-12T02:48,-6.234647302904566,UNKNOWN
2022-03-12T02:49,-6.234647302904566,UNKNOWN
2022-03-12T02:50,-6.134647302904565,UNKNOWN
2022-03-12T02:51,-6.034647302904567,UNKNOWN
2022-03-12T02:52,-5.934647302904565,UNKNOWN
2022-03-12T02:53,-5.834647302904564,UNKNOWN
2022-03-12T02:54,-5.734647302904566,UNKNOWN
2022-03-12T02:55,-5.634647302904565,UNKNOWN
2022-03-12T02:56,-5.534647302904567,UNKNOWN
2022-03-12T02:57,-5.534647302904567,UNKNOWN
2022-03-12T02:58,-5.434647302904565,UNKNOWN
2022-03-12T02:59,-5.334647302904564,UNKNOWN
2022-03-12T03:00,-5.334647302904564,UNKNOWN
2022-03-12T03:01,-5.234647302904566,UNKNOWN
2022-03-12T03:02,-5.234647302904566,UNKNOWN
2022-03-12T03:03,-5.234647302904566,UNKNOWN
2022-03-12T03:04,-5.234647302904566,UNKNOWN
2022-03-12T03:05,-5.134647302904565,UNKNOWN
2022-03-12T03:06,-5.134647302904565,UNKNOWN
2022-03-12T03:07,-5.134647302904565,UNKNOWN
2022-03-12T03:08,-5.134647302904565,UNKNOWN
2022-03-12T03:09,-5.134647302904565,UNKNOWN
2022-03-12T03:10,-5.134647302904565,UNKNOWN
2022-03-12T03:11,-5.134647302904565,UNKNOWN
2022-03-12T03:12,-5.234647302904566,UNKNOWN
2022-03-12T03:13,-5.134647302904565,UNKNOWN
2022-03-12T03:14,-5.134647302904565,UNKNOWN
2022-03-12T03:15,-5.134647302904565,UNKNOWN
2022-03-12T03:16,-5.134647302904565,UNKNOWN
2022-03-12T03:17,-5.134647302904565,UNKNOWN
2022-03-12T03:18,-5.034647302904567,UNKNOWN
2022-03-12T03:19,-4.934647302904565,UNKNOWN
2022-03-12T03:20,-4.934647302904565,UNKNOWN
2022-03-12T03:21,-5.034647302904567,UNKNOWN
2022-03-12T03:22,-5.134647302904565,UNKNOWN
2022-03-12T03:23,-5.134647302904565,UNKNOWN
2022-03-12T03:24,-5.134647302904565,UNKNOWN
2022-03-12T03:25,-5.134647302904565,UNKNOWN
2022-03-12T03:26,-5.134647302904565,UNKNOWN
2022-03-12T03:27,-5.134647302904565,UNKNOWN
2022-03-12T03:28,-5.134647302904565,UNKNOWN
2022-03-12T03:29,-5.134647302904565,UNKNOWN
2022-03-12T03:30,-5.134647302904565,UNKNOWN
2022-03-12T03:31,-5.034647302904567,UNKNOWN
2022-03-12T03:32,-5.034647302904567,UNKNOWN
2022-03-12T03:33,-5.034647302904567,UNKNOWN
2022-03-12T03:34,-4.934647302904565,UNKNOWN
2022-03-12T03:35,-4.934647302904565,UNKNOWN
2022-03-12T03:36,-4.834647302904564,UNKNOWN
2022-03-12T03:37,-4.834647302904564,UNKNOWN
2022-03-12T03:38,-4.734647302904566,UNKNOWN
2022-03-12T03:39,-4.734647302904566,UNKNOWN
2022-03-12T03:40,-4.734647302904566,UNKNOWN
2022-03-12T03:41,-4.734647302904566,UNKNOWN
2022-03-12T03:42,-4.734647302904566,UNKNOWN
2022-03-12T03:43,-4.734647302904566,UNKNOWN
2022-03-12T03:44,-4.734647302904566,UNKNOWN
2022-03-12T03:45,-4.734647302904566,UNKNOWN
2022-03-12T03:46,-4.734647302904566,UNKNOWN
2022-03-12T03:47,-4.734647302904566,UNKNOWN
2022-03-12T03:48,-4.734647302904566,UNKNOWN
2022-03-12T03:49,-4.734647302904566,UNKNOWN
2022-03-12T03:50,-4.734647302904566,UNKNOWN
2022-03-12T03:51,-4.734647302904566,UNKNOWN
2022-03-12T03:52,-4.734647302904566,UNKNOWN
2022-03-12T03:53,-4.734647302904566,UNKNOWN
2022-03-12T03:54,-4.734647302904566,UNKNOWN
2022-03-12T03:55,-4.834647302904564,UNKNOWN
2022-03-12T03:56,-4.934647302904565,UNKNOWN
2022-03-12T03:57,-5.034647302904567,UNKNOWN
2022-03-12T03:58,-5.034647302904567,UNKNOWN
2022-03-12T03:59,-5.134647302904565,UNKNOWN
2022-03-12T04:00,-5.134647302904565,UNKNOWN
2022-03-12T04:01,-5.134647302904565,UNKNOWN
2022-03-12T04:02,-5.134647302904565,UNKNOWN
2022-03-12T04:03,-5.134647302904565,UNKNOWN
2022-03-12T04:04,-5.234647302904566,UNKNOWN
2022-03-12T04:05,-5.334647302904564,UNKNOWN
2022-03-12T04:06,-5.434647302904565,UNKNOWN
2022-03-12T04:07,-5.534647302904567,UNKNOWN
2022-03-12T04:08,-5.534647302904567,UNKNOWN
2022-03-12T04:09,-5.534647302904567,UNKNOWN
2022-03-12T04:10,-5.634647302904565,UNKNOWN
2022-03-12T04:11,-5.734647302904566,UNKNOWN
2022-03-12T04:12,-5.834647302904564,UNKNOWN
2022-03-12T04:13,-5.934647302904565,UNKNOWN
2022-03-12T04:14,-6.034647302904567,UNKNOWN
2022-03-12T04:15,-6.034647302904567,UNKNOWN
2022-03-12T04:16,-6.134647302904565,UNKNOWN
2022-03-12T04:17,-6.134647302904565,UNKNOWN
2022-03-12T04:18,-6.234647302904566,UNKNOWN
2022-03-12T04:19,-6.234647302904566,UNKNOWN
2022-03-12T04:20,-6.234647302904566,UNKNOWN
2022-03-12T04:21,-6.334647302904564,UNKNOWN
2022-03-12T04:22,-6.334647302904564,UNKNOWN
2022-03-12T04:23,-6.234647302904566,UNKNOWN
2022-03-12T04:24,-6.234647302904566,UNKNOWN
2022-03-12T04:25,-6.334647302904564,UNKNOWN
2022-03-12T04:26,-6.434647302904565,UNKNOWN
2022-03-12T04:27,-6.634647302904565,UNKNOWN
2022-03-12T04:28,-6.734647302904566,UNKNOWN
2022-03-12T04:29,-6.934647302904565,UNKNOWN
2022-03-12T04:30,-7.134647302904565,UNKNOWN
2022-03-12T04:31,-7.234647302904566,UNKNOWN
2022-03-12T04:32,-7.334647302904564,UNKNOWN
2022-03-12T04:33,-7.334647302904564,UNKNOWN
2022-03-12T04:34,-7.334647302904564,UNKNOWN
2022-03-12T04:35,-7.334647302904564,UNKNOWN
2022-03-12T04:36,-7.234647302904566,UNKNOWN
2022-03-12T04:37,-7.134647302904565,UNKNOWN
2022-03-12T04:38,-7.034647302904567,UNKNOWN
2022-03-12T04:39,-6.934647302904565,UNKNOWN
2022-03-12T04:40,-6.634647302904565,UNKNOWN
2022-03-12T04:41,-6.534647302904567,UNKNOWN
2022-03-12T04:42,-6.034647302904567,UNKNOWN
2022-03-12T04:43,-5.534647302904567,UNKNOWN
2022-03-12T04:44,-5.134647302904565,UNKNOWN
2022-03-12T04:45,-4.934647302904565,UNKNOWN
2022-03-12T04:46,-4.934647302904565,UNKNOWN
2022-03-12T04:47,-5.034647302904567,UNKNOWN
2022-03-12T04:48,-5.234647302904566,UNKNOWN
2022-03-12T04:49,-5.334647302904564,UNKNOWN
2022-03-12T04:50,-5.434647302904565,UNKNOWN
2022-03-12T04:51,-5.534647302904567,UNKNOWN
2022-03-12T04:52,-5.534647302904567,UNKNOWN
2022-03-12T04:53,-5.434647302904565,UNKNOWN
2022-03-12T04:54,-5.434647302904565,UNKNOWN
2022-03-12T04:55,-5.434647302904565,UNKNOWN
2022-03-12T04:56,-5.334647302904564,UNKNOWN
2022-03-12T04:57,-5.334647302904564,UNKNOWN
2022-03-12T04:58,-5.334647302904564,UNKNOWN
2022-03-12T04:59,-5.234647302904566,UNKNOWN
2022-03-12T05:00,-5.134647302904565,UNKNOWN
2022-03-12T05:01,-5.134647302904565,UNKNOWN
2022-03-12T05:02,-5.034647302904567,UNKNOWN
2022-03-12T05:03,-5.034647302904567,UNKNOWN
2022-03-12T05:04,-4.934647302904565,UNKNOWN
2022-03-12T05:05,-4.834647302904564,UNKNOWN
2022-03-12T05:06,-4.734647302904566,UNKNOWN
2022-03-12T05:07,-4.734647302904566,UNKNOWN
2022-03-12T05:08,-4.734647302904566,UNKNOWN
2022-03-12T05:09,-4.734647302904566,UNKNOWN
2022-03-12T05:10,-4.734647302904566,UNKNOWN
2022-03-12T05:11,-4.734647302904566,UNKNOWN
2022-03-12T05:12,-4.734647302904566,UNKNOWN
2022-03-12T05:13,-4.734647302904566,UNKNOWN
2022-03-12T05:14,-4.834647302904564,UNKNOWN
2022-03-12T05:15,-4.834647302904564,UNKNOWN
2022-03-12T05:16,-4.934647302904565,UNKNOWN
2022-03-12T05:17,-4.934647302904565,UNKNOWN
2022-03-12T05:18,-5.234647302904566,UNKNOWN
2022-03-12T05:19,-5.334647302904564,UNKNOWN
2022-03-12T05:20,-5.434647302904565,UNKNOWN
2022-03-12T05:21,-5.434647302904565,UNKNOWN
2022-03-12T05:22,-5.434647302904565,UNKNOWN
2022-03-12T05:23,-5.334647302904564,UNKNOWN
2022-03-12T05:24,-5.234647302904566,UNKNOWN
2022-03-12T05:25,-5.134647302904565,UNKNOWN
2022-03-12T05:26,-5.134647302904565,UNKNOWN
2022-03-12T05:27,-5.134647302904565,UNKNOWN
2022-03-12T05:28,-5.134647302904565,UNKNOWN
2022-03-12T05:29,-5.134647302904565,UNKNOWN
2022-03-12T05:30,-5.134647302904565,UNKNOWN
2022-03-12T05:31,-5.234647302904566,UNKNOWN
2022-03-12T05:32,-5.234647302904566,UNKNOWN
2022-03-12T05:33,-5.334647302904564,UNKNOWN
2022-03-12T05:34,-5.334647302904564,UNKNOWN
2022-03-12T05:35,-5.234647302904566,UNKNOWN
2022-03-12T05:36,-5.034647302904567,UNKNOWN
2022-03-12T05:37,-4.934647302904565,UNKNOWN
2022-03-12T05:38,-5.134647302904565,UNKNOWN
2022-03-12T05:39,-5.134647302904565,UNKNOWN
2022-03-12T05:40,-5.234647302904566,UNKNOWN
2022-03-12T05:41,-5.334647302904564,UNKNOWN
2022-03-12T05:42,-5.334647302904564,UNKNOWN
2022-03-12T05:43,-5.334647302904564,UNKNOWN
2022-03-12T05:44,-5.434647302904565,UNKNOWN
2022-03-12T05:45,-5.434647302904565,UNKNOWN
2022-03-12T05:46,-5.434647302904565,UNKNOWN
2022-03-12T05:47,-5.534647302904567,UNKNOWN
2022-03-12T05:48,-5.534647302904567,UNKNOWN
2022-03-12T05:49,-5.534647302904567,UNKNOWN
2022-03-12T05:50,-5.634647302904565,UNKNOWN
2022-03-12T05:51,-5.734647302904566,UNKNOWN
2022-03-12T05:52,-5.734647302904566,UNKNOWN
2022-03-12T05:53,-5.834647302904564,UNKNOWN
2022-03-12T05:54,-5.734647302904566,UNKNOWN
2022-03-12T05:55,-5.434647302904565,UNKNOWN
2022-03-12T05:56,-4.934647302904565,UNKNOWN
2022-03-12T05:57,-4.634647302904565,UNKNOWN
2022-03-12T05:58,-4.234647302904566,UNKNOWN
2022-03-12T05:59,-3.9346473029045654,UNKNOWN
2022-03-12T06:00,-3.534647302904567,UNKNOWN
2022-03-12T06:01,-3.334647302904564,UNKNOWN
2022-03-12T06:02,-3.034647302904567,UNKNOWN
2022-03-12T06:03,-2.834647302904564,UNKNOWN
2022-03-12T06:04,-2.6346473029045647,UNKNOWN
2022-03-12T06:05,-2.4346473029045654,UNKNOWN
2022-03-12T06:06,-2.234647302904566,UNKNOWN
2022-03-12T06:07,-2.034647302904567,UNKNOWN
2022-03-12T06:08,-1.9346473029045654,UNKNOWN
2022-03-12T06:09,-1.7346473029045661,UNKNOWN
2022-03-12T06:10,-1.5346473029045669,UNKNOWN
2022-03-12T06:11,-1.4346473029045654,UNKNOWN
2022-03-12T06:12,-1.2346473029045661,UNKNOWN
2022-03-12T06:13,-1.2346473029045661,UNKNOWN
2022-03-12T06:14,-1.1346473029045647,UNKNOWN
2022-03-12T06:15,-0.9346473029045654,UNKNOWN
2022-03-12T06:16,-0.9346473029045654,UNKNOWN
2022-03-12T06:17,-0.834647302904564,UNKNOWN
2022-03-12T06:18,-0.7346473029045661,UNKNOWN
2022-03-12T06:19,-0.7346473029045661,UNKNOWN
2022-03-12T06:20,-0.6346473029045647,UNKNOWN
2022-03-12T06:21,-0.6346473029045647,UNKNOWN
2022-03-12T06:22,-0.5346473029045669,UNKNOWN
2022-03-12T06:23,-0.5346473029045669,UNKNOWN
2022-03-12T06:24,-0.43464730290456544,UNKNOWN
2022-03-12T06:25,-0.43464730290456544,UNKNOWN
2022-03-12T06:26,-0.334647302904564,UNKNOWN
2022-03-12T06:27,-0.2346473029045626,UNKNOWN
2022-03-12T06:28,-0.2346473029045626,UNKNOWN
2022-03-12T06:29,-0.13464730290456828,UNKNOWN
2022-03-12T06:30,-0.13464730290456828,UNKNOWN
2022-03-12T06:31,-0.03464730290456686,UNKNOWN
2022-03-12T06:32,0.06535269709543456,UNKNOWN
2022-03-12T06:33,0.06535269709543456,UNKNOWN
2022-03-12T06:34,0.16535269709543599,UNKNOWN
2022-03-12T06:35,0.16535269709543599,UNKNOWN
2022-03-12T06:36,0.2653526970954374,UNKNOWN
2022-03-12T06:37,0.2653526970954374,UNKNOWN
2022-03-12T06:38,0.3653526970954317,UNKNOWN
2022-03-12T06:39,0.3653526970954317,UNKNOWN
2022-03-12T06:40,0.46535269709543314,UNKNOWN
2022-03-12T06:41,0.46535269709543314,UNKNOWN
2022-03-12T06:42,0.5653526970954346,UNKNOWN
2022-03-12T06:43,0.5653526970954346,UNKNOWN
2022-03-12T06:44,0.5653526970954346,UNKNOWN
2022-03-12T06:45,0.5653526970954346,UNKNOWN
2022-03-12T06:46,0.5653526970954346,UNKNOWN
2022-03-12T06:47,0.5653526970954346,UNKNOWN
2022-03-12T06:48,0.5653526970954346,UNKNOWN
2022-03-12T06:49,0.5653526970954346,UNKNOWN
2022-03-12T06:50,0.5653526970954346,UNKNOWN
2022-03-12T06:51,0.5653526970954346,UNKNOWN
2022-03-12T06:52,0.5653526970954346,UNKNOWN
2022-03-12T06:53,0.5653526970954346,UNKNOWN
2022-03-12T06:54,0.5653526970954346,UNKNOWN
2022-03-12T06:55,0.5653526970954346,UNKNOWN
2022-03-12T06:56,0.5653526970954346,UNKNOWN
2022-03-12T06:57,0.665352697095436,UNKNOWN
2022-03-12T06:58,0.665352697095436,UNKNOWN
2022-03-12T06:59,0.665352697095436,UNKNOWN
2022-03-12T07:00,0.665352697095436,UNKNOWN
2022-03-12T07:01,0.665352697095436,UNKNOWN
2022-03-12T07:02,0.7653526970954374,UNKNOWN
2022-03-12T07:03,0.7653526970954374,UNKNOWN
2022-03-12T07:04,0.7653526970954374,UNKNOWN
2022-03-12T07:05,0.8653526970954317,UNKNOWN
2022-03-12T07:06,0.8653526970954317,UNKNOWN
2022-03-12T07:07,0.8653526970954317,UNKNOWN
2022-03-12T07:08,0.8653526970954317,UNKNOWN
2022-03-12T07:09,0.8653526970954317,UNKNOWN
2022-03-12T07:10,0.9653526970954331,UNKNOWN
2022-03-12T07:11,0.9653526970954331,UNKNOWN
2022-03-12T07:12,0.9653526970954331,UNKNOWN
2022-03-12T07:13,1.0653526970954346,UNKNOWN
2022-03-12T07:14,1.0653526970954346,UNKNOWN
2022-03-12T07:15,1.0653526970954346,UNKNOWN
2022-03-12T07:16,1.165352697095436,UNKNOWN
2022-03-12T07:17,1.165352697095436,UNKNOWN
2022-03-12T07:18,1.165352697095436,UNKNOWN
2022-03-12T07:19,1.2653526970954374,UNKNOWN
2022-03-12T07:20,1.2653526970954374,UNKNOWN
2022-03-12T07:21,1.2653526970954374,UNKNOWN
2022-03-12T07:22,1.3653526970954317,UNKNOWN
2022-03-12T07:23,1.3653526970954317,UNKNOWN
2022-03-12T07:24,1.3653526970954317,UNKNOWN
2022-03-12T07:25,1.3653526970954317,UNKNOWN
2022-03-12T07:26,1.3653526970954317,UNKNOWN
2022-03-12T07:27,1.3653526970954317,UNKNOWN
2022-03-12T07:28,1.4653526970954331,UNKNOWN
2022-03-12T07:29,1.4653526970954331,UNKNOWN
2022-03-12T07:30,1.3653526970954317,UNKNOWN
2022-03-12T07:31,1.3653526970954317,UNKNOWN
2022-03-12T07:32,1.3653526970954317,UNKNOWN
2022-03-12T07:33,1.3653526970954317,UNKNOWN
2022-03-12T07:34,1.3653526970954317,UNKNOWN
2022-03-12T07:35,1.3653526970954317,UNKNOWN
2022-03-12T07:36,1.3653526970954317,UNKNOWN
2022-03-12T07:37,1.3653526970954317,UNKNOWN
2022-03-12T07:38,1.3653526970954317,UNKNOWN
2022-03-12T07:39,1.3653526970954317,UNKNOWN
2022-03-12T07:40,1.3653526970954317,UNKNOWN
2022-03-12T07:41,1.2653526970954374,UNKNOWN
2022-03-12T07:42,1.165352697095436,UNKNOWN
2022-03-12T07:43,1.165352697095436,UNKNOWN
2022-03-12T07:44,1.165352697095436,UNKNOWN
2022-03-12T07:45,1.165352697095436,UNKNOWN
2022-03-12T07:46,1.165352697095436,UNKNOWN
2022-03-12T07:47,1.165352697095436,UNKNOWN
2022-03-12T07:48,1.165352697095436,UNKNOWN
2022-03-12T07:49,1.165352697095436,UNKNOWN
2022-03-12T07:50,1.165352697095436,UNKNOWN
2022-03-12T07:51,1.165352697095436,UNKNOWN
2022-03-12T07:52,1.165352697095436,UNKNOWN
2022-03-12T07:53,1.165352697095436,UNKNOWN
2022-03-12T07:54,1.165352697095436,UNKNOWN
2022-03-12T07:55,1.165352697095436,UNKNOWN
2022-03-12T07:56,1.165352697095436,UNKNOWN
2022-03-12T07:57,1.165352697095436,UNKNOWN
2022-03-12T07:58,1.165352697095436,UNKNOWN
2022-03-12T07:59,1.165352697095436,UNKNOWN
2022-03-12T08:00,1.165352697095436,UNKNOWN
2022-03-12T08:01,1.165352697095436,UNKNOWN
2022-03-12T08:02,1.2653526970954374,UNKNOWN
2022-03-12T08:03,1.2653526970954374,UNKNOWN
2022-03-12T08:04,1.2653526970954374,UNKNOWN
2022-03-12T08:05,1.2653526970954374,UNKNOWN
2022-03-12T08:06,1.2653526970954374,UNKNOWN
2022-03-12T08:07,1.2653526970954374,UNKNOWN
2022-03-12T08:08,1.2653526970954374,UNKNOWN
2022-03-12T08:09,1.3653526970954317,UNKNOWN
2022-03-12T08:10,1.3653526970954317,UNKNOWN
2022-03-12T08:11,1.3653526970954317,UNKNOWN
2022-03-12T08:12,1.3653526970954317,UNKNOWN
2022-03-12T08:13,1.3653526970954317,UNKNOWN
2022-03-12T08:14,1.3653526970954317,UNKNOWN
2022-03-12T08:15,1.3653526970954317,UNKNOWN
2022-03-12T08:16,1.3653526970954317,UNKNOWN
2022-03-12T08:17,1.3653526970954317,UNKNOWN
