recorded_time,temperature,sensor_type
2022-04-25T02:08,1.7759183673469359,UNKNOWN
2022-04-25T02:09,1.7759183673469359,UNKNOWN
2022-04-25T02:10,1.7759183673469359,UNKNOWN
2022-04-25T02:11,1.8759183673469373,UNKNOWN
2022-04-25T02:12,1.8759183673469373,UNKNOWN
2022-04-25T02:13,1.9759183673469387,UNKNOWN
2022-04-25T02:14,1.9759183673469387,UNKNOWN
2022-04-25T02:15,1.9759183673469387,UNKNOWN
2022-04-25T02:16,2.07591836734694,UNKNOWN
2022-04-25T02:17,2.07591836734694,UNKNOWN
2022-04-25T02:18,2.1759183673469416,UNKNOWN
2022-04-25T02:19,2.1759183673469416,UNKNOWN
2022-04-25T02:20,2.1759183673469416,UNKNOWN
2022-04-25T02:21,2.275918367346936,UNKNOWN
2022-04-25T02:22,2.275918367346936,UNKNOWN
2022-04-25T02:23,2.275918367346936,UNKNOWN
2022-04-25T02:24,2.275918367346936,UNKNOWN
2022-04-25T02:25,2.3759183673469373,UNKNOWN
2022-04-25T02:26,2.4759183673469387,UNKNOWN
2022-04-25T02:27,2.4759183673469387,UNKNOWN
2022-04-25T02:28,2.4759183673469387,UNKNOWN
2022-04-25T02:29,2.4759183673469387,UNKNOWN
2022-04-25T02:30,2.4759183673469387,UNKNOWN
2022-04-25T02:31,2.3759183673469373,UNKNOWN
2022-04-25T02:32,2.3759183673469373,UNKNOWN
2022-04-25T02:33,2.275918367346936,UNKNOWN
2022-04-25T02:34,2.275918367346936,UNKNOWN
2022-04-25T02:35,2.275918367346936,UNKNOWN
2022-04-25T02:36,2.1759183673469416,UNKNOWN
2022-04-25T02:37,2.07591836734694,UNKNOWN
2022-04-25T02:38,2.07591836734694,UNKNOWN
2022-04-25T02:39,2.07591836734694,UNKNOWN
2022-04-25T02:40,1.9759183673469387,UNKNOWN
2022-04-25T02:41,1.8759183673469373,UNKNOWN
2022-04-25T02:42,1.8759183673469373,UNKNOWN
2022-04-25T02:43,1.7759183673469359,UNKNOWN
2022-04-25T02:44,1.7759183673469359,UNKNOWN
2022-04-25T02:45,1.7759183673469359,UNKNOWN
2022-04-25T02:46,1.7759183673469359,UNKNOWN
2022-04-25T02:47,1.7759183673469359,UNKNOWN
2022-04-25T02:48,1.7759183673469359,UNKNOWN
2022-04-25T02:49,1.7759183673469359,UNKNOWN
2022-04-25T02:50,1.7759183673469359,UNKNOWN
2022-04-25T02:51,1.7759183673469359,UNKNOWN
2022-04-25T02:52,1.7759183673469359,UNKNOWN
2022-04-25T02:53,1.7759183673469359,UNKNOWN
2022-04-25T02:54,1.8759183673469373,UNKNOWN
2022-04-25T02:55,1.8759183673469373,UNKNOWN
2022-04-25T02:56,1.8759183673469373,UNKNOWN
2022-04-25T02:57,1.7759183673469359,UNKNOWN
2022-04-25T02:58,1.7759183673469359,UNKNOWN
2022-04-25T02:59,1.7759183673469359,UNKNOWN
2022-04-25T03:00,1.7759183673469359,UNKNOWN
2022-04-25T03:01,1.7759183673469359,UNKNOWN
2022-04-25T03:02,1.7759183673469359,UNKNOWN
2022-04-25T03:03,1.7759183673469359,UNKNOWN
2022-04-25T03:04,1.7759183673469359,UNKNOWN
2022-04-25T03:05,1.7759183673469359,UNKNOWN
2022-04-25T03:06,1.7759183673469359,UNKNOWN
2022-04-25T03:07,1.7759183673469359,UNKNOWN
2022-04-25T03:08,1.7759183673469359,UNKNOWN
2022-04-25T03:09,1.7759183673469359,UNKNOWN
2022-04-25T03:10,1.7759183673469359,UNKNOWN
2022-04-25T03:11,1.7759183673469359,UNKNOWN
2022-04-25T03:12,1.6759183673469416,UNKNOWN
2022-04-25T03:13,1.6759183673469416,UNKNOWN
2022-04-25T03:14,1.6759183673469416,UNKNOWN
2022-04-25T03:15,1.7759183673469359,UNKNOWN
2022-04-25T03:16,1.7759183673469359,UNKNOWN
2022-04-25T03:17,1.8759183673469373,UNKNOWN
2022-04-25T03:18,1.9759183673469387,UNKNOWN
2022-04-25T03:19,1.9759183673469387,UNKNOWN
2022-04-25T03:20,1.9759183673469387,UNKNOWN
2022-04-25T03:21,1.9759183673469387,UNKNOWN
2022-04-25T03:22,2.07591836734694,UNKNOWN
2022-04-25T03:23,2.07591836734694,UNKNOWN
2022-04-25T03:24,2.1759183673469416,UNKNOWN
2022-04-25T03:25,2.1759183673469416,UNKNOWN
2022-04-25T03:26,2.1759183673469416,UNKNOWN
2022-04-25T03:27,2.1759183673469416,UNKNOWN
2022-04-25T03:28,2.275918367346936,UNKNOWN
2022-04-25T03:29,2.275918367346936,UNKNOWN
2022-04-25T03:30,2.275918367346936,UNKNOWN
2022-04-25T03:31,2.275918367346936,UNKNOWN
2022-04-25T03:32,2.275918367346936,UNKNOWN
2022-04-25T03:33,2.275918367346936,UNKNOWN
2022-04-25T03:34,2.275918367346936,UNKNOWN
2022-04-25T03:35,2.275918367346936,UNKNOWN
2022-04-25T03:36,2.275918367346936,UNKNOWN
2022-04-25T03:37,2.275918367346936,UNKNOWN
2022-04-25T03:38,2.275918367346936,UNKNOWN
2022-04-25T03:39,2.275918367346936,UNKNOWN
2022-04-25T03:40,2.275918367346936,UNKNOWN
2022-04-25T03:41,2.275918367346936,UNKNOWN
2022-04-25T03:42,2.275918367346936,UNKNOWN
2022-04-25T03:43,2.275918367346936,UNKNOWN
2022-04-25T03:44,2.275918367346936,UNKNOWN
2022-04-25T03:45,2.275918367346936,UNKNOWN
2022-04-25T03:46,2.3759183673469373,UNKNOWN
2022-04-25T03:47,2.275918367346936,UNKNOWN
2022-04-25T03:48,2.3759183673469373,UNKNOWN
2022-04-25T03:49,2.275918367346936,UNKNOWN
2022-04-25T03:50,2.275918367346936,UNKNOWN
2022-04-25T03:51,2.275918367346936,UNKNOWN
2022-04-25T03:52,2.275918367346936,UNKNOWN
2022-04-25T03:53,2.275918367346936,UNKNOWN
2022-04-25T03:54,2.275918367346936,UNKNOWN
2022-04-25T03:55,2.1759183673469416,UNKNOWN
2022-04-25T03:56,2.1759183673469416,UNKNOWN
2022-04-25T03:57,2.1759183673469416,UNKNOWN
2022-04-25T03:58,2.07591836734694,UNKNOWN
2022-04-25T03:59,2.07591836734694,UNKNOWN
2022-04-25T04:00,2.07591836734694,UNKNOWN
2022-04-25T04:01,1.9759183673469387,UNKNOWN
2022-04-25T04:02,1.9759183673469387,UNKNOWN
2022-04-25T04:03,1.9759183673469387,UNKNOWN
2022-04-25T04:04,1.9759183673469387,UNKNOWN
2022-04-25T04:05,1.9759183673469387,UNKNOWN
2022-04-25T04:06,1.8759183673469373,UNKNOWN
2022-04-25T04:07,1.8759183673469373,UNKNOWN
2022-04-25T04:08,1.8759183673469373,UNKNOWN
2022-04-25T04:09,1.7759183673469359,UNKNOWN
2022-04-25T04:10,1.7759183673469359,UNKNOWN
2022-04-25T04:11,1.7759183673469359,UNKNOWN
2022-04-25T04:12,1.7759183673469359,UNKNOWN
2022-04-25T04:13,1.7759183673469359,UNKNOWN
2022-04-25T04:14,1.7759183673469359,UNKNOWN
2022-04-25T04:15,1.7759183673469359,UNKNOWN
2022-04-25T04:16,1.7759183673469359,UNKNOWN
2022-04-25T04:17,1.7759183673469359,UNKNOWN
2022-04-25T04:18,1.8759183673469373,UNKNOWN
2022-04-25T04:19,1.7759183673469359,UNKNOWN
2022-04-25T04:20,1.8759183673469373,UNKNOWN
2022-04-25T04:21,1.8759183673469373,UNKNOWN
2022-04-25T04:22,1.8759183673469373,UNKNOWN
2022-04-25T04:23,1.8759183673469373,UNKNOWN
2022-04-25T04:24,1.8759183673469373,UNKNOWN
2022-04-25T04:25,1.8759183673469373,UNKNOWN
2022-04-25T04:26,1.7759183673469359,UNKNOWN
2022-04-25T04:27,1.7759183673469359,UNKNOWN
2022-04-25T04:28,1.7759183673469359,UNKNOWN
2022-04-25T04:29,1.7759183673469359,UNKNOWN
2022-04-25T04:30,1.7759183673469359,UNKNOWN
2022-04-25T04:31,1.7759183673469359,UNKNOWN
2022-04-25T04:32,1.7759183673469359,UNKNOWN
2022-04-25T04:33,1.7759183673469359,UNKNOWN
2022-04-25T04:34,1.7759183673469359,UNKNOWN
2022-04-25T04:35,1.7759183673469359,UNKNOWN
2022-04-25T04:36,1.7759183673469359,UNKNOWN
2022-04-25T04:37,1.7759183673469359,UNKNOWN
2022-04-25T04:38,1.7759183673469359,UNKNOWN
2022-04-25T04:39,1.6759183673469416,UNKNOWN
2022-04-25T04:40,1.6759183673469416,UNKNOWN
2022-04-25T04:41,1.5759183673469401,UNKNOWN
2022-04-25T04:42,1.5759183673469401,UNKNOWN
2022-04-25T04:43,1.4759183673469387,UNKNOWN
2022-04-25T04:44,1.4759183673469387,UNKNOWN
2022-04-25T04:45,1.4759183673469387,UNKNOWN
2022-04-25T04:46,1.4759183673469387,UNKNOWN
2022-04-25T04:47,1.5759183673469401,UNKNOWN
2022-04-25T04:48,1.6759183673469416,UNKNOWN
2022-04-25T04:49,1.6759183673469416,UNKNOWN
2022-04-25T04:50,1.6759183673469416,UNKNOWN
2022-04-25T04:51,1.6759183673469416,UNKNOWN
2022-04-25T04:52,1.7759183673469359,UNKNOWN
2022-04-25T04:53,1.7759183673469359,UNKNOWN
2022-04-25T04:54,1.7759183673469359,UNKNOWN
2022-04-25T04:55,1.7759183673469359,UNKNOWN
2022-04-25T04:56,1.7759183673469359,UNKNOWN
2022-04-25T04:57,1.7759183673469359,UNKNOWN
2022-04-25T04:58,1.7759183673469359,UNKNOWN
2022-04-25T04:59,1.7759183673469359,UNKNOWN
2022-04-25T05:00,1.8759183673469373,UNKNOWN
2022-04-25T05:01,1.8759183673469373,UNKNOWN
2022-04-25T05:02,1.8759183673469373,UNKNOWN
2022-04-25T05:03,1.8759183673469373,UNKNOWN
2022-04-25T05:04,1.8759183673469373,UNKNOWN
2022-04-25T05:05,1.9759183673469387,UNKNOWN
2022-04-25T05:06,1.9759183673469387,UNKNOWN
2022-04-25T05:07,1.9759183673469387,UNKNOWN
2022-04-25T05:08,1.9759183673469387,UNKNOWN
2022-04-25T05:09,1.8759183673469373,UNKNOWN
2022-04-25T05:10,1.9759183673469387,UNKNOWN
2022-04-25T05:11,1.8759183673469373,UNKNOWN
2022-04-25T05:12,1.7759183673469359,UNKNOWN
2022-04-25T05:13,1.3759183673469373,UNKNOWN
2022-04-25T05:14,0.7759183673469394,UNKNOWN
2022-04-25T05:15,0.2759183673469394,UNKNOWN
2022-04-25T05:16,-0.12408163265306271,UNKNOWN
2022-04-25T05:17,-0.22408163265306058,UNKNOWN
2022-04-25T05:18,-0.12408163265306271,UNKNOWN
2022-04-25T05:19,0.07591836734694013,UNKNOWN
2022-04-25T05:20,0.175918367346938,UNKNOWN
2022-04-25T05:21,0.3759183673469373,UNKNOWN
2022-04-25T05:22,0.5759183673469401,UNKNOWN
2022-04-25T05:23,0.7759183673469394,UNKNOWN
2022-04-25T05:24,0.7759183673469394,UNKNOWN
2022-04-25T05:25,0.9759183673469387,UNKNOWN
2022-04-25T05:26,1.1759183673469416,UNKNOWN
2022-04-25T05:27,1.3759183673469373,UNKNOWN
2022-04-25T05:28,1.4759183673469387,UNKNOWN
2022-04-25T05:29,1.6759183673469416,UNKNOWN
2022-04-25T05:30,1.7759183673469359,UNKNOWN
2022-04-25T05:31,1.8759183673469373,UNKNOWN
2022-04-25T05:32,1.9759183673469387,UNKNOWN
2022-04-25T05:33,2.07591836734694,UNKNOWN
2022-04-25T05:34,2.275918367346936,UNKNOWN
2022-04-25T05:35,2.275918367346936,UNKNOWN
2022-04-25T05:36,2.3759183673469373,UNKNOWN
2022-04-25T05:37,2.4759183673469387,UNKNOWN
2022-04-25T05:38,2.4759183673469387,UNKNOWN
2022-04-25T05:39,2.57591836734694,UNKNOWN
2022-04-25T05:40,2.57591836734694,UNKNOWN
2022-04-25T05:41,2.6759183673469416,UNKNOWN
2022-04-25T05:42,2.6759183673469416,UNKNOWN
2022-04-25T05:43,2.775918367346936,UNKNOWN
2022-04-25T05:44,2.775918367346936,UNKNOWN
2022-04-25T05:45,2.775918367346936,UNKNOWN
2022-04-25T05:46,2.775918367346936,UNKNOWN
2022-04-25T05:47,2.775918367346936,UNKNOWN
2022-04-25T05:48,2.8759183673469373,UNKNOWN
2022-04-25T05:49,2.8759183673469373,UNKNOWN
2022-04-25T05:50,2.8759183673469373,UNKNOWN
2022-04-25T05:51,2.8759183673469373,UNKNOWN
2022-04-25T05:52,2.9759183673469387,UNKNOWN
2022-04-25T05:53,2.9759183673469387,UNKNOWN
2022-04-25T05:54,2.9759183673469387,UNKNOWN
2022-04-25T05:55,2.9759183673469387,UNKNOWN
2022-04-25T05:56,2.9759183673469387,UNKNOWN
2022-04-25T05:57,2.9759183673469387,UNKNOWN
2022-04-25T05:58,3.07591836734694,UNKNOWN
2022-04-25T05:59,3.07591836734694,UNKNOWN
2022-04-25T06:00,3.07591836734694,UNKNOWN
2022-04-25T06:01,3.07591836734694,UNKNOWN
2022-04-25T06:02,3.07591836734694,UNKNOWN
2022-04-25T06:03,2.9759183673469387,UNKNOWN
2022-04-25T06:04,2.4759183673469387,UNKNOWN
2022-04-25T06:05,1.7759183673469359,UNKNOWN
2022-04-25T06:06,1.1759183673469416,UNKNOWN
2022-04-25T06:07,0.675918367346938,UNKNOWN
2022-04-25T06:08,0.175918367346938,UNKNOWN
2022-04-25T06:09,-0.02408163265306129,UNKNOWN
2022-04-25T06:10,-0.22408163265306058,UNKNOWN
2022-04-25T06:11,-0.324081632653062,UNKNOWN
2022-04-25T06:12,-0.42408163265305987,UNKNOWN
2022-04-25T06:13,-0.5240816326530613,UNKNOWN
2022-04-25T06:14,-0.6240816326530627,UNKNOWN
2022-04-25T06:15,-0.7240816326530606,UNKNOWN
2022-04-25T06:16,-0.824081632653062,UNKNOWN
2022-04-25T06:17,-0.9240816326530599,UNKNOWN
2022-04-25T06:18,-1.0240816326530613,UNKNOWN
2022-04-25T06:19,-1.2240816326530606,UNKNOWN
2022-04-25T06:20,-1.4240816326530599,UNKNOWN
2022-04-25T06:21,-1.5240816326530613,UNKNOWN
2022-04-25T06:22,-1.6240816326530627,UNKNOWN
2022-04-25T06:23,-1.5240816326530613,UNKNOWN
2022-04-25T06:24,-1.5240816326530613,UNKNOWN
2022-04-25T06:25,-1.4240816326530599,UNKNOWN
2022-04-25T06:26,-1.324081632653062,UNKNOWN
2022-04-25T06:27,-1.2240816326530606,UNKNOWN
2022-04-25T06:28,-1.0240816326530613,UNKNOWN
2022-04-25T06:29,-1.0240816326530613,UNKNOWN
2022-04-25T06:30,-0.9240816326530599,UNKNOWN
2022-04-25T06:31,-0.824081632653062,UNKNOWN
2022-04-25T06:32,-0.824081632653062,UNKNOWN
2022-04-25T06:33,-0.824081632653062,UNKNOWN
2022-04-25T06:34,-0.6240816326530627,UNKNOWN
2022-04-25T06:35,-0.5240816326530613,UNKNOWN
2022-04-25T06:36,-0.5240816326530613,UNKNOWN
2022-04-25T06:37,-0.5240816326530613,UNKNOWN
2022-04-25T06:38,-0.5240816326530613,UNKNOWN
2022-04-25T06:39,-0.42408163265305987,UNKNOWN
2022-04-25T06:40,-0.324081632653062,UNKNOWN
2022-04-25T06:41,-0.324081632653062,UNKNOWN
2022-04-25T06:42,-0.22408163265306058,UNKNOWN
2022-04-25T06:43,-0.12408163265306271,UNKNOWN
2022-04-25T06:44,-0.02408163265306129,UNKNOWN
2022-04-25T06:45,-0.02408163265306129,UNKNOWN
2022-04-25T06:46,-0.02408163265306129,UNKNOWN
2022-04-25T06:47,0.07591836734694013,UNKNOWN
2022-04-25T06:48,0.175918367346938,UNKNOWN
2022-04-25T06:49,0.2759183673469394,UNKNOWN
2022-04-25T06:50,0.2759183673469394,UNKNOWN
2022-04-25T06:51,0.2759183673469394,UNKNOWN
2022-04-25T06:52,0.2759183673469394,UNKNOWN
2022-04-25T06:53,0.675918367346938,UNKNOWN
2022-04-25T06:54,0.4759183673469387,UNKNOWN
2022-04-25T06:55,0.3759183673469373,UNKNOWN
2022-04-25T06:56,0.4759183673469387,UNKNOWN
2022-04-25T06:57,0.4759183673469387,UNKNOWN
2022-04-25T06:58,0.5759183673469401,UNKNOWN
2022-04-25T06:59,0.7759183673469394,UNKNOWN
2022-04-25T07:00,0.8759183673469373,UNKNOWN
2022-04-25T07:01,0.9759183673469387,UNKNOWN
2022-04-25T07:02,1.2759183673469359,UNKNOWN
2022-04-25T07:03,1.0759183673469401,UNKNOWN
2022-04-25T07:04,1.0759183673469401,UNKNOWN
2022-04-25T07:05,1.1759183673469416,UNKNOWN
2022-04-25T07:06,1.2759183673469359,UNKNOWN
2022-04-25T07:07,1.3759183673469373,UNKNOWN
2022-04-25T07:08,1.4759183673469387,UNKNOWN
2022-04-25T07:09,1.5759183673469401,UNKNOWN
2022-04-25T07:10,1.6759183673469416,UNKNOWN
2022-04-25T07:11,1.8759183673469373,UNKNOWN
2022-04-25T07:12,1.8759183673469373,UNKNOWN
2022-04-25T07:13,1.7759183673469359,UNKNOWN
2022-04-25T07:14,1.7759183673469359,UNKNOWN
2022-04-25T07:15,1.7759183673469359,UNKNOWN
2022-04-25T07:16,1.6759183673469416,UNKNOWN
2022-04-25T07:17,1.6759183673469416,UNKNOWN
2022-04-25T07:18,1.6759183673469416,UNKNOWN
2022-04-25T07:19,1.6759183673469416,UNKNOWN
2022-04-25T07:20,1.8759183673469373,UNKNOWN
2022-04-25T07:21,1.7759183673469359,UNKNOWN
2022-04-25T07:22,1.6759183673469416,UNKNOWN
2022-04-25T07:23,1.6759183673469416,UNKNOWN
2022-04-25T07:24,1.4759183673469387,UNKNOWN
2022-04-25T07:25,1.3759183673469373,UNKNOWN
2022-04-25T07:26,1.3759183673469373,UNKNOWN
2022-04-25T07:27,1.2759183673469359,UNKNOWN
2022-04-25T07:28,1.2759183673469359,UNKNOWN
2022-04-25T07:29,1.2759183673469359,UNKNOWN
2022-04-25T07:30,0.9759183673469387,UNKNOWN
2022-04-25T07:31,1.1759183673469416,UNKNOWN
2022-04-25T07:32,1.0759183673469401,UNKNOWN
2022-04-25T07:33,1.0759183673469401,UNKNOWN
2022-04-25T07:34,0.7759183673469394,UNKNOWN
2022-04-25T07:35,0.175918367346938,UNKNOWN
2022-04-25T07:36,-0.324081632653062,UNKNOWN
2022-04-25T07:37,-0.7240816326530606,UNKNOWN
2022-04-25T07:38,-0.5240816326530613,UNKNOWN
2022-04-25T07:39,-0.6240816326530627,UNKNOWN
2022-04-25T07:40,-0.5240816326530613,UNKNOWN
2022-04-25T07:41,-0.6240816326530627,UNKNOWN
2022-04-25T07:42,-0.5240816326530613,UNKNOWN
2022-04-25T07:43,-0.22408163265306058,UNKNOWN
2022-04-25T08:22,-5.92408163265306,UNKNOWN
2022-04-25T08:23,-5.624081632653063,UNKNOWN
2022-04-25T08:24,-5.324081632653062,UNKNOWN
2022-04-25T08:25,-5.024081632653061,UNKNOWN
2022-04-25T08:26,-4.724081632653061,UNKNOWN
2022-04-25T08:27,-4.42408163265306,UNKNOWN
2022-04-25T08:28,-4.124081632653063,UNKNOWN
2022-04-25T08:29,-3.7240816326530606,UNKNOWN
2022-04-25T08:30,-3.5240816326530613,UNKNOWN
2022-04-25T08:31,-3.324081632653062,UNKNOWN
2022-04-25T08:32,-3.2240816326530606,UNKNOWN
2022-04-25T08:33,-3.2240816326530606,UNKNOWN
2022-04-25T08:34,-3.2240816326530606,UNKNOWN
2022-04-25T08:35,-3.324081632653062,UNKNOWN
2022-04-25T08:36,-3.324081632653062,UNKNOWN
2022-04-25T08:37,-3.42408163265306,UNKNOWN
2022-04-25T08:38,-3.42408163265306,UNKNOWN
2022-04-25T08:39,-3.5240816326530613,UNKNOWN
2022-04-25T08:40,-3.324081632653062,UNKNOWN
2022-04-25T08:41,-3.324081632653062,UNKNOWN
2022-04-25T08:42,-3.2240816326530606,UNKNOWN
2022-04-25T08:43,-3.2240816326530606,UNKNOWN
2022-04-25T08:44,-3.1240816326530627,UNKNOWN
2022-04-25T08:45,-3.1240816326530627,UNKNOWN
2022-04-25T08:46,-3.1240816326530627,UNKNOWN
2022-04-25T08:47,-3.2240816326530606,UNKNOWN
2022-04-25T08:48,-3.2240816326530606,UNKNOWN
2022-04-25T08:49,-3.2240816326530606,UNKNOWN
2022-04-25T08:50,-3.2240816326530606,UNKNOWN
2022-04-25T08:51,-3.324081632653062,UNKNOWN
2022-04-25T08:52,-3.42408163265306,UNKNOWN
2022-04-25T08:53,-3.42408163265306,UNKNOWN
2022-04-25T08:54,-3.42408163265306,UNKNOWN
