recorded_time,temperature,sensor_type
2022-03-13T02:33,-0.800973440481819,UNKNOWN
2022-03-13T02:34,-0.800973440481819,UNKNOWN
2022-03-13T02:35,-0.7009734404818175,UNKNOWN
2022-03-13T02:36,-0.7009734404818175,UNKNOWN
2022-03-13T02:37,-0.7009734404818175,UNKNOWN
2022-03-13T02:38,-0.7009734404818175,UNKNOWN
2022-03-13T02:39,-0.6009734404818197,UNKNOWN
2022-03-13T02:40,-0.6009734404818197,UNKNOWN
2022-03-13T02:41,-0.6009734404818197,UNKNOWN
2022-03-13T02:42,-0.6009734404818197,UNKNOWN
2022-03-13T02:43,-0.6009734404818197,UNKNOWN
2022-03-13T02:44,-0.6009734404818197,UNKNOWN
2022-03-13T02:45,-0.5009734404818182,UNKNOWN
2022-03-13T02:46,-0.5009734404818182,UNKNOWN
2022-03-13T02:47,-0.5009734404818182,UNKNOWN
2022-03-13T02:48,-0.5009734404818182,UNKNOWN
2022-03-13T02:49,-0.5009734404818182,UNKNOWN
2022-03-13T02:50,-0.5009734404818182,UNKNOWN
2022-03-13T02:51,-0.5009734404818182,UNKNOWN
2022-03-13T02:52,-0.5009734404818182,UNKNOWN
2022-03-13T02:53,-0.4009734404818204,UNKNOWN
2022-03-13T02:54,-0.30097344048181895,UNKNOWN
2022-03-13T02:55,-0.20097344048181753,UNKNOWN
2022-03-13T02:56,-0.20097344048181753,UNKNOWN
2022-03-13T02:57,-0.10097344048181611,UNKNOWN
2022-03-13T02:58,-0.10097344048181611,UNKNOWN
2022-03-13T02:59,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:00,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:01,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:02,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:03,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:04,0.09902655951817962,UNKNOWN
2022-03-13T03:05,0.09902655951817962,UNKNOWN
2022-03-13T03:06,0.09902655951817962,UNKNOWN
2022-03-13T03:07,0.09902655951817962,UNKNOWN
2022-03-13T03:08,0.19902655951818105,UNKNOWN
2022-03-13T03:09,0.19902655951818105,UNKNOWN
2022-03-13T03:10,0.19902655951818105,UNKNOWN
2022-03-13T03:11,0.19902655951818105,UNKNOWN
2022-03-13T03:12,0.09902655951817962,UNKNOWN
2022-03-13T03:13,0.09902655951817962,UNKNOWN
2022-03-13T03:14,0.09902655951817962,UNKNOWN
2022-03-13T03:15,0.09902655951817962,UNKNOWN
2022-03-13T03:16,0.19902655951818105,UNKNOWN
2022-03-13T03:17,0.19902655951818105,UNKNOWN
2022-03-13T03:18,0.19902655951818105,UNKNOWN
2022-03-13T03:19,0.09902655951817962,UNKNOWN
2022-03-13T03:20,0.19902655951818105,UNKNOWN
2022-03-13T03:21,0.19902655951818105,UNKNOWN
2022-03-13T03:22,0.19902655951818105,UNKNOWN
2022-03-13T03:23,0.19902655951818105,UNKNOWN
2022-03-13T03:24,0.19902655951818105,UNKNOWN
2022-03-13T03:25,0.09902655951817962,UNKNOWN
2022-03-13T03:26,0.19902655951818105,UNKNOWN
2022-03-13T03:27,0.19902655951818105,UNKNOWN
2022-03-13T03:28,0.19902655951818105,UNKNOWN
2022-03-13T03:29,0.19902655951818105,UNKNOWN
2022-03-13T03:30,0.19902655951818105,UNKNOWN
2022-03-13T03:31,0.19902655951818105,UNKNOWN
2022-03-13T03:32,0.19902655951818105,UNKNOWN
2022-03-13T03:33,0.19902655951818105,UNKNOWN
2022-03-13T03:34,0.19902655951818105,UNKNOWN
2022-03-13T03:35,0.19902655951818105,UNKNOWN
2022-03-13T03:36,0.09902655951817962,UNKNOWN
2022-03-13T03:37,0.09902655951817962,UNKNOWN
2022-03-13T03:38,0.09902655951817962,UNKNOWN
2022-03-13T03:39,0.09902655951817962,UNKNOWN
2022-03-13T03:40,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:41,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:42,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:43,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:44,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:45,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:46,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:47,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:48,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:49,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:50,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:51,-9.734404818217968E-4,UNKNOWN
2022-03-13T03:52,0.09902655951817962,UNKNOWN
2022-03-13T03:53,0.09902655951817962,UNKNOWN
2022-03-13T03:54,0.09902655951817962,UNKNOWN
2022-03-13T03:55,0.09902655951817962,UNKNOWN
2022-03-13T03:56,0.09902655951817962,UNKNOWN
2022-03-13T03:57,0.09902655951817962,UNKNOWN
2022-03-13T03:58,0.09902655951817962,UNKNOWN
2022-03-13T03:59,0.19902655951818105,UNKNOWN
2022-03-13T04:00,0.19902655951818105,UNKNOWN
2022-03-13T04:01,0.19902655951818105,UNKNOWN
2022-03-13T04:02,0.19902655951818105,UNKNOWN
2022-03-13T04:03,0.19902655951818105,UNKNOWN
2022-03-13T04:04,0.19902655951818105,UNKNOWN
2022-03-13T04:05,0.19902655951818105,UNKNOWN
2022-03-13T04:06,0.19902655951818105,UNKNOWN
2022-03-13T04:07,0.19902655951818105,UNKNOWN
2022-03-13T04:08,0.19902655951818105,UNKNOWN
2022-03-13T04:09,0.19902655951818105,UNKNOWN
2022-03-13T04:10,0.19902655951818105,UNKNOWN
2022-03-13T04:11,0.29902655951818247,UNKNOWN
2022-03-13T04:12,0.29902655951818247,UNKNOWN
2022-03-13T04:13,0.29902655951818247,UNKNOWN
2022-03-13T04:14,0.29902655951818247,UNKNOWN
2022-03-13T04:15,0.29902655951818247,UNKNOWN
2022-03-13T04:16,0.29902655951818247,UNKNOWN
2022-03-13T04:17,0.29902655951818247,UNKNOWN
2022-03-13T04:18,0.29902655951818247,UNKNOWN
2022-03-13T04:19,0.29902655951818247,UNKNOWN
2022-03-13T04:20,0.29902655951818247,UNKNOWN
2022-03-13T04:21,0.29902655951818247,UNKNOWN
2022-03-13T04:22,0.3990265595181839,UNKNOWN
2022-03-13T04:23,0.3990265595181839,UNKNOWN
2022-03-13T04:24,0.4990265595181782,UNKNOWN
2022-03-13T04:25,0.4990265595181782,UNKNOWN
2022-03-13T04:26,0.5990265595181796,UNKNOWN
2022-03-13T04:27,0.5990265595181796,UNKNOWN
2022-03-13T04:28,0.699026559518181,UNKNOWN
2022-03-13T04:29,0.699026559518181,UNKNOWN
2022-03-13T04:30,0.699026559518181,UNKNOWN
2022-03-13T04:31,0.699026559518181,UNKNOWN
2022-03-13T04:32,0.699026559518181,UNKNOWN
2022-03-13T04:33,0.699026559518181,UNKNOWN
2022-03-13T04:34,0.699026559518181,UNKNOWN
2022-03-13T04:35,0.699026559518181,UNKNOWN
2022-03-13T04:36,0.699026559518181,UNKNOWN
2022-03-13T04:37,0.699026559518181,UNKNOWN
2022-03-13T04:38,0.699026559518181,UNKNOWN
2022-03-13T04:39,0.699026559518181,UNKNOWN
2022-03-13T04:40,0.699026559518181,UNKNOWN
2022-03-13T04:41,0.699026559518181,UNKNOWN
2022-03-13T04:42,0.699026559518181,UNKNOWN
2022-03-13T04:43,0.699026559518181,UNKNOWN
2022-03-13T04:44,0.699026559518181,UNKNOWN
2022-03-13T04:45,0.699026559518181,UNKNOWN
2022-03-13T04:46,0.699026559518181,UNKNOWN
2022-03-13T04:47,0.699026559518181,UNKNOWN
2022-03-13T04:48,0.699026559518181,UNKNOWN
2022-03-13T04:49,0.699026559518181,UNKNOWN
2022-03-13T04:50,0.699026559518181,UNKNOWN
2022-03-13T04:51,0.699026559518181,UNKNOWN
2022-03-13T04:52,0.699026559518181,UNKNOWN
2022-03-13T04:53,0.699026559518181,UNKNOWN
2022-03-13T04:54,0.699026559518181,UNKNOWN
2022-03-13T04:55,0.699026559518181,UNKNOWN
2022-03-13T04:56,0.699026559518181,UNKNOWN
2022-03-13T04:57,0.699026559518181,UNKNOWN
2022-03-13T04:58,0.5990265595181796,UNKNOWN
2022-03-13T04:59,0.5990265595181796,UNKNOWN
2022-03-13T05:00,0.4990265595181782,UNKNOWN
2022-03-13T05:01,0.4990265595181782,UNKNOWN
2022-03-13T05:02,0.3990265595181839,UNKNOWN
2022-03-13T05:03,0.3990265595181839,UNKNOWN
2022-03-13T05:04,0.29902655951818247,UNKNOWN
2022-03-13T05:05,0.29902655951818247,UNKNOWN
2022-03-13T05:06,0.3990265595181839,UNKNOWN
2022-03-13T05:07,0.4990265595181782,UNKNOWN
2022-03-13T05:08,0.5990265595181796,UNKNOWN
2022-03-13T05:09,0.5990265595181796,UNKNOWN
2022-03-13T05:10,0.699026559518181,UNKNOWN
2022-03-13T05:11,0.5990265595181796,UNKNOWN
2022-03-13T05:12,0.5990265595181796,UNKNOWN
2022-03-13T05:13,0.4990265595181782,UNKNOWN
2022-03-13T05:14,0.4990265595181782,UNKNOWN
2022-03-13T05:15,0.3990265595181839,UNKNOWN
2022-03-13T05:16,0.29902655951818247,UNKNOWN
2022-03-13T05:17,0.29902655951818247,UNKNOWN
2022-03-13T05:18,0.19902655951818105,UNKNOWN
2022-03-13T05:19,0.19902655951818105,UNKNOWN
2022-03-13T05:20,0.19902655951818105,UNKNOWN
2022-03-13T05:21,0.19902655951818105,UNKNOWN
2022-03-13T05:22,0.09902655951817962,UNKNOWN
2022-03-13T05:23,0.09902655951817962,UNKNOWN
2022-03-13T05:24,0.09902655951817962,UNKNOWN
2022-03-13T05:25,0.09902655951817962,UNKNOWN
2022-03-13T05:26,0.09902655951817962,UNKNOWN
2022-03-13T05:27,0.09902655951817962,UNKNOWN
2022-03-13T05:28,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:29,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:30,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:31,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:32,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:33,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:34,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:35,-9.734404818217968E-4,UNKNOWN
2022-03-13T05:36,-0.10097344048181611,UNKNOWN
2022-03-13T05:37,-0.10097344048181611,UNKNOWN
2022-03-13T05:38,-0.10097344048181611,UNKNOWN
2022-03-13T05:39,-0.10097344048181611,UNKNOWN
2022-03-13T05:40,-0.10097344048181611,UNKNOWN
2022-03-13T05:41,-0.10097344048181611,UNKNOWN
2022-03-13T05:42,-0.10097344048181611,UNKNOWN
2022-03-13T05:43,-0.10097344048181611,UNKNOWN
2022-03-13T05:44,-0.10097344048181611,UNKNOWN
2022-03-13T05:45,-0.10097344048181611,UNKNOWN
2022-03-13T05:46,-0.10097344048181611,UNKNOWN
2022-03-13T05:47,-0.10097344048181611,UNKNOWN
2022-03-13T05:48,-0.20097344048181753,UNKNOWN
2022-03-13T05:49,-0.10097344048181611,UNKNOWN
2022-03-13T05:50,-0.10097344048181611,UNKNOWN
2022-03-13T05:51,-0.10097344048181611,UNKNOWN
2022-03-13T05:52,-0.10097344048181611,UNKNOWN
2022-03-13T05:53,-0.10097344048181611,UNKNOWN
2022-03-13T05:54,-0.10097344048181611,UNKNOWN
2022-03-13T05:55,-0.10097344048181611,UNKNOWN
2022-03-13T05:56,-0.10097344048181611,UNKNOWN
2022-03-13T05:57,-0.10097344048181611,UNKNOWN
2022-03-13T05:58,-0.10097344048181611,UNKNOWN
2022-03-13T05:59,-9.734404818217968E-4,UNKNOWN
2022-03-13T06:00,-9.734404818217968E-4,UNKNOWN
2022-03-13T06:01,0.09902655951817962,UNKNOWN
2022-03-13T06:02,0.09902655951817962,UNKNOWN
2022-03-13T06:03,0.09902655951817962,UNKNOWN
2022-03-13T06:04,0.19902655951818105,UNKNOWN
2022-03-13T06:05,0.19902655951818105,UNKNOWN
2022-03-13T06:06,0.29902655951818247,UNKNOWN
2022-03-13T06:07,0.29902655951818247,UNKNOWN
2022-03-13T06:08,0.3990265595181839,UNKNOWN
2022-03-13T06:09,0.4990265595181782,UNKNOWN
2022-03-13T06:10,0.4990265595181782,UNKNOWN
2022-03-13T06:11,0.4990265595181782,UNKNOWN
2022-03-13T06:12,0.4990265595181782,UNKNOWN
2022-03-13T06:13,0.4990265595181782,UNKNOWN
2022-03-13T06:14,0.5990265595181796,UNKNOWN
2022-03-13T06:15,0.5990265595181796,UNKNOWN
2022-03-13T06:16,0.5990265595181796,UNKNOWN
2022-03-13T06:17,0.699026559518181,UNKNOWN
2022-03-13T06:18,0.699026559518181,UNKNOWN
2022-03-13T06:19,0.699026559518181,UNKNOWN
2022-03-13T06:20,0.699026559518181,UNKNOWN
2022-03-13T06:21,0.699026559518181,UNKNOWN
2022-03-13T06:22,0.699026559518181,UNKNOWN
2022-03-13T06:23,0.699026559518181,UNKNOWN
2022-03-13T06:24,0.699026559518181,UNKNOWN
2022-03-13T06:25,0.699026559518181,UNKNOWN
2022-03-13T06:26,0.699026559518181,UNKNOWN
2022-03-13T06:27,0.699026559518181,UNKNOWN
2022-03-13T06:28,0.7990265595181825,UNKNOWN
2022-03-13T06:29,0.699026559518181,UNKNOWN
2022-03-13T06:30,0.699026559518181,UNKNOWN
2022-03-13T06:31,0.699026559518181,UNKNOWN
2022-03-13T06:32,0.699026559518181,UNKNOWN
2022-03-13T06:33,0.699026559518181,UNKNOWN
2022-03-13T06:34,0.699026559518181,UNKNOWN
2022-03-13T06:35,0.699026559518181,UNKNOWN
2022-03-13T06:36,0.699026559518181,UNKNOWN
2022-03-13T06:37,0.29902655951818247,UNKNOWN
2022-03-13T06:38,-0.20097344048181753,UNKNOWN
2022-03-13T06:39,-0.7009734404818175,UNKNOWN
2022-03-13T06:40,-1.2009734404818175,UNKNOWN
2022-03-13T06:41,-1.6009734404818197,UNKNOWN
2022-03-13T06:42,-2.1009734404818197,UNKNOWN
2022-03-13T06:43,-2.4009734404818204,UNKNOWN
2022-03-13T06:44,-2.7009734404818175,UNKNOWN
2022-03-13T06:45,-3.1009734404818197,UNKNOWN
2022-03-13T06:46,-3.300973440481819,UNKNOWN
2022-03-13T06:47,-3.4009734404818204,UNKNOWN
2022-03-13T06:48,-3.5009734404818182,UNKNOWN
2022-03-13T06:49,-3.5009734404818182,UNKNOWN
2022-03-13T06:50,-3.6009734404818197,UNKNOWN
2022-03-13T06:51,-3.6009734404818197,UNKNOWN
2022-03-13T06:52,-3.7009734404818175,UNKNOWN
2022-03-13T06:53,-3.7009734404818175,UNKNOWN
2022-03-13T06:54,-3.800973440481819,UNKNOWN
2022-03-13T06:55,-3.9009734404818204,UNKNOWN
2022-03-13T06:56,-4.000973440481818,UNKNOWN
2022-03-13T06:57,-4.10097344048182,UNKNOWN
2022-03-13T06:58,-4.10097344048182,UNKNOWN
2022-03-13T06:59,-4.2009734404818175,UNKNOWN
2022-03-13T07:00,-4.2009734404818175,UNKNOWN
2022-03-13T07:01,-4.300973440481819,UNKNOWN
2022-03-13T07:02,-4.300973440481819,UNKNOWN
2022-03-13T07:03,-4.300973440481819,UNKNOWN
2022-03-13T07:04,-4.40097344048182,UNKNOWN
2022-03-13T07:05,-4.60097344048182,UNKNOWN
2022-03-13T07:06,-4.800973440481819,UNKNOWN
2022-03-13T07:07,-4.90097344048182,UNKNOWN
2022-03-13T07:08,-5.10097344048182,UNKNOWN
2022-03-13T07:09,-5.2009734404818175,UNKNOWN
2022-03-13T07:10,-5.300973440481819,UNKNOWN
2022-03-13T07:11,-5.40097344048182,UNKNOWN
2022-03-13T07:12,-5.40097344048182,UNKNOWN
2022-03-13T07:13,-5.500973440481818,UNKNOWN
2022-03-13T07:14,-5.60097344048182,UNKNOWN
2022-03-13T07:15,-5.7009734404818175,UNKNOWN
2022-03-13T07:16,-5.7009734404818175,UNKNOWN
2022-03-13T07:17,-5.7009734404818175,UNKNOWN
2022-03-13T07:18,-5.800973440481819,UNKNOWN
2022-03-13T07:19,-5.90097344048182,UNKNOWN
2022-03-13T07:20,-6.10097344048182,UNKNOWN
2022-03-13T07:21,-6.300973440481819,UNKNOWN
2022-03-13T07:22,-6.40097344048182,UNKNOWN
2022-03-13T07:23,-6.500973440481818,UNKNOWN
2022-03-13T07:24,-6.40097344048182,UNKNOWN
2022-03-13T07:25,-6.10097344048182,UNKNOWN
2022-03-13T07:26,-5.90097344048182,UNKNOWN
2022-03-13T07:27,-5.60097344048182,UNKNOWN
2022-03-13T07:28,-5.40097344048182,UNKNOWN
2022-03-13T07:29,-5.2009734404818175,UNKNOWN
2022-03-13T07:30,-4.90097344048182,UNKNOWN
2022-03-13T07:31,-4.7009734404818175,UNKNOWN
2022-03-13T07:32,-4.60097344048182,UNKNOWN
2022-03-13T07:33,-4.40097344048182,UNKNOWN
2022-03-13T07:34,-4.300973440481819,UNKNOWN
2022-03-13T07:35,-4.10097344048182,UNKNOWN
2022-03-13T07:36,-4.000973440481818,UNKNOWN
2022-03-13T07:37,-3.9009734404818204,UNKNOWN
2022-03-13T07:38,-3.800973440481819,UNKNOWN
2022-03-13T07:39,-3.7009734404818175,UNKNOWN
2022-03-13T07:40,-3.6009734404818197,UNKNOWN
2022-03-13T07:41,-3.5009734404818182,UNKNOWN
2022-03-13T07:42,-3.5009734404818182,UNKNOWN
2022-03-13T07:43,-3.4009734404818204,UNKNOWN
2022-03-13T07:44,-3.300973440481819,UNKNOWN
2022-03-13T07:45,-3.300973440481819,UNKNOWN
2022-03-13T07:46,-3.2009734404818175,UNKNOWN
2022-03-13T07:47,-3.1009734404818197,UNKNOWN
2022-03-13T07:48,-3.1009734404818197,UNKNOWN
2022-03-13T07:49,-3.1009734404818197,UNKNOWN
2022-03-13T07:50,-3.4009734404818204,UNKNOWN
2022-03-13T07:51,-3.7009734404818175,UNKNOWN
2022-03-13T07:52,-4.10097344048182,UNKNOWN
2022-03-13T07:53,-4.000973440481818,UNKNOWN
2022-03-13T07:54,-3.7009734404818175,UNKNOWN
2022-03-13T07:55,-3.4009734404818204,UNKNOWN
2022-03-13T07:56,-3.1009734404818197,UNKNOWN
2022-03-13T07:57,-2.800973440481819,UNKNOWN
2022-03-13T07:58,-2.5009734404818182,UNKNOWN
2022-03-13T07:59,-2.300973440481819,UNKNOWN
2022-03-13T08:00,-2.1009734404818197,UNKNOWN
2022-03-13T08:01,-1.9009734404818204,UNKNOWN
2022-03-13T08:02,-1.7009734404818175,UNKNOWN
2022-03-13T08:03,-1.6009734404818197,UNKNOWN
2022-03-13T08:04,-1.5009734404818182,UNKNOWN
2022-03-13T08:05,-1.300973440481819,UNKNOWN
2022-03-13T08:06,-1.1009734404818197,UNKNOWN
2022-03-13T08:07,-1.0009734404818182,UNKNOWN
2022-03-13T08:08,-0.9009734404818204,UNKNOWN
2022-03-13T08:09,-0.800973440481819,UNKNOWN
2022-03-13T08:10,-0.7009734404818175,UNKNOWN
2022-03-13T08:11,-0.6009734404818197,UNKNOWN
2022-03-13T08:12,-0.5009734404818182,UNKNOWN
2022-03-13T08:13,-0.5009734404818182,UNKNOWN
2022-03-13T08:14,-0.4009734404818204,UNKNOWN
2022-03-13T08:15,-0.30097344048181895,UNKNOWN
2022-03-13T08:16,-0.30097344048181895,UNKNOWN
2022-03-13T08:17,-0.20097344048181753,UNKNOWN
2022-03-13T08:18,-0.20097344048181753,UNKNOWN
2022-03-13T08:19,-0.10097344048181611,UNKNOWN
2022-03-13T08:20,-0.10097344048181611,UNKNOWN
2022-03-13T08:21,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:22,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:23,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:24,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:25,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:26,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:27,-0.10097344048181611,UNKNOWN
2022-03-13T08:28,-0.10097344048181611,UNKNOWN
2022-03-13T08:29,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:30,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:31,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:32,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:33,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:34,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:35,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:36,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:37,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:38,-9.734404818217968E-4,UNKNOWN
2022-03-13T08:39,-9.734404818217968E-4,UNKNOWN
