recorded_time,temperature,sensor_type
2022-05-22T00:55,-5.399007444168735,UNKNOWN
2022-05-22T00:56,-5.1990074441687355,UNKNOWN
2022-05-22T00:57,-4.999007444168733,UNKNOWN
2022-05-22T00:58,-4.799007444168733,UNKNOWN
2022-05-22T00:59,-4.499007444168733,UNKNOWN
2022-05-22T01:00,-4.299007444168733,UNKNOWN
2022-05-22T01:01,-4.099007444168734,UNKNOWN
2022-05-22T01:02,-3.9990074441687327,UNKNOWN
2022-05-22T01:03,-3.899007444168735,UNKNOWN
2022-05-22T01:04,-3.7990074441687334,UNKNOWN
2022-05-22T01:05,-3.6990074441687355,UNKNOWN
2022-05-22T01:06,-3.599007444168734,UNKNOWN
2022-05-22T01:07,-3.4990074441687327,UNKNOWN
2022-05-22T01:08,-3.399007444168735,UNKNOWN
2022-05-22T01:09,-3.2990074441687334,UNKNOWN
2022-05-22T01:10,-3.399007444168735,UNKNOWN
2022-05-22T01:11,-3.4990074441687327,UNKNOWN
2022-05-22T01:12,-3.599007444168734,UNKNOWN
2022-05-22T01:13,-3.6990074441687355,UNKNOWN
2022-05-22T01:14,-3.7990074441687334,UNKNOWN
2022-05-22T01:15,-3.899007444168735,UNKNOWN
2022-05-22T01:16,-3.7990074441687334,UNKNOWN
2022-05-22T01:17,-3.899007444168735,UNKNOWN
2022-05-22T01:18,-3.7990074441687334,UNKNOWN
2022-05-22T01:19,-3.899007444168735,UNKNOWN
2022-05-22T01:20,-3.9990074441687327,UNKNOWN
2022-05-22T01:21,-4.099007444168734,UNKNOWN
2022-05-22T01:22,-4.099007444168734,UNKNOWN
2022-05-22T01:23,-4.099007444168734,UNKNOWN
2022-05-22T01:24,-4.099007444168734,UNKNOWN
2022-05-22T01:25,-4.099007444168734,UNKNOWN
2022-05-22T01:26,-4.099007444168734,UNKNOWN
2022-05-22T01:27,-3.899007444168735,UNKNOWN
2022-05-22T01:28,-3.599007444168734,UNKNOWN
2022-05-22T01:29,-3.2990074441687334,UNKNOWN
2022-05-22T01:30,-2.9990074441687327,UNKNOWN
2022-05-22T01:31,-2.7990074441687334,UNKNOWN
2022-05-22T01:32,-2.6990074441687355,UNKNOWN
2022-05-22T01:33,-2.6990074441687355,UNKNOWN
2022-05-22T01:34,-2.6990074441687355,UNKNOWN
2022-05-22T01:35,-2.4990074441687327,UNKNOWN
2022-05-22T01:36,-2.4990074441687327,UNKNOWN
2022-05-22T01:37,-2.399007444168735,UNKNOWN
2022-05-22T01:38,-2.2990074441687334,UNKNOWN
2022-05-22T01:39,-2.2990074441687334,UNKNOWN
2022-05-22T01:40,-2.1990074441687355,UNKNOWN
2022-05-22T01:41,-2.1990074441687355,UNKNOWN
2022-05-22T01:42,-2.1990074441687355,UNKNOWN
2022-05-22T01:43,-2.1990074441687355,UNKNOWN
2022-05-22T01:44,-2.1990074441687355,UNKNOWN
2022-05-22T01:45,-2.099007444168734,UNKNOWN
2022-05-22T01:46,-1.9990074441687327,UNKNOWN
2022-05-22T01:47,-1.9990074441687327,UNKNOWN
2022-05-22T01:48,-1.9990074441687327,UNKNOWN
2022-05-22T01:49,-1.9990074441687327,UNKNOWN
2022-05-22T01:50,-1.9990074441687327,UNKNOWN
2022-05-22T01:51,-1.9990074441687327,UNKNOWN
2022-05-22T01:52,-1.9990074441687327,UNKNOWN
2022-05-22T01:53,-1.9990074441687327,UNKNOWN
2022-05-22T01:54,-1.9990074441687327,UNKNOWN
2022-05-22T01:55,-1.9990074441687327,UNKNOWN
2022-05-22T01:56,-1.9990074441687327,UNKNOWN
2022-05-22T01:57,-1.9990074441687327,UNKNOWN
2022-05-22T01:58,-1.9990074441687327,UNKNOWN
2022-05-22T01:59,-1.9990074441687327,UNKNOWN
2022-05-22T02:00,-1.9990074441687327,UNKNOWN
2022-05-22T02:01,-2.099007444168734,UNKNOWN
2022-05-22T02:02,-2.099007444168734,UNKNOWN
2022-05-22T02:03,-2.099007444168734,UNKNOWN
2022-05-22T02:04,-2.099007444168734,UNKNOWN
2022-05-22T02:05,-2.099007444168734,UNKNOWN
2022-05-22T02:06,-2.099007444168734,UNKNOWN
2022-05-22T02:07,-2.099007444168734,UNKNOWN
2022-05-22T02:08,-2.099007444168734,UNKNOWN
2022-05-22T02:09,-2.099007444168734,UNKNOWN
2022-05-22T02:10,-2.099007444168734,UNKNOWN
2022-05-22T02:11,-2.1990074441687355,UNKNOWN
2022-05-22T02:12,-2.099007444168734,UNKNOWN
2022-05-22T02:13,-2.099007444168734,UNKNOWN
2022-05-22T02:14,-2.099007444168734,UNKNOWN
2022-05-22T02:15,-1.9990074441687327,UNKNOWN
2022-05-22T02:16,-1.8990074441687348,UNKNOWN
2022-05-22T02:17,-1.8990074441687348,UNKNOWN
2022-05-22T02:18,-1.7990074441687334,UNKNOWN
2022-05-22T02:19,-1.6990074441687355,UNKNOWN
2022-05-22T02:20,-1.6990074441687355,UNKNOWN
2022-05-22T02:21,-1.599007444168734,UNKNOWN
2022-05-22T02:22,-1.599007444168734,UNKNOWN
2022-05-22T02:23,-1.599007444168734,UNKNOWN
2022-05-22T02:24,-1.6990074441687355,UNKNOWN
2022-05-22T02:25,-1.8990074441687348,UNKNOWN
2022-05-22T02:26,-2.099007444168734,UNKNOWN
2022-05-22T02:27,-2.2990074441687334,UNKNOWN
2022-05-22T02:28,-2.4990074441687327,UNKNOWN
2022-05-22T02:29,-2.6990074441687355,UNKNOWN
2022-05-22T02:30,-2.7990074441687334,UNKNOWN
2022-05-22T02:31,-2.899007444168735,UNKNOWN
2022-05-22T02:32,-2.7990074441687334,UNKNOWN
2022-05-22T02:33,-2.6990074441687355,UNKNOWN
2022-05-22T02:34,-2.4990074441687327,UNKNOWN
2022-05-22T02:35,-2.399007444168735,UNKNOWN
2022-05-22T02:36,-2.1990074441687355,UNKNOWN
2022-05-22T02:37,-2.099007444168734,UNKNOWN
2022-05-22T02:38,-1.8990074441687348,UNKNOWN
2022-05-22T02:39,-1.7990074441687334,UNKNOWN
2022-05-22T02:40,-1.599007444168734,UNKNOWN
2022-05-22T02:41,-1.599007444168734,UNKNOWN
2022-05-22T02:42,-1.4990074441687327,UNKNOWN
2022-05-22T02:43,-1.2990074441687334,UNKNOWN
2022-05-22T02:44,-1.2990074441687334,UNKNOWN
2022-05-22T02:45,-1.1990074441687355,UNKNOWN
2022-05-22T02:46,-1.099007444168734,UNKNOWN
2022-05-22T02:47,-0.9990074441687327,UNKNOWN
2022-05-22T02:48,-0.8990074441687348,UNKNOWN
2022-05-22T02:49,-0.8990074441687348,UNKNOWN
2022-05-22T02:50,-0.7990074441687334,UNKNOWN
2022-05-22T02:51,-0.6990074441687355,UNKNOWN
2022-05-22T02:52,-0.5990074441687341,UNKNOWN
2022-05-22T02:53,-0.5990074441687341,UNKNOWN
2022-05-22T02:54,-0.49900744416873266,UNKNOWN
2022-05-22T02:55,-0.49900744416873266,UNKNOWN
2022-05-22T02:56,-0.3990074441687348,UNKNOWN
2022-05-22T02:57,-0.3990074441687348,UNKNOWN
2022-05-22T02:58,-0.29900744416873337,UNKNOWN
2022-05-22T02:59,-0.29900744416873337,UNKNOWN
2022-05-22T03:00,-0.29900744416873337,UNKNOWN
2022-05-22T03:01,-0.29900744416873337,UNKNOWN
2022-05-22T03:02,-0.1990074441687355,UNKNOWN
2022-05-22T03:03,-0.1990074441687355,UNKNOWN
2022-05-22T03:04,-0.09900744416873408,UNKNOWN
2022-05-22T03:05,-0.09900744416873408,UNKNOWN
2022-05-22T03:06,-0.09900744416873408,UNKNOWN
2022-05-22T03:07,-0.09900744416873408,UNKNOWN
2022-05-22T03:08,-0.09900744416873408,UNKNOWN
2022-05-22T03:09,-0.09900744416873408,UNKNOWN
2022-05-22T03:10,9.925558312673388E-4,UNKNOWN
2022-05-22T03:11,9.925558312673388E-4,UNKNOWN
2022-05-22T03:12,9.925558312673388E-4,UNKNOWN
2022-05-22T03:13,0.10099255583126521,UNKNOWN
2022-05-22T03:14,0.10099255583126521,UNKNOWN
2022-05-22T03:15,0.10099255583126521,UNKNOWN
2022-05-22T03:16,0.10099255583126521,UNKNOWN
2022-05-22T03:17,0.10099255583126521,UNKNOWN
2022-05-22T03:18,0.20099255583126663,UNKNOWN
2022-05-22T03:19,0.20099255583126663,UNKNOWN
2022-05-22T03:20,0.20099255583126663,UNKNOWN
2022-05-22T03:21,0.20099255583126663,UNKNOWN
2022-05-22T03:22,0.20099255583126663,UNKNOWN
2022-05-22T03:23,0.20099255583126663,UNKNOWN
2022-05-22T03:24,0.20099255583126663,UNKNOWN
2022-05-22T03:25,0.3009925558312645,UNKNOWN
2022-05-22T03:26,0.3009925558312645,UNKNOWN
2022-05-22T03:27,0.3009925558312645,UNKNOWN
2022-05-22T03:28,0.4009925558312659,UNKNOWN
2022-05-22T03:29,0.4009925558312659,UNKNOWN
2022-05-22T03:30,0.4009925558312659,UNKNOWN
2022-05-22T03:31,0.4009925558312659,UNKNOWN
2022-05-22T03:32,0.4009925558312659,UNKNOWN
2022-05-22T03:33,0.5009925558312673,UNKNOWN
2022-05-22T03:34,0.6009925558312688,UNKNOWN
2022-05-22T03:35,0.6009925558312688,UNKNOWN
2022-05-22T03:36,0.6009925558312688,UNKNOWN
2022-05-22T03:37,0.7009925558312631,UNKNOWN
2022-05-22T03:38,0.7009925558312631,UNKNOWN
2022-05-22T03:39,0.7009925558312631,UNKNOWN
2022-05-22T03:40,0.8009925558312645,UNKNOWN
2022-05-22T03:41,0.8009925558312645,UNKNOWN
2022-05-22T03:42,0.9009925558312659,UNKNOWN
2022-05-22T03:43,0.9009925558312659,UNKNOWN
2022-05-22T03:44,0.9009925558312659,UNKNOWN
2022-05-22T03:45,0.9009925558312659,UNKNOWN
2022-05-22T03:46,1.0009925558312673,UNKNOWN
2022-05-22T03:47,1.0009925558312673,UNKNOWN
2022-05-22T03:48,1.1009925558312688,UNKNOWN
2022-05-22T03:49,1.1009925558312688,UNKNOWN
2022-05-22T03:50,1.1009925558312688,UNKNOWN
2022-05-22T03:51,1.200992555831263,UNKNOWN
2022-05-22T03:52,1.200992555831263,UNKNOWN
2022-05-22T03:53,1.200992555831263,UNKNOWN
2022-05-22T03:54,1.200992555831263,UNKNOWN
2022-05-22T03:55,1.3009925558312645,UNKNOWN
2022-05-22T03:56,1.3009925558312645,UNKNOWN
2022-05-22T03:57,1.3009925558312645,UNKNOWN
2022-05-22T03:58,1.400992555831266,UNKNOWN
2022-05-22T03:59,1.400992555831266,UNKNOWN
2022-05-22T04:00,1.400992555831266,UNKNOWN
2022-05-22T04:01,1.5009925558312673,UNKNOWN
2022-05-22T04:02,1.5009925558312673,UNKNOWN
2022-05-22T04:03,1.5009925558312673,UNKNOWN
2022-05-22T04:04,1.6009925558312688,UNKNOWN
2022-05-22T04:05,1.6009925558312688,UNKNOWN
2022-05-22T04:06,1.6009925558312688,UNKNOWN
2022-05-22T04:07,1.6009925558312688,UNKNOWN
2022-05-22T04:08,1.700992555831263,UNKNOWN
2022-05-22T04:09,1.700992555831263,UNKNOWN
2022-05-22T04:10,1.700992555831263,UNKNOWN
2022-05-22T04:11,1.8009925558312645,UNKNOWN
2022-05-22T04:12,1.900992555831266,UNKNOWN
2022-05-22T04:13,1.900992555831266,UNKNOWN
2022-05-22T04:14,2.0009925558312673,UNKNOWN
2022-05-22T04:15,2.0009925558312673,UNKNOWN
2022-05-22T04:16,2.0009925558312673,UNKNOWN
2022-05-22T04:17,2.0009925558312673,UNKNOWN
2022-05-22T04:18,2.0009925558312673,UNKNOWN
2022-05-22T04:19,2.1009925558312688,UNKNOWN
2022-05-22T04:20,2.1009925558312688,UNKNOWN
2022-05-22T04:21,2.1009925558312688,UNKNOWN
2022-05-22T04:22,2.1009925558312688,UNKNOWN
2022-05-22T04:23,2.200992555831263,UNKNOWN
2022-05-22T04:24,2.200992555831263,UNKNOWN
2022-05-22T04:25,2.200992555831263,UNKNOWN
2022-05-22T04:26,2.200992555831263,UNKNOWN
2022-05-22T04:27,2.200992555831263,UNKNOWN
2022-05-22T04:28,2.200992555831263,UNKNOWN
2022-05-22T04:29,2.200992555831263,UNKNOWN
2022-05-22T04:30,2.200992555831263,UNKNOWN
2022-05-22T04:31,2.200992555831263,UNKNOWN
2022-05-22T04:32,2.200992555831263,UNKNOWN
2022-05-22T04:33,2.200992555831263,UNKNOWN
2022-05-22T04:34,2.200992555831263,UNKNOWN
2022-05-22T04:35,2.200992555831263,UNKNOWN
2022-05-22T04:36,2.200992555831263,UNKNOWN
2022-05-22T04:37,2.200992555831263,UNKNOWN
2022-05-22T04:38,2.1009925558312688,UNKNOWN
2022-05-22T04:39,2.1009925558312688,UNKNOWN
2022-05-22T04:40,2.0009925558312673,UNKNOWN
2022-05-22T04:41,2.0009925558312673,UNKNOWN
2022-05-22T04:42,1.900992555831266,UNKNOWN
2022-05-22T04:43,1.900992555831266,UNKNOWN
2022-05-22T04:44,1.900992555831266,UNKNOWN
2022-05-22T04:45,1.8009925558312645,UNKNOWN
2022-05-22T04:46,1.8009925558312645,UNKNOWN
2022-05-22T04:47,1.8009925558312645,UNKNOWN
2022-05-22T04:48,1.700992555831263,UNKNOWN
2022-05-22T04:49,1.700992555831263,UNKNOWN
2022-05-22T04:50,1.700992555831263,UNKNOWN
2022-05-22T04:51,1.700992555831263,UNKNOWN
2022-05-22T04:52,1.700992555831263,UNKNOWN
2022-05-22T04:53,1.700992555831263,UNKNOWN
2022-05-22T04:54,1.700992555831263,UNKNOWN
2022-05-22T04:55,1.700992555831263,UNKNOWN
2022-05-22T04:56,1.700992555831263,UNKNOWN
2022-05-22T04:57,1.700992555831263,UNKNOWN
2022-05-22T04:58,1.700992555831263,UNKNOWN
2022-05-22T04:59,1.700992555831263,UNKNOWN
2022-05-22T05:00,1.700992555831263,UNKNOWN
2022-05-22T05:01,1.700992555831263,UNKNOWN
2022-05-22T05:02,1.700992555831263,UNKNOWN
2022-05-22T05:03,1.700992555831263,UNKNOWN
2022-05-22T05:04,1.700992555831263,UNKNOWN
2022-05-22T05:05,1.700992555831263,UNKNOWN
2022-05-22T05:06,1.700992555831263,UNKNOWN
2022-05-22T05:07,1.700992555831263,UNKNOWN
2022-05-22T05:08,1.8009925558312645,UNKNOWN
2022-05-22T05:09,1.8009925558312645,UNKNOWN
2022-05-22T05:10,1.8009925558312645,UNKNOWN
2022-05-22T05:11,1.8009925558312645,UNKNOWN
2022-05-22T05:12,1.8009925558312645,UNKNOWN
2022-05-22T05:13,1.8009925558312645,UNKNOWN
2022-05-22T05:14,1.8009925558312645,UNKNOWN
2022-05-22T05:15,1.8009925558312645,UNKNOWN
2022-05-22T05:16,1.8009925558312645,UNKNOWN
2022-05-22T05:17,1.8009925558312645,UNKNOWN
2022-05-22T05:18,1.8009925558312645,UNKNOWN
2022-05-22T05:19,1.8009925558312645,UNKNOWN
2022-05-22T05:20,1.8009925558312645,UNKNOWN
2022-05-22T05:21,1.8009925558312645,UNKNOWN
2022-05-22T05:22,1.8009925558312645,UNKNOWN
2022-05-22T05:23,1.8009925558312645,UNKNOWN
2022-05-22T05:24,1.8009925558312645,UNKNOWN
2022-05-22T05:25,1.8009925558312645,UNKNOWN
2022-05-22T05:26,1.8009925558312645,UNKNOWN
2022-05-22T05:27,1.700992555831263,UNKNOWN
2022-05-22T05:28,1.700992555831263,UNKNOWN
2022-05-22T05:29,1.700992555831263,UNKNOWN
2022-05-22T05:30,1.700992555831263,UNKNOWN
2022-05-22T05:31,1.700992555831263,UNKNOWN
2022-05-22T05:32,1.700992555831263,UNKNOWN
2022-05-22T05:33,1.700992555831263,UNKNOWN
2022-05-22T05:34,1.700992555831263,UNKNOWN
2022-05-22T05:35,1.700992555831263,UNKNOWN
2022-05-22T05:36,1.6009925558312688,UNKNOWN
2022-05-22T05:37,1.6009925558312688,UNKNOWN
2022-05-22T05:38,1.6009925558312688,UNKNOWN
2022-05-22T05:39,1.5009925558312673,UNKNOWN
2022-05-22T05:40,1.5009925558312673,UNKNOWN
2022-05-22T05:41,1.5009925558312673,UNKNOWN
2022-05-22T05:42,1.5009925558312673,UNKNOWN
2022-05-22T05:43,1.400992555831266,UNKNOWN
2022-05-22T05:44,1.400992555831266,UNKNOWN
2022-05-22T05:45,1.400992555831266,UNKNOWN
2022-05-22T05:46,1.400992555831266,UNKNOWN
2022-05-22T05:47,1.400992555831266,UNKNOWN
2022-05-22T05:48,1.400992555831266,UNKNOWN
2022-05-22T05:49,1.400992555831266,UNKNOWN
2022-05-22T05:50,1.400992555831266,UNKNOWN
2022-05-22T05:51,1.400992555831266,UNKNOWN
2022-05-22T05:52,1.400992555831266,UNKNOWN
2022-05-22T05:53,1.400992555831266,UNKNOWN
2022-05-22T05:54,1.400992555831266,UNKNOWN
2022-05-22T05:55,1.400992555831266,UNKNOWN
2022-05-22T05:56,1.400992555831266,UNKNOWN
2022-05-22T05:57,1.400992555831266,UNKNOWN
2022-05-22T05:58,1.400992555831266,UNKNOWN
2022-05-22T05:59,1.400992555831266,UNKNOWN
2022-05-22T06:00,1.400992555831266,UNKNOWN
2022-05-22T06:01,1.400992555831266,UNKNOWN
2022-05-22T06:02,1.400992555831266,UNKNOWN
2022-05-22T06:03,1.400992555831266,UNKNOWN
2022-05-22T06:04,1.400992555831266,UNKNOWN
2022-05-22T06:05,1.400992555831266,UNKNOWN
2022-05-22T06:06,1.400992555831266,UNKNOWN
2022-05-22T06:07,1.400992555831266,UNKNOWN
2022-05-22T06:08,1.3009925558312645,UNKNOWN
2022-05-22T06:09,1.3009925558312645,UNKNOWN
2022-05-22T06:10,1.3009925558312645,UNKNOWN
2022-05-22T06:11,1.3009925558312645,UNKNOWN
2022-05-22T06:12,1.3009925558312645,UNKNOWN
2022-05-22T06:13,1.3009925558312645,UNKNOWN
2022-05-22T06:14,1.200992555831263,UNKNOWN
2022-05-22T06:15,1.3009925558312645,UNKNOWN
2022-05-22T06:16,1.3009925558312645,UNKNOWN
2022-05-22T06:17,1.3009925558312645,UNKNOWN
2022-05-22T06:18,1.3009925558312645,UNKNOWN
2022-05-22T06:19,1.200992555831263,UNKNOWN
2022-05-22T06:20,1.200992555831263,UNKNOWN
2022-05-22T06:21,1.200992555831263,UNKNOWN
2022-05-22T06:22,1.200992555831263,UNKNOWN
2022-05-22T06:23,1.1009925558312688,UNKNOWN
2022-05-22T06:24,1.1009925558312688,UNKNOWN
2022-05-22T06:25,1.1009925558312688,UNKNOWN
2022-05-22T06:26,1.0009925558312673,UNKNOWN
2022-05-22T06:27,1.0009925558312673,UNKNOWN
2022-05-22T06:28,1.1009925558312688,UNKNOWN
2022-05-22T06:29,1.1009925558312688,UNKNOWN
2022-05-22T06:30,1.1009925558312688,UNKNOWN
2022-05-22T06:31,1.1009925558312688,UNKNOWN
2022-05-22T06:32,1.0009925558312673,UNKNOWN
2022-05-22T06:33,0.9009925558312659,UNKNOWN
2022-05-22T06:34,0.9009925558312659,UNKNOWN
2022-05-22T06:35,0.8009925558312645,UNKNOWN
2022-05-22T06:36,0.8009925558312645,UNKNOWN
2022-05-22T06:37,0.7009925558312631,UNKNOWN
2022-05-22T06:38,0.7009925558312631,UNKNOWN
2022-05-22T06:39,0.6009925558312688,UNKNOWN
2022-05-22T06:40,0.6009925558312688,UNKNOWN
2022-05-22T06:41,0.5009925558312673,UNKNOWN
2022-05-22T06:42,0.5009925558312673,UNKNOWN
2022-05-22T06:43,0.4009925558312659,UNKNOWN
2022-05-22T06:44,0.4009925558312659,UNKNOWN
2022-05-22T06:45,0.4009925558312659,UNKNOWN
2022-05-22T06:46,0.4009925558312659,UNKNOWN
2022-05-22T06:47,0.4009925558312659,UNKNOWN
2022-05-22T06:48,0.4009925558312659,UNKNOWN
2022-05-22T06:49,0.3009925558312645,UNKNOWN
2022-05-22T06:50,0.3009925558312645,UNKNOWN
2022-05-22T06:51,0.3009925558312645,UNKNOWN
2022-05-22T06:52,0.3009925558312645,UNKNOWN
2022-05-22T06:53,0.3009925558312645,UNKNOWN
2022-05-22T06:54,0.3009925558312645,UNKNOWN
2022-05-22T06:55,0.20099255583126663,UNKNOWN
2022-05-22T06:56,0.20099255583126663,UNKNOWN
2022-05-22T06:57,0.3009925558312645,UNKNOWN
2022-05-22T06:58,0.3009925558312645,UNKNOWN
2022-05-22T06:59,0.3009925558312645,UNKNOWN
2022-05-22T07:00,0.3009925558312645,UNKNOWN
2022-05-22T07:01,0.3009925558312645,UNKNOWN
2022-05-22T07:02,0.20099255583126663,UNKNOWN
2022-05-22T07:03,0.3009925558312645,UNKNOWN
2022-05-22T07:04,0.3009925558312645,UNKNOWN
2022-05-22T07:05,0.3009925558312645,UNKNOWN
2022-05-22T07:06,0.3009925558312645,UNKNOWN
2022-05-22T07:07,0.3009925558312645,UNKNOWN
2022-05-22T07:08,0.3009925558312645,UNKNOWN
2022-05-22T07:09,0.3009925558312645,UNKNOWN
2022-05-22T07:10,0.3009925558312645,UNKNOWN
2022-05-22T07:11,0.3009925558312645,UNKNOWN
2022-05-22T07:12,0.3009925558312645,UNKNOWN
2022-05-22T07:13,0.3009925558312645,UNKNOWN
2022-05-22T07:14,0.3009925558312645,UNKNOWN
2022-05-22T07:15,0.3009925558312645,UNKNOWN
2022-05-22T07:16,0.4009925558312659,UNKNOWN
2022-05-22T07:17,0.5009925558312673,UNKNOWN
2022-05-22T07:18,0.6009925558312688,UNKNOWN
2022-05-22T07:19,0.7009925558312631,UNKNOWN
2022-05-22T07:20,0.7009925558312631,UNKNOWN
2022-05-22T07:21,0.8009925558312645,UNKNOWN
2022-05-22T07:22,0.9009925558312659,UNKNOWN
2022-05-22T07:23,0.9009925558312659,UNKNOWN
2022-05-22T07:24,0.9009925558312659,UNKNOWN
2022-05-22T07:25,1.0009925558312673,UNKNOWN
2022-05-22T07:26,1.0009925558312673,UNKNOWN
2022-05-22T07:27,1.0009925558312673,UNKNOWN
2022-05-22T07:28,0.8009925558312645,UNKNOWN
2022-05-22T07:29,0.6009925558312688,UNKNOWN
2022-05-22T07:30,0.4009925558312659,UNKNOWN
2022-05-22T07:31,0.4009925558312659,UNKNOWN
2022-05-22T07:32,0.3009925558312645,UNKNOWN
2022-05-22T07:33,0.20099255583126663,UNKNOWN
2022-05-22T07:34,0.20099255583126663,UNKNOWN
2022-05-22T07:35,0.20099255583126663,UNKNOWN
2022-05-22T07:36,0.20099255583126663,UNKNOWN
2022-05-22T07:37,0.20099255583126663,UNKNOWN
2022-05-22T07:38,0.20099255583126663,UNKNOWN
2022-05-22T07:39,0.20099255583126663,UNKNOWN
2022-05-22T07:40,0.20099255583126663,UNKNOWN
2022-05-22T07:41,0.20099255583126663,UNKNOWN
2022-05-22T07:42,0.20099255583126663,UNKNOWN
2022-05-22T07:43,0.20099255583126663,UNKNOWN
2022-05-22T07:44,0.20099255583126663,UNKNOWN
2022-05-22T07:45,0.20099255583126663,UNKNOWN
2022-05-22T07:46,0.20099255583126663,UNKNOWN
2022-05-22T07:47,0.20099255583126663,UNKNOWN
2022-05-22T07:48,0.20099255583126663,UNKNOWN
2022-05-22T07:49,0.20099255583126663,UNKNOWN
2022-05-22T07:50,0.20099255583126663,UNKNOWN
2022-05-22T07:51,0.20099255583126663,UNKNOWN
2022-05-22T07:52,0.20099255583126663,UNKNOWN
2022-05-22T07:53,0.20099255583126663,UNKNOWN
2022-05-22T07:54,0.3009925558312645,UNKNOWN
2022-05-22T07:55,0.4009925558312659,UNKNOWN
2022-05-22T07:56,0.4009925558312659,UNKNOWN
2022-05-22T07:57,0.10099255583126521,UNKNOWN
2022-05-22T07:58,-0.09900744416873408,UNKNOWN
2022-05-22T07:59,-0.09900744416873408,UNKNOWN
2022-05-22T08:00,9.925558312673388E-4,UNKNOWN
2022-05-22T08:01,0.10099255583126521,UNKNOWN
2022-05-22T08:02,0.10099255583126521,UNKNOWN
2022-05-22T08:03,0.10099255583126521,UNKNOWN
2022-05-22T08:04,0.20099255583126663,UNKNOWN
2022-05-22T08:05,0.20099255583126663,UNKNOWN
2022-05-22T08:06,0.20099255583126663,UNKNOWN
2022-05-22T08:07,0.3009925558312645,UNKNOWN
2022-05-22T08:08,0.4009925558312659,UNKNOWN
2022-05-22T08:09,0.4009925558312659,UNKNOWN
2022-05-22T08:10,0.5009925558312673,UNKNOWN
2022-05-22T08:11,0.6009925558312688,UNKNOWN
2022-05-22T08:12,0.7009925558312631,UNKNOWN
2022-05-22T08:13,0.8009925558312645,UNKNOWN
2022-05-22T08:14,0.8009925558312645,UNKNOWN
2022-05-22T08:15,0.9009925558312659,UNKNOWN
2022-05-22T08:16,0.9009925558312659,UNKNOWN
2022-05-22T08:17,1.0009925558312673,UNKNOWN
2022-05-22T08:18,1.1009925558312688,UNKNOWN
2022-05-22T08:19,1.1009925558312688,UNKNOWN
2022-05-22T08:20,1.200992555831263,UNKNOWN
2022-05-22T08:21,1.200992555831263,UNKNOWN
2022-05-22T08:22,1.3009925558312645,UNKNOWN
2022-05-22T08:23,1.3009925558312645,UNKNOWN
2022-05-22T08:24,1.200992555831263,UNKNOWN
2022-05-22T08:25,1.200992555831263,UNKNOWN
2022-05-22T08:26,1.200992555831263,UNKNOWN
2022-05-22T08:27,1.200992555831263,UNKNOWN
2022-05-22T08:28,1.200992555831263,UNKNOWN
2022-05-22T08:29,1.200992555831263,UNKNOWN
2022-05-22T08:30,1.3009925558312645,UNKNOWN
