recorded_time,temperature,sensor_type
2022-04-28T02:17,0.7759183673469394,UNKNOWN
2022-04-28T02:18,0.7759183673469394,UNKNOWN
2022-04-28T02:19,0.8759183673469373,UNKNOWN
2022-04-28T02:20,0.8759183673469373,UNKNOWN
2022-04-28T02:21,0.9759183673469387,UNKNOWN
2022-04-28T02:22,0.9759183673469387,UNKNOWN
2022-04-28T02:23,0.9759183673469387,UNKNOWN
2022-04-28T02:24,1.0759183673469401,UNKNOWN
2022-04-28T02:25,1.0759183673469401,UNKNOWN
2022-04-28T02:26,1.1759183673469416,UNKNOWN
2022-04-28T02:27,1.1759183673469416,UNKNOWN
2022-04-28T02:28,1.2759183673469359,UNKNOWN
2022-04-28T02:29,1.2759183673469359,UNKNOWN
2022-04-28T02:30,1.2759183673469359,UNKNOWN
2022-04-28T02:31,1.2759183673469359,UNKNOWN
2022-04-28T02:32,1.3759183673469373,UNKNOWN
2022-04-28T02:33,1.3759183673469373,UNKNOWN
2022-04-28T02:34,1.3759183673469373,UNKNOWN
2022-04-28T02:35,1.4759183673469387,UNKNOWN
2022-04-28T02:36,1.4759183673469387,UNKNOWN
2022-04-28T02:37,1.4759183673469387,UNKNOWN
2022-04-28T02:38,1.4759183673469387,UNKNOWN
2022-04-28T02:39,1.5759183673469401,UNKNOWN
2022-04-28T02:40,1.5759183673469401,UNKNOWN
2022-04-28T02:41,1.5759183673469401,UNKNOWN
2022-04-28T02:42,1.6759183673469416,UNKNOWN
2022-04-28T02:43,1.6759183673469416,UNKNOWN
2022-04-28T02:44,1.7759183673469359,UNKNOWN
2022-04-28T02:45,1.7759183673469359,UNKNOWN
2022-04-28T02:46,1.7759183673469359,UNKNOWN
2022-04-28T02:47,1.8759183673469373,UNKNOWN
2022-04-28T02:48,1.8759183673469373,UNKNOWN
2022-04-28T02:49,1.8759183673469373,UNKNOWN
2022-04-28T02:50,1.8759183673469373,UNKNOWN
2022-04-28T02:51,1.8759183673469373,UNKNOWN
2022-04-28T02:52,1.9759183673469387,UNKNOWN
2022-04-28T02:53,1.8759183673469373,UNKNOWN
2022-04-28T02:54,1.9759183673469387,UNKNOWN
2022-04-28T02:55,1.8759183673469373,UNKNOWN
2022-04-28T02:56,1.8759183673469373,UNKNOWN
2022-04-28T02:57,1.8759183673469373,UNKNOWN
2022-04-28T02:58,1.8759183673469373,UNKNOWN
2022-04-28T02:59,1.8759183673469373,UNKNOWN
2022-04-28T03:00,1.7759183673469359,UNKNOWN
2022-04-28T03:01,1.6759183673469416,UNKNOWN
2022-04-28T03:02,1.5759183673469401,UNKNOWN
2022-04-28T03:03,1.5759183673469401,UNKNOWN
2022-04-28T03:04,1.4759183673469387,UNKNOWN
2022-04-28T03:05,1.4759183673469387,UNKNOWN
2022-04-28T03:06,1.3759183673469373,UNKNOWN
2022-04-28T03:07,1.4759183673469387,UNKNOWN
2022-04-28T03:08,1.3759183673469373,UNKNOWN
2022-04-28T03:09,1.3759183673469373,UNKNOWN
2022-04-28T03:10,1.2759183673469359,UNKNOWN
2022-04-28T03:11,1.2759183673469359,UNKNOWN
2022-04-28T03:12,1.1759183673469416,UNKNOWN
2022-04-28T03:13,1.0759183673469401,UNKNOWN
2022-04-28T03:14,1.0759183673469401,UNKNOWN
2022-04-28T03:15,0.9759183673469387,UNKNOWN
2022-04-28T03:16,0.9759183673469387,UNKNOWN
2022-04-28T03:17,0.9759183673469387,UNKNOWN
2022-04-28T03:18,0.9759183673469387,UNKNOWN
2022-04-28T03:19,0.8759183673469373,UNKNOWN
2022-04-28T03:20,0.8759183673469373,UNKNOWN
2022-04-28T03:21,0.8759183673469373,UNKNOWN
2022-04-28T03:22,0.9759183673469387,UNKNOWN
2022-04-28T03:23,0.8759183673469373,UNKNOWN
2022-04-28T03:24,0.8759183673469373,UNKNOWN
2022-04-28T03:25,0.8759183673469373,UNKNOWN
2022-04-28T03:26,0.8759183673469373,UNKNOWN
2022-04-28T03:27,0.8759183673469373,UNKNOWN
2022-04-28T03:28,0.7759183673469394,UNKNOWN
2022-04-28T03:29,0.7759183673469394,UNKNOWN
2022-04-28T03:30,0.8759183673469373,UNKNOWN
2022-04-28T03:31,0.7759183673469394,UNKNOWN
2022-04-28T03:32,0.8759183673469373,UNKNOWN
2022-04-28T03:33,0.7759183673469394,UNKNOWN
2022-04-28T03:34,0.7759183673469394,UNKNOWN
2022-04-28T03:35,0.7759183673469394,UNKNOWN
2022-04-28T03:36,0.8759183673469373,UNKNOWN
2022-04-28T03:37,0.8759183673469373,UNKNOWN
2022-04-28T03:38,0.8759183673469373,UNKNOWN
2022-04-28T03:39,0.7759183673469394,UNKNOWN
2022-04-28T03:40,0.8759183673469373,UNKNOWN
2022-04-28T03:41,0.8759183673469373,UNKNOWN
2022-04-28T03:42,0.8759183673469373,UNKNOWN
2022-04-28T03:43,0.8759183673469373,UNKNOWN
2022-04-28T03:44,0.8759183673469373,UNKNOWN
2022-04-28T03:45,0.8759183673469373,UNKNOWN
2022-04-28T03:46,0.8759183673469373,UNKNOWN
2022-04-28T03:47,0.8759183673469373,UNKNOWN
2022-04-28T03:48,0.8759183673469373,UNKNOWN
2022-04-28T03:49,0.8759183673469373,UNKNOWN
2022-04-28T03:50,0.8759183673469373,UNKNOWN
2022-04-28T03:51,0.8759183673469373,UNKNOWN
2022-04-28T03:52,0.8759183673469373,UNKNOWN
2022-04-28T03:53,0.8759183673469373,UNKNOWN
2022-04-28T03:54,0.8759183673469373,UNKNOWN
2022-04-28T03:55,0.8759183673469373,UNKNOWN
2022-04-28T03:56,0.8759183673469373,UNKNOWN
2022-04-28T03:57,0.9759183673469387,UNKNOWN
2022-04-28T03:58,0.9759183673469387,UNKNOWN
2022-04-28T03:59,0.9759183673469387,UNKNOWN
2022-04-28T04:00,0.9759183673469387,UNKNOWN
2022-04-28T04:01,0.9759183673469387,UNKNOWN
2022-04-28T04:02,0.9759183673469387,UNKNOWN
2022-04-28T04:03,0.9759183673469387,UNKNOWN
2022-04-28T04:04,0.9759183673469387,UNKNOWN
2022-04-28T04:05,0.9759183673469387,UNKNOWN
2022-04-28T04:06,0.9759183673469387,UNKNOWN
2022-04-28T04:07,0.9759183673469387,UNKNOWN
2022-04-28T04:08,0.9759183673469387,UNKNOWN
2022-04-28T04:09,0.9759183673469387,UNKNOWN
2022-04-28T04:10,0.9759183673469387,UNKNOWN
2022-04-28T04:11,0.8759183673469373,UNKNOWN
2022-04-28T04:12,0.8759183673469373,UNKNOWN
2022-04-28T04:13,0.8759183673469373,UNKNOWN
2022-04-28T04:14,0.9759183673469387,UNKNOWN
2022-04-28T04:15,0.9759183673469387,UNKNOWN
2022-04-28T04:16,0.9759183673469387,UNKNOWN
2022-04-28T04:17,0.9759183673469387,UNKNOWN
2022-04-28T04:18,0.9759183673469387,UNKNOWN
2022-04-28T04:19,0.8759183673469373,UNKNOWN
2022-04-28T04:20,0.8759183673469373,UNKNOWN
2022-04-28T04:21,0.8759183673469373,UNKNOWN
2022-04-28T04:22,0.8759183673469373,UNKNOWN
2022-04-28T04:23,0.8759183673469373,UNKNOWN
2022-04-28T04:24,0.8759183673469373,UNKNOWN
2022-04-28T04:25,0.8759183673469373,UNKNOWN
2022-04-28T04:26,0.8759183673469373,UNKNOWN
2022-04-28T04:27,0.8759183673469373,UNKNOWN
2022-04-28T04:28,0.8759183673469373,UNKNOWN
2022-04-28T04:29,0.8759183673469373,UNKNOWN
2022-04-28T04:30,0.8759183673469373,UNKNOWN
2022-04-28T04:31,0.7759183673469394,UNKNOWN
2022-04-28T04:32,0.7759183673469394,UNKNOWN
2022-04-28T04:33,0.7759183673469394,UNKNOWN
2022-04-28T04:34,0.7759183673469394,UNKNOWN
2022-04-28T04:35,0.7759183673469394,UNKNOWN
2022-04-28T04:36,0.7759183673469394,UNKNOWN
2022-04-28T04:37,0.7759183673469394,UNKNOWN
2022-04-28T04:38,0.7759183673469394,UNKNOWN
2022-04-28T04:39,0.675918367346938,UNKNOWN
2022-04-28T04:40,0.675918367346938,UNKNOWN
2022-04-28T04:41,0.675918367346938,UNKNOWN
2022-04-28T04:42,0.675918367346938,UNKNOWN
2022-04-28T04:43,0.5759183673469401,UNKNOWN
2022-04-28T04:44,0.5759183673469401,UNKNOWN
2022-04-28T04:45,0.5759183673469401,UNKNOWN
2022-04-28T04:46,0.4759183673469387,UNKNOWN
2022-04-28T04:47,0.4759183673469387,UNKNOWN
2022-04-28T04:48,0.4759183673469387,UNKNOWN
2022-04-28T04:49,0.4759183673469387,UNKNOWN
2022-04-28T04:50,0.5759183673469401,UNKNOWN
2022-04-28T04:51,0.5759183673469401,UNKNOWN
2022-04-28T04:52,0.5759183673469401,UNKNOWN
2022-04-28T04:53,0.5759183673469401,UNKNOWN
2022-04-28T04:54,0.5759183673469401,UNKNOWN
2022-04-28T04:55,0.5759183673469401,UNKNOWN
2022-04-28T04:56,0.4759183673469387,UNKNOWN
2022-04-28T04:57,0.4759183673469387,UNKNOWN
2022-04-28T04:58,0.4759183673469387,UNKNOWN
2022-04-28T04:59,0.4759183673469387,UNKNOWN
2022-04-28T05:00,0.4759183673469387,UNKNOWN
2022-04-28T05:01,0.5759183673469401,UNKNOWN
2022-04-28T05:02,0.5759183673469401,UNKNOWN
2022-04-28T05:03,0.5759183673469401,UNKNOWN
2022-04-28T05:04,0.675918367346938,UNKNOWN
2022-04-28T05:05,0.675918367346938,UNKNOWN
2022-04-28T05:06,0.7759183673469394,UNKNOWN
2022-04-28T05:07,0.7759183673469394,UNKNOWN
2022-04-28T05:08,0.8759183673469373,UNKNOWN
2022-04-28T05:09,0.8759183673469373,UNKNOWN
2022-04-28T05:10,0.9759183673469387,UNKNOWN
2022-04-28T05:11,0.9759183673469387,UNKNOWN
2022-04-28T05:12,0.9759183673469387,UNKNOWN
2022-04-28T05:13,0.9759183673469387,UNKNOWN
2022-04-28T05:14,0.9759183673469387,UNKNOWN
2022-04-28T05:15,1.0759183673469401,UNKNOWN
2022-04-28T05:16,1.0759183673469401,UNKNOWN
2022-04-28T05:17,1.0759183673469401,UNKNOWN
2022-04-28T05:18,1.0759183673469401,UNKNOWN
2022-04-28T05:19,1.0759183673469401,UNKNOWN
2022-04-28T05:20,1.0759183673469401,UNKNOWN
2022-04-28T05:21,1.0759183673469401,UNKNOWN
2022-04-28T05:22,1.0759183673469401,UNKNOWN
2022-04-28T05:23,1.0759183673469401,UNKNOWN
2022-04-28T05:24,1.0759183673469401,UNKNOWN
2022-04-28T05:25,1.1759183673469416,UNKNOWN
2022-04-28T05:26,1.1759183673469416,UNKNOWN
2022-04-28T05:27,1.1759183673469416,UNKNOWN
2022-04-28T05:28,1.1759183673469416,UNKNOWN
2022-04-28T05:29,1.1759183673469416,UNKNOWN
2022-04-28T05:30,1.2759183673469359,UNKNOWN
2022-04-28T05:31,1.1759183673469416,UNKNOWN
2022-04-28T05:32,1.1759183673469416,UNKNOWN
2022-04-28T05:33,1.2759183673469359,UNKNOWN
2022-04-28T05:34,1.1759183673469416,UNKNOWN
2022-04-28T05:35,1.2759183673469359,UNKNOWN
2022-04-28T05:36,1.1759183673469416,UNKNOWN
2022-04-28T05:37,1.1759183673469416,UNKNOWN
2022-04-28T05:38,1.2759183673469359,UNKNOWN
2022-04-28T05:39,1.1759183673469416,UNKNOWN
2022-04-28T05:40,1.1759183673469416,UNKNOWN
2022-04-28T05:41,1.1759183673469416,UNKNOWN
2022-04-28T05:42,1.1759183673469416,UNKNOWN
2022-04-28T05:43,1.1759183673469416,UNKNOWN
2022-04-28T05:44,1.0759183673469401,UNKNOWN
2022-04-28T05:45,1.0759183673469401,UNKNOWN
2022-04-28T05:46,0.9759183673469387,UNKNOWN
2022-04-28T05:47,0.9759183673469387,UNKNOWN
2022-04-28T05:48,0.9759183673469387,UNKNOWN
2022-04-28T05:49,0.8759183673469373,UNKNOWN
2022-04-28T05:50,0.8759183673469373,UNKNOWN
2022-04-28T05:51,0.8759183673469373,UNKNOWN
2022-04-28T05:52,0.8759183673469373,UNKNOWN
2022-04-28T05:53,0.8759183673469373,UNKNOWN
2022-04-28T05:54,0.7759183673469394,UNKNOWN
2022-04-28T05:55,0.7759183673469394,UNKNOWN
2022-04-28T05:56,0.7759183673469394,UNKNOWN
2022-04-28T05:57,0.7759183673469394,UNKNOWN
2022-04-28T05:58,0.7759183673469394,UNKNOWN
2022-04-28T05:59,0.7759183673469394,UNKNOWN
2022-04-28T06:00,0.7759183673469394,UNKNOWN
2022-04-28T06:01,0.7759183673469394,UNKNOWN
2022-04-28T06:02,0.7759183673469394,UNKNOWN
2022-04-28T06:03,0.7759183673469394,UNKNOWN
2022-04-28T06:04,0.675918367346938,UNKNOWN
2022-04-28T06:05,0.7759183673469394,UNKNOWN
2022-04-28T06:06,0.675918367346938,UNKNOWN
2022-04-28T06:07,0.675918367346938,UNKNOWN
2022-04-28T06:08,0.675918367346938,UNKNOWN
2022-04-28T06:09,0.675918367346938,UNKNOWN
2022-04-28T06:10,0.675918367346938,UNKNOWN
2022-04-28T06:11,0.7759183673469394,UNKNOWN
2022-04-28T06:12,0.7759183673469394,UNKNOWN
2022-04-28T06:13,0.8759183673469373,UNKNOWN
2022-04-28T06:14,0.8759183673469373,UNKNOWN
2022-04-28T06:15,0.9759183673469387,UNKNOWN
2022-04-28T06:16,0.9759183673469387,UNKNOWN
2022-04-28T06:17,0.9759183673469387,UNKNOWN
2022-04-28T06:18,1.0759183673469401,UNKNOWN
2022-04-28T06:19,1.0759183673469401,UNKNOWN
2022-04-28T06:20,1.0759183673469401,UNKNOWN
2022-04-28T06:21,1.0759183673469401,UNKNOWN
2022-04-28T06:22,1.0759183673469401,UNKNOWN
2022-04-28T06:23,0.9759183673469387,UNKNOWN
2022-04-28T06:24,0.9759183673469387,UNKNOWN
2022-04-28T06:25,0.9759183673469387,UNKNOWN
2022-04-28T06:26,1.0759183673469401,UNKNOWN
2022-04-28T06:27,1.0759183673469401,UNKNOWN
2022-04-28T06:28,1.0759183673469401,UNKNOWN
2022-04-28T06:29,1.0759183673469401,UNKNOWN
2022-04-28T06:30,1.0759183673469401,UNKNOWN
2022-04-28T06:31,0.9759183673469387,UNKNOWN
2022-04-28T06:32,0.9759183673469387,UNKNOWN
2022-04-28T06:33,0.9759183673469387,UNKNOWN
2022-04-28T06:34,0.9759183673469387,UNKNOWN
2022-04-28T06:35,1.0759183673469401,UNKNOWN
2022-04-28T06:36,0.9759183673469387,UNKNOWN
2022-04-28T06:37,1.0759183673469401,UNKNOWN
2022-04-28T06:38,1.0759183673469401,UNKNOWN
2022-04-28T06:39,1.1759183673469416,UNKNOWN
2022-04-28T06:40,1.1759183673469416,UNKNOWN
2022-04-28T06:41,1.1759183673469416,UNKNOWN
2022-04-28T06:42,1.1759183673469416,UNKNOWN
2022-04-28T06:43,1.1759183673469416,UNKNOWN
2022-04-28T06:44,1.2759183673469359,UNKNOWN
2022-04-28T06:45,1.2759183673469359,UNKNOWN
2022-04-28T06:46,1.2759183673469359,UNKNOWN
2022-04-28T06:47,1.2759183673469359,UNKNOWN
2022-04-28T06:48,1.2759183673469359,UNKNOWN
2022-04-28T06:49,1.2759183673469359,UNKNOWN
2022-04-28T06:50,1.2759183673469359,UNKNOWN
2022-04-28T06:51,1.2759183673469359,UNKNOWN
2022-04-28T06:52,1.4759183673469387,UNKNOWN
2022-04-28T06:53,1.1759183673469416,UNKNOWN
2022-04-28T06:54,0.8759183673469373,UNKNOWN
2022-04-28T06:55,0.675918367346938,UNKNOWN
2022-04-28T06:56,0.3759183673469373,UNKNOWN
2022-04-28T06:57,0.175918367346938,UNKNOWN
2022-04-28T06:58,0.175918367346938,UNKNOWN
2022-04-28T06:59,0.2759183673469394,UNKNOWN
2022-04-28T07:00,0.3759183673469373,UNKNOWN
2022-04-28T07:01,0.4759183673469387,UNKNOWN
2022-04-28T07:02,0.5759183673469401,UNKNOWN
2022-04-28T07:03,0.7759183673469394,UNKNOWN
2022-04-28T07:04,0.7759183673469394,UNKNOWN
2022-04-28T07:05,0.8759183673469373,UNKNOWN
2022-04-28T07:06,0.9759183673469387,UNKNOWN
2022-04-28T07:07,1.0759183673469401,UNKNOWN
2022-04-28T07:08,1.0759183673469401,UNKNOWN
2022-04-28T07:09,1.1759183673469416,UNKNOWN
2022-04-28T07:10,1.1759183673469416,UNKNOWN
2022-04-28T07:11,1.2759183673469359,UNKNOWN
2022-04-28T07:12,1.2759183673469359,UNKNOWN
2022-04-28T07:13,1.2759183673469359,UNKNOWN
2022-04-28T07:14,1.3759183673469373,UNKNOWN
2022-04-28T07:15,1.4759183673469387,UNKNOWN
2022-04-28T07:16,1.4759183673469387,UNKNOWN
2022-04-28T07:17,1.4759183673469387,UNKNOWN
2022-04-28T07:18,1.5759183673469401,UNKNOWN
2022-04-28T07:19,1.6759183673469416,UNKNOWN
2022-04-28T07:20,1.7759183673469359,UNKNOWN
2022-04-28T07:21,1.7759183673469359,UNKNOWN
2022-04-28T07:22,1.7759183673469359,UNKNOWN
2022-04-28T07:23,1.7759183673469359,UNKNOWN
2022-04-28T07:24,1.7759183673469359,UNKNOWN
2022-04-28T07:25,1.8759183673469373,UNKNOWN
2022-04-28T07:26,1.9759183673469387,UNKNOWN
2022-04-28T07:27,1.9759183673469387,UNKNOWN
2022-04-28T07:28,2.07591836734694,UNKNOWN
2022-04-28T07:29,2.07591836734694,UNKNOWN
2022-04-28T07:30,2.1759183673469416,UNKNOWN
2022-04-28T07:31,2.3759183673469373,UNKNOWN
2022-04-28T07:32,2.275918367346936,UNKNOWN
2022-04-28T07:33,2.07591836734694,UNKNOWN
2022-04-28T07:34,1.9759183673469387,UNKNOWN
2022-04-28T07:35,1.9759183673469387,UNKNOWN
2022-04-28T07:36,1.6759183673469416,UNKNOWN
2022-04-28T07:37,1.4759183673469387,UNKNOWN
2022-04-28T07:38,1.3759183673469373,UNKNOWN
2022-04-28T07:39,1.3759183673469373,UNKNOWN
2022-04-28T07:40,1.6759183673469416,UNKNOWN
2022-04-28T07:41,1.6759183673469416,UNKNOWN
2022-04-28T07:42,1.6759183673469416,UNKNOWN
2022-04-28T07:43,1.6759183673469416,UNKNOWN
2022-04-28T07:44,1.6759183673469416,UNKNOWN
2022-04-28T07:45,1.6759183673469416,UNKNOWN
2022-04-28T07:46,1.7759183673469359,UNKNOWN
2022-04-28T07:47,1.7759183673469359,UNKNOWN
2022-04-28T07:48,1.7759183673469359,UNKNOWN
2022-04-28T07:49,1.7759183673469359,UNKNOWN
2022-04-28T07:50,1.7759183673469359,UNKNOWN
2022-04-28T07:51,1.7759183673469359,UNKNOWN
2022-04-28T07:52,1.7759183673469359,UNKNOWN
2022-04-28T07:53,1.7759183673469359,UNKNOWN
2022-04-28T07:54,1.7759183673469359,UNKNOWN
2022-04-28T07:55,1.7759183673469359,UNKNOWN
2022-04-28T07:56,1.7759183673469359,UNKNOWN
2022-04-28T07:57,1.6759183673469416,UNKNOWN
2022-04-28T07:58,1.5759183673469401,UNKNOWN
2022-04-28T07:59,1.4759183673469387,UNKNOWN
2022-04-28T08:00,1.3759183673469373,UNKNOWN
2022-04-28T08:01,1.4759183673469387,UNKNOWN
2022-04-28T08:02,1.2759183673469359,UNKNOWN
2022-04-28T08:03,0.9759183673469387,UNKNOWN
2022-04-28T08:04,0.4759183673469387,UNKNOWN
2022-04-28T08:05,0.07591836734694013,UNKNOWN
2022-04-28T08:06,-0.22408163265306058,UNKNOWN
2022-04-28T08:07,-0.42408163265305987,UNKNOWN
2022-04-28T08:08,-0.7240816326530606,UNKNOWN
2022-04-28T08:09,-1.0240816326530613,UNKNOWN
2022-04-28T08:10,-1.2240816326530606,UNKNOWN
2022-04-28T08:11,-1.4240816326530599,UNKNOWN
2022-04-28T08:12,-1.324081632653062,UNKNOWN
2022-04-28T08:13,-1.6240816326530627,UNKNOWN
2022-04-28T08:14,-2.0240816326530613,UNKNOWN
2022-04-28T08:15,-2.1240816326530627,UNKNOWN
2022-04-28T08:16,-2.2240816326530606,UNKNOWN
2022-04-28T08:17,-2.2240816326530606,UNKNOWN
2022-04-28T08:18,-2.324081632653062,UNKNOWN
2022-04-28T08:19,-2.42408163265306,UNKNOWN
2022-04-28T08:20,-2.6240816326530627,UNKNOWN
2022-04-28T08:21,-2.824081632653062,UNKNOWN
2022-04-28T08:22,-2.92408163265306,UNKNOWN
2022-04-28T08:23,-3.0240816326530613,UNKNOWN
2022-04-28T08:24,-2.92408163265306,UNKNOWN
2022-04-28T08:25,-2.824081632653062,UNKNOWN
2022-04-28T08:26,-2.824081632653062,UNKNOWN
2022-04-28T08:27,-2.7240816326530606,UNKNOWN
2022-04-28T08:28,-2.6240816326530627,UNKNOWN
2022-04-28T08:29,-2.6240816326530627,UNKNOWN
2022-04-28T08:30,-2.7240816326530606,UNKNOWN
2022-04-28T08:31,-2.7240816326530606,UNKNOWN
2022-04-28T08:32,-2.824081632653062,UNKNOWN
2022-04-28T08:33,-2.824081632653062,UNKNOWN
2022-04-28T08:34,-2.824081632653062,UNKNOWN
2022-04-28T08:35,-2.7240816326530606,UNKNOWN
2022-04-28T08:36,-2.6240816326530627,UNKNOWN
2022-04-28T08:37,-2.6240816326530627,UNKNOWN
2022-04-28T08:38,-2.5240816326530613,UNKNOWN
2022-04-28T08:39,-2.42408163265306,UNKNOWN
2022-04-28T08:40,-2.42408163265306,UNKNOWN
2022-04-28T08:41,-2.324081632653062,UNKNOWN
2022-04-28T08:42,-2.2240816326530606,UNKNOWN
2022-04-28T08:43,-2.0240816326530613,UNKNOWN
2022-04-28T08:44,-1.824081632653062,UNKNOWN
2022-04-28T08:45,-1.824081632653062,UNKNOWN
2022-04-28T08:46,-1.6240816326530627,UNKNOWN
2022-04-28T08:47,-1.4240816326530599,UNKNOWN
2022-04-28T08:48,-1.324081632653062,UNKNOWN
2022-04-28T08:49,-1.2240816326530606,UNKNOWN
2022-04-28T08:50,-1.0240816326530613,UNKNOWN
2022-04-28T08:51,-1.0240816326530613,UNKNOWN
2022-04-28T08:52,-0.824081632653062,UNKNOWN
2022-04-28T08:53,-0.824081632653062,UNKNOWN
2022-04-28T08:54,-0.824081632653062,UNKNOWN
2022-04-28T08:55,-0.824081632653062,UNKNOWN
2022-04-28T08:56,-0.824081632653062,UNKNOWN
2022-04-28T08:57,-0.824081632653062,UNKNOWN
2022-04-28T08:58,-0.824081632653062,UNKNOWN
2022-04-28T08:59,-0.824081632653062,UNKNOWN
2022-04-28T09:00,-0.9240816326530599,UNKNOWN
2022-04-28T09:01,-1.0240816326530613,UNKNOWN
2022-04-28T09:02,-1.0240816326530613,UNKNOWN
2022-04-28T09:03,-0.9240816326530599,UNKNOWN
2022-04-28T09:04,-1.0240816326530613,UNKNOWN
2022-04-28T09:05,-1.1240816326530627,UNKNOWN
2022-04-28T09:06,-1.2240816326530606,UNKNOWN
2022-04-28T09:07,-1.324081632653062,UNKNOWN
2022-04-28T09:08,-1.324081632653062,UNKNOWN
2022-04-28T09:09,-1.4240816326530599,UNKNOWN
2022-04-28T09:10,-1.5240816326530613,UNKNOWN
2022-04-28T09:11,-1.6240816326530627,UNKNOWN
2022-04-28T09:12,-1.6240816326530627,UNKNOWN
