recorded_time,temperature,sensor_type
2022-03-16T00:37,-3.3672995780590718,UNKNOWN
2022-03-16T00:38,-3.3672995780590718,UNKNOWN
2022-03-16T00:39,-3.267299578059074,UNKNOWN
2022-03-16T00:40,-3.267299578059074,UNKNOWN
2022-03-16T00:41,-3.267299578059074,UNKNOWN
2022-03-16T00:42,-3.267299578059074,UNKNOWN
2022-03-16T00:43,-3.267299578059074,UNKNOWN
2022-03-16T00:44,-3.267299578059074,UNKNOWN
2022-03-16T00:45,-3.3672995780590718,UNKNOWN
2022-03-16T00:46,-3.3672995780590718,UNKNOWN
2022-03-16T00:47,-3.467299578059073,UNKNOWN
2022-03-16T00:48,-3.467299578059073,UNKNOWN
2022-03-16T00:49,-3.267299578059074,UNKNOWN
2022-03-16T00:50,-3.267299578059074,UNKNOWN
2022-03-16T00:51,-3.3672995780590718,UNKNOWN
2022-03-16T00:52,-3.267299578059074,UNKNOWN
2022-03-16T00:53,-2.967299578059073,UNKNOWN
2022-03-16T00:54,-2.8672995780590718,UNKNOWN
2022-03-16T00:55,-2.267299578059074,UNKNOWN
2022-03-16T00:56,-1.8672995780590718,UNKNOWN
2022-03-16T00:57,-1.567299578059071,UNKNOWN
2022-03-16T00:58,-1.6672995780590725,UNKNOWN
2022-03-16T00:59,-1.8672995780590718,UNKNOWN
2022-03-16T01:00,-2.067299578059071,UNKNOWN
2022-03-16T01:01,-2.267299578059074,UNKNOWN
2022-03-16T01:02,-1.9672995780590732,UNKNOWN
2022-03-16T01:03,-1.3672995780590718,UNKNOWN
2022-03-16T01:04,-1.067299578059071,UNKNOWN
2022-03-16T01:05,-0.7672995780590739,UNKNOWN
2022-03-16T01:06,-0.567299578059071,UNKNOWN
2022-03-16T01:07,-0.6672995780590725,UNKNOWN
2022-03-16T01:08,-0.6672995780590725,UNKNOWN
2022-03-16T01:09,-0.4672995780590732,UNKNOWN
2022-03-16T01:10,-0.2672995780590739,UNKNOWN
2022-03-16T01:11,-0.06729957805907105,UNKNOWN
2022-03-16T01:12,0.13270042194092468,UNKNOWN
2022-03-16T01:13,0.2327004219409261,UNKNOWN
2022-03-16T01:14,0.3327004219409275,UNKNOWN
2022-03-16T01:15,0.3327004219409275,UNKNOWN
2022-03-16T01:16,0.13270042194092468,UNKNOWN
2022-03-16T01:17,0.03270042194093037,UNKNOWN
2022-03-16T01:18,-0.16729957805907247,UNKNOWN
2022-03-16T01:19,-0.567299578059071,UNKNOWN
2022-03-16T01:20,-0.9672995780590732,UNKNOWN
2022-03-16T01:21,-1.3672995780590718,UNKNOWN
2022-03-16T01:22,-1.6672995780590725,UNKNOWN
2022-03-16T01:23,-1.9672995780590732,UNKNOWN
2022-03-16T01:24,-2.1672995780590725,UNKNOWN
2022-03-16T01:25,-2.467299578059073,UNKNOWN
2022-03-16T01:26,-2.567299578059071,UNKNOWN
2022-03-16T01:27,-2.767299578059074,UNKNOWN
2022-03-16T01:28,-2.8672995780590718,UNKNOWN
2022-03-16T01:29,-2.967299578059073,UNKNOWN
2022-03-16T01:30,-3.067299578059071,UNKNOWN
2022-03-16T01:31,-3.1672995780590725,UNKNOWN
2022-03-16T01:32,-3.267299578059074,UNKNOWN
2022-03-16T01:33,-3.267299578059074,UNKNOWN
2022-03-16T01:34,-3.3672995780590718,UNKNOWN
2022-03-16T01:35,-3.3672995780590718,UNKNOWN
2022-03-16T01:36,-3.467299578059073,UNKNOWN
2022-03-16T01:37,-3.467299578059073,UNKNOWN
2022-03-16T01:38,-3.467299578059073,UNKNOWN
2022-03-16T01:39,-3.567299578059071,UNKNOWN
2022-03-16T01:40,-3.567299578059071,UNKNOWN
2022-03-16T01:41,-3.567299578059071,UNKNOWN
2022-03-16T01:42,-3.567299578059071,UNKNOWN
2022-03-16T01:43,-3.567299578059071,UNKNOWN
2022-03-16T01:44,-3.567299578059071,UNKNOWN
2022-03-16T01:45,-3.6672995780590725,UNKNOWN
2022-03-16T01:46,-3.6672995780590725,UNKNOWN
2022-03-16T01:47,-3.6672995780590725,UNKNOWN
2022-03-16T01:48,-3.6672995780590725,UNKNOWN
2022-03-16T01:49,-3.6672995780590725,UNKNOWN
2022-03-16T01:50,-3.567299578059071,UNKNOWN
2022-03-16T01:51,-3.567299578059071,UNKNOWN
2022-03-16T01:52,-3.567299578059071,UNKNOWN
2022-03-16T01:53,-3.6672995780590725,UNKNOWN
2022-03-16T01:54,-3.6672995780590725,UNKNOWN
2022-03-16T01:55,-3.767299578059074,UNKNOWN
2022-03-16T01:56,-3.767299578059074,UNKNOWN
2022-03-16T01:57,-3.767299578059074,UNKNOWN
2022-03-16T01:58,-3.767299578059074,UNKNOWN
2022-03-16T01:59,-3.767299578059074,UNKNOWN
2022-03-16T02:00,-3.8672995780590718,UNKNOWN
2022-03-16T02:01,-3.8672995780590718,UNKNOWN
2022-03-16T02:02,-3.967299578059073,UNKNOWN
2022-03-16T02:03,-3.967299578059073,UNKNOWN
2022-03-16T02:04,-3.967299578059073,UNKNOWN
2022-03-16T02:05,-3.967299578059073,UNKNOWN
2022-03-16T02:06,-3.8672995780590718,UNKNOWN
2022-03-16T02:07,-3.8672995780590718,UNKNOWN
2022-03-16T02:08,-3.8672995780590718,UNKNOWN
2022-03-16T02:09,-3.8672995780590718,UNKNOWN
2022-03-16T02:10,-3.8672995780590718,UNKNOWN
2022-03-16T02:11,-3.8672995780590718,UNKNOWN
2022-03-16T02:12,-3.8672995780590718,UNKNOWN
2022-03-16T02:13,-3.8672995780590718,UNKNOWN
2022-03-16T02:14,-3.8672995780590718,UNKNOWN
2022-03-16T02:15,-3.8672995780590718,UNKNOWN
2022-03-16T02:16,-3.8672995780590718,UNKNOWN
2022-03-16T02:17,-3.8672995780590718,UNKNOWN
2022-03-16T02:18,-3.967299578059073,UNKNOWN
2022-03-16T02:19,-3.967299578059073,UNKNOWN
2022-03-16T02:20,-3.967299578059073,UNKNOWN
2022-03-16T02:21,-3.967299578059073,UNKNOWN
2022-03-16T02:22,-4.1672995780590725,UNKNOWN
2022-03-16T02:23,-4.267299578059074,UNKNOWN
2022-03-16T02:24,-4.367299578059072,UNKNOWN
2022-03-16T02:25,-4.367299578059072,UNKNOWN
2022-03-16T02:26,-4.467299578059073,UNKNOWN
2022-03-16T02:27,-4.467299578059073,UNKNOWN
2022-03-16T02:28,-4.467299578059073,UNKNOWN
2022-03-16T02:29,-4.467299578059073,UNKNOWN
2022-03-16T02:30,-4.567299578059071,UNKNOWN
2022-03-16T02:31,-4.567299578059071,UNKNOWN
2022-03-16T02:32,-4.567299578059071,UNKNOWN
2022-03-16T02:33,-4.6672995780590725,UNKNOWN
2022-03-16T02:34,-4.6672995780590725,UNKNOWN
2022-03-16T02:35,-4.6672995780590725,UNKNOWN
2022-03-16T02:36,-4.6672995780590725,UNKNOWN
2022-03-16T02:37,-4.6672995780590725,UNKNOWN
2022-03-16T02:38,-4.6672995780590725,UNKNOWN
2022-03-16T02:39,-4.567299578059071,UNKNOWN
2022-03-16T02:40,-4.467299578059073,UNKNOWN
2022-03-16T02:41,-4.467299578059073,UNKNOWN
2022-03-16T02:42,-4.467299578059073,UNKNOWN
2022-03-16T02:43,-4.567299578059071,UNKNOWN
2022-03-16T02:44,-4.567299578059071,UNKNOWN
2022-03-16T02:45,-4.567299578059071,UNKNOWN
2022-03-16T02:46,-4.6672995780590725,UNKNOWN
2022-03-16T02:47,-4.6672995780590725,UNKNOWN
2022-03-16T02:48,-4.6672995780590725,UNKNOWN
2022-03-16T02:49,-4.6672995780590725,UNKNOWN
2022-03-16T02:50,-4.6672995780590725,UNKNOWN
2022-03-16T02:51,-4.6672995780590725,UNKNOWN
2022-03-16T02:52,-4.767299578059074,UNKNOWN
2022-03-16T02:53,-4.767299578059074,UNKNOWN
2022-03-16T02:54,-4.767299578059074,UNKNOWN
2022-03-16T02:55,-4.867299578059072,UNKNOWN
2022-03-16T02:56,-4.867299578059072,UNKNOWN
2022-03-16T02:57,-4.867299578059072,UNKNOWN
2022-03-16T02:58,-4.867299578059072,UNKNOWN
2022-03-16T02:59,-4.867299578059072,UNKNOWN
2022-03-16T03:00,-4.867299578059072,UNKNOWN
2022-03-16T03:01,-4.867299578059072,UNKNOWN
2022-03-16T03:02,-4.867299578059072,UNKNOWN
2022-03-16T03:03,-4.867299578059072,UNKNOWN
2022-03-16T03:04,-4.867299578059072,UNKNOWN
2022-03-16T03:05,-4.967299578059073,UNKNOWN
2022-03-16T03:06,-4.967299578059073,UNKNOWN
2022-03-16T03:07,-4.967299578059073,UNKNOWN
2022-03-16T03:08,-4.967299578059073,UNKNOWN
2022-03-16T03:09,-4.967299578059073,UNKNOWN
2022-03-16T03:10,-4.967299578059073,UNKNOWN
2022-03-16T03:11,-4.967299578059073,UNKNOWN
2022-03-16T03:12,-4.967299578059073,UNKNOWN
2022-03-16T03:13,-4.967299578059073,UNKNOWN
2022-03-16T03:14,-4.867299578059072,UNKNOWN
2022-03-16T03:15,-4.867299578059072,UNKNOWN
2022-03-16T03:16,-4.867299578059072,UNKNOWN
2022-03-16T03:17,-4.867299578059072,UNKNOWN
2022-03-16T03:18,-4.867299578059072,UNKNOWN
2022-03-16T03:19,-4.867299578059072,UNKNOWN
2022-03-16T03:20,-4.867299578059072,UNKNOWN
2022-03-16T03:21,-4.867299578059072,UNKNOWN
2022-03-16T03:22,-4.867299578059072,UNKNOWN
2022-03-16T03:23,-4.967299578059073,UNKNOWN
2022-03-16T03:24,-5.067299578059071,UNKNOWN
2022-03-16T03:25,-5.067299578059071,UNKNOWN
2022-03-16T03:26,-5.1672995780590725,UNKNOWN
2022-03-16T03:27,-5.067299578059071,UNKNOWN
2022-03-16T03:28,-5.067299578059071,UNKNOWN
2022-03-16T03:29,-5.067299578059071,UNKNOWN
2022-03-16T03:30,-5.067299578059071,UNKNOWN
2022-03-16T03:31,-5.067299578059071,UNKNOWN
2022-03-16T03:32,-5.067299578059071,UNKNOWN
2022-03-16T03:33,-5.067299578059071,UNKNOWN
2022-03-16T03:34,-5.067299578059071,UNKNOWN
2022-03-16T03:35,-5.067299578059071,UNKNOWN
2022-03-16T03:36,-5.067299578059071,UNKNOWN
2022-03-16T03:37,-5.1672995780590725,UNKNOWN
2022-03-16T03:38,-5.1672995780590725,UNKNOWN
2022-03-16T03:39,-5.1672995780590725,UNKNOWN
2022-03-16T03:40,-5.1672995780590725,UNKNOWN
2022-03-16T03:41,-5.1672995780590725,UNKNOWN
2022-03-16T03:42,-5.1672995780590725,UNKNOWN
2022-03-16T03:43,-5.1672995780590725,UNKNOWN
2022-03-16T03:44,-5.1672995780590725,UNKNOWN
2022-03-16T03:45,-5.1672995780590725,UNKNOWN
2022-03-16T03:46,-5.1672995780590725,UNKNOWN
2022-03-16T03:47,-5.267299578059074,UNKNOWN
2022-03-16T03:48,-5.267299578059074,UNKNOWN
2022-03-16T03:49,-5.267299578059074,UNKNOWN
2022-03-16T03:50,-5.267299578059074,UNKNOWN
2022-03-16T03:51,-5.1672995780590725,UNKNOWN
2022-03-16T03:52,-5.267299578059074,UNKNOWN
2022-03-16T03:53,-5.267299578059074,UNKNOWN
2022-03-16T03:54,-5.267299578059074,UNKNOWN
2022-03-16T03:55,-5.267299578059074,UNKNOWN
2022-03-16T03:56,-5.267299578059074,UNKNOWN
2022-03-16T03:57,-5.267299578059074,UNKNOWN
2022-03-16T03:58,-5.267299578059074,UNKNOWN
2022-03-16T03:59,-5.267299578059074,UNKNOWN
2022-03-16T04:00,-5.267299578059074,UNKNOWN
2022-03-16T04:01,-5.267299578059074,UNKNOWN
2022-03-16T04:02,-5.267299578059074,UNKNOWN
2022-03-16T04:03,-5.267299578059074,UNKNOWN
2022-03-16T04:04,-5.267299578059074,UNKNOWN
2022-03-16T04:05,-5.367299578059072,UNKNOWN
2022-03-16T04:06,-5.267299578059074,UNKNOWN
2022-03-16T04:07,-5.267299578059074,UNKNOWN
2022-03-16T04:08,-5.267299578059074,UNKNOWN
2022-03-16T04:09,-5.267299578059074,UNKNOWN
2022-03-16T04:10,-5.267299578059074,UNKNOWN
2022-03-16T04:11,-5.267299578059074,UNKNOWN
2022-03-16T04:12,-5.267299578059074,UNKNOWN
2022-03-16T04:13,-5.267299578059074,UNKNOWN
2022-03-16T04:14,-5.267299578059074,UNKNOWN
2022-03-16T04:15,-5.267299578059074,UNKNOWN
2022-03-16T04:16,-5.267299578059074,UNKNOWN
2022-03-16T04:17,-5.367299578059072,UNKNOWN
2022-03-16T04:18,-5.367299578059072,UNKNOWN
2022-03-16T04:19,-5.467299578059073,UNKNOWN
2022-03-16T04:20,-5.467299578059073,UNKNOWN
2022-03-16T04:21,-5.467299578059073,UNKNOWN
2022-03-16T04:22,-5.467299578059073,UNKNOWN
2022-03-16T04:23,-5.567299578059071,UNKNOWN
2022-03-16T04:24,-5.567299578059071,UNKNOWN
2022-03-16T04:25,-5.567299578059071,UNKNOWN
2022-03-16T04:26,-5.567299578059071,UNKNOWN
2022-03-16T04:27,-5.567299578059071,UNKNOWN
2022-03-16T04:28,-5.567299578059071,UNKNOWN
2022-03-16T04:29,-5.567299578059071,UNKNOWN
2022-03-16T04:30,-5.567299578059071,UNKNOWN
2022-03-16T04:31,-5.567299578059071,UNKNOWN
2022-03-16T04:32,-5.1672995780590725,UNKNOWN
2022-03-16T04:33,-4.6672995780590725,UNKNOWN
2022-03-16T04:34,-4.367299578059072,UNKNOWN
2022-03-16T04:35,-3.967299578059073,UNKNOWN
2022-03-16T04:36,-3.6672995780590725,UNKNOWN
2022-03-16T04:37,-3.467299578059073,UNKNOWN
2022-03-16T04:38,-3.267299578059074,UNKNOWN
2022-03-16T04:39,-2.967299578059073,UNKNOWN
2022-03-16T04:40,-2.767299578059074,UNKNOWN
2022-03-16T04:41,-2.467299578059073,UNKNOWN
2022-03-16T04:42,-2.267299578059074,UNKNOWN
2022-03-16T04:43,-2.1672995780590725,UNKNOWN
2022-03-16T04:44,-2.067299578059071,UNKNOWN
2022-03-16T04:45,-1.9672995780590732,UNKNOWN
2022-03-16T04:46,-1.9672995780590732,UNKNOWN
2022-03-16T04:47,-1.8672995780590718,UNKNOWN
2022-03-16T04:48,-1.767299578059074,UNKNOWN
2022-03-16T04:49,-1.6672995780590725,UNKNOWN
2022-03-16T04:50,-1.567299578059071,UNKNOWN
2022-03-16T04:51,-1.4672995780590732,UNKNOWN
2022-03-16T04:52,-1.4672995780590732,UNKNOWN
2022-03-16T04:53,-1.3672995780590718,UNKNOWN
2022-03-16T04:54,-1.3672995780590718,UNKNOWN
2022-03-16T04:55,-1.267299578059074,UNKNOWN
2022-03-16T04:56,-1.1672995780590725,UNKNOWN
2022-03-16T04:57,-1.1672995780590725,UNKNOWN
2022-03-16T04:58,-1.1672995780590725,UNKNOWN
2022-03-16T04:59,-1.067299578059071,UNKNOWN
2022-03-16T05:00,-0.9672995780590732,UNKNOWN
2022-03-16T05:01,-0.9672995780590732,UNKNOWN
2022-03-16T05:02,-0.9672995780590732,UNKNOWN
2022-03-16T05:03,-0.8672995780590718,UNKNOWN
2022-03-16T05:04,-0.8672995780590718,UNKNOWN
2022-03-16T05:05,-0.7672995780590739,UNKNOWN
2022-03-16T05:06,-0.6672995780590725,UNKNOWN
2022-03-16T05:07,-0.6672995780590725,UNKNOWN
2022-03-16T05:08,-0.6672995780590725,UNKNOWN
2022-03-16T05:09,-0.6672995780590725,UNKNOWN
2022-03-16T05:10,-0.6672995780590725,UNKNOWN
2022-03-16T05:11,-0.567299578059071,UNKNOWN
2022-03-16T05:12,-0.36729957805907176,UNKNOWN
2022-03-16T05:13,-0.36729957805907176,UNKNOWN
2022-03-16T05:14,-0.2672995780590739,UNKNOWN
2022-03-16T05:15,-0.16729957805907247,UNKNOWN
2022-03-16T05:16,-0.16729957805907247,UNKNOWN
2022-03-16T05:17,-0.16729957805907247,UNKNOWN
2022-03-16T05:18,-0.06729957805907105,UNKNOWN
2022-03-16T05:19,-0.06729957805907105,UNKNOWN
2022-03-16T05:20,0.03270042194093037,UNKNOWN
2022-03-16T05:21,0.03270042194093037,UNKNOWN
2022-03-16T05:22,0.03270042194093037,UNKNOWN
2022-03-16T05:23,-0.06729957805907105,UNKNOWN
2022-03-16T05:24,-0.06729957805907105,UNKNOWN
2022-03-16T05:25,-0.16729957805907247,UNKNOWN
2022-03-16T05:26,-0.16729957805907247,UNKNOWN
2022-03-16T05:27,-0.2672995780590739,UNKNOWN
2022-03-16T05:28,-0.2672995780590739,UNKNOWN
2022-03-16T05:29,-0.36729957805907176,UNKNOWN
2022-03-16T05:30,-0.36729957805907176,UNKNOWN
2022-03-16T05:31,-0.36729957805907176,UNKNOWN
2022-03-16T05:32,-0.36729957805907176,UNKNOWN
2022-03-16T05:33,-0.36729957805907176,UNKNOWN
2022-03-16T05:34,-0.36729957805907176,UNKNOWN
2022-03-16T05:35,-0.36729957805907176,UNKNOWN
2022-03-16T05:36,-0.36729957805907176,UNKNOWN
2022-03-16T05:37,-0.36729957805907176,UNKNOWN
2022-03-16T05:38,-0.36729957805907176,UNKNOWN
2022-03-16T05:39,-0.36729957805907176,UNKNOWN
2022-03-16T05:40,-0.36729957805907176,UNKNOWN
2022-03-16T05:41,-0.4672995780590732,UNKNOWN
2022-03-16T05:42,-0.4672995780590732,UNKNOWN
2022-03-16T05:43,-0.6672995780590725,UNKNOWN
2022-03-16T05:44,-0.7672995780590739,UNKNOWN
2022-03-16T05:45,-0.6672995780590725,UNKNOWN
2022-03-16T05:46,-0.6672995780590725,UNKNOWN
2022-03-16T05:47,-0.4672995780590732,UNKNOWN
2022-03-16T05:48,-0.36729957805907176,UNKNOWN
2022-03-16T05:49,-0.2672995780590739,UNKNOWN
2022-03-16T05:50,-0.16729957805907247,UNKNOWN
2022-03-16T05:51,-0.06729957805907105,UNKNOWN
2022-03-16T05:52,0.03270042194093037,UNKNOWN
2022-03-16T05:53,0.13270042194092468,UNKNOWN
2022-03-16T05:54,0.13270042194092468,UNKNOWN
2022-03-16T05:55,0.13270042194092468,UNKNOWN
2022-03-16T05:56,0.3327004219409275,UNKNOWN
2022-03-16T05:57,0.43270042194092895,UNKNOWN
2022-03-16T05:58,0.5327004219409304,UNKNOWN
2022-03-16T05:59,0.6327004219409247,UNKNOWN
2022-03-16T06:00,0.7327004219409261,UNKNOWN
2022-03-16T06:01,0.8327004219409275,UNKNOWN
2022-03-16T06:02,0.8327004219409275,UNKNOWN
2022-03-16T06:03,0.932700421940929,UNKNOWN
2022-03-16T06:04,1.0327004219409304,UNKNOWN
2022-03-16T06:05,1.1327004219409247,UNKNOWN
2022-03-16T06:06,1.1327004219409247,UNKNOWN
2022-03-16T06:07,1.232700421940926,UNKNOWN
2022-03-16T06:08,1.232700421940926,UNKNOWN
2022-03-16T06:09,1.232700421940926,UNKNOWN
2022-03-16T06:10,1.3327004219409275,UNKNOWN
2022-03-16T06:11,1.3327004219409275,UNKNOWN
2022-03-16T06:12,1.3327004219409275,UNKNOWN
2022-03-16T06:13,1.3327004219409275,UNKNOWN
2022-03-16T06:14,1.432700421940929,UNKNOWN
2022-03-16T06:15,1.432700421940929,UNKNOWN
2022-03-16T06:16,1.432700421940929,UNKNOWN
2022-03-16T06:17,1.432700421940929,UNKNOWN
2022-03-16T06:18,1.432700421940929,UNKNOWN
2022-03-16T06:19,1.432700421940929,UNKNOWN
2022-03-16T06:20,1.432700421940929,UNKNOWN
2022-03-16T06:21,1.432700421940929,UNKNOWN
2022-03-16T06:22,1.432700421940929,UNKNOWN
2022-03-16T06:23,1.432700421940929,UNKNOWN
2022-03-16T06:24,1.432700421940929,UNKNOWN
2022-03-16T06:25,1.432700421940929,UNKNOWN
2022-03-16T06:26,1.432700421940929,UNKNOWN
2022-03-16T06:27,1.432700421940929,UNKNOWN
2022-03-16T06:28,1.432700421940929,UNKNOWN
2022-03-16T06:29,1.432700421940929,UNKNOWN
2022-03-16T06:30,1.432700421940929,UNKNOWN
2022-03-16T06:31,1.432700421940929,UNKNOWN
2022-03-16T06:32,1.432700421940929,UNKNOWN
2022-03-16T06:33,1.432700421940929,UNKNOWN
2022-03-16T06:34,1.432700421940929,UNKNOWN
2022-03-16T06:35,1.432700421940929,UNKNOWN
2022-03-16T06:36,1.432700421940929,UNKNOWN
2022-03-16T06:37,1.432700421940929,UNKNOWN
2022-03-16T06:38,1.432700421940929,UNKNOWN
2022-03-16T06:39,1.232700421940926,UNKNOWN
2022-03-16T06:40,0.8327004219409275,UNKNOWN
2022-03-16T06:41,0.5327004219409304,UNKNOWN
2022-03-16T06:42,0.3327004219409275,UNKNOWN
2022-03-16T06:43,0.2327004219409261,UNKNOWN
2022-03-16T06:44,0.2327004219409261,UNKNOWN
2022-03-16T06:45,0.2327004219409261,UNKNOWN
2022-03-16T06:46,0.13270042194092468,UNKNOWN
2022-03-16T06:47,0.13270042194092468,UNKNOWN
2022-03-16T06:48,0.13270042194092468,UNKNOWN
2022-03-16T06:49,0.3327004219409275,UNKNOWN
2022-03-16T06:50,0.3327004219409275,UNKNOWN
2022-03-16T06:51,0.3327004219409275,UNKNOWN
2022-03-16T06:52,0.43270042194092895,UNKNOWN
2022-03-16T06:53,0.43270042194092895,UNKNOWN
2022-03-16T06:54,0.5327004219409304,UNKNOWN
2022-03-16T06:55,0.6327004219409247,UNKNOWN
2022-03-16T06:56,0.6327004219409247,UNKNOWN
2022-03-16T06:57,0.7327004219409261,UNKNOWN
2022-03-16T06:58,1.1327004219409247,UNKNOWN
2022-03-16T06:59,1.0327004219409304,UNKNOWN
2022-03-16T07:00,1.0327004219409304,UNKNOWN
2022-03-16T07:01,0.932700421940929,UNKNOWN
2022-03-16T07:02,1.0327004219409304,UNKNOWN
2022-03-16T07:03,1.0327004219409304,UNKNOWN
2022-03-16T07:04,1.0327004219409304,UNKNOWN
2022-03-16T07:05,0.932700421940929,UNKNOWN
2022-03-16T07:06,0.8327004219409275,UNKNOWN
2022-03-16T07:07,0.8327004219409275,UNKNOWN
2022-03-16T07:08,0.7327004219409261,UNKNOWN
2022-03-16T07:09,0.7327004219409261,UNKNOWN
2022-03-16T07:10,0.7327004219409261,UNKNOWN
2022-03-16T07:11,0.6327004219409247,UNKNOWN
2022-03-16T07:12,0.6327004219409247,UNKNOWN
2022-03-16T07:13,0.6327004219409247,UNKNOWN
2022-03-16T07:14,0.6327004219409247,UNKNOWN
2022-03-16T07:15,0.6327004219409247,UNKNOWN
2022-03-16T07:16,0.5327004219409304,UNKNOWN
2022-03-16T07:17,0.5327004219409304,UNKNOWN
2022-03-16T07:18,0.43270042194092895,UNKNOWN
2022-03-16T07:19,0.43270042194092895,UNKNOWN
2022-03-16T07:20,0.43270042194092895,UNKNOWN
2022-03-16T07:21,0.43270042194092895,UNKNOWN
2022-03-16T07:22,0.43270042194092895,UNKNOWN
2022-03-16T07:23,0.3327004219409275,UNKNOWN
2022-03-16T07:24,0.3327004219409275,UNKNOWN
2022-03-16T07:25,0.3327004219409275,UNKNOWN
2022-03-16T07:26,0.3327004219409275,UNKNOWN
2022-03-16T07:27,0.3327004219409275,UNKNOWN
2022-03-16T07:28,0.3327004219409275,UNKNOWN
2022-03-16T07:29,0.3327004219409275,UNKNOWN
2022-03-16T07:30,0.3327004219409275,UNKNOWN
2022-03-16T07:31,0.3327004219409275,UNKNOWN
2022-03-16T07:32,0.43270042194092895,UNKNOWN
2022-03-16T07:33,0.5327004219409304,UNKNOWN
2022-03-16T07:34,0.6327004219409247,UNKNOWN
2022-03-16T07:35,0.6327004219409247,UNKNOWN
2022-03-16T07:36,0.6327004219409247,UNKNOWN
2022-03-16T07:37,0.7327004219409261,UNKNOWN
2022-03-16T07:38,0.6327004219409247,UNKNOWN
2022-03-16T07:39,0.03270042194093037,UNKNOWN
2022-03-16T07:40,-0.16729957805907247,UNKNOWN
2022-03-16T07:41,-0.4672995780590732,UNKNOWN
2022-03-16T07:42,-1.267299578059074,UNKNOWN
2022-03-16T07:43,-1.9672995780590732,UNKNOWN
2022-03-16T07:44,-2.1672995780590725,UNKNOWN
2022-03-16T07:45,-2.067299578059071,UNKNOWN
2022-03-16T07:46,-1.9672995780590732,UNKNOWN
2022-03-16T07:47,-1.9672995780590732,UNKNOWN
2022-03-16T07:48,-1.9672995780590732,UNKNOWN
2022-03-16T07:49,-1.9672995780590732,UNKNOWN
2022-03-16T07:50,-2.267299578059074,UNKNOWN
2022-03-16T07:51,-2.8672995780590718,UNKNOWN
2022-03-16T07:52,-2.467299578059073,UNKNOWN
2022-03-16T07:53,2.232700421940926,UNKNOWN
2022-03-16T07:54,2.8327004219409275,UNKNOWN
2022-03-16T07:55,4.132700421940925,UNKNOWN
2022-03-16T07:56,5.132700421940925,UNKNOWN
2022-03-16T07:57,4.232700421940926,UNKNOWN
2022-03-16T07:58,3.732700421940926,UNKNOWN
2022-03-16T07:59,3.932700421940929,UNKNOWN
2022-03-16T08:00,4.53270042194093,UNKNOWN
2022-03-16T08:01,4.732700421940926,UNKNOWN
2022-03-16T08:02,3.5327004219409304,UNKNOWN
2022-03-16T08:03,1.432700421940929,UNKNOWN
2022-03-16T08:04,-0.16729957805907247,UNKNOWN
2022-03-16T08:05,-0.9672995780590732,UNKNOWN
2022-03-16T08:06,-0.9672995780590732,UNKNOWN
2022-03-16T08:07,-1.267299578059074,UNKNOWN
2022-03-16T08:08,-1.8672995780590718,UNKNOWN
2022-03-16T08:09,-2.467299578059073,UNKNOWN
2022-03-16T08:10,-3.1672995780590725,UNKNOWN
2022-03-16T08:11,-3.6672995780590725,UNKNOWN
2022-03-16T08:12,-4.767299578059074,UNKNOWN
2022-03-16T08:13,-4.467299578059073,UNKNOWN
