recorded_time,temperature,sensor_type
2022-05-05T01:51,-2.770099594876129,UNKNOWN
2022-05-05T01:52,-2.670099594876131,UNKNOWN
2022-05-05T01:53,-2.670099594876131,UNKNOWN
2022-05-05T01:54,-2.670099594876131,UNKNOWN
2022-05-05T01:55,-2.670099594876131,UNKNOWN
2022-05-05T01:56,-2.5700995948761296,UNKNOWN
2022-05-05T01:57,-2.5700995948761296,UNKNOWN
2022-05-05T01:58,-2.5700995948761296,UNKNOWN
2022-05-05T01:59,-2.5700995948761296,UNKNOWN
2022-05-05T02:00,-2.5700995948761296,UNKNOWN
2022-05-05T02:01,-2.5700995948761296,UNKNOWN
2022-05-05T02:02,-2.5700995948761296,UNKNOWN
2022-05-05T02:03,-2.5700995948761296,UNKNOWN
2022-05-05T02:04,-2.5700995948761296,UNKNOWN
2022-05-05T02:05,-2.5700995948761296,UNKNOWN
2022-05-05T02:06,-2.470099594876128,UNKNOWN
2022-05-05T02:07,-2.470099594876128,UNKNOWN
2022-05-05T02:08,-2.470099594876128,UNKNOWN
2022-05-05T02:09,-2.470099594876128,UNKNOWN
2022-05-05T02:10,-2.470099594876128,UNKNOWN
2022-05-05T02:11,-2.470099594876128,UNKNOWN
2022-05-05T02:12,-2.5700995948761296,UNKNOWN
2022-05-05T02:13,-2.5700995948761296,UNKNOWN
2022-05-05T02:14,-2.5700995948761296,UNKNOWN
2022-05-05T02:15,-2.5700995948761296,UNKNOWN
2022-05-05T02:16,-2.5700995948761296,UNKNOWN
2022-05-05T02:17,-2.5700995948761296,UNKNOWN
2022-05-05T02:18,-2.5700995948761296,UNKNOWN
2022-05-05T02:19,-2.5700995948761296,UNKNOWN
2022-05-05T02:20,-2.670099594876131,UNKNOWN
2022-05-05T02:21,-2.670099594876131,UNKNOWN
2022-05-05T02:22,-2.670099594876131,UNKNOWN
2022-05-05T02:23,-2.670099594876131,UNKNOWN
2022-05-05T02:24,-2.670099594876131,UNKNOWN
2022-05-05T02:25,-2.670099594876131,UNKNOWN
2022-05-05T02:26,-2.670099594876131,UNKNOWN
2022-05-05T02:27,-2.670099594876131,UNKNOWN
2022-05-05T02:28,-2.470099594876128,UNKNOWN
2022-05-05T02:29,-2.5700995948761296,UNKNOWN
2022-05-05T02:30,-2.670099594876131,UNKNOWN
2022-05-05T02:31,-2.770099594876129,UNKNOWN
2022-05-05T02:32,-2.8700995948761303,UNKNOWN
2022-05-05T02:33,-2.970099594876128,UNKNOWN
2022-05-05T02:34,-3.0700995948761296,UNKNOWN
2022-05-05T02:35,-3.0700995948761296,UNKNOWN
2022-05-05T02:36,-2.970099594876128,UNKNOWN
2022-05-05T02:37,-2.770099594876129,UNKNOWN
2022-05-05T02:38,-2.670099594876131,UNKNOWN
2022-05-05T02:39,-2.470099594876128,UNKNOWN
2022-05-05T02:40,-2.3700995948761303,UNKNOWN
2022-05-05T02:41,-2.270099594876129,UNKNOWN
2022-05-05T02:42,-2.270099594876129,UNKNOWN
2022-05-05T02:43,-2.3700995948761303,UNKNOWN
2022-05-05T02:44,-2.270099594876129,UNKNOWN
2022-05-05T02:45,-2.270099594876129,UNKNOWN
2022-05-05T02:46,-2.170099594876131,UNKNOWN
2022-05-05T02:47,-2.170099594876131,UNKNOWN
2022-05-05T02:48,-2.0700995948761296,UNKNOWN
2022-05-05T02:49,-1.9700995948761282,UNKNOWN
2022-05-05T02:50,-1.9700995948761282,UNKNOWN
2022-05-05T02:51,-1.8700995948761303,UNKNOWN
2022-05-05T02:52,-1.9700995948761282,UNKNOWN
2022-05-05T02:53,-2.0700995948761296,UNKNOWN
2022-05-05T02:54,-2.170099594876131,UNKNOWN
2022-05-05T02:55,-2.270099594876129,UNKNOWN
2022-05-05T02:56,-2.470099594876128,UNKNOWN
2022-05-05T02:57,-2.670099594876131,UNKNOWN
2022-05-05T02:58,-2.670099594876131,UNKNOWN
2022-05-05T02:59,-2.470099594876128,UNKNOWN
2022-05-05T03:00,-2.170099594876131,UNKNOWN
2022-05-05T03:01,-1.770099594876129,UNKNOWN
2022-05-05T03:02,-1.3700995948761303,UNKNOWN
2022-05-05T03:03,-1.170099594876131,UNKNOWN
2022-05-05T03:04,-0.9700995948761282,UNKNOWN
2022-05-05T03:05,-0.7700995948761289,UNKNOWN
2022-05-05T03:06,-0.5700995948761296,UNKNOWN
2022-05-05T03:07,-0.4700995948761282,UNKNOWN
2022-05-05T03:08,-0.3700995948761303,UNKNOWN
2022-05-05T03:09,-0.17009959487613102,UNKNOWN
2022-05-05T03:10,-0.0700995948761296,UNKNOWN
2022-05-05T03:11,0.1299004051238697,UNKNOWN
2022-05-05T03:12,0.2299004051238711,UNKNOWN
2022-05-05T03:13,0.329900405123869,UNKNOWN
2022-05-05T03:14,0.4299004051238704,UNKNOWN
2022-05-05T03:15,0.4299004051238704,UNKNOWN
2022-05-05T03:16,0.5299004051238718,UNKNOWN
2022-05-05T03:17,0.6299004051238697,UNKNOWN
2022-05-05T03:18,0.7299004051238711,UNKNOWN
2022-05-05T03:19,0.7299004051238711,UNKNOWN
2022-05-05T03:20,0.829900405123869,UNKNOWN
2022-05-05T03:21,0.9299004051238704,UNKNOWN
2022-05-05T03:22,0.9299004051238704,UNKNOWN
2022-05-05T03:23,0.9299004051238704,UNKNOWN
2022-05-05T03:24,1.0299004051238718,UNKNOWN
2022-05-05T03:25,1.0299004051238718,UNKNOWN
2022-05-05T03:26,1.1299004051238732,UNKNOWN
2022-05-05T03:27,1.2299004051238676,UNKNOWN
2022-05-05T03:28,1.2299004051238676,UNKNOWN
2022-05-05T03:29,1.2299004051238676,UNKNOWN
2022-05-05T03:30,1.329900405123869,UNKNOWN
2022-05-05T03:31,1.329900405123869,UNKNOWN
2022-05-05T03:32,1.4299004051238704,UNKNOWN
2022-05-05T03:33,1.4299004051238704,UNKNOWN
2022-05-05T03:34,1.4299004051238704,UNKNOWN
2022-05-05T03:35,1.4299004051238704,UNKNOWN
2022-05-05T03:36,1.5299004051238718,UNKNOWN
2022-05-05T03:37,1.5299004051238718,UNKNOWN
2022-05-05T03:38,1.6299004051238732,UNKNOWN
2022-05-05T03:39,1.6299004051238732,UNKNOWN
2022-05-05T03:40,1.6299004051238732,UNKNOWN
2022-05-05T03:41,1.7299004051238676,UNKNOWN
2022-05-05T03:42,1.7299004051238676,UNKNOWN
2022-05-05T03:43,1.7299004051238676,UNKNOWN
2022-05-05T03:44,1.7299004051238676,UNKNOWN
2022-05-05T03:45,1.7299004051238676,UNKNOWN
2022-05-05T03:46,1.829900405123869,UNKNOWN
2022-05-05T03:47,1.829900405123869,UNKNOWN
2022-05-05T03:48,1.9299004051238704,UNKNOWN
2022-05-05T03:49,1.9299004051238704,UNKNOWN
2022-05-05T03:50,1.9299004051238704,UNKNOWN
2022-05-05T03:51,1.9299004051238704,UNKNOWN
2022-05-05T03:52,1.9299004051238704,UNKNOWN
2022-05-05T03:53,2.029900405123872,UNKNOWN
2022-05-05T03:54,2.029900405123872,UNKNOWN
2022-05-05T03:55,2.029900405123872,UNKNOWN
2022-05-05T03:56,2.1299004051238732,UNKNOWN
2022-05-05T03:57,2.1299004051238732,UNKNOWN
2022-05-05T03:58,2.1299004051238732,UNKNOWN
2022-05-05T03:59,2.1299004051238732,UNKNOWN
2022-05-05T04:00,2.2299004051238676,UNKNOWN
2022-05-05T04:01,2.2299004051238676,UNKNOWN
2022-05-05T04:02,2.2299004051238676,UNKNOWN
2022-05-05T04:03,2.2299004051238676,UNKNOWN
2022-05-05T04:04,2.2299004051238676,UNKNOWN
2022-05-05T04:05,2.2299004051238676,UNKNOWN
2022-05-05T04:06,2.329900405123869,UNKNOWN
2022-05-05T04:07,2.329900405123869,UNKNOWN
2022-05-05T04:08,2.329900405123869,UNKNOWN
2022-05-05T04:09,2.329900405123869,UNKNOWN
2022-05-05T04:10,2.4299004051238704,UNKNOWN
2022-05-05T04:11,2.4299004051238704,UNKNOWN
2022-05-05T04:12,2.4299004051238704,UNKNOWN
2022-05-05T04:13,2.4299004051238704,UNKNOWN
2022-05-05T04:14,2.529900405123872,UNKNOWN
2022-05-05T04:15,2.529900405123872,UNKNOWN
2022-05-05T04:16,2.6299004051238732,UNKNOWN
2022-05-05T04:17,2.7299004051238676,UNKNOWN
2022-05-05T04:18,2.7299004051238676,UNKNOWN
2022-05-05T04:19,2.7299004051238676,UNKNOWN
2022-05-05T04:20,2.7299004051238676,UNKNOWN
2022-05-05T04:21,2.7299004051238676,UNKNOWN
2022-05-05T04:22,2.7299004051238676,UNKNOWN
2022-05-05T04:23,2.7299004051238676,UNKNOWN
2022-05-05T04:24,2.829900405123869,UNKNOWN
2022-05-05T04:25,2.7299004051238676,UNKNOWN
2022-05-05T04:26,2.7299004051238676,UNKNOWN
2022-05-05T04:27,2.829900405123869,UNKNOWN
2022-05-05T04:28,2.829900405123869,UNKNOWN
2022-05-05T04:29,2.829900405123869,UNKNOWN
2022-05-05T04:30,2.829900405123869,UNKNOWN
2022-05-05T04:31,2.7299004051238676,UNKNOWN
2022-05-05T04:32,2.829900405123869,UNKNOWN
2022-05-05T04:33,2.829900405123869,UNKNOWN
2022-05-05T04:34,2.829900405123869,UNKNOWN
2022-05-05T04:35,2.829900405123869,UNKNOWN
2022-05-05T04:36,2.829900405123869,UNKNOWN
2022-05-05T04:37,2.829900405123869,UNKNOWN
2022-05-05T04:38,2.829900405123869,UNKNOWN
2022-05-05T04:39,2.829900405123869,UNKNOWN
2022-05-05T04:40,2.829900405123869,UNKNOWN
2022-05-05T04:41,2.7299004051238676,UNKNOWN
2022-05-05T04:42,2.7299004051238676,UNKNOWN
2022-05-05T04:43,2.7299004051238676,UNKNOWN
2022-05-05T04:44,2.7299004051238676,UNKNOWN
2022-05-05T04:45,2.7299004051238676,UNKNOWN
2022-05-05T04:46,2.7299004051238676,UNKNOWN
2022-05-05T04:47,2.7299004051238676,UNKNOWN
2022-05-05T04:48,2.829900405123869,UNKNOWN
2022-05-05T04:49,2.829900405123869,UNKNOWN
2022-05-05T04:50,2.829900405123869,UNKNOWN
2022-05-05T04:51,2.829900405123869,UNKNOWN
2022-05-05T04:52,2.829900405123869,UNKNOWN
2022-05-05T04:53,2.829900405123869,UNKNOWN
2022-05-05T04:54,2.829900405123869,UNKNOWN
2022-05-05T04:55,2.7299004051238676,UNKNOWN
2022-05-05T04:56,2.7299004051238676,UNKNOWN
2022-05-05T04:57,2.7299004051238676,UNKNOWN
2022-05-05T04:58,2.7299004051238676,UNKNOWN
2022-05-05T04:59,2.7299004051238676,UNKNOWN
2022-05-05T05:00,2.7299004051238676,UNKNOWN
2022-05-05T05:01,2.7299004051238676,UNKNOWN
2022-05-05T05:02,2.7299004051238676,UNKNOWN
2022-05-05T05:03,2.829900405123869,UNKNOWN
2022-05-05T05:04,2.7299004051238676,UNKNOWN
2022-05-05T05:05,2.7299004051238676,UNKNOWN
2022-05-05T05:06,2.829900405123869,UNKNOWN
2022-05-05T05:07,2.7299004051238676,UNKNOWN
2022-05-05T05:08,2.7299004051238676,UNKNOWN
2022-05-05T05:09,2.7299004051238676,UNKNOWN
2022-05-05T05:10,2.7299004051238676,UNKNOWN
2022-05-05T05:11,2.7299004051238676,UNKNOWN
2022-05-05T05:12,2.7299004051238676,UNKNOWN
2022-05-05T05:13,2.7299004051238676,UNKNOWN
2022-05-05T05:14,2.7299004051238676,UNKNOWN
2022-05-05T05:15,2.7299004051238676,UNKNOWN
2022-05-05T05:16,2.7299004051238676,UNKNOWN
2022-05-05T05:17,2.7299004051238676,UNKNOWN
2022-05-05T05:18,2.7299004051238676,UNKNOWN
2022-05-05T05:19,2.7299004051238676,UNKNOWN
2022-05-05T05:20,2.7299004051238676,UNKNOWN
2022-05-05T05:21,2.7299004051238676,UNKNOWN
2022-05-05T05:22,2.7299004051238676,UNKNOWN
2022-05-05T05:23,2.7299004051238676,UNKNOWN
2022-05-05T05:24,2.829900405123869,UNKNOWN
2022-05-05T05:25,2.829900405123869,UNKNOWN
2022-05-05T05:26,2.829900405123869,UNKNOWN
2022-05-05T05:27,2.829900405123869,UNKNOWN
2022-05-05T05:28,2.9299004051238704,UNKNOWN
2022-05-05T05:29,2.9299004051238704,UNKNOWN
2022-05-05T05:30,2.9299004051238704,UNKNOWN
2022-05-05T05:31,2.9299004051238704,UNKNOWN
2022-05-05T05:32,2.9299004051238704,UNKNOWN
2022-05-05T05:33,2.9299004051238704,UNKNOWN
2022-05-05T05:34,2.829900405123869,UNKNOWN
2022-05-05T05:35,2.829900405123869,UNKNOWN
2022-05-05T05:36,2.829900405123869,UNKNOWN
2022-05-05T05:37,2.7299004051238676,UNKNOWN
2022-05-05T05:38,2.7299004051238676,UNKNOWN
2022-05-05T05:39,2.7299004051238676,UNKNOWN
2022-05-05T05:40,2.7299004051238676,UNKNOWN
2022-05-05T05:41,2.7299004051238676,UNKNOWN
2022-05-05T05:42,2.6299004051238732,UNKNOWN
2022-05-05T05:43,2.6299004051238732,UNKNOWN
2022-05-05T05:44,2.6299004051238732,UNKNOWN
2022-05-05T05:45,2.6299004051238732,UNKNOWN
2022-05-05T05:46,2.6299004051238732,UNKNOWN
2022-05-05T05:47,2.6299004051238732,UNKNOWN
2022-05-05T05:48,2.6299004051238732,UNKNOWN
2022-05-05T05:49,2.6299004051238732,UNKNOWN
2022-05-05T05:50,2.6299004051238732,UNKNOWN
2022-05-05T05:51,2.6299004051238732,UNKNOWN
2022-05-05T05:52,2.6299004051238732,UNKNOWN
2022-05-05T05:53,2.6299004051238732,UNKNOWN
2022-05-05T05:54,2.6299004051238732,UNKNOWN
2022-05-05T05:55,2.6299004051238732,UNKNOWN
2022-05-05T05:56,2.6299004051238732,UNKNOWN
2022-05-05T05:57,2.6299004051238732,UNKNOWN
2022-05-05T05:58,2.529900405123872,UNKNOWN
2022-05-05T05:59,2.4299004051238704,UNKNOWN
2022-05-05T06:00,2.2299004051238676,UNKNOWN
2022-05-05T06:01,1.9299004051238704,UNKNOWN
2022-05-05T06:02,1.7299004051238676,UNKNOWN
2022-05-05T06:03,1.6299004051238732,UNKNOWN
2022-05-05T06:04,1.4299004051238704,UNKNOWN
2022-05-05T06:05,1.2299004051238676,UNKNOWN
2022-05-05T06:06,1.1299004051238732,UNKNOWN
2022-05-05T06:07,0.9299004051238704,UNKNOWN
2022-05-05T06:08,0.829900405123869,UNKNOWN
2022-05-05T06:09,0.7299004051238711,UNKNOWN
2022-05-05T06:10,0.6299004051238697,UNKNOWN
2022-05-05T06:11,0.5299004051238718,UNKNOWN
2022-05-05T06:12,0.4299004051238704,UNKNOWN
2022-05-05T06:13,0.4299004051238704,UNKNOWN
2022-05-05T06:14,0.329900405123869,UNKNOWN
2022-05-05T06:15,0.329900405123869,UNKNOWN
2022-05-05T06:16,0.2299004051238711,UNKNOWN
2022-05-05T06:17,0.2299004051238711,UNKNOWN
2022-05-05T06:18,0.2299004051238711,UNKNOWN
2022-05-05T06:19,0.1299004051238697,UNKNOWN
2022-05-05T06:20,0.1299004051238697,UNKNOWN
2022-05-05T06:21,0.1299004051238697,UNKNOWN
2022-05-05T06:22,0.1299004051238697,UNKNOWN
2022-05-05T06:23,0.1299004051238697,UNKNOWN
2022-05-05T06:24,0.1299004051238697,UNKNOWN
2022-05-05T06:25,0.1299004051238697,UNKNOWN
2022-05-05T06:26,0.1299004051238697,UNKNOWN
2022-05-05T06:27,0.02990040512387182,UNKNOWN
2022-05-05T06:28,0.02990040512387182,UNKNOWN
2022-05-05T06:29,0.1299004051238697,UNKNOWN
2022-05-05T06:30,0.1299004051238697,UNKNOWN
2022-05-05T06:31,0.4299004051238704,UNKNOWN
2022-05-05T06:32,0.5299004051238718,UNKNOWN
2022-05-05T06:33,0.7299004051238711,UNKNOWN
2022-05-05T06:34,0.829900405123869,UNKNOWN
2022-05-05T06:35,0.9299004051238704,UNKNOWN
2022-05-05T06:36,1.0299004051238718,UNKNOWN
2022-05-05T06:37,1.2299004051238676,UNKNOWN
2022-05-05T06:38,1.2299004051238676,UNKNOWN
2022-05-05T06:39,1.329900405123869,UNKNOWN
2022-05-05T06:40,1.4299004051238704,UNKNOWN
2022-05-05T06:41,1.4299004051238704,UNKNOWN
2022-05-05T06:42,1.5299004051238718,UNKNOWN
2022-05-05T06:43,1.6299004051238732,UNKNOWN
2022-05-05T06:44,1.7299004051238676,UNKNOWN
2022-05-05T06:45,1.7299004051238676,UNKNOWN
2022-05-05T06:46,1.7299004051238676,UNKNOWN
2022-05-05T06:47,1.9299004051238704,UNKNOWN
2022-05-05T06:48,1.7299004051238676,UNKNOWN
2022-05-05T06:49,1.6299004051238732,UNKNOWN
2022-05-05T06:50,1.5299004051238718,UNKNOWN
2022-05-05T06:51,1.5299004051238718,UNKNOWN
2022-05-05T06:52,1.5299004051238718,UNKNOWN
2022-05-05T06:53,1.4299004051238704,UNKNOWN
2022-05-05T06:54,1.5299004051238718,UNKNOWN
2022-05-05T06:55,1.4299004051238704,UNKNOWN
2022-05-05T06:56,1.829900405123869,UNKNOWN
2022-05-05T06:57,1.4299004051238704,UNKNOWN
2022-05-05T06:58,1.1299004051238732,UNKNOWN
2022-05-05T06:59,0.9299004051238704,UNKNOWN
2022-05-05T07:00,0.9299004051238704,UNKNOWN
2022-05-05T07:01,1.0299004051238718,UNKNOWN
2022-05-05T07:02,1.2299004051238676,UNKNOWN
2022-05-05T07:03,1.2299004051238676,UNKNOWN
2022-05-05T07:04,1.4299004051238704,UNKNOWN
2022-05-05T07:05,1.4299004051238704,UNKNOWN
2022-05-05T07:06,1.4299004051238704,UNKNOWN
2022-05-05T07:07,1.4299004051238704,UNKNOWN
2022-05-05T07:08,1.4299004051238704,UNKNOWN
2022-05-05T07:09,1.5299004051238718,UNKNOWN
2022-05-05T07:10,1.5299004051238718,UNKNOWN
2022-05-05T07:11,1.6299004051238732,UNKNOWN
2022-05-05T07:12,1.6299004051238732,UNKNOWN
2022-05-05T07:13,1.6299004051238732,UNKNOWN
2022-05-05T07:14,1.6299004051238732,UNKNOWN
2022-05-05T07:15,1.7299004051238676,UNKNOWN
2022-05-05T07:16,1.6299004051238732,UNKNOWN
2022-05-05T07:17,1.6299004051238732,UNKNOWN
2022-05-05T07:18,1.7299004051238676,UNKNOWN
2022-05-05T07:19,1.7299004051238676,UNKNOWN
2022-05-05T07:20,1.7299004051238676,UNKNOWN
2022-05-05T07:21,1.7299004051238676,UNKNOWN
2022-05-05T07:22,1.829900405123869,UNKNOWN
2022-05-05T07:23,1.829900405123869,UNKNOWN
2022-05-05T07:24,1.829900405123869,UNKNOWN
2022-05-05T07:25,1.829900405123869,UNKNOWN
2022-05-05T07:26,1.829900405123869,UNKNOWN
2022-05-05T07:27,1.829900405123869,UNKNOWN
2022-05-05T07:28,1.829900405123869,UNKNOWN
2022-05-05T07:29,1.829900405123869,UNKNOWN
2022-05-05T07:30,1.829900405123869,UNKNOWN
2022-05-05T07:31,2.029900405123872,UNKNOWN
2022-05-05T07:32,1.7299004051238676,UNKNOWN
2022-05-05T07:33,1.5299004051238718,UNKNOWN
2022-05-05T07:34,1.5299004051238718,UNKNOWN
2022-05-05T07:35,1.5299004051238718,UNKNOWN
2022-05-05T07:36,1.6299004051238732,UNKNOWN
2022-05-05T07:37,1.6299004051238732,UNKNOWN
2022-05-05T07:38,1.2299004051238676,UNKNOWN
2022-05-05T07:39,0.829900405123869,UNKNOWN
2022-05-05T07:40,0.6299004051238697,UNKNOWN
2022-05-05T08:02,-5.37009959487613,UNKNOWN
2022-05-05T08:03,-4.37009959487613,UNKNOWN
2022-05-05T08:04,-3.970099594876128,UNKNOWN
2022-05-05T08:05,-3.770099594876129,UNKNOWN
2022-05-05T08:06,-3.670099594876131,UNKNOWN
2022-05-05T08:07,-3.5700995948761296,UNKNOWN
2022-05-05T08:08,-3.3700995948761303,UNKNOWN
2022-05-05T08:09,-3.3700995948761303,UNKNOWN
2022-05-05T08:10,-3.270099594876129,UNKNOWN
2022-05-05T08:11,-3.0700995948761296,UNKNOWN
2022-05-05T08:12,-2.970099594876128,UNKNOWN
2022-05-05T08:13,-2.8700995948761303,UNKNOWN
2022-05-05T08:14,-2.5700995948761296,UNKNOWN
2022-05-05T08:15,-2.3700995948761303,UNKNOWN
2022-05-05T08:16,-2.470099594876128,UNKNOWN
2022-05-05T08:17,-2.670099594876131,UNKNOWN
2022-05-05T08:18,-2.8700995948761303,UNKNOWN
2022-05-05T08:19,-2.970099594876128,UNKNOWN
2022-05-05T08:20,-3.170099594876131,UNKNOWN
2022-05-05T08:21,-3.3700995948761303,UNKNOWN
2022-05-05T08:22,-3.3700995948761303,UNKNOWN
2022-05-05T08:23,-3.3700995948761303,UNKNOWN
2022-05-05T08:24,-3.170099594876131,UNKNOWN
2022-05-05T08:25,-3.170099594876131,UNKNOWN
2022-05-05T08:26,-3.170099594876131,UNKNOWN
2022-05-05T08:27,-3.170099594876131,UNKNOWN
2022-05-05T08:28,-3.170099594876131,UNKNOWN
2022-05-05T08:29,-2.970099594876128,UNKNOWN
2022-05-05T08:30,-2.8700995948761303,UNKNOWN
2022-05-05T08:31,-2.770099594876129,UNKNOWN
2022-05-05T08:32,-2.670099594876131,UNKNOWN
2022-05-05T08:33,-2.470099594876128,UNKNOWN
2022-05-05T08:34,-2.3700995948761303,UNKNOWN
2022-05-05T08:35,-2.270099594876129,UNKNOWN
2022-05-05T08:36,-1.9700995948761282,UNKNOWN
2022-05-05T08:37,-1.770099594876129,UNKNOWN
2022-05-05T08:38,-1.5700995948761296,UNKNOWN
2022-05-05T08:39,-1.3700995948761303,UNKNOWN
2022-05-05T08:40,-1.170099594876131,UNKNOWN
2022-05-05T08:41,-0.8700995948761303,UNKNOWN
2022-05-05T08:42,-0.7700995948761289,UNKNOWN
2022-05-05T08:43,-0.5700995948761296,UNKNOWN
2022-05-05T08:44,-0.4700995948761282,UNKNOWN
2022-05-05T08:45,-0.3700995948761303,UNKNOWN
2022-05-05T08:46,-0.17009959487613102,UNKNOWN
2022-05-05T08:47,-0.0700995948761296,UNKNOWN
2022-05-05T08:48,-0.0700995948761296,UNKNOWN
2022-05-05T08:49,0.02990040512387182,UNKNOWN
2022-05-05T08:50,0.02990040512387182,UNKNOWN
2022-05-05T08:51,0.1299004051238697,UNKNOWN
2022-05-05T08:52,0.1299004051238697,UNKNOWN
2022-05-05T08:53,0.1299004051238697,UNKNOWN
2022-05-05T08:54,0.1299004051238697,UNKNOWN
2022-05-05T08:55,0.02990040512387182,UNKNOWN
2022-05-05T08:56,-0.0700995948761296,UNKNOWN
2022-05-05T08:57,-0.17009959487613102,UNKNOWN
2022-05-05T08:58,-0.3700995948761303,UNKNOWN
2022-05-05T08:59,-0.3700995948761303,UNKNOWN
2022-05-05T09:00,-0.5700995948761296,UNKNOWN
2022-05-05T09:01,-0.670099594876131,UNKNOWN
2022-05-05T09:02,-0.670099594876131,UNKNOWN
2022-05-05T09:03,-0.7700995948761289,UNKNOWN
2022-05-05T09:04,-0.7700995948761289,UNKNOWN
2022-05-05T09:05,-0.7700995948761289,UNKNOWN
2022-05-05T09:06,-0.9700995948761282,UNKNOWN
2022-05-05T09:07,-1.170099594876131,UNKNOWN
2022-05-05T09:08,-1.4700995948761282,UNKNOWN
2022-05-05T09:09,-1.8700995948761303,UNKNOWN
2022-05-05T09:10,-2.0700995948761296,UNKNOWN
2022-05-05T09:11,-2.170099594876131,UNKNOWN
2022-05-05T09:12,-2.470099594876128,UNKNOWN
