recorded_time,temperature,sensor_type
2022-04-18T02:33,-2.474461028192369,UNKNOWN
2022-04-18T02:34,-2.3744610281923713,UNKNOWN
2022-04-18T02:35,-2.3744610281923713,UNKNOWN
2022-04-18T02:36,-2.3744610281923713,UNKNOWN
2022-04-18T02:37,-2.3744610281923713,UNKNOWN
2022-04-18T02:38,-2.3744610281923713,UNKNOWN
2022-04-18T02:39,-2.3744610281923713,UNKNOWN
2022-04-18T02:40,-2.3744610281923713,UNKNOWN
2022-04-18T02:41,-2.3744610281923713,UNKNOWN
2022-04-18T02:42,-2.3744610281923713,UNKNOWN
2022-04-18T02:43,-2.474461028192369,UNKNOWN
2022-04-18T02:44,-2.474461028192369,UNKNOWN
2022-04-18T02:45,-2.474461028192369,UNKNOWN
2022-04-18T02:46,-2.5744610281923705,UNKNOWN
2022-04-18T02:47,-2.5744610281923705,UNKNOWN
2022-04-18T02:48,-2.5744610281923705,UNKNOWN
2022-04-18T02:49,-2.5744610281923705,UNKNOWN
2022-04-18T02:50,-2.5744610281923705,UNKNOWN
2022-04-18T02:51,-2.674461028192372,UNKNOWN
2022-04-18T02:52,-2.674461028192372,UNKNOWN
2022-04-18T02:53,-2.674461028192372,UNKNOWN
2022-04-18T02:54,-2.674461028192372,UNKNOWN
2022-04-18T02:55,-2.674461028192372,UNKNOWN
2022-04-18T02:56,-2.674461028192372,UNKNOWN
2022-04-18T02:57,-2.674461028192372,UNKNOWN
2022-04-18T02:58,-2.77446102819237,UNKNOWN
2022-04-18T02:59,-2.77446102819237,UNKNOWN
2022-04-18T03:00,-2.8744610281923713,UNKNOWN
2022-04-18T03:01,-2.8744610281923713,UNKNOWN
2022-04-18T03:02,-2.8744610281923713,UNKNOWN
2022-04-18T03:03,-2.8744610281923713,UNKNOWN
2022-04-18T03:04,-2.8744610281923713,UNKNOWN
2022-04-18T03:05,-2.974461028192369,UNKNOWN
2022-04-18T03:06,-3.0744610281923705,UNKNOWN
2022-04-18T03:07,-3.0744610281923705,UNKNOWN
2022-04-18T03:08,-3.174461028192372,UNKNOWN
2022-04-18T03:09,-3.174461028192372,UNKNOWN
2022-04-18T03:10,-3.27446102819237,UNKNOWN
2022-04-18T03:11,-3.27446102819237,UNKNOWN
2022-04-18T03:12,-3.27446102819237,UNKNOWN
2022-04-18T03:13,-3.27446102819237,UNKNOWN
2022-04-18T03:14,-3.0744610281923705,UNKNOWN
2022-04-18T03:15,-2.8744610281923713,UNKNOWN
2022-04-18T03:16,-2.8744610281923713,UNKNOWN
2022-04-18T03:17,-2.8744610281923713,UNKNOWN
2022-04-18T03:18,-2.8744610281923713,UNKNOWN
2022-04-18T03:19,-2.974461028192369,UNKNOWN
2022-04-18T03:20,-3.0744610281923705,UNKNOWN
2022-04-18T03:21,-3.0744610281923705,UNKNOWN
2022-04-18T03:22,-3.174461028192372,UNKNOWN
2022-04-18T03:23,-3.27446102819237,UNKNOWN
2022-04-18T03:24,-3.3744610281923713,UNKNOWN
2022-04-18T03:25,-3.3744610281923713,UNKNOWN
2022-04-18T03:26,-3.474461028192369,UNKNOWN
2022-04-18T03:27,-3.5744610281923705,UNKNOWN
2022-04-18T03:28,-3.5744610281923705,UNKNOWN
2022-04-18T03:29,-3.674461028192372,UNKNOWN
2022-04-18T03:30,-3.77446102819237,UNKNOWN
2022-04-18T03:31,-3.77446102819237,UNKNOWN
2022-04-18T03:32,-3.77446102819237,UNKNOWN
2022-04-18T03:33,-3.8744610281923713,UNKNOWN
2022-04-18T03:34,-3.8744610281923713,UNKNOWN
2022-04-18T03:35,-3.974461028192369,UNKNOWN
2022-04-18T03:36,-4.0744610281923705,UNKNOWN
2022-04-18T03:37,-4.174461028192372,UNKNOWN
2022-04-18T03:38,-4.174461028192372,UNKNOWN
2022-04-18T03:39,-4.27446102819237,UNKNOWN
2022-04-18T03:40,-4.374461028192371,UNKNOWN
2022-04-18T03:41,-4.474461028192369,UNKNOWN
2022-04-18T03:42,-4.5744610281923705,UNKNOWN
2022-04-18T03:43,-4.5744610281923705,UNKNOWN
2022-04-18T03:44,-4.674461028192372,UNKNOWN
2022-04-18T03:45,-4.674461028192372,UNKNOWN
2022-04-18T03:46,-4.77446102819237,UNKNOWN
2022-04-18T03:47,-4.874461028192371,UNKNOWN
2022-04-18T03:48,-4.874461028192371,UNKNOWN
2022-04-18T03:49,-4.874461028192371,UNKNOWN
2022-04-18T03:50,-4.874461028192371,UNKNOWN
2022-04-18T03:51,-4.974461028192369,UNKNOWN
2022-04-18T03:52,-4.974461028192369,UNKNOWN
2022-04-18T03:53,-5.0744610281923705,UNKNOWN
2022-04-18T03:54,-5.0744610281923705,UNKNOWN
2022-04-18T03:55,-5.174461028192372,UNKNOWN
2022-04-18T03:56,-5.27446102819237,UNKNOWN
2022-04-18T03:57,-5.27446102819237,UNKNOWN
2022-04-18T03:58,-5.374461028192371,UNKNOWN
2022-04-18T03:59,-5.27446102819237,UNKNOWN
2022-04-18T04:00,-5.174461028192372,UNKNOWN
2022-04-18T04:01,-5.0744610281923705,UNKNOWN
2022-04-18T04:02,-5.27446102819237,UNKNOWN
2022-04-18T04:03,-5.27446102819237,UNKNOWN
2022-04-18T04:04,-5.374461028192371,UNKNOWN
2022-04-18T04:05,-5.5744610281923705,UNKNOWN
2022-04-18T04:06,-5.5744610281923705,UNKNOWN
2022-04-18T04:07,-5.5744610281923705,UNKNOWN
2022-04-18T04:08,-5.5744610281923705,UNKNOWN
2022-04-18T04:09,-5.474461028192369,UNKNOWN
2022-04-18T04:10,-5.27446102819237,UNKNOWN
2022-04-18T04:11,-5.174461028192372,UNKNOWN
2022-04-18T04:12,-4.974461028192369,UNKNOWN
2022-04-18T04:13,-4.77446102819237,UNKNOWN
2022-04-18T04:14,-4.5744610281923705,UNKNOWN
2022-04-18T04:15,-4.474461028192369,UNKNOWN
2022-04-18T04:16,-4.674461028192372,UNKNOWN
2022-04-18T04:17,-4.674461028192372,UNKNOWN
2022-04-18T04:18,-4.674461028192372,UNKNOWN
2022-04-18T04:19,-4.674461028192372,UNKNOWN
2022-04-18T04:20,-4.674461028192372,UNKNOWN
2022-04-18T04:21,-4.674461028192372,UNKNOWN
2022-04-18T04:22,-4.374461028192371,UNKNOWN
2022-04-18T04:23,-3.974461028192369,UNKNOWN
2022-04-18T04:24,-3.474461028192369,UNKNOWN
2022-04-18T04:25,-3.0744610281923705,UNKNOWN
2022-04-18T04:26,-2.77446102819237,UNKNOWN
2022-04-18T04:27,-2.474461028192369,UNKNOWN
2022-04-18T04:28,-2.174461028192372,UNKNOWN
2022-04-18T04:29,-1.9744610281923691,UNKNOWN
2022-04-18T04:30,-1.674461028192372,UNKNOWN
2022-04-18T04:31,-1.4744610281923691,UNKNOWN
2022-04-18T04:32,-1.3744610281923713,UNKNOWN
2022-04-18T04:33,-1.0744610281923705,UNKNOWN
2022-04-18T04:34,-0.9744610281923691,UNKNOWN
2022-04-18T04:35,-0.7744610281923698,UNKNOWN
2022-04-18T04:36,-0.5744610281923705,UNKNOWN
2022-04-18T04:37,-0.37446102819237126,UNKNOWN
2022-04-18T04:38,-0.27446102819236984,UNKNOWN
2022-04-18T04:39,-0.07446102819237055,UNKNOWN
2022-04-18T04:40,0.12553897180762874,UNKNOWN
2022-04-18T04:41,0.22553897180763016,UNKNOWN
2022-04-18T04:42,0.42553897180762945,UNKNOWN
2022-04-18T04:43,0.5255389718076309,UNKNOWN
2022-04-18T04:44,0.6255389718076287,UNKNOWN
2022-04-18T04:45,0.7255389718076302,UNKNOWN
2022-04-18T04:46,0.825538971807628,UNKNOWN
2022-04-18T04:47,0.9255389718076295,UNKNOWN
2022-04-18T04:48,1.0255389718076309,UNKNOWN
2022-04-18T04:49,1.1255389718076323,UNKNOWN
2022-04-18T04:50,1.2255389718076266,UNKNOWN
2022-04-18T04:51,1.2255389718076266,UNKNOWN
2022-04-18T04:52,1.325538971807628,UNKNOWN
2022-04-18T04:53,1.4255389718076295,UNKNOWN
2022-04-18T04:54,1.5255389718076309,UNKNOWN
2022-04-18T04:55,1.5255389718076309,UNKNOWN
2022-04-18T04:56,1.6255389718076323,UNKNOWN
2022-04-18T04:57,1.7255389718076266,UNKNOWN
2022-04-18T04:58,1.825538971807628,UNKNOWN
2022-04-18T04:59,1.825538971807628,UNKNOWN
2022-04-18T05:00,1.9255389718076295,UNKNOWN
2022-04-18T05:01,1.9255389718076295,UNKNOWN
2022-04-18T05:02,1.9255389718076295,UNKNOWN
2022-04-18T05:03,1.825538971807628,UNKNOWN
2022-04-18T05:04,1.7255389718076266,UNKNOWN
2022-04-18T05:05,1.7255389718076266,UNKNOWN
2022-04-18T05:06,1.7255389718076266,UNKNOWN
2022-04-18T05:07,1.7255389718076266,UNKNOWN
2022-04-18T05:08,1.7255389718076266,UNKNOWN
2022-04-18T05:09,1.7255389718076266,UNKNOWN
2022-04-18T05:10,1.7255389718076266,UNKNOWN
2022-04-18T05:11,1.7255389718076266,UNKNOWN
2022-04-18T05:12,1.7255389718076266,UNKNOWN
2022-04-18T05:13,1.7255389718076266,UNKNOWN
2022-04-18T05:14,1.7255389718076266,UNKNOWN
2022-04-18T05:15,1.7255389718076266,UNKNOWN
2022-04-18T05:16,1.825538971807628,UNKNOWN
2022-04-18T05:17,1.825538971807628,UNKNOWN
2022-04-18T05:18,1.825538971807628,UNKNOWN
2022-04-18T05:19,1.9255389718076295,UNKNOWN
2022-04-18T05:20,1.9255389718076295,UNKNOWN
2022-04-18T05:21,2.025538971807631,UNKNOWN
2022-04-18T05:22,2.025538971807631,UNKNOWN
2022-04-18T05:23,2.1255389718076323,UNKNOWN
2022-04-18T05:24,2.1255389718076323,UNKNOWN
2022-04-18T05:25,2.2255389718076266,UNKNOWN
2022-04-18T05:26,2.2255389718076266,UNKNOWN
2022-04-18T05:27,2.2255389718076266,UNKNOWN
2022-04-18T05:28,2.2255389718076266,UNKNOWN
2022-04-18T05:29,2.325538971807628,UNKNOWN
2022-04-18T05:30,2.325538971807628,UNKNOWN
2022-04-18T05:31,2.325538971807628,UNKNOWN
2022-04-18T05:32,2.4255389718076295,UNKNOWN
2022-04-18T05:33,2.4255389718076295,UNKNOWN
2022-04-18T05:34,2.4255389718076295,UNKNOWN
2022-04-18T05:35,2.4255389718076295,UNKNOWN
2022-04-18T05:36,2.4255389718076295,UNKNOWN
2022-04-18T05:37,2.4255389718076295,UNKNOWN
2022-04-18T05:38,2.4255389718076295,UNKNOWN
2022-04-18T05:39,2.4255389718076295,UNKNOWN
2022-04-18T05:40,2.4255389718076295,UNKNOWN
2022-04-18T05:41,2.525538971807631,UNKNOWN
2022-04-18T05:42,2.525538971807631,UNKNOWN
2022-04-18T05:43,2.525538971807631,UNKNOWN
2022-04-18T05:44,2.525538971807631,UNKNOWN
2022-04-18T05:45,2.525538971807631,UNKNOWN
2022-04-18T05:46,2.525538971807631,UNKNOWN
2022-04-18T05:47,2.525538971807631,UNKNOWN
2022-04-18T05:48,2.525538971807631,UNKNOWN
2022-04-18T05:49,2.525538971807631,UNKNOWN
2022-04-18T05:50,2.525538971807631,UNKNOWN
2022-04-18T05:51,2.525538971807631,UNKNOWN
2022-04-18T05:52,2.525538971807631,UNKNOWN
2022-04-18T05:53,2.525538971807631,UNKNOWN
2022-04-18T05:54,2.525538971807631,UNKNOWN
2022-04-18T05:55,2.525538971807631,UNKNOWN
2022-04-18T05:56,2.525538971807631,UNKNOWN
2022-04-18T05:57,2.525538971807631,UNKNOWN
2022-04-18T05:58,2.525538971807631,UNKNOWN
2022-04-18T05:59,2.525538971807631,UNKNOWN
2022-04-18T06:00,2.525538971807631,UNKNOWN
2022-04-18T06:01,2.525538971807631,UNKNOWN
2022-04-18T06:02,2.525538971807631,UNKNOWN
2022-04-18T06:03,2.525538971807631,UNKNOWN
2022-04-18T06:04,2.525538971807631,UNKNOWN
2022-04-18T06:05,2.525538971807631,UNKNOWN
2022-04-18T06:06,2.525538971807631,UNKNOWN
2022-04-18T06:07,2.525538971807631,UNKNOWN
2022-04-18T06:08,2.525538971807631,UNKNOWN
2022-04-18T06:09,2.525538971807631,UNKNOWN
2022-04-18T06:10,2.525538971807631,UNKNOWN
2022-04-18T06:11,2.525538971807631,UNKNOWN
2022-04-18T06:12,2.525538971807631,UNKNOWN
2022-04-18T06:13,2.525538971807631,UNKNOWN
2022-04-18T06:14,2.525538971807631,UNKNOWN
2022-04-18T06:15,2.525538971807631,UNKNOWN
2022-04-18T06:16,2.525538971807631,UNKNOWN
2022-04-18T06:17,2.525538971807631,UNKNOWN
2022-04-18T06:18,2.525538971807631,UNKNOWN
2022-04-18T06:19,2.525538971807631,UNKNOWN
2022-04-18T06:20,2.525538971807631,UNKNOWN
2022-04-18T06:21,2.525538971807631,UNKNOWN
2022-04-18T06:22,2.525538971807631,UNKNOWN
2022-04-18T06:23,2.525538971807631,UNKNOWN
2022-04-18T06:24,2.525538971807631,UNKNOWN
2022-04-18T06:25,2.525538971807631,UNKNOWN
2022-04-18T06:26,2.525538971807631,UNKNOWN
2022-04-18T06:27,2.525538971807631,UNKNOWN
2022-04-18T06:28,2.525538971807631,UNKNOWN
2022-04-18T06:29,2.525538971807631,UNKNOWN
2022-04-18T06:30,2.525538971807631,UNKNOWN
2022-04-18T06:31,2.525538971807631,UNKNOWN
2022-04-18T06:32,2.525538971807631,UNKNOWN
2022-04-18T06:33,2.525538971807631,UNKNOWN
2022-04-18T06:34,2.525538971807631,UNKNOWN
2022-04-18T06:35,2.525538971807631,UNKNOWN
2022-04-18T06:36,2.525538971807631,UNKNOWN
2022-04-18T06:37,2.525538971807631,UNKNOWN
2022-04-18T06:38,2.525538971807631,UNKNOWN
2022-04-18T06:39,2.525538971807631,UNKNOWN
2022-04-18T06:40,2.4255389718076295,UNKNOWN
2022-04-18T06:41,2.4255389718076295,UNKNOWN
2022-04-18T06:42,2.325538971807628,UNKNOWN
2022-04-18T06:43,2.325538971807628,UNKNOWN
2022-04-18T06:44,2.2255389718076266,UNKNOWN
2022-04-18T06:45,2.2255389718076266,UNKNOWN
2022-04-18T06:46,2.2255389718076266,UNKNOWN
2022-04-18T06:47,2.2255389718076266,UNKNOWN
2022-04-18T06:48,2.1255389718076323,UNKNOWN
2022-04-18T06:49,2.1255389718076323,UNKNOWN
2022-04-18T06:50,2.1255389718076323,UNKNOWN
2022-04-18T06:51,2.025538971807631,UNKNOWN
2022-04-18T06:52,2.025538971807631,UNKNOWN
2022-04-18T06:53,2.025538971807631,UNKNOWN
2022-04-18T06:54,2.2255389718076266,UNKNOWN
2022-04-18T06:55,2.1255389718076323,UNKNOWN
2022-04-18T06:56,2.025538971807631,UNKNOWN
2022-04-18T06:57,2.025538971807631,UNKNOWN
2022-04-18T06:58,2.025538971807631,UNKNOWN
2022-04-18T06:59,2.025538971807631,UNKNOWN
2022-04-18T07:00,2.1255389718076323,UNKNOWN
2022-04-18T07:01,2.025538971807631,UNKNOWN
2022-04-18T07:02,2.025538971807631,UNKNOWN
2022-04-18T07:03,2.325538971807628,UNKNOWN
2022-04-18T07:04,2.1255389718076323,UNKNOWN
2022-04-18T07:05,2.025538971807631,UNKNOWN
2022-04-18T07:06,2.025538971807631,UNKNOWN
2022-04-18T07:07,1.9255389718076295,UNKNOWN
2022-04-18T07:08,1.9255389718076295,UNKNOWN
2022-04-18T07:09,1.9255389718076295,UNKNOWN
2022-04-18T07:10,1.9255389718076295,UNKNOWN
2022-04-18T07:11,1.9255389718076295,UNKNOWN
2022-04-18T07:12,1.825538971807628,UNKNOWN
2022-04-18T07:13,1.825538971807628,UNKNOWN
2022-04-18T07:14,1.825538971807628,UNKNOWN
2022-04-18T07:15,1.825538971807628,UNKNOWN
2022-04-18T07:16,1.7255389718076266,UNKNOWN
2022-04-18T07:17,1.7255389718076266,UNKNOWN
2022-04-18T07:18,1.7255389718076266,UNKNOWN
2022-04-18T07:19,1.7255389718076266,UNKNOWN
2022-04-18T07:20,1.7255389718076266,UNKNOWN
2022-04-18T07:21,1.7255389718076266,UNKNOWN
2022-04-18T07:22,1.7255389718076266,UNKNOWN
2022-04-18T07:23,1.7255389718076266,UNKNOWN
2022-04-18T07:24,1.7255389718076266,UNKNOWN
2022-04-18T07:25,1.7255389718076266,UNKNOWN
2022-04-18T07:26,1.6255389718076323,UNKNOWN
2022-04-18T07:27,1.6255389718076323,UNKNOWN
2022-04-18T07:28,1.6255389718076323,UNKNOWN
2022-04-18T07:29,1.6255389718076323,UNKNOWN
2022-04-18T07:30,1.7255389718076266,UNKNOWN
2022-04-18T07:31,1.7255389718076266,UNKNOWN
2022-04-18T07:32,1.4255389718076295,UNKNOWN
2022-04-18T07:33,1.1255389718076323,UNKNOWN
2022-04-18T07:34,1.1255389718076323,UNKNOWN
2022-04-18T07:35,1.2255389718076266,UNKNOWN
2022-04-18T07:36,1.325538971807628,UNKNOWN
2022-04-18T07:37,1.4255389718076295,UNKNOWN
2022-04-18T07:38,1.6255389718076323,UNKNOWN
2022-04-18T07:39,1.7255389718076266,UNKNOWN
2022-04-18T07:40,1.7255389718076266,UNKNOWN
2022-04-18T07:41,1.2255389718076266,UNKNOWN
2022-04-18T07:42,0.7255389718076302,UNKNOWN
2022-04-18T07:43,0.5255389718076309,UNKNOWN
2022-04-18T07:44,0.12553897180762874,UNKNOWN
2022-04-18T07:45,-0.4744610281923691,UNKNOWN
2022-04-18T07:46,-0.8744610281923713,UNKNOWN
2022-04-18T07:47,-1.0744610281923705,UNKNOWN
2022-04-18T07:48,-1.4744610281923691,UNKNOWN
2022-04-18T07:49,-1.4744610281923691,UNKNOWN
2022-04-18T07:50,-1.8744610281923713,UNKNOWN
2022-04-18T07:51,-2.174461028192372,UNKNOWN
2022-04-18T07:52,-2.3744610281923713,UNKNOWN
2022-04-18T07:53,-2.474461028192369,UNKNOWN
2022-04-18T07:54,-2.474461028192369,UNKNOWN
2022-04-18T07:55,-2.77446102819237,UNKNOWN
2022-04-18T07:56,-2.8744610281923713,UNKNOWN
2022-04-18T07:57,-3.0744610281923705,UNKNOWN
2022-04-18T07:58,-3.174461028192372,UNKNOWN
2022-04-18T07:59,-3.27446102819237,UNKNOWN
2022-04-18T08:00,-3.474461028192369,UNKNOWN
2022-04-18T08:01,-3.474461028192369,UNKNOWN
2022-04-18T08:02,-3.5744610281923705,UNKNOWN
2022-04-18T08:03,-3.5744610281923705,UNKNOWN
2022-04-18T08:04,-3.77446102819237,UNKNOWN
2022-04-18T08:05,-3.77446102819237,UNKNOWN
2022-04-18T08:06,-3.77446102819237,UNKNOWN
2022-04-18T08:07,-3.674461028192372,UNKNOWN
2022-04-18T08:08,-3.5744610281923705,UNKNOWN
2022-04-18T08:09,-3.3744610281923713,UNKNOWN
2022-04-18T08:10,-3.3744610281923713,UNKNOWN
2022-04-18T08:11,-3.174461028192372,UNKNOWN
2022-04-18T08:12,-3.0744610281923705,UNKNOWN
2022-04-18T08:13,-3.0744610281923705,UNKNOWN
2022-04-18T08:14,-3.0744610281923705,UNKNOWN
2022-04-18T08:15,-2.974461028192369,UNKNOWN
