recorded_time,temperature,sensor_type
2022-05-21T03:14,2.549897330595485,UNKNOWN
2022-05-21T03:15,2.549897330595485,UNKNOWN
2022-05-21T03:16,2.549897330595485,UNKNOWN
2022-05-21T03:17,2.549897330595485,UNKNOWN
2022-05-21T03:18,2.549897330595485,UNKNOWN
2022-05-21T03:19,2.549897330595485,UNKNOWN
2022-05-21T03:20,2.549897330595485,UNKNOWN
2022-05-21T03:21,2.549897330595485,UNKNOWN
2022-05-21T03:22,2.549897330595485,UNKNOWN
2022-05-21T03:23,2.549897330595485,UNKNOWN
2022-05-21T03:24,2.549897330595485,UNKNOWN
2022-05-21T03:25,2.549897330595485,UNKNOWN
2022-05-21T03:26,2.549897330595485,UNKNOWN
2022-05-21T03:27,2.549897330595485,UNKNOWN
2022-05-21T03:28,2.549897330595485,UNKNOWN
2022-05-21T03:29,2.549897330595485,UNKNOWN
2022-05-21T03:30,2.4498973305954834,UNKNOWN
2022-05-21T03:31,2.4498973305954834,UNKNOWN
2022-05-21T03:32,2.349897330595482,UNKNOWN
2022-05-21T03:33,2.349897330595482,UNKNOWN
2022-05-21T03:34,2.349897330595482,UNKNOWN
2022-05-21T03:35,2.349897330595482,UNKNOWN
2022-05-21T03:36,2.2498973305954806,UNKNOWN
2022-05-21T03:37,2.2498973305954806,UNKNOWN
2022-05-21T03:38,2.2498973305954806,UNKNOWN
2022-05-21T03:39,2.2498973305954806,UNKNOWN
2022-05-21T03:40,2.2498973305954806,UNKNOWN
2022-05-21T03:41,2.1498973305954863,UNKNOWN
2022-05-21T03:42,2.1498973305954863,UNKNOWN
2022-05-21T03:43,2.1498973305954863,UNKNOWN
2022-05-21T03:44,2.1498973305954863,UNKNOWN
2022-05-21T03:45,2.1498973305954863,UNKNOWN
2022-05-21T03:46,2.1498973305954863,UNKNOWN
2022-05-21T03:47,2.1498973305954863,UNKNOWN
2022-05-21T03:48,2.1498973305954863,UNKNOWN
2022-05-21T03:49,2.1498973305954863,UNKNOWN
2022-05-21T03:50,2.049897330595485,UNKNOWN
2022-05-21T03:51,2.049897330595485,UNKNOWN
2022-05-21T03:52,2.049897330595485,UNKNOWN
2022-05-21T03:53,2.049897330595485,UNKNOWN
2022-05-21T03:54,2.1498973305954863,UNKNOWN
2022-05-21T03:55,2.049897330595485,UNKNOWN
2022-05-21T03:56,2.049897330595485,UNKNOWN
2022-05-21T03:57,2.049897330595485,UNKNOWN
2022-05-21T03:58,2.049897330595485,UNKNOWN
2022-05-21T03:59,2.049897330595485,UNKNOWN
2022-05-21T04:00,1.9498973305954834,UNKNOWN
2022-05-21T04:01,1.9498973305954834,UNKNOWN
2022-05-21T04:02,1.849897330595482,UNKNOWN
2022-05-21T04:03,1.7498973305954806,UNKNOWN
2022-05-21T04:04,1.7498973305954806,UNKNOWN
2022-05-21T04:05,1.7498973305954806,UNKNOWN
2022-05-21T04:06,1.6498973305954863,UNKNOWN
2022-05-21T04:07,1.6498973305954863,UNKNOWN
2022-05-21T04:08,1.5498973305954848,UNKNOWN
2022-05-21T04:09,1.5498973305954848,UNKNOWN
2022-05-21T04:10,1.5498973305954848,UNKNOWN
2022-05-21T04:11,1.5498973305954848,UNKNOWN
2022-05-21T04:12,1.5498973305954848,UNKNOWN
2022-05-21T04:13,1.5498973305954848,UNKNOWN
2022-05-21T04:14,1.5498973305954848,UNKNOWN
2022-05-21T04:15,1.5498973305954848,UNKNOWN
2022-05-21T04:16,1.5498973305954848,UNKNOWN
2022-05-21T04:17,1.5498973305954848,UNKNOWN
2022-05-21T04:18,1.5498973305954848,UNKNOWN
2022-05-21T04:19,1.5498973305954848,UNKNOWN
2022-05-21T04:20,1.5498973305954848,UNKNOWN
2022-05-21T04:21,1.5498973305954848,UNKNOWN
2022-05-21T04:22,1.5498973305954848,UNKNOWN
2022-05-21T04:23,1.4498973305954834,UNKNOWN
2022-05-21T04:24,1.4498973305954834,UNKNOWN
2022-05-21T04:25,1.4498973305954834,UNKNOWN
2022-05-21T04:26,1.4498973305954834,UNKNOWN
2022-05-21T04:27,1.4498973305954834,UNKNOWN
2022-05-21T04:28,1.4498973305954834,UNKNOWN
2022-05-21T04:29,1.4498973305954834,UNKNOWN
2022-05-21T04:30,1.4498973305954834,UNKNOWN
2022-05-21T04:31,1.349897330595482,UNKNOWN
2022-05-21T04:32,1.349897330595482,UNKNOWN
2022-05-21T04:33,1.2498973305954806,UNKNOWN
2022-05-21T04:34,1.2498973305954806,UNKNOWN
2022-05-21T04:35,1.349897330595482,UNKNOWN
2022-05-21T04:36,1.349897330595482,UNKNOWN
2022-05-21T04:37,1.4498973305954834,UNKNOWN
2022-05-21T04:38,1.4498973305954834,UNKNOWN
2022-05-21T04:39,1.5498973305954848,UNKNOWN
2022-05-21T04:40,1.6498973305954863,UNKNOWN
2022-05-21T04:41,1.6498973305954863,UNKNOWN
2022-05-21T04:42,1.7498973305954806,UNKNOWN
2022-05-21T04:43,1.7498973305954806,UNKNOWN
2022-05-21T04:44,1.849897330595482,UNKNOWN
2022-05-21T04:45,1.9498973305954834,UNKNOWN
2022-05-21T04:46,1.9498973305954834,UNKNOWN
2022-05-21T04:47,1.9498973305954834,UNKNOWN
2022-05-21T04:48,2.049897330595485,UNKNOWN
2022-05-21T04:49,2.049897330595485,UNKNOWN
2022-05-21T04:50,2.049897330595485,UNKNOWN
2022-05-21T04:51,2.049897330595485,UNKNOWN
2022-05-21T04:52,2.049897330595485,UNKNOWN
2022-05-21T04:53,1.9498973305954834,UNKNOWN
2022-05-21T04:54,1.849897330595482,UNKNOWN
2022-05-21T04:55,1.849897330595482,UNKNOWN
2022-05-21T04:56,1.7498973305954806,UNKNOWN
2022-05-21T04:57,1.7498973305954806,UNKNOWN
2022-05-21T04:58,1.7498973305954806,UNKNOWN
2022-05-21T04:59,1.6498973305954863,UNKNOWN
2022-05-21T05:00,1.6498973305954863,UNKNOWN
2022-05-21T05:01,1.5498973305954848,UNKNOWN
2022-05-21T05:02,1.5498973305954848,UNKNOWN
2022-05-21T05:03,1.5498973305954848,UNKNOWN
2022-05-21T05:04,1.4498973305954834,UNKNOWN
2022-05-21T05:05,1.4498973305954834,UNKNOWN
2022-05-21T05:06,1.4498973305954834,UNKNOWN
2022-05-21T05:07,1.4498973305954834,UNKNOWN
2022-05-21T05:08,1.4498973305954834,UNKNOWN
2022-05-21T05:09,1.4498973305954834,UNKNOWN
2022-05-21T05:10,1.349897330595482,UNKNOWN
2022-05-21T05:11,1.349897330595482,UNKNOWN
2022-05-21T05:12,1.349897330595482,UNKNOWN
2022-05-21T05:13,1.349897330595482,UNKNOWN
2022-05-21T05:14,1.349897330595482,UNKNOWN
2022-05-21T05:15,1.2498973305954806,UNKNOWN
2022-05-21T05:16,1.2498973305954806,UNKNOWN
2022-05-21T05:17,1.2498973305954806,UNKNOWN
2022-05-21T05:18,1.2498973305954806,UNKNOWN
2022-05-21T05:19,1.2498973305954806,UNKNOWN
2022-05-21T05:20,1.2498973305954806,UNKNOWN
2022-05-21T05:21,1.2498973305954806,UNKNOWN
2022-05-21T05:22,1.2498973305954806,UNKNOWN
2022-05-21T05:23,1.349897330595482,UNKNOWN
2022-05-21T05:24,1.349897330595482,UNKNOWN
2022-05-21T05:25,1.349897330595482,UNKNOWN
2022-05-21T05:26,1.4498973305954834,UNKNOWN
2022-05-21T05:27,1.4498973305954834,UNKNOWN
2022-05-21T05:28,1.4498973305954834,UNKNOWN
2022-05-21T05:29,1.4498973305954834,UNKNOWN
2022-05-21T05:30,1.5498973305954848,UNKNOWN
2022-05-21T05:31,1.4498973305954834,UNKNOWN
2022-05-21T05:32,1.4498973305954834,UNKNOWN
2022-05-21T05:33,1.349897330595482,UNKNOWN
2022-05-21T05:34,1.349897330595482,UNKNOWN
2022-05-21T05:35,1.2498973305954806,UNKNOWN
2022-05-21T05:36,1.2498973305954806,UNKNOWN
2022-05-21T05:37,1.2498973305954806,UNKNOWN
2022-05-21T05:38,1.349897330595482,UNKNOWN
2022-05-21T05:39,1.349897330595482,UNKNOWN
2022-05-21T05:40,1.349897330595482,UNKNOWN
2022-05-21T05:41,1.349897330595482,UNKNOWN
2022-05-21T05:42,1.4498973305954834,UNKNOWN
2022-05-21T05:43,1.4498973305954834,UNKNOWN
2022-05-21T05:44,1.4498973305954834,UNKNOWN
2022-05-21T05:45,1.4498973305954834,UNKNOWN
2022-05-21T05:46,1.5498973305954848,UNKNOWN
2022-05-21T05:47,1.5498973305954848,UNKNOWN
2022-05-21T05:48,1.5498973305954848,UNKNOWN
2022-05-21T05:49,1.6498973305954863,UNKNOWN
2022-05-21T05:50,1.6498973305954863,UNKNOWN
2022-05-21T05:51,1.7498973305954806,UNKNOWN
2022-05-21T05:52,1.7498973305954806,UNKNOWN
2022-05-21T05:53,1.7498973305954806,UNKNOWN
2022-05-21T05:54,1.7498973305954806,UNKNOWN
2022-05-21T05:55,1.849897330595482,UNKNOWN
2022-05-21T05:56,1.849897330595482,UNKNOWN
2022-05-21T05:57,1.9498973305954834,UNKNOWN
2022-05-21T05:58,1.9498973305954834,UNKNOWN
2022-05-21T05:59,1.9498973305954834,UNKNOWN
2022-05-21T06:00,1.9498973305954834,UNKNOWN
2022-05-21T06:01,1.849897330595482,UNKNOWN
2022-05-21T06:02,1.849897330595482,UNKNOWN
2022-05-21T06:03,1.849897330595482,UNKNOWN
2022-05-21T06:04,1.849897330595482,UNKNOWN
2022-05-21T06:05,1.849897330595482,UNKNOWN
2022-05-21T06:06,1.849897330595482,UNKNOWN
2022-05-21T06:07,1.849897330595482,UNKNOWN
2022-05-21T06:08,1.849897330595482,UNKNOWN
2022-05-21T06:09,1.849897330595482,UNKNOWN
2022-05-21T06:10,1.849897330595482,UNKNOWN
2022-05-21T06:11,1.849897330595482,UNKNOWN
2022-05-21T06:12,1.849897330595482,UNKNOWN
2022-05-21T06:13,1.849897330595482,UNKNOWN
2022-05-21T06:14,1.849897330595482,UNKNOWN
2022-05-21T06:15,1.849897330595482,UNKNOWN
2022-05-21T06:16,1.849897330595482,UNKNOWN
2022-05-21T06:17,1.849897330595482,UNKNOWN
2022-05-21T06:18,1.849897330595482,UNKNOWN
2022-05-21T06:19,1.849897330595482,UNKNOWN
2022-05-21T06:20,1.849897330595482,UNKNOWN
2022-05-21T06:21,1.849897330595482,UNKNOWN
2022-05-21T06:22,1.7498973305954806,UNKNOWN
2022-05-21T06:23,1.7498973305954806,UNKNOWN
2022-05-21T06:24,1.7498973305954806,UNKNOWN
2022-05-21T06:25,1.7498973305954806,UNKNOWN
2022-05-21T06:26,1.6498973305954863,UNKNOWN
2022-05-21T06:27,1.6498973305954863,UNKNOWN
2022-05-21T06:28,1.7498973305954806,UNKNOWN
2022-05-21T06:29,1.7498973305954806,UNKNOWN
2022-05-21T06:30,1.849897330595482,UNKNOWN
2022-05-21T06:31,1.9498973305954834,UNKNOWN
2022-05-21T06:32,1.9498973305954834,UNKNOWN
2022-05-21T06:33,1.9498973305954834,UNKNOWN
2022-05-21T06:34,2.049897330595485,UNKNOWN
2022-05-21T06:35,2.049897330595485,UNKNOWN
2022-05-21T06:36,2.049897330595485,UNKNOWN
2022-05-21T06:37,2.049897330595485,UNKNOWN
2022-05-21T06:38,2.049897330595485,UNKNOWN
2022-05-21T06:39,2.049897330595485,UNKNOWN
2022-05-21T06:40,1.7498973305954806,UNKNOWN
2022-05-21T06:41,1.4498973305954834,UNKNOWN
2022-05-21T06:42,1.1498973305954863,UNKNOWN
2022-05-21T06:43,0.7498973305954806,UNKNOWN
2022-05-21T06:44,0.24989733059548414,UNKNOWN
2022-05-21T06:45,-0.150102669404518,UNKNOWN
2022-05-21T06:46,-0.650102669404518,UNKNOWN
2022-05-21T06:47,-0.8501026694045173,UNKNOWN
2022-05-21T06:48,-0.9501026694045152,UNKNOWN
2022-05-21T06:49,-0.8501026694045173,UNKNOWN
2022-05-21T06:50,-0.7501026694045159,UNKNOWN
2022-05-21T06:51,-0.5501026694045166,UNKNOWN
2022-05-21T06:52,-0.45010266940451515,UNKNOWN
2022-05-21T06:53,-0.3501026694045173,UNKNOWN
2022-05-21T06:54,-0.150102669404518,UNKNOWN
2022-05-21T06:55,-0.050102669404516575,UNKNOWN
2022-05-21T06:56,0.049897330595484846,UNKNOWN
2022-05-21T06:57,0.14989733059548271,UNKNOWN
2022-05-21T06:58,0.24989733059548414,UNKNOWN
2022-05-21T06:59,0.24989733059548414,UNKNOWN
2022-05-21T07:00,0.349897330595482,UNKNOWN
2022-05-21T07:01,0.4498973305954834,UNKNOWN
2022-05-21T07:02,0.4498973305954834,UNKNOWN
2022-05-21T07:03,0.4498973305954834,UNKNOWN
2022-05-21T07:04,0.5498973305954848,UNKNOWN
2022-05-21T07:05,0.5498973305954848,UNKNOWN
2022-05-21T07:06,0.6498973305954863,UNKNOWN
2022-05-21T07:07,0.7498973305954806,UNKNOWN
2022-05-21T07:08,0.7498973305954806,UNKNOWN
2022-05-21T07:09,0.7498973305954806,UNKNOWN
2022-05-21T07:10,0.849897330595482,UNKNOWN
2022-05-21T07:11,0.9498973305954834,UNKNOWN
2022-05-21T07:12,0.849897330595482,UNKNOWN
2022-05-21T07:13,0.849897330595482,UNKNOWN
2022-05-21T07:14,0.6498973305954863,UNKNOWN
2022-05-21T07:15,0.24989733059548414,UNKNOWN
2022-05-21T07:16,0.14989733059548271,UNKNOWN
2022-05-21T07:17,0.049897330595484846,UNKNOWN
2022-05-21T07:18,-0.050102669404516575,UNKNOWN
2022-05-21T07:19,-0.150102669404518,UNKNOWN
2022-05-21T07:20,-0.050102669404516575,UNKNOWN
2022-05-21T07:21,-0.050102669404516575,UNKNOWN
2022-05-21T07:22,-0.050102669404516575,UNKNOWN
2022-05-21T07:23,-0.050102669404516575,UNKNOWN
2022-05-21T07:24,-0.050102669404516575,UNKNOWN
2022-05-21T07:25,-0.050102669404516575,UNKNOWN
2022-05-21T07:26,0.049897330595484846,UNKNOWN
2022-05-21T07:27,0.049897330595484846,UNKNOWN
2022-05-21T07:28,0.049897330595484846,UNKNOWN
2022-05-21T07:29,0.14989733059548271,UNKNOWN
2022-05-21T07:30,0.14989733059548271,UNKNOWN
2022-05-21T07:31,0.24989733059548414,UNKNOWN
2022-05-21T07:32,0.24989733059548414,UNKNOWN
2022-05-21T07:33,0.24989733059548414,UNKNOWN
2022-05-21T07:34,0.349897330595482,UNKNOWN
2022-05-21T07:35,0.4498973305954834,UNKNOWN
2022-05-21T07:36,0.4498973305954834,UNKNOWN
2022-05-21T07:37,0.4498973305954834,UNKNOWN
2022-05-21T07:38,0.5498973305954848,UNKNOWN
2022-05-21T07:39,0.6498973305954863,UNKNOWN
2022-05-21T07:40,0.349897330595482,UNKNOWN
2022-05-21T07:41,0.24989733059548414,UNKNOWN
2022-05-21T07:42,0.24989733059548414,UNKNOWN
2022-05-21T07:43,0.14989733059548271,UNKNOWN
2022-05-21T07:44,0.24989733059548414,UNKNOWN
2022-05-21T07:45,0.349897330595482,UNKNOWN
2022-05-21T07:46,0.4498973305954834,UNKNOWN
2022-05-21T07:47,0.5498973305954848,UNKNOWN
2022-05-21T07:48,0.5498973305954848,UNKNOWN
2022-05-21T07:49,0.6498973305954863,UNKNOWN
2022-05-21T07:50,0.6498973305954863,UNKNOWN
2022-05-21T07:51,0.7498973305954806,UNKNOWN
2022-05-21T07:52,0.7498973305954806,UNKNOWN
2022-05-21T07:53,0.6498973305954863,UNKNOWN
2022-05-21T07:54,0.6498973305954863,UNKNOWN
2022-05-21T07:55,0.6498973305954863,UNKNOWN
2022-05-21T07:56,0.6498973305954863,UNKNOWN
2022-05-21T07:57,0.5498973305954848,UNKNOWN
2022-05-21T07:58,0.5498973305954848,UNKNOWN
2022-05-21T07:59,0.5498973305954848,UNKNOWN
2022-05-21T08:00,0.5498973305954848,UNKNOWN
2022-05-21T08:01,0.4498973305954834,UNKNOWN
2022-05-21T08:02,0.4498973305954834,UNKNOWN
2022-05-21T08:03,0.4498973305954834,UNKNOWN
2022-05-21T08:04,0.4498973305954834,UNKNOWN
2022-05-21T08:05,0.4498973305954834,UNKNOWN
2022-05-21T08:06,0.349897330595482,UNKNOWN
2022-05-21T08:07,0.24989733059548414,UNKNOWN
2022-05-21T08:08,0.24989733059548414,UNKNOWN
2022-05-21T08:09,0.14989733059548271,UNKNOWN
2022-05-21T08:10,0.049897330595484846,UNKNOWN
2022-05-21T08:11,0.049897330595484846,UNKNOWN
2022-05-21T08:12,0.049897330595484846,UNKNOWN
2022-05-21T08:13,0.049897330595484846,UNKNOWN
2022-05-21T08:14,0.049897330595484846,UNKNOWN
2022-05-21T08:15,0.049897330595484846,UNKNOWN
2022-05-21T08:16,0.049897330595484846,UNKNOWN
2022-05-21T08:17,0.049897330595484846,UNKNOWN
2022-05-21T08:18,0.049897330595484846,UNKNOWN
2022-05-21T08:19,0.049897330595484846,UNKNOWN
2022-05-21T08:20,0.049897330595484846,UNKNOWN
2022-05-21T08:21,0.049897330595484846,UNKNOWN
